participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
872953625	1456.0	1021.0	2831.0	5.655	1.12	0.246	0.034	17.0	1.2	142.0	142.0	52.4431	10.2594	14.723300000000002	79.0428	64.3195	10.7105	4.571199999999999	0.0623	4.436	4.7145	0.27849999999999997
876444031	1162.0	819.0	2087.0	5.823	1.343	0.273	0.039	17.0	0.8999999999999999	142.0	142.0	57.1662	9.525300000000001	20.828	80.56120000000001	59.7333	12.012799999999999	4.5495	0.1147	4.1906	4.731199999999999	0.5406
880296671	896.0	649.0	1486.0	5.1370000000000005	1.5430000000000001	0.259	0.049	8.0	0.8	142.0	142.0	49.7281	13.0551	14.8277	90.9863	76.1585	7.7488	4.192	0.0552	4.077500000000001	4.3155	0.2379
881641391	1126.0	816.0	1923.0	5.536	1.044	0.242	0.039	8.0	0.8999999999999999	142.0	142.0	53.4066	7.8016	29.2531	74.8669	45.6138	13.9265	4.2904	0.0998	3.9840999999999998	4.4818	0.4977
890147203	1184.0	840.0	2016.0	5.562	0.935	0.281	0.041	17.0	1.1	142.0	142.0	53.4885	11.2746	15.232500000000002	83.39850000000001	68.166	10.3341	4.317	0.0453	4.2308	4.4221	0.19130000000000003
893070403	1155.0	844.0	1800.0	5.129	0.931	0.245	0.026	9.0	0.6000000000000001	142.0	142.0	54.4565	8.5882	18.834600000000002	80.3917	61.557100000000005	12.698	4.5824	0.1531	4.2881	4.8433	0.5552
894197507	1250.0	869.0	2538.0	5.936	0.966	0.258	0.045	15.0	1.1	142.0	142.0	53.6728	12.6615	16.7797	85.87729999999999	69.0976	8.571200000000001	4.0407	0.121	3.873	4.3117	0.4387
894864165	769.0	554.0	1513.0	6.1370000000000005	1.0590000000000002	0.235	0.028	5.0	0.5	142.0	142.0	54.093900000000005	9.092	23.996000000000002	81.4141	57.4181	11.8946	4.0412	0.09390000000000001	3.8811	4.1708	0.2897
898340201	895.0	618.0	1485.0	5.502	1.278	0.22699999999999998	0.036000000000000004	6.0	0.7	142.0	142.0	52.1511	10.6206	16.7151	85.12559999999999	68.4105	10.3189	4.0594	0.0702	3.957	4.3057	0.3487
902534154	1235.0	869.0	2234.0	5.377	1.515	0.28700000000000003	0.05	17.0	1.3	142.0	142.0	48.9949	12.6201	-15.679300000000001	77.0792	92.7584	7.8241	4.3568999999999996	0.06709999999999999	4.23	4.5195	0.28959999999999997
903529086	754.0	524.0	1527.0	5.749	1.6309999999999998	0.22	0.052000000000000005	6.0	0.8999999999999999	142.0	142.0	42.7731	14.3313	6.9834	91.2707	84.2873	5.9695	4.5717	0.1351	4.1815999999999995	4.7757000000000005	0.5941
905292781	1505.0	1018.0	2293.0	4.9830000000000005	0.8140000000000001	0.20700000000000002	0.027	14.0	0.8999999999999999	142.0	142.0	51.3154	8.5271	16.0698	81.85419999999999	65.7844	12.5361	4.3904	0.1305	4.1640999999999995	4.6472999999999995	0.48329999999999995
906347615	1084.0	731.0	1393.0	4.647	1.042	0.244	0.035	11.0	0.6	142.0	142.0	53.6094	8.1859	13.406600000000001	74.9533	61.5467	13.378	4.3872	0.0655	4.2024	4.5567	0.3542
906771173	1205.0	866.0	1842.0	4.868	1.013	0.22699999999999998	0.026000000000000002	8.0	0.8	142.0	142.0	52.826	8.9179	16.4051	77.09129999999999	60.6861	11.8936	4.4398	0.1552	4.1971	4.7251	0.5278
908607262	750.0	545.0	1588.0	6.088	1.267	0.281	0.051000000000000004	10.0	0.8	142.0	142.0	54.525400000000005	10.451699999999999	16.9446	77.69640000000001	60.7518	10.450199999999999	3.9384	0.046700000000000005	3.8654	4.055400000000001	0.19
909152050	1263.0	917.0	2371.0	6.088	1.439	0.218	0.037000000000000005	8.0	1.0	142.0	142.0	52.8665	11.066500000000001	10.7614	87.09870000000001	76.3373	9.5505	4.6269	0.1049	4.2164	4.8026	0.5862
911677944	992.0	733.0	1697.0	5.545999999999999	1.081	0.279	0.031	9.0	0.7	142.0	142.0	53.1783	9.377400000000002	18.359	77.9022	59.5432	11.3567	4.4228000000000005	0.1021	4.0624	4.572	0.5096
915599319	1156.0	841.0	2083.0	5.5489999999999995	1.146	0.237	0.033	9.0	0.8	142.0	142.0	53.6866	8.8667	8.8634	82.64259999999999	73.7792	12.112	4.4283	0.1632	4.1789000000000005	4.7377	0.5587
915920148	1209.0	859.0	2399.0	5.791	1.146	0.278	0.054	20.0	1.7000000000000002	142.0	142.0	50.2632	14.6923	-8.236	89.33160000000001	97.5676	6.8436	4.362	0.07150000000000001	4.225	4.5516	0.3266
919679140	868.0	604.0	1392.0	5.839	1.395	0.255	0.031	6.0	0.6	142.0	142.0	58.7594	10.569500000000001	26.6019	82.9306	56.3287	11.4368	4.172	0.15810000000000002	3.9738	4.5126	0.5388
920823026	1103.0	779.0	2133.0	6.0169999999999995	0.974	0.23399999999999999	0.040999999999999995	16.0	1.0	142.0	142.0	53.849599999999995	12.2242	9.2056	86.1388	76.9332	8.8104	4.4451	0.0808	4.311999999999999	4.63	0.318
924632425	1282.0	889.0	2074.0	5.161	0.911	0.239	0.041999999999999996	12.0	1.0	142.0	142.0	55.1876	9.292	19.2624	77.945	58.6827	12.019	4.327500000000001	0.20800000000000002	3.8848	4.6272	0.7424
