participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3549161979	234.0	130.0	444.0	2.47	0.409	0.118	0.036	4.0	0.2	153.0	152.0	18.2002	4.3176	7.4852	30.3339	22.8487	4.2154	2.8933	0.0443	2.7862	3.0114	0.2252
3549674509	212.0	114.0	397.0	2.481	0.519	0.123	0.043	4.0	0.3	153.0	152.0	14.6277	6.0529	1.1852	30.5404	29.3552	2.4167	3.3249	0.1033	3.1275	3.5074	0.3799
3552163094	249.0	166.0	526.0	2.161	0.515	0.199	0.072	10.0	0.9	153.0	152.0	14.8139	5.5497	0.468	29.4994	29.0314	2.6693	3.4255	0.0258	3.3718	3.4745	0.1026
3561979823	241.0	162.0	539.0	2.411	0.377	0.172	0.052	6.0	0.5	153.0	152.0	14.7044	4.8325	1.1008	32.0874	30.9867	3.0428	3.0567	0.0507	2.9688	3.1668	0.198
3565014343	312.0	160.0	525.0	2.459	0.391	0.125	0.029	5.0	0.4	153.0	152.0	16.0295	5.1468	3.4614	30.7267	27.2654	3.1145	2.9946	0.0808	2.8659	3.1893	0.3234
3566300931	225.0	137.0	392.0	2.199	0.441	0.141	0.038	6.0	0.4	153.0	152.0	12.6968	4.2003	4.6394	24.6503	20.0109	3.0228	3.2955	0.0363	3.1895	3.3544	0.1649
3567315418	245.0	157.0	551.0	2.752	0.498	0.135	0.022	5.0	0.2	153.0	152.0	16.7901	4.984	2.5654	33.4593	30.8939	3.3688	3.4033	0.0618	3.2706	3.4989	0.2282
3569165538	179.0	110.0	345.0	2.442	0.513	0.131	0.04	2.0	0.3	153.0	152.0	19.7037	5.6763	-0.3831	33.063	33.4461	3.4713	2.9488	0.0198	2.9079	2.9823	0.0744
3572235922	301.0	181.0	541.0	2.355	0.691	0.128	0.03	4.0	0.4	153.0	152.0	18.2715	6.7248	1.0297	35.0275	33.9978	2.717	2.8624	0.0308	2.7917	2.9781	0.1863
3573560794	211.0	114.0	293.0	2.077	0.33	0.145	0.054	4.0	0.4	153.0	152.0	17.5471	5.1521	2.9268	27.1907	24.2639	3.4058	2.9918	0.0358	2.9258	3.0716	0.1458
