participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2134697000	1223.0	800.0	1551.0	2.091	0.414	0.133	0.027	15.0	1.4	118.0	117.0	20.6966	5.0404	-12.7279	35.9613	48.6892	4.1062	3.3262	0.1303	2.8689	3.472	0.6031
2139026534	938.0	627.0	1200.0	2.356	0.404	0.112	0.019	6.0	0.8	118.0	117.0	24.3894	3.9638	11.0397	35.7181	24.6784	6.153	3.0805	0.0248	3.0289	3.1278	0.0989
2146308400	1066.0	713.0	1820.0	2.571	0.472	0.124	0.025	11.0	1.2	118.0	117.0	24.2783	4.3549	3.1161	42.0281	38.9119	5.575	3.6158	0.0756	3.4228	3.7158	0.293
2148378283	1207.0	795.0	1942.0	2.824	0.451	0.116	0.019	10.0	0.9	118.0	117.0	25.2505	4.2808	11.9882	35.8878	23.8996	5.8985	3.9023	0.0707	3.7069	4.0479	0.341
2151592349	1494.0	1002.0	2713.0	2.701	0.447	0.128	0.026	23.0	1.6	118.0	117.0	22.8729	5.5097	1.6795	37.028	35.3486	4.1514	4.0572	0.0885	3.7616	4.1537	0.3921
2152052186	1081.0	727.0	1561.0	2.343	0.388	0.126	0.026	11.0	1.1	118.0	117.0	22.5497	4.7275	3.0094	35.3099	32.3005	4.7699	3.4749	0.1585	3.1528	3.7322	0.5794
2154725318	1001.0	672.0	1541.0	2.366	0.478	0.113	0.023	9.0	0.9	118.0	117.0	20.314	4.0257	6.9438	31.1455	24.2017	5.0461	3.3843	0.0842	3.2081	3.5376	0.3295
2161418201	1072.0	704.0	1583.0	2.536	0.41	0.132	0.028	12.0	1.2	118.0	117.0	24.0664	4.7372	9.8694	37.7387	27.8692	5.0803	3.5946	0.0436	3.4958	3.7013	0.2055
2165388202	1524.0	1020.0	2567.0	2.342	0.536	0.109	0.02	15.0	1.2	118.0	117.0	22.2408	4.5631	6.3564	34.9226	28.5662	4.874	3.5445	0.0319	3.4159	3.6509	0.235
2166835733	929.0	634.0	1300.0	2.368	0.377	0.12	0.022	8.0	0.9	118.0	117.0	22.4279	4.2766	-0.5268	33.5354	34.0622	5.2443	3.6831	0.0258	3.6233	3.7476	0.1243
2167615125	1514.0	1023.0	2689.0	2.674	0.424	0.112	0.021	15.0	1.3	118.0	117.0	22.7726	5.2763	0.5799	35.6066	35.0267	4.3161	3.6936	0.129	3.2877	3.9004	0.6127
2170759229	1199.0	868.0	2576.0	2.466	0.522	0.123	0.023	16.0	1.1	118.0	117.0	25.4233	4.6895	4.6643	40.3407	35.6764	5.4213	3.4423	0.0443	3.2797	3.5298	0.2501
2170880573	917.0	603.0	1592.0	2.714	0.353	0.094	0.02	7.0	0.6	118.0	117.0	24.3751	5.114	2.0042	36.776	34.7718	4.7663	3.5091	0.1404	3.2948	3.724	0.4292
2171168019	807.0	540.0	1210.0	2.581	0.436	0.105	0.017	5.0	0.6	118.0	117.0	23.7761	3.224	15.2865	34.7296	19.443	7.3747	3.3394	0.1293	3.1434	3.6468	0.5034
2171240541	838.0	579.0	1334.0	2.615	0.376	0.131	0.031	9.0	0.9	118.0	117.0	26.2049	5.6908	3.7093	40.669	36.9597	4.6048	3.3939	0.0596	3.2722	3.4938	0.2216
2172281415	1611.0	1014.0	2405.0	2.32	0.51	0.112	0.028	14.0	1.9	118.0	117.0	19.8442	6.3488	-6.037	34.0729	40.1099	3.1256	3.5914	0.0836	3.4047	3.7537	0.349
2175309663	1273.0	849.0	2310.0	2.573	0.382	0.096	0.019	12.0	0.9	118.0	117.0	22.6494	5.1993	4.5305	36.0732	31.5427	4.3563	3.5779	0.037	3.4488	3.6375	0.1887
2175676858	796.0	523.0	1069.0	2.309	0.312	0.138	0.032	11.0	1.0	118.0	117.0	22.3485	5.272	5.9718	37.8608	31.889	4.2391	3.4384	0.0276	3.3704	3.5077	0.1373
2179545776	1084.0	754.0	1604.0	2.241	0.344	0.128	0.02	14.0	0.9	118.0	117.0	21.5582	4.6983	4.8638	33.518	28.6543	4.5886	3.4771	0.0388	3.3275	3.5587	0.2312
2180081033	982.0	661.0	1598.0	2.375	0.395	0.13	0.025	12.0	1.1	118.0	117.0	24.0699	4.2145	8.3263	34.9087	26.5824	5.7112	3.5374	0.056	3.4389	3.7199	0.281
2180316189	937.0	644.0	1367.0	2.498	0.325	0.129	0.028	11.0	1.1	118.0	117.0	23.6019	5.3762	5.1236	35.374	30.2504	4.3901	3.473	0.0499	3.2547	3.5547	0.3
2180688285	1046.0	717.0	1714.0	2.417	0.335	0.135	0.025	17.0	1.1	118.0	117.0	23.6164	5.8822	3.8316	38.3592	34.5276	4.0149	3.7622	0.0203	3.6577	3.825	0.1673
2180799847	1364.0	895.0	2235.0	2.417	0.309	0.095	0.019	12.0	0.9	118.0	117.0	23.2655	3.8389	9.3838	34.2298	24.846	6.0605	3.573	0.0389	3.4699	3.6594	0.1895
