participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3612049856	994.0	669.0	2791.0	3.034	0.519	0.151	0.034	20.0	1.3	152.0	151.0	19.5212	4.9277	4.9136	37.5614	32.6478	3.9615	3.3554	0.0796	3.0923	3.4797	0.3874
3614947229	1331.0	812.0	2466.0	2.639	0.728	0.15	0.071	25.0	4.2	152.0	151.0	18.6498	7.1723	-3.1945	40.3521	43.5465	2.6002	3.1078	0.0648	2.9305	3.2421	0.3116
3615907583	1287.0	890.0	3758.0	3.188	0.629	0.154	0.032	27.0	1.8	152.0	151.0	22.1015	6.1525	0.5753	40.3511	39.7758	3.5923	3.144	0.1576	2.8553	3.5076	0.6523
3620165734	909.0	606.0	2220.0	2.871	0.455	0.13	0.028	13.0	1.0	152.0	151.0	22.2434	6.0204	1.1538	36.0111	34.8573	3.6947	3.1717	0.0575	2.9223	3.2883	0.366
3620213387	2034.0	1124.0	2851.0	2.286	0.59	0.126	0.059	35.0	5.1	152.0	151.0	16.037	8.7141	-60.7261	37.0043	97.7304	1.8404	3.4384	0.116	3.1409	3.7927	0.6518
3621702873	1437.0	940.0	2848.0	2.583	0.578	0.114	0.026	17.0	1.3	152.0	151.0	20.7128	5.5886	0.976	32.3741	31.398	3.7063	3.6579	0.196	3.1997	3.9944	0.7947
3625162682	1381.0	861.0	2893.0	2.751	0.525	0.121	0.034	22.0	1.5	152.0	151.0	22.3273	7.6334	-11.3	42.9025	54.2025	2.9249	3.4171	0.1007	2.9991	3.6182	0.6192
3635306093	769.0	559.0	2200.0	3.066	0.643	0.127	0.033	11.0	0.9	152.0	151.0	21.0232	4.7191	3.2677	35.2432	31.9755	4.4549	2.9524	0.0885	2.761	3.116	0.355
3637736036	1487.0	862.0	2535.0	2.445	0.48	0.12	0.031	23.0	1.9	152.0	151.0	16.8685	6.3915	-7.1864	31.4578	38.6442	2.6392	3.8189	0.0877	3.6067	4.0172	0.4105
3644730316	1460.0	861.0	3179.0	2.736	0.478	0.115	0.024	19.0	1.4	152.0	151.0	18.2202	4.9272	1.9294	34.2643	32.3349	3.6979	3.4579	0.0399	3.3089	3.6052	0.2963
3647998632	1054.0	727.0	2585.0	2.968	0.639	0.138	0.03	16.0	1.3	152.0	151.0	21.9208	5.6402	6.2594	37.7012	31.4417	3.8865	3.3425	0.043	3.2428	3.4995	0.2567
3653965527	1525.0	867.0	2628.0	2.54	0.639	0.13	0.045	24.0	2.7	152.0	151.0	17.8336	7.497	-8.7041	34.7218	43.4259	2.3788	3.5596	0.0432	3.4029	3.6931	0.2901
3655426254	1570.0	960.0	2996.0	2.578	0.61	0.135	0.045	34.0	2.8	152.0	151.0	18.9439	8.9432	-18.1878	39.5519	57.7396	2.1183	3.8917	0.1128	3.5606	4.0597	0.4991
3661330789	1371.0	823.0	2732.0	2.744	0.692	0.122	0.039	22.0	2.1	152.0	151.0	19.2627	7.3241	-12.1498	39.2418	51.3916	2.63	3.813	0.1006	3.5898	3.9663	0.3765
3666908232	1225.0	810.0	2631.0	2.75	0.481	0.115	0.019	14.0	1.0	152.0	151.0	22.0312	4.5841	9.7334	33.3304	23.597	4.806	3.1992	0.0662	3.0603	3.3135	0.2532
3669543341	1302.0	889.0	2913.0	2.798	0.542	0.144	0.035	23.0	1.9	152.0	151.0	23.1398	5.9216	2.5907	40.1852	37.5945	3.9077	3.3738	0.0923	3.1598	3.559	0.3992
3670092995	1313.0	832.0	3473.0	3.054	0.518	0.135	0.027	21.0	1.5	152.0	151.0	21.6724	4.9741	4.4475	36.661	32.2135	4.357	3.5051	0.0437	3.3617	3.6242	0.2625
3670726676	1276.0	838.0	3551.0	3.119	0.628	0.139	0.035	24.0	1.6	152.0	151.0	20.0838	7.1575	-4.9709	36.6993	41.6701	2.806	3.5162	0.0456	3.3685	3.6209	0.2524
3671045126	1183.0	829.0	2501.0	2.811	0.691	0.121	0.027	12.0	1.5	152.0	151.0	23.1749	4.6476	4.0324	35.2953	31.2628	4.9864	3.3774	0.0888	3.1697	3.52	0.3503
3675176980	1036.0	670.0	2088.0	2.586	0.55	0.127	0.033	15.0	1.1	152.0	151.0	20.5097	7.06	-1.1672	40.6627	41.8299	2.9051	3.4609	0.0383	3.2947	3.6142	0.3195
3675945478	1192.0	747.0	2501.0	2.775	0.663	0.134	0.034	20.0	1.5	152.0	151.0	17.5518	6.8174	-6.7167	32.1137	38.8304	2.5746	3.3569	0.1228	3.067	3.5566	0.4896
3678218578	1295.0	869.0	3348.0	2.963	0.507	0.153	0.038	26.0	1.9	152.0	151.0	19.8068	6.1898	2.5052	35.5184	33.0132	3.1999	3.5408	0.1174	3.2321	3.7158	0.4837
3683182920	1288.0	890.0	3005.0	2.718	0.533	0.145	0.03	23.0	1.7	152.0	151.0	22.5522	4.8116	8.8442	36.7374	27.8932	4.687	3.3795	0.1211	3.0878	3.5729	0.4852
3685268115	1123.0	768.0	2668.0	2.86	0.491	0.12	0.021	13.0	0.9	152.0	151.0	21.555	4.3954	6.2622	33.2135	26.9513	4.904	3.236	0.0946	2.9555	3.4173	0.4618
3691492943	735.0	484.0	1794.0	3.104	0.489	0.146	0.036	14.0	0.9	152.0	151.0	22.2411	5.6903	5.1598	34.8615	29.7017	3.9086	3.475	0.0893	3.2933	3.6502	0.3569
3692156343	1524.0	1001.0	3040.0	2.73	0.615	0.144	0.038	27.0	2.6	152.0	151.0	22.1636	7.12	-8.9139	37.3998	46.3138	3.1129	3.5166	0.0959	3.2633	3.682	0.4187
3694822252	2230.0	1247.0	3856.0	2.616	0.488	0.115	0.042	63.0	3.0	152.0	151.0	18.3568	8.5095	-9.6951	36.4277	46.1228	2.1572	3.4914	0.2042	3.0849	3.8348	0.7499
3696718394	901.0	619.0	2634.0	3.377	0.539	0.15	0.032	16.0	1.1	152.0	151.0	22.8581	5.4211	4.8169	40.1524	35.3355	4.2165	3.284	0.0797	3.1256	3.4446	0.319
3703469018	1388.0	910.0	3214.0	2.838	0.504	0.14	0.032	24.0	1.8	152.0	151.0	19.4987	5.424	1.3524	32.5135	31.1611	3.5949	3.7301	0.0799	3.5125	3.9145	0.4021
3704095570	1423.0	960.0	3458.0	3.097	0.617	0.121	0.026	17.0	1.3	152.0	151.0	23.1539	5.4505	-4.1638	39.5926	43.7564	4.2481	3.2866	0.1038	3.0049	3.5167	0.5118
3704894948	1212.0	760.0	3020.0	2.956	0.539	0.118	0.033	20.0	1.5	152.0	151.0	20.3743	6.3161	-2.8649	43.4895	46.3543	3.2258	3.43	0.174	2.9274	3.6354	0.7079
3706183788	888.0	588.0	2113.0	2.933	0.599	0.119	0.02	12.0	0.8	152.0	151.0	22.378	6.2122	0.7615	36.3004	35.5389	3.6023	3.3755	0.1136	3.0063	3.5728	0.5665
3711850368	1474.0	981.0	2600.0	2.313	0.701	0.156	0.064	40.0	4.1	152.0	151.0	19.6695	9.3292	-25.7816	53.2258	79.0074	2.1084	3.6961	0.1752	3.2407	4.0181	0.7774
3712060241	1295.0	841.0	3156.0	2.866	0.564	0.138	0.033	29.0	1.4	152.0	151.0	22.0775	5.8202	3.7078	37.6393	33.9315	3.7932	3.2658	0.1092	3.0508	3.5131	0.4623
