participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
993394555	340.0	236.0	1001.0	3.368	0.533	0.145	0.034	6.0	0.5	35.0	34.0	23.1101	5.5979	9.473	37.4315	27.9584	4.1284	2.7454	0.1949	2.4066	3.0994	0.6928
997818717	268.0	168.0	693.0	3.125	0.428	0.153	0.051	5.0	0.5	35.0	34.0	22.9191	6.1772	2.1718	36.9447	34.7729	3.7103	2.7155	0.2267	2.3536	3.0705	0.7169
1000393599	247.0	170.0	638.0	2.919	0.483	0.131	0.036	3.0	0.3	35.0	34.0	21.9302	5.4126	-0.8991	37.2157	38.1148	4.0517	2.4728	0.1228	2.1746	2.6382	0.4636
1000881804	351.0	230.0	976.0	3.418	0.522	0.151	0.035	6.0	0.5	35.0	34.0	23.3843	6.5407	4.1733	37.3831	33.2098	3.5752	2.9905	0.1893	2.6298	3.2701	0.6403
1001970838	372.0	249.0	1178.0	3.435	0.441	0.153	0.041	7.0	0.8	35.0	34.0	21.2776	6.6597	0.0804	36.3047	36.2243	3.195	2.9307	0.2227	2.4348	3.2543	0.8195
1006151876	275.0	186.0	932.0	3.715	0.763	0.136	0.034	4.0	0.4	35.0	34.0	21.7994	6.6379	5.6303	40.3644	34.734	3.2841	2.7572	0.1805	2.3949	3.0988	0.704
1007995238	334.0	228.0	869.0	2.817	0.317	0.143	0.029	6.0	0.4	35.0	34.0	21.7166	4.8862	8.8685	36.1423	27.2739	4.4445	2.8295	0.29	2.2647	3.3095	1.0449
1011497669	341.0	219.0	1002.0	3.157	0.45	0.152	0.047	7.0	0.7	35.0	34.0	22.9684	6.247	2.6855	36.9911	34.3056	3.6767	3.2004	0.3069	2.5936	3.5791	0.9855
1012530688	416.0	269.0	1356.0	3.457	0.379	0.155	0.044	11.0	0.7	35.0	34.0	22.6574	5.992	5.0222	35.7149	30.6927	3.7813	2.918	0.3614	2.3066	3.6137	1.3071
1017092387	281.0	187.0	988.0	3.587	0.536	0.166	0.045	7.0	0.5	35.0	34.0	24.0582	6.1097	9.5133	37.5105	27.9972	3.9377	2.8948	0.2284	2.4198	3.1801	0.7603
1020132225	402.0	255.0	1165.0	3.464	0.405	0.154	0.04	8.0	0.7	35.0	34.0	22.4063	6.3796	4.6888	35.2171	30.5284	3.5122	2.8186	0.1565	2.3573	3.0411	0.6837
1023701836	308.0	216.0	843.0	3.477	0.479	0.14	0.028	4.0	0.3	35.0	34.0	22.5564	4.7275	11.5227	32.4029	20.8801	4.7713	2.7054	0.2275	2.3469	3.3035	0.9567
1025031408	435.0	275.0	1123.0	3.275	0.454	0.159	0.043	11.0	0.8	35.0	34.0	22.4919	6.4793	2.2281	37.4856	35.2575	3.4714	2.6947	0.2244	2.21	3.1208	0.9108
1027389114	295.0	193.0	851.0	3.411	0.495	0.151	0.065	6.0	0.9	35.0	34.0	20.4841	6.9792	0.3472	39.5467	39.1994	2.935	2.6038	0.1528	2.3632	2.8606	0.4974
1030193285	348.0	228.0	956.0	3.21	0.453	0.154	0.054	7.0	0.7	35.0	34.0	20.9871	5.9316	1.759	33.2834	31.5244	3.5382	3.0878	0.2641	2.6128	3.4674	0.8546
1037644062	368.0	259.0	1223.0	3.809	0.633	0.157	0.059	7.0	0.9	35.0	34.0	23.8841	6.1868	8.2892	37.5004	29.2112	3.8605	3.182	0.3019	2.6105	3.6507	1.0402
1039797417	414.0	280.0	1281.0	3.384	0.449	0.162	0.052	13.0	0.9	35.0	34.0	20.7468	6.7789	2.4509	35.0501	32.5992	3.0605	3.3196	0.2616	2.8135	3.6525	0.8391
1039936647	292.0	201.0	769.0	3.108	0.49	0.134	0.022	4.0	0.2	35.0	34.0	24.0126	4.1997	11.3349	36.335	25.0001	5.7177	3.0368	0.2908	2.3542	3.44	1.0859
1043634177	265.0	187.0	656.0	3.246	0.494	0.157	0.038	4.0	0.5	35.0	34.0	23.801	6.6624	3.9436	36.2795	32.3359	3.5724	2.7001	0.1481	2.3014	2.9066	0.6052
1044438549	247.0	171.0	633.0	3.045	0.324	0.155	0.033	4.0	0.4	35.0	34.0	22.4573	4.3811	8.2921	32.7296	24.4376	5.126	2.6733	0.1993	2.3668	2.9593	0.5925
1046353426	239.0	158.0	712.0	3.345	0.307	0.13	0.032	4.0	0.3	35.0	34.0	22.1486	5.3434	9.7427	36.3361	26.5934	4.1451	2.9048	0.2803	2.4276	3.3314	0.9038
1046399178	258.0	186.0	817.0	3.301	0.349	0.172	0.043	5.0	0.5	35.0	34.0	22.9526	5.3765	8.9932	36.4112	27.4181	4.269	2.9059	0.2393	2.4241	3.2767	0.8526
1048162151	370.0	237.0	1050.0	3.28	0.367	0.14	0.036	6.0	0.5	35.0	34.0	22.0696	5.0116	9.2176	33.9232	24.7056	4.4037	2.5498	0.1493	2.2625	2.854	0.5915
1050116930	275.0	180.0	829.0	3.439	0.545	0.16	0.035	5.0	0.3	35.0	34.0	21.927	5.1975	11.2201	34.4155	23.1954	4.2187	2.379	0.1491	2.1538	2.6522	0.4984
1057423710	218.0	149.0	522.0	3.171	0.433	0.157	0.043	4.0	0.4	35.0	34.0	24.7068	5.0523	12.4701	37.2815	24.8114	4.8903	2.6869	0.1673	2.4022	2.9945	0.5923
1060532313	255.0	160.0	639.0	2.913	0.597	0.16	0.041	6.0	0.4	35.0	34.0	21.2363	6.1032	6.7477	34.1348	27.3871	3.4795	2.4293	0.1426	2.1646	2.7387	0.5741
1060668554	320.0	234.0	933.0	3.347	0.465	0.168	0.034	6.0	0.5	35.0	34.0	24.341	5.5353	10.6091	41.0291	30.42	4.3974	2.8877	0.3354	2.3556	3.3962	1.0406
1065666069	357.0	230.0	1212.0	3.427	0.469	0.156	0.037	8.0	0.5	35.0	34.0	23.8097	6.5857	6.2072	37.7735	31.5663	3.6154	2.8442	0.2488	2.4368	3.3329	0.896
1068261111	315.0	210.0	966.0	3.672	0.531	0.153	0.048	5.0	0.7	35.0	34.0	22.3808	5.7537	6.5837	38.6195	32.0358	3.8898	2.992	0.2762	2.5048	3.4515	0.9468
1070737504	230.0	175.0	710.0	3.55	0.352	0.145	0.034	3.0	0.4	35.0	34.0	23.528	4.8191	12.8719	36.9019	24.03	4.8822	2.4765	0.1564	2.1997	2.68	0.4803
1076565274	347.0	253.0	876.0	3.029	0.512	0.162	0.043	6.0	0.6	35.0	34.0	22.0898	6.0417	-12.8375	39.444	52.2815	3.6562	2.8796	0.2965	2.2506	3.2833	1.0327
1081366850	298.0	200.0	933.0	3.373	0.373	0.141	0.028	4.0	0.3	35.0	34.0	23.2885	5.0201	10.0121	36.1265	26.1144	4.639	2.6987	0.2049	2.3646	3.023	0.6584
1081730904	407.0	270.0	1081.0	3.272	0.476	0.159	0.039	8.0	0.8	35.0	34.0	23.1584	6.6036	5.4421	37.8293	32.3872	3.507	2.5775	0.2198	2.2281	3.0038	0.7756
1084225445	330.0	224.0	859.0	3.045	0.485	0.153	0.037	5.0	0.5	35.0	34.0	22.1921	5.2621	8.8733	33.661	24.7878	4.2174	2.5653	0.1896	2.2136	2.9147	0.7011
1084860562	324.0	216.0	1063.0	3.882	0.569	0.156	0.043	5.0	0.5	35.0	34.0	21.2569	5.3474	5.7436	32.7527	27.009	3.9752	2.7731	0.1807	2.4405	3.152	0.7115
1088695522	253.0	164.0	784.0	3.46	0.724	0.154	0.041	5.0	0.3	35.0	34.0	23.8885	5.5916	3.8327	35.6737	31.841	4.2722	3.1503	0.319	2.6265	3.6628	1.0362
1091857727	225.0	146.0	651.0	3.48	0.696	0.122	0.046	3.0	0.4	35.0	34.0	22.7196	5.8778	3.9129	40.4625	36.5496	3.8653	2.9685	0.222	2.5406	3.2487	0.7081
1094939473	393.0	267.0	1152.0	3.554	0.538	0.17	0.045	10.0	0.7	35.0	34.0	22.878	6.9184	5.8232	39.7007	33.8775	3.3069	2.7144	0.1729	2.3289	3.1333	0.8044
1095340536	224.0	162.0	724.0	3.31	0.36	0.155	0.034	3.0	0.4	35.0	34.0	23.0949	4.4293	9.1708	33.333	24.1622	5.2142	2.5212	0.1405	2.2199	2.7745	0.5546
1097398405	333.0	231.0	1136.0	3.764	0.496	0.14	0.039	4.0	0.5	35.0	34.0	25.2125	5.2583	13.3248	41.1923	27.8675	4.7948	2.3342	0.1509	2.0918	2.6971	0.6053
1101490424	338.0	238.0	1158.0	3.159	0.495	0.156	0.046	7.0	0.8	35.0	34.0	20.9195	5.9966	4.2498	34.2136	29.9638	3.4886	2.7462	0.1447	2.4536	3.0342	0.5807
1103118018	199.0	145.0	574.0	3.054	0.37	0.145	0.029	3.0	0.2	35.0	34.0	22.8728	4.686	11.9393	34.2022	22.2628	4.8811	2.5459	0.191	2.0884	2.8368	0.7484
1105526680	403.0	265.0	1069.0	3.131	0.456	0.159	0.042	7.0	0.8	35.0	34.0	22.0988	5.0406	6.9331	36.9212	29.9882	4.3841	2.8576	0.2386	2.4172	3.2441	0.8269
1110356321	233.0	161.0	671.0	3.369	0.354	0.166	0.037	4.0	0.4	35.0	34.0	23.2515	5.8322	9.0374	37.2177	28.1804	3.9868	2.7005	0.1613	2.4269	3.1023	0.6754
1111014310	245.0	173.0	778.0	3.474	0.355	0.123	0.026	3.0	0.2	35.0	34.0	24.433	4.8279	10.0361	38.439	28.4029	5.0608	2.5873	0.2421	2.1637	3.0084	0.8447
1113295648	306.0	196.0	800.0	3.167	0.484	0.148	0.042	6.0	0.5	35.0	34.0	23.3181	5.5553	7.608	35.5601	27.9521	4.1974	2.5672	0.1472	2.3471	2.8958	0.5487
1114035056	429.0	283.0	1277.0	3.328	0.488	0.156	0.04	10.0	0.7	35.0	34.0	20.8885	5.4596	4.9831	33.5237	28.5405	3.8261	2.8989	0.1885	2.58	3.3598	0.7798
