participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1139941451	961.0	650.0	1710.0	2.753	0.483	0.122	0.026	8.0	1.1	39.0	38.0	23.9986	5.0149	4.0128	35.9664	31.9536	4.7855	2.6	0.1028	2.3223	2.8783	0.5559
1145936325	761.0	515.0	1143.0	2.448	0.334	0.114	0.024	6.0	0.7	39.0	38.0	25.3685	4.4518	4.4038	36.2804	31.8767	5.6985	2.3467	0.1226	2.0586	2.709	0.6504
1150278162	720.0	484.0	1290.0	2.777	0.392	0.107	0.021	4.0	0.7	39.0	38.0	29.695	4.4155	7.0014	41.1771	34.1758	6.7252	2.47	0.1439	2.1254	2.7191	0.5937
1150591062	691.0	480.0	1168.0	2.505	0.286	0.108	0.015	7.0	0.5	39.0	38.0	24.9985	4.9828	4.7389	36.3839	31.645	5.017	2.5366	0.1424	2.2207	2.9526	0.7319
1152449741	676.0	466.0	1164.0	2.598	0.434	0.147	0.032	9.0	1.0	39.0	38.0	25.178	5.5952	-0.492	38.3633	38.8553	4.4999	2.3237	0.1402	2.0403	2.6928	0.6525
1156073272	608.0	453.0	1268.0	2.705	0.552	0.147	0.037	10.0	0.9	39.0	38.0	25.284	5.3796	2.0454	39.6238	37.5784	4.7					
1157233457	713.0	471.0	1302.0	2.618	0.434	0.142	0.035	11.0	1.0	39.0	38.0	23.366	5.9291	-11.6061	37.8037	49.4098	3.9409	2.7898	0.1336	2.3674	3.115	0.7476
1157595916	802.0	533.0	1199.0	2.723	0.566	0.127	0.027	7.0	0.8	39.0	38.0	23.944	6.0342	3.3147	40.2345	36.9198	3.9681	2.7196	0.1216	2.3857	3.1425	0.7568
1161329133	713.0	496.0	1214.0	2.595	0.5	0.141	0.036	10.0	1.3	39.0	38.0	25.4509	5.6823	0.2044	43.3134	43.109	4.479	2.5622	0.1791	2.0967	2.943	0.8463
1161373229	703.0	476.0	1355.0	2.631	0.434	0.134	0.029	8.0	0.7	39.0	38.0	23.7685	5.2483	-0.5411	37.8584	38.3995	4.5288	2.5511	0.1236	2.2573	2.8987	0.6414
1161831083	788.0	549.0	1392.0	2.679	0.402	0.125	0.028	8.0	0.8	39.0	38.0	25.2967	5.1887	8.6296	37.4918	28.8622	4.8753	2.6924	0.1632	2.2578	3.1684	0.9106
1162141764	799.0	539.0	1325.0	2.549	0.435	0.111	0.022	5.0	0.7	39.0	38.0	25.3956	4.171	11.6247	37.8011	26.1764	6.0886	2.3236	0.1125	2.0397	2.5249	0.4852
1163553824	863.0	579.0	1390.0	2.655	0.485	0.116	0.02	7.0	0.8	39.0	38.0	28.635	4.3627	12.5762	40.3754	27.7991	6.5635	2.7057	0.2478	2.2442	3.1282	0.884
