participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1656931768	495.0	344.0	1425.0	2.943	0.493	0.168	0.043	9.0	0.9	46.0	45.0	23.2484	6.4983	-8.6773	39.0009	47.6782	3.5776	2.4084	0.0823	2.2575	2.6227	0.3651
1660839245	597.0	445.0	1348.0	2.363	0.54	0.148	0.037	12.0	1.0	46.0	45.0	21.6311	6.2189	-0.212	43.4332	43.6453	3.4783	2.4489	0.0836	2.3043	2.6839	0.3796
1671345251	700.0	479.0	1359.0	2.316	0.535	0.139	0.028	12.0	0.7	46.0	45.0	22.7071	5.4185	-2.7741	37.1329	39.907	4.1907	2.5159	0.0852	2.3459	2.697	0.351
1673549883	805.0	570.0	2232.0	2.736	0.751	0.158	0.037	15.0	1.3	46.0	45.0	24.3481	6.0346	1.7658	40.0982	38.3324	4.0348	3.1109	0.2022	2.733	3.4513	0.7183
1678076849	654.0	418.0	1618.0	2.898	0.638	0.146	0.047	15.0	1.1	46.0	45.0	21.2089	6.579	-21.1727	38.3576	59.5303	3.2237	2.8591	0.1683	2.5263	3.1092	0.5829
1679688116	609.0	393.0	1356.0	2.601	0.476	0.157	0.04	13.0	0.9	46.0	45.0	20.3704	5.2236	4.1334	35.3118	31.1784	3.8997	2.8273	0.1328	2.4813	3.0439	0.5626
1682850665	809.0	552.0	1605.0	2.352	0.544	0.153	0.035	16.0	1.2	46.0	45.0	26.2363	6.5159	2.8231	49.202	46.3789	4.0265	2.7777	0.1165	2.5496	3.1695	0.6199
1686389288	764.0	504.0	1663.0	2.518	0.599	0.117	0.028	14.0	0.9	46.0	45.0	25.7589	6.0565	-7.5851	38.6813	46.2663	4.2531	3.1166	0.0896	2.8942	3.2631	0.3689
1687224870	868.0	589.0	1650.0	2.497	0.481	0.112	0.025	8.0	0.9	46.0	45.0	27.8854	5.5344	-0.1276	42.4435	42.5712	5.0385	2.8922	0.1146	2.6786	3.1371	0.4585
1687315516	908.0	604.0	1991.0	2.77	0.422	0.147	0.035	15.0	1.2	46.0	45.0	22.3103	5.8466	1.6312	42.8272	41.196	3.816	2.6282	0.1109	2.3822	2.8948	0.5126
1695950181	1149.0	807.0	2584.0	2.62	0.643	0.157	0.039	21.0	1.8	46.0	45.0	23.8409	6.3832	6.2853	47.4095	41.1242	3.7349	2.8675	0.0532	2.732	3.0286	0.2966
1696518862	621.0	445.0	1430.0	2.568	0.543	0.153	0.037	11.0	1.1	46.0	45.0	22.6098	5.4169	0.5311	37.5988	37.0677	4.1739	2.559	0.0763	2.3995	2.8281	0.4286
1697787695	718.0	495.0	1420.0	2.559	0.455	0.138	0.031	9.0	0.9	46.0	45.0	22.1111	5.671	3.6118	45.7336	42.1218	3.899	2.6292	0.0859	2.5177	2.9146	0.3969
