participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1250648840	588.0	399.0	798.0	2.371	0.439	0.102	0.017	3.0	0.4	51.0	50.0	22.575	3.6291	9.7538	34.5822	24.8284	6.2205	3.3566	0.0916	2.9803	3.4962	0.5159
1254730664	673.0	436.0	834.0	2.227	0.469	0.107	0.021	5.0	0.5	51.0	50.0	22.5795	4.3011	9.2417	35.8921	26.6504	5.2497	3.2087	0.0971	3.033	3.5259	0.4929
1279886614	652.0	436.0	1059.0	2.296	0.317	0.105	0.014	6.0	0.4	51.0	50.0	20.8333	3.3595	6.9973	29.7017	22.7044	6.2013	3.2439	0.1026	2.9103	3.4449	0.5346
1280157702	905.0	597.0	1685.0	2.378	0.483	0.125	0.025	14.0	0.9	51.0	50.0	23.0698	5.572	-0.2248	37.0076	37.2325	4.1403	3.4291	0.0991	3.2328	3.6378	0.4051
1293529777	940.0	634.0	2059.0	2.687	0.587	0.109	0.021	8.0	0.8	51.0	50.0	25.8383	3.9795	8.7022	41.9099	33.2077	6.4929	3.0171	0.0819	2.8308	3.2288	0.398
1296243384	613.0	408.0	993.0	2.289	0.479	0.112	0.02	7.0	0.4	51.0	50.0	22.6207	4.739	8.642	35.4007	26.7587	4.7733	3.136	0.042	3.006	3.2478	0.2418
1299596535	1044.0	675.0	1309.0	1.975	0.448	0.105	0.019	7.0	0.9	51.0	50.0	21.2165	8.117	-3.0478	51.2447	54.2925	2.6138	3.149	0.1792	2.7309	3.4242	0.6932
1299713973	639.0	455.0	1108.0	2.456	0.411	0.105	0.018	6.0	0.4	51.0	50.0	21.0449	3.6133	7.762	30.5943	22.8323	5.8243	3.289	0.0707	3.1342	3.4235	0.2892
1303822344	472.0	327.0	703.0	2.28	0.353	0.111	0.021	4.0	0.4	51.0	50.0	23.7209	4.0672	4.7367	34.2205	29.4838	5.8322	3.1792	0.021	3.1163	3.2567	0.1404
1303893979	521.0	354.0	772.0	2.621	0.314	0.09	0.017	2.0	0.4	51.0	50.0	24.122	2.9482	13.803	32.5265	18.7235	8.1819	3.4012	0.0716	3.2239	3.5188	0.2949
1304389731	826.0	505.0	1178.0	2.251	0.504	0.125	0.037	10.0	1.1	51.0	50.0	18.651	6.1878	-2.1361	33.9027	36.0388	3.0141	3.3563	0.0509	3.2018	3.5912	0.3894
1307181116	572.0	387.0	879.0	2.297	0.327	0.129	0.027	6.0	0.6	51.0	50.0	21.7885	5.1025	4.5352	34.3529	29.8177	4.2702	3.0103	0.0273	2.954	3.2037	0.2497
1308201745	663.0	439.0	724.0	2.017	0.323	0.1	0.014	4.0	0.4	51.0	50.0	20.3819	3.7066	10.3814	32.5486	22.1672	5.4988	3.4085	0.0754	3.0424	3.5411	0.4987
1310206420	580.0	394.0	1027.0	2.621	0.463	0.127	0.025	7.0	0.5	51.0	50.0	22.5406	4.4518	6.8395	34.4271	27.5876	5.0632	3.1	0.0791	2.9028	3.2427	0.3399
1310346718	434.0	284.0	536.0	2.26	0.381	0.112	0.02	3.0	0.3	51.0	50.0	24.258	2.8682	12.3597	31.7059	19.3462	8.4576	3.1138	0.0566	2.9757	3.2483	0.2726
1313957126	647.0	405.0	1072.0	2.347	0.374	0.127	0.03	9.0	0.8	51.0	50.0	18.6816	5.3881	1.7014	31.61	29.9086	3.4672	2.9326	0.089	2.6809	3.2155	0.5347
1332795634	424.0	305.0	770.0	2.48	0.372	0.129	0.027	4.0	0.4	51.0	50.0	19.4455	4.0776	9.6806	30.1981	20.5175	4.7689	3.1718	0.0551	3.0239	3.2573	0.2334
1334116930	625.0	447.0	1145.0	2.588	0.507	0.14	0.032	9.0	0.8	51.0	50.0	22.9685	7.3007	3.8698	40.0802	36.2104	3.1461	3.3338	0.0528	3.11	3.5163	0.4063
1336976954	668.0	427.0	1243.0	2.55	0.419	0.111	0.026	6.0	0.7	51.0	50.0	19.4496	3.5374	6.5811	31.5106	24.9295	5.4983	3.1011	0.0984	2.8541	3.3292	0.475
1337936015	1091.0	672.0	1752.0	2.389	0.519	0.117	0.023	12.0	1.1	51.0	50.0	19.3152	4.7866	2.6402	32.7514	30.1113	4.0353	3.1641	0.122	2.7575	3.4391	0.6816
1340072536	700.0	486.0	1264.0	2.37	0.418	0.135	0.022	10.0	0.6	51.0	50.0	20.1925	4.3607	-10.1482	31.2352	41.3834	4.6305	3.4774	0.0967	3.2479	3.6552	0.4073
1342487188	826.0	559.0	1504.0	2.504	0.49	0.129	0.032	12.0	1.1	51.0	50.0	23.2194	5.1267	-9.0234	41.6495	50.673	4.5291	3.483	0.0788	3.232	3.7313	0.4993
