participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1781205887	756.0	532.0	1336.0	2.633	0.461	0.106	0.018	5.0	0.5	131.0	130.0	26.1252	4.428	13.3975	46.1514	32.7539	5.9	3.9756	0.1545	3.748	4.384	0.636
1781775187	888.0	619.0	1685.0	2.629	0.425	0.115	0.022	8.0	0.8	131.0	130.0	22.7671	4.3349	5.1208	38.2221	33.1013	5.2521	3.7354	0.1838	3.3265	4.0871	0.7606
1782265789	882.0	600.0	1458.0	2.694	0.361	0.112	0.022	7.0	0.8	131.0	130.0	26.2651	4.9139	9.5441	43.6638	34.1197	5.3451	3.8013	0.1946	3.388	4.2051	0.8171
1785444398	822.0	582.0	1490.0	2.876	0.34	0.08	0.011	2.0	0.4	131.0	130.0	26.9776	3.6265	15.0032	40.7956	25.7924	7.4391	3.5957	0.1718	3.3417	4.0815	0.7398
1786222403	818.0	564.0	1517.0	2.781	0.433	0.145	0.026	11.0	1.1	131.0	130.0	23.9699	5.1371	7.4601	45.6785	38.2184	4.666	3.6994	0.1143	3.3464	4.029	0.6826
1786758517	765.0	537.0	1406.0	2.976	0.409	0.091	0.016	3.0	0.5	131.0	130.0	27.0939	4.1594	13.8751	42.8784	29.0033	6.514	3.8305	0.1973	3.4956	4.1948	0.6993
1786969075	805.0	555.0	1523.0	2.939	0.507	0.129	0.027	10.0	0.9	131.0	130.0	24.177	5.6586	0.7749	36.7195	35.9446	4.2726	3.9057	0.1347	3.3428	4.3372	0.9944
1789695979	785.0	544.0	1308.0	2.63	0.44	0.104	0.017	5.0	0.6	131.0	130.0	26.3494	4.2954	11.5849	43.2623	31.6774	6.1344	3.9026	0.1293	3.5785	4.1346	0.5561
1790488894	746.0	511.0	1361.0	2.851	0.415	0.09	0.015	4.0	0.5	131.0	130.0	25.4509	4.6646	-5.4363	35.5914	41.0277	5.4561	3.784	0.222	3.4717	4.1773	0.7056
1794346030	866.0	618.0	1505.0	2.591	0.447	0.12	0.023	8.0	0.9	131.0	130.0	24.9566	5.051	6.0276	39.5344	33.5068	4.9409	3.885	0.2251	3.4784	4.3225	0.8442
1794800030	998.0	671.0	1974.0	2.825	0.511	0.116	0.025	15.0	1.1	131.0	130.0	25.4231	7.3568	0.853	52.4841	51.631	3.4557	3.9838	0.2016	3.5535	4.4567	0.9032
1795409854	1100.0	788.0	1872.0	2.539	0.367	0.092	0.014	6.0	0.6	131.0	130.0	27.0561	5.7581	1.3597	48.9873	47.6277	4.6988	3.9164	0.1325	3.4803	4.1979	0.7176
1799875502	776.0	549.0	1488.0	2.885	0.509	0.121	0.031	6.0	1.0	131.0	130.0	24.4945	4.5625	9.03	38.1516	29.1216	5.3687	3.9877	0.1132	3.717	4.2041	0.4871
1804076739	997.0	669.0	1856.0	2.734	0.395	0.124	0.026	13.0	1.0	131.0	130.0	21.7792	6.3388	-4.4303	37.3284	41.7587	3.4359	4.1156	0.2957	3.431	4.4972	1.0662
1804310687	1134.0	770.0	2273.0	3.074	0.487	0.092	0.013	7.0	0.6	131.0	130.0	27.3185	5.2518	7.6177	39.7639	32.1462	5.2018	3.871	0.1647	3.4733	4.0726	0.5993
