participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
746172812	523.0	352.0	989.0	2.719	0.551	0.096	0.018	4.0	0.4	129.0	128.0	23.6497	4.9078	-9.0015	36.4525	45.4541	4.8188	4.6204	0.2619	3.7583	5.0399	1.2815
746461855	515.0	347.0	1143.0	2.985	0.436	0.07	0.01	1.0	0.2	129.0	128.0	25.0727	3.4324	9.462	35.4771	26.0151	7.3046	4.0884	0.1403	3.7284	4.4174	0.689
747098283	669.0	430.0	1535.0	3.281	0.668	0.108	0.018	6.0	0.5	129.0	128.0	23.1478	4.2606	9.4273	34.6415	25.2142	5.4329	3.8264	0.3558	2.8819	4.6173	1.7354
749654008	715.0	462.0	1552.0	3.184	0.653	0.089	0.014	4.0	0.4	129.0	128.0	25.7196	4.6288	10.943	39.9987	29.0558	5.5565	4.2958	0.2836	3.506	4.7573	1.2513
749926734	456.0	303.0	1047.0	2.897	0.52	0.082	0.016	3.0	0.3	129.0	128.0	25.0923	4.2771	13.8172	41.8031	27.986	5.8667	4.2515	0.3337	3.49	4.7298	1.2398
754064811	684.0	448.0	1510.0	2.84	0.693	0.126	0.04	9.0	1.1	129.0	128.0	20.6798	9.1931	-10.4497	51.0391	61.4888	2.2495	4.6734	0.4721	3.4863	5.6487	2.1624
754671892	573.0	370.0	1275.0	3.154	0.482	0.104	0.024	4.0	0.7	129.0	128.0	23.7773	4.7826	5.4417	36.7178	31.2762	4.9716	4.6919	0.1754	4.2903	5.1597	0.8694
756380264	595.0	393.0	1344.0	2.812	0.518	0.105	0.023	7.0	0.6	129.0	128.0	22.8928	6.0817	3.5655	41.0761	37.5105	3.7642	4.8228	0.202	4.4199	5.1993	0.7795
759622826	778.0	453.0	1139.0	2.502	0.612	0.095	0.029	8.0	1.0	129.0	128.0	19.8869	9.1894	-60.9778	38.5839	99.5617	2.1641	4.4593	0.152	4.0855	4.7809	0.6954
762034957	607.0	422.0	1546.0	3.083	0.525	0.139	0.032	7.0	0.8	129.0	128.0	22.2539	5.762	1.401	35.2449	33.8439	3.8622	3.8253	0.3422	2.949	4.4964	1.5474
