participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1489422464	869.0	578.0	8.0	3.126	1.06	0.085	0.021	5.0	0.7	121.0	120.0	0.0753	0.9858	0.0	17.0394	17.0394	0.0764	2.7983	0.0603	2.6154	2.9243	0.3089
1492693407	874.0	554.0	0.0	2.69	1.044	0.07	0.013	3.0	0.5	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.6181	0.0665	2.4004	2.7753	0.3749
1494969836	719.0	469.0	30.0	2.171	0.813	0.127	0.039	10.0	1.2	121.0	120.0	0.62	3.3548	0.0	29.5931	29.5931	0.1848	2.7307	0.0338	2.6353	2.7845	0.1491
1496827612	672.0	466.0	62.0	2.361	0.879	0.067	0.011	3.0	0.3	121.0	120.0	1.2441	5.5379	0.0	35.5729	35.5729	0.2247	2.4495	0.036	2.3067	2.5266	0.2198
1497934968	1040.0	673.0	38.0	2.632	0.994	0.092	0.028	9.0	1.3	121.0	120.0	0.3026	1.9458	-5.5429	20.0005	25.5434	0.1555	2.8064	0.0598	2.6217	2.9436	0.3219
1498873540	875.0	592.0	6.0	2.651	0.971	0.074	0.014	3.0	0.5	121.0	120.0	0.1446	1.4143	-0.3113	19.9431	20.2544	0.1022	2.8466	0.053	2.6203	2.9475	0.3272
1502224855	864.0	647.0	3.0	2.399	0.915	0.08	0.017	3.0	0.8	121.0	120.0	0.0385	0.525	0.0	10.8665	10.8665	0.0734	3.1193	0.0946	2.7642	3.2948	0.5306
1506379233	719.0	507.0	5.0	2.521	0.772	0.082	0.015	2.0	0.5	121.0	120.0	0.1179	1.6375	0.0	26.552	26.552	0.072	2.5503	0.0733	2.3147	2.6724	0.3576
1506723543	646.0	435.0	0.0	2.674	1.144	0.071	0.011	2.0	0.3	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.6859	0.0682	2.5279	2.8127	0.2848
1510691965	841.0	520.0	4.0	2.22	0.884	0.076	0.039	102.0	2.2	121.0	120.0	0.1103	1.2298	0.0	16.5611	16.5611	0.0897	2.6708	0.0551	2.5313	2.7647	0.2334
1511417686	822.0	605.0	33.0	2.369	1.148	0.098	0.022	4.0	0.7	121.0	120.0	0.3342	2.1702	0.0	21.36	21.36	0.154	2.714	0.0395	2.5128	2.8043	0.2915
1512248949	870.0	585.0	0.0	3.073	0.829	0.072	0.013	2.0	0.5	121.0	120.0	0.0	0.0	0.0	0.0	0.0		2.7992	0.0675	2.6479	2.947	0.2992
