participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2392768937	643.0	430.0	1470.0	2.504	0.545	0.161	0.075	18.0	2.4	95.0	94.0	16.0862	7.2177	-23.2636	48.2071	71.4707	2.2287	2.8686	0.3802	2.4157	4.0827	1.667
2394345225	786.0	487.0	2049.0	2.897	0.643	0.118	0.049	14.0	1.7	95.0	94.0	19.1822	7.9153	-7.9207	39.1227	47.0434	2.4234	3.1963	0.52	2.6511	4.6056	1.9545
2397365139	451.0	292.0	1094.0	3.027	0.364	0.136	0.031	7.0	0.6	95.0	94.0	21.5986	5.5661	5.8982	35.974	30.0758	3.8804	2.9137	0.393	2.4168	3.3977	0.9809
2397937510	551.0	350.0	1604.0	3.201	0.54	0.127	0.029	8.0	0.7	95.0	94.0	21.0597	4.9572	6.2863	33.0779	26.7916	4.2483	2.9073	0.5703	2.3305	3.9345	1.604
2398605805	577.0	334.0	1235.0	2.696	0.674	0.136	0.07	11.0	1.8	95.0	94.0	16.3895	8.3877	-10.1672	33.7116	43.8787	1.954	3.0683	0.4981	2.3875	3.8878	1.5003
2402029124	419.0	281.0	1310.0	3.096	0.607	0.137	0.042	6.0	0.8	95.0	94.0	18.4512	6.5748	-14.481	35.3148	49.7958	2.8064	2.9082	0.2875	2.417	3.3802	0.9632
2403464508	407.0	268.0	1239.0	3.443	0.463	0.134	0.031	7.0	0.5	95.0	94.0	22.0066	5.4792	8.4667	34.5512	26.0844	4.0164	3.0009	0.4171	2.471	3.5009	1.0299
2404418579	552.0	357.0	1342.0	2.776	0.776	0.158	0.066	10.0	1.7	95.0	94.0	15.9315	7.1795	-5.3765	42.2009	47.5774	2.219	2.8726	0.3318	2.3459	3.7517	1.4058
2404507707	574.0	344.0	1522.0	3.114	0.458	0.126	0.041	11.0	1.0	95.0	94.0	19.515	5.1558	6.1819	34.5505	28.3686	3.785	3.3417	0.6363	2.6391	4.3354	1.6963
2404916865	568.0	339.0	1435.0	3.035	0.556	0.128	0.047	10.0	1.3	95.0	94.0	16.8773	6.3638	-14.1852	31.5599	45.7451	2.6521	3.2354	0.5942	2.4916	4.1549	1.6634
2408914693	638.0	419.0	1686.0	2.992	0.518	0.15	0.051	13.0	1.1	95.0	94.0	17.4359	6.0335	2.0901	35.0486	32.9585	2.8899	2.9838	0.4533	2.4927	4.9923	2.4996
2412716526	579.0	367.0	1769.0	3.367	0.585	0.125	0.031	10.0	0.8	95.0	94.0	19.7455	5.2536	4.1362	36.9436	32.8074	3.7585	3.2184	0.543	2.5215	4.5743	2.0527
2413176236	575.0	387.0	2037.0	3.44	0.64	0.15	0.04	12.0	1.1	95.0	94.0	21.7327	5.6595	3.8846	36.6896	32.805	3.8401	3.0887	0.4372	2.4958	4.4564	1.9606
2420532406	591.0	384.0	1807.0	3.37	0.511	0.15	0.033	11.0	0.8	95.0	94.0	21.5641	5.1393	2.9154	35.2767	32.3613	4.1959	3.5169	0.5125	2.8542	4.3893	1.5351
2422503990	491.0	318.0	1493.0	3.315	0.571	0.129	0.036	8.0	0.8	95.0	94.0	18.7751	5.3679	2.7601	32.6698	29.9097	3.4976	2.69	0.2157	2.1985	3.1502	0.9518
2422512134	661.0	447.0	1898.0	2.976	0.528	0.132	0.034	12.0	1.0	95.0	94.0	19.7972	5.7339	-6.35	38.9829	45.3329	3.4526	2.6825	0.3455	2.21	3.3182	1.1082
2423596559	559.0	333.0	1357.0	2.939	0.765	0.128	0.046	10.0	1.2	95.0	94.0	18.7184	7.421	-41.8995	43.9884	85.8878	2.5224	3.1956	0.6674	2.4625	4.1876	1.7251
2424990755	548.0	346.0	1410.0	2.901	0.426	0.145	0.034	11.0	0.8	95.0	94.0	19.5619	5.275	2.594	38.4625	35.8685	3.7084	2.8522	0.3612	2.3449	3.5044	1.1595
2425606479	619.0	399.0	1530.0	2.933	0.584	0.142	0.038	9.0	0.9	95.0	94.0	19.2342	5.6198	-9.2866	34.7081	43.9947	3.4226	2.7995	0.2601	2.4474	3.6804	1.233
2428446542	527.0	332.0	1403.0	3.35	0.49	0.139	0.046	9.0	0.9	95.0	94.0	20.6356	6.5435	-6.0227	38.0184	44.0411	3.1536	3.2939	0.6832	2.3484	4.1114	1.7629
2433433960	560.0	348.0	1883.0	3.59	0.488	0.141	0.043	10.0	1.0	95.0	94.0	18.5759	5.1868	3.6463	30.6323	26.986	3.5814	3.2793	0.5877	2.3888	4.2157	1.8269
2435041096	675.0	439.0	1634.0	2.902	0.625	0.136	0.042	18.0	1.2	95.0	94.0	19.4494	7.3921	-19.5622	39.9237	59.4859	2.6311	3.2399	0.6072	2.4546	4.1933	1.7387
2435244873	858.0	559.0	1387.0	2.073	0.67	0.185	0.099	26.0	4.0	95.0	94.0	12.7246	7.6355	-22.6066	36.3332	58.9398	1.6665	3.3142	0.4569	2.5503	3.967	1.4167
2437115295	510.0	365.0	1302.0	2.985	0.425	0.131	0.038	8.0	0.8	95.0	94.0	19.332	6.299	2.3003	34.7095	32.4092	3.0691	3.2963	0.7375	2.3815	4.4118	2.0303
2441231201	494.0	343.0	1645.0	3.634	0.527	0.158	0.039	9.0	0.8	95.0	94.0	20.5987	5.5371	2.6644	32.7775	30.1131	3.7201	3.143	0.3906	2.5217	3.9337	1.412
2442304782	425.0	293.0	1189.0	2.981	0.758	0.152	0.058	8.0	1.0	95.0	94.0	15.0168	6.6851	-1.6952	32.3127	34.0079	2.2463	2.7902	0.2963	2.4503	3.2455	0.7952
2446607895	661.0	412.0	1835.0	3.288	0.425	0.131	0.029	10.0	0.8	95.0	94.0	21.7123	4.3505	9.7027	34.3203	24.6176	4.9907	3.0532	0.606	2.3998	4.0072	1.6074
2449123338	577.0	366.0	1578.0	3.131	0.591	0.118	0.04	10.0	0.8	95.0	94.0	18.2647	6.0549	-6.4327	36.0564	42.4891	3.0165	2.8914	0.4432	2.2865	3.8383	1.5518
2450905343	505.0	338.0	1415.0	3.204	0.472	0.128	0.034	9.0	0.6	95.0	94.0	19.1001	6.3443	-11.4867	33.6089	45.0956	3.0106	3.108	0.5352	2.3514	4.1448	1.7934
2454545162	509.0	335.0	1807.0	3.605	0.541	0.142	0.033	8.0	0.7	95.0	94.0	21.7825	4.6562	7.5794	36.1501	28.5707	4.6782	3.0957	0.3905	2.4945	3.9249	1.4304
2457761447	720.0	459.0	1920.0	2.987	0.665	0.147	0.055	17.0	1.7	95.0	94.0	17.4853	6.722	-8.9041	34.987	43.891	2.6012	3.5805	0.5698	2.5026	4.4388	1.9362
2461687277	588.0	350.0	1247.0	2.617	0.614	0.144	0.058	15.0	1.7	95.0	94.0	16.1395	8.016	-5.9146	40.1084	46.023	2.0134	3.2209	0.3261	2.475	3.9052	1.4301
2462036439	543.0	360.0	1763.0	3.377	0.466	0.146	0.056	16.0	1.1	95.0	94.0	22.2122	7.1931	-9.988	39.1019	49.0899	3.088	3.0271	0.3955	2.4946	3.6842	1.1897
2464767924	685.0	479.0	1976.0	3.007	0.479	0.139	0.036	13.0	1.1	95.0	94.0	19.6578	4.2724	7.5157	32.6708	25.1551	4.6012	2.8719	0.3237	2.4194	3.9959	1.5765
2465300344	861.0	540.0	2495.0	3.336	0.395	0.134	0.03	12.0	1.0	95.0	94.0	22.6092	5.1054	6.0147	36.8071	30.7925	4.4285	3.3669	0.5674	2.6469	4.4494	1.8025
2469426313	447.0	301.0	1156.0	3.097	0.382	0.12	0.025	6.0	0.4	95.0	94.0	20.7604	5.7505	4.2057	42.2946	38.0889	3.6102	2.6593	0.3931	2.1237	3.833	1.7093
2470516380	540.0	354.0	1380.0	2.983	0.451	0.128	0.024	8.0	0.5	95.0	94.0	22.1691	5.618	-1.1019	34.7836	35.8855	3.9461	2.9489	0.2155	2.4063	3.4949	1.0886
2470886822	656.0	360.0	1353.0	2.55	0.663	0.123	0.05	15.0	1.5	95.0	94.0	15.7563	6.4259	-9.2339	35.2193	44.4531	2.452	3.0533	0.4968	2.2511	3.7468	1.4957
2485879167	688.0	463.0	1813.0	2.949	0.529	0.134	0.043	10.0	1.2	95.0	94.0	17.9286	6.6164	-14.7254	33.3732	48.0986	2.7097	3.0912	0.4886	2.3181	4.7984	2.4803
2486269820	426.0	305.0	1646.0	3.594	0.681	0.153	0.052	9.0	0.8	95.0	94.0	20.0395	5.9134	-6.734	31.8934	38.6273	3.3888	3.4097	0.5975	2.5006	4.8022	2.3016
2490635263	626.0	434.0	1971.0	3.336	0.614	0.149	0.038	9.0	0.9	95.0	94.0	22.8215	5.5269	0.5243	40.9668	40.4425	4.1292	3.4023	0.4453	2.6741	4.0211	1.3471
2498589740	577.0	384.0	1695.0	3.198	0.495	0.146	0.046	11.0	1.1	95.0	94.0	19.6663	6.2196	1.3968	35.316	33.9192	3.162	3.041	0.3708	2.532	3.8073	1.2753
2499963942	539.0	362.0	1718.0	3.231	0.471	0.148	0.044	10.0	0.9	95.0	94.0	19.7139	6.1974	1.3232	40.7156	39.3924	3.181	3.1579	0.3195	2.5936	3.6106	1.017
2507776631	585.0	398.0	1871.0	3.399	0.527	0.137	0.031	9.0	0.7	95.0	94.0	20.4279	5.4967	3.9095	37.8748	33.9653	3.7164	3.0502	0.6284	2.2614	4.0536	1.7921
2508284118	583.0	369.0	1702.0	3.209	0.603	0.127	0.036	9.0	0.8	95.0	94.0	21.1327	5.7498	-17.8826	36.0578	53.9404	3.6754	3.0998	0.2651	2.5552	3.4457	0.8904
2511291760	458.0	324.0	1581.0	3.635	0.582	0.139	0.037	9.0	0.7	95.0	94.0	18.0561	5.1988	4.2958	31.9286	27.6328	3.4732	2.9291	0.4887	2.2929	3.7638	1.4709
2518846638	654.0	392.0	1330.0	2.723	0.801	0.137	0.066	14.0	2.1	95.0	94.0	18.3062	7.9852	-7.1393	43.1412	50.2805	2.2925	2.965	0.3616	2.4131	3.9868	1.5737
2529143538	398.0	308.0	1468.0	3.363	0.469	0.191	0.075	10.0	1.6	95.0	94.0	18.9449	6.174	-8.3547	32.2136	40.5683	3.0685	2.9184	0.4374	2.3782	4.0528	1.6745
2533255886	577.0	357.0	1686.0	3.478	0.475	0.135	0.027	10.0	0.7	95.0	94.0	21.4851	4.6776	5.1857	33.6584	28.4727	4.5932	2.8467	0.2115	2.5124	3.7702	1.2578
