participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2555837927	1336.0	841.0	3466.0	3.151	0.591	0.125	0.028	22.0	1.3	138.0	137.0	21.3779	5.1266	2.5096	34.1959	31.6863	4.17	3.6227	0.2253	3.134	4.1459	1.0119
2556918590	1260.0	837.0	2673.0	2.812	0.621	0.118	0.023	14.0	1.2	138.0	137.0	22.1779	4.3993	4.891	37.4079	32.5169	5.0412	3.1996	0.2488	2.859	3.8785	1.0195
2564511370	824.0	503.0	2032.0	3.08	0.596	0.127	0.03	15.0	1.0	138.0	137.0	19.638	5.2283	4.6808	33.6756	28.9948	3.7561	3.3838	0.2558	2.9202	3.9095	0.9893
2585124211	1106.0	603.0	2177.0	2.781	0.662	0.121	0.043	20.0	1.8	138.0	137.0	18.0168	7.1383	-9.0429	35.9401	44.9829	2.524	3.6588	0.205	3.1537	3.9598	0.8061
2586296094	1187.0	781.0	3246.0	3.101	0.503	0.135	0.027	21.0	1.2	138.0	137.0	21.0759	6.2305	3.8548	34.2235	30.3687	3.3827	3.1998	0.3111	2.6882	3.854	1.1658
2588038141	1339.0	893.0	3171.0	2.998	0.546	0.128	0.025	20.0	1.3	138.0	137.0	22.1629	5.6599	1.8952	34.8206	32.9254	3.9158	3.5919	0.2741	3.0559	4.2106	1.1547
2588125611	1172.0	764.0	2832.0	2.901	0.524	0.149	0.033	22.0	1.7	138.0	137.0	22.4674	5.8046	-5.8519	38.5823	44.4342	3.8706	3.5642	0.2846	2.9222	4.2162	1.2939
2588900615	958.0	639.0	2963.0	3.346	0.589	0.135	0.038	22.0	1.3	138.0	137.0	21.0742	5.7323	3.9254	33.6913	29.766	3.6764	3.1871	0.1712	2.815	3.5766	0.7616
2589790495	1369.0	720.0	2242.0	2.76	0.544	0.135	0.071	52.0	5.4	138.0	137.0	16.2988	8.6216	-7.257	34.741	41.998	1.8905	3.4727	0.1603	2.9839	3.877	0.8931
2593612027	585.0	399.0	1220.0	2.534	0.426	0.12	0.024	9.0	0.5	138.0	137.0	18.8356	5.5371	1.2549	31.6386	30.3837	3.4017	3.2793	0.1099	2.9501	3.5462	0.596
2604857252	683.0	478.0	1744.0	2.908	0.562	0.153	0.036	14.0	1.2	138.0	137.0	21.5406	5.9157	-0.1529	36.2781	36.431	3.6413	3.4676	0.1752	3.0766	3.7267	0.65
2610067614	1612.0	913.0	2234.0	2.278	0.728	0.156	0.076	41.0	6.1	138.0	137.0	14.1978	9.1523	-12.8766	33.1521	46.0287	1.5513	3.3672	0.2593	2.7688	3.9718	1.203
2613113832	760.0	510.0	2422.0	3.554	0.555	0.137	0.026	11.0	0.7	138.0	137.0	21.3309	4.1182	10.4198	32.2107	21.7909	5.1797	3.0092	0.2095	2.6259	3.529	0.9032
2614145086	957.0	607.0	2540.0	3.028	0.465	0.133	0.032	21.0	1.3	138.0	137.0	22.1827	5.1865	-1.3663	33.7903	35.1566	4.277	3.143	0.2948	2.69	3.8624	1.1724
2620895813	1014.0	606.0	2565.0	3.261	0.574	0.134	0.033	17.0	1.2	138.0	137.0	22.5555	6.6668	-5.489	36.0579	41.5469	3.3832	3.141	0.3017	2.6545	3.7611	1.1066
2622601913	921.0	609.0	2263.0	3.016	0.513	0.135	0.035	16.0	1.3	138.0	137.0	18.7637	5.4757	0.2176	29.6204	29.4028	3.4267	3.3185	0.1987	2.7473	3.6888	0.9415
2625488221	754.0	485.0	1812.0	3.013	0.626	0.123	0.03	12.0	0.7	138.0	137.0	22.244	5.351	4.6836	33.3803	28.6967	4.1569	3.1029	0.2163	2.6754	3.6688	0.9934
2625808132	1455.0	835.0	3275.0	2.999	0.796	0.117	0.043	28.0	2.2	138.0	137.0	16.5698	7.8039	-5.2258	34.3921	39.6179	2.1233	3.2918	0.2682	2.9052	3.9587	1.0535
