participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
370053661	665.0	436.0	1769.0	3.522	0.648	0.133	0.044	10.0	1.3	64.0	63.0	24.7067	5.9849	7.0384	43.5147	36.4763	4.1282	2.128	0.0367	2.0424	2.2141	0.1717
372100986	787.0	538.0	2053.0	3.409	0.573	0.129	0.03	8.0	0.9	64.0	63.0	23.2159	5.7824	5.594	48.2294	42.6354	4.0149	2.18	0.0444	2.0927	2.2929	0.2002
373574366	673.0	466.0	1828.0	3.097	0.643	0.144	0.036	11.0	1.1	64.0	63.0	23.3099	6.2762	6.4588	39.4859	33.0271	3.714	2.17	0.0838	2.0247	2.3777	0.3531
374130224	870.0	593.0	2701.0	3.94	0.45	0.117	0.024	9.0	0.9	64.0	63.0	25.185	6.5865	9.7073	41.639	31.9317	3.8238	2.114	0.0605	2.0012	2.237	0.2358
375434957	818.0	555.0	2372.0	3.48	0.912	0.133	0.053	16.0	1.7	64.0	63.0	21.2086	7.3442	-30.8981	43.4024	74.3005	2.8878	2.1511	0.0458	2.0588	2.2726	0.2138
375475352	656.0	473.0	1739.0	3.613	0.431	0.131	0.03	6.0	0.9	64.0	63.0	24.968	5.7871	9.1001	38.2579	29.1578	4.3145	2.1491	0.0287	2.0803	2.2146	0.1343
375686109	822.0	572.0	2457.0	3.401	0.575	0.137	0.051	20.0	2.0	64.0	63.0	25.988	7.2202	-28.0591	39.4569	67.5159	3.5994	2.2	0.0298	2.0951	2.3392	0.2441
377178190	643.0	449.0	1621.0	2.961	0.541	0.133	0.035	7.0	1.0	64.0	63.0	24.4911	6.5564	6.6085	43.42	36.8115	3.7354	2.2038	0.0314	2.1225	2.2608	0.1383
379170502	606.0	411.0	1796.0	3.407	0.575	0.113	0.024	7.0	0.5	64.0	63.0	27.583	4.7637	11.3458	40.2202	28.8743	5.7902	2.2902	0.0723	2.1836	2.5086	0.3249
383103459	825.0	518.0	1523.0	2.797	0.679	0.14	0.049	13.0	1.7	64.0	63.0	17.8931	7.8335	-12.0004	38.9301	50.9304	2.2842	2.2397	0.0236	2.1749	2.2842	0.1093
385564988	939.0	650.0	2110.0	2.932	0.599	0.13	0.025	9.0	1.1	64.0	63.0	28.6491	5.3681	9.3327	45.1884	35.8557	5.3369	2.2665	0.0249	2.1758	2.3622	0.1864
388650152	882.0	602.0	2446.0	3.668	0.51	0.114	0.022	8.0	0.8	64.0	63.0	27.5831	5.6519	9.67	44.0697	34.3997	4.8803	2.1369	0.0534	2.013	2.3153	0.3023
389182564	788.0	572.0	2180.0	3.098	0.473	0.108	0.017	6.0	0.5	64.0	63.0	26.788	4.6824	11.7932	48.2667	36.4735	5.721	2.2385	0.0749	2.0943	2.4468	0.3525
392818846	922.0	601.0	2310.0	3.471	0.57	0.132	0.027	11.0	1.0	64.0	63.0	27.2094	5.5982	11.869	46.0949	34.2259	4.8604	2.1845	0.026	2.0954	2.2249	0.1295
396724706	978.0	660.0	2370.0	3.093	0.585	0.132	0.025	12.0	1.1	64.0	63.0	26.9112	6.2269	-0.6187	43.8107	44.4294	4.3217	2.2891	0.0346	2.1888	2.3722	0.1834
396928608	947.0	640.0	2118.0	2.914	0.55	0.107	0.02	6.0	0.9	64.0	63.0	27.104	5.0168	4.2677	41.2295	36.9618	5.4026	2.1481	0.053	2.0383	2.2417	0.2033
398131152	583.0	400.0	1624.0	3.725	0.363	0.123	0.024	5.0	0.6	64.0	63.0	26.2145	6.0641	11.2328	42.5366	31.3038	4.3229	2.0787	0.0442	1.9279	2.1707	0.2429
401879401	905.0	597.0	2100.0	2.885	0.494	0.128	0.028	13.0	1.0	64.0	63.0	24.5824	5.5833	8.325	39.6146	31.2896	4.4028	2.1623	0.0454	2.0633	2.2585	0.1952
402523989	1123.0	761.0	2667.0	3.026	0.513	0.127	0.022	13.0	1.1	64.0	63.0	25.7866	5.6518	8.5362	42.9547	34.4185	4.5625	2.1727	0.0284	2.0874	2.2661	0.1787
402577805	889.0	584.0	2031.0	2.952	0.742	0.094	0.024	7.0	0.9	64.0	63.0	23.7226	5.8547	-10.2494	43.5232	53.7727	4.0519	2.0667	0.0344	1.9647	2.1947	0.23
405373926	897.0	627.0	2288.0	3.03	0.635	0.112	0.016	6.0	0.7	64.0	63.0	27.5611	4.953	12.0248	46.4025	34.3778	5.5646	2.2019	0.0253	2.15	2.2958	0.1458
408837402	615.0	424.0	1817.0	3.517	0.406	0.119	0.025	6.0	0.6	64.0	63.0	24.918	5.9342	10.5427	48.029	37.4863	4.1991	2.1293	0.0341	2.06	2.2256	0.1656
408967257	969.0	650.0	2706.0	3.412	0.749	0.14	0.035	17.0	1.8	64.0	63.0	24.9452	7.8157	-36.0539	41.7194	77.7733	3.1917	2.0886	0.0347	2.0207	2.205	0.1844
409133707	908.0	569.0	2337.0	3.008	0.805	0.139	0.038	14.0	1.4	64.0	63.0	22.6016	7.2144	0.2718	49.6614	49.3896	3.1329	2.352	0.0891	2.1607	2.5205	0.3598
410808047	731.0	513.0	1965.0	3.169	0.585	0.147	0.039	14.0	1.1	64.0	63.0	23.5523	7.507	3.7216	44.2461	40.5246	3.1374	2.2861	0.0565	2.1967	2.4194	0.2226
413107749	845.0	553.0	1988.0	2.828	0.707	0.133	0.03	10.0	1.1	64.0	63.0	24.7214	6.3197	3.1021	41.1086	38.0065	3.9118	2.2272	0.0246	2.1595	2.3217	0.1622
415148142	824.0	571.0	2130.0	3.167	0.53	0.131	0.025	9.0	0.9	64.0	63.0	25.3021	4.9207	8.5582	38.0761	29.5178	5.142	2.237	0.0563	2.035	2.3603	0.3253
417075525	631.0	483.0	2074.0	3.269	0.615	0.112	0.022	4.0	0.5	64.0	63.0	22.5793	5.861	4.875	36.4701	31.5951	3.8525	2.0993	0.0432	2.014	2.2347	0.2206
419535935	720.0	501.0	2363.0	3.488	0.506	0.121	0.031	10.0	0.9	64.0	63.0	26.0782	6.0264	-9.1798	41.7271	50.907	4.3273	2.1836	0.0833	2.0105	2.3565	0.346
420900014	926.0	594.0	2056.0	2.85	0.593	0.136	0.032	12.0	1.2	64.0	63.0	26.001	5.5028	8.6606	41.2202	32.5596	4.725	2.3493	0.0192	2.3139	2.4087	0.0948
429608771	815.0	544.0	2198.0	3.471	0.497	0.119	0.026	8.0	0.9	64.0	63.0	24.9832	6.0754	5.6851	41.9848	36.2997	4.1122	2.1124	0.0227	2.0408	2.1636	0.1227
432187454	740.0	528.0	1950.0	3.118	0.545	0.116	0.025	6.0	0.9	64.0	63.0	26.0175	6.0406	4.0933	41.4576	37.3643	4.3071	2.2766	0.0355	2.1813	2.3855	0.2042
433029449	685.0	476.0	2269.0	3.516	0.532	0.118	0.027	6.0	0.8	64.0	63.0	21.6334	5.7115	1.023	40.3057	39.2827	3.7877	2.2161	0.0649	2.0981	2.3839	0.2858
438637277	1171.0	787.0	2883.0	3.424	0.549	0.133	0.024	12.0	1.3	64.0	63.0	28.1512	5.5772	8.7343	48.8804	40.1462	5.0475	2.3324	0.0437	2.1511	2.4394	0.2883
440314957	662.0	474.0	2283.0	3.56	0.702	0.14	0.049	8.0	1.3	64.0	63.0	23.2426	6.4842	1.7931	40.9167	39.1236	3.5845	2.5397	0.0727	2.3733	2.6842	0.3109
443334800	1180.0	775.0	2705.0	3.129	0.567	0.116	0.03	14.0	1.5	64.0	63.0	26.7059	4.7829	-23.022	40.013	63.0349	5.5837	2.0668	0.0466	1.9851	2.1757	0.1906
443632695	1224.0	803.0	2619.0	2.965	0.546	0.123	0.031	18.0	1.7	64.0	63.0	23.0785	6.7867	-3.8585	39.2617	43.1202	3.4005	2.4361	0.0612	2.3071	2.5727	0.2656
443652258	908.0	622.0	2186.0	3.426	0.524	0.133	0.03	11.0	1.0	64.0	63.0	24.7674	5.6245	-18.4239	38.6746	57.0985	4.4035	2.0547	0.0334	1.9985	2.214	0.2155
443900734	940.0	625.0	2265.0	3.024	0.495	0.13	0.029	13.0	0.9	64.0	63.0	26.3224	7.0217	-7.6345	44.5846	52.2191	3.7487	2.2938	0.0264	2.2327	2.3789	0.1462
