participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
60021964	453.0	278.0	932.0	3.011	0.486	0.116	0.018	5.0	0.3	22.0	21.0	21.3367	4.84	7.1278	33.8367	26.7089	4.4084	2.7487	0.0994	2.4917	3.1422	0.6505
62582335	397.0	174.0	701.0	2.791	0.547	0.104	0.066	11.0	1.3	22.0	21.0	15.4842	8.5511	-7.9757	32.1692	40.1449	1.8108	2.8025	0.1167	2.5773	3.0346	0.4572
65198031	382.0	253.0	895.0	2.816	0.45	0.154	0.037	6.0	0.6	22.0	21.0	19.485	5.6977	0.5681	34.6879	34.1197	3.4198	2.7467	0.1209	2.5246	2.9577	0.4331
70214854	299.0	192.0	561.0	2.684	0.433	0.127	0.039	3.0	0.4	22.0	21.0	21.8293	5.028	6.238	32.8087	26.5707	4.3415	2.8494	0.0575	2.7218	2.9878	0.2659
71851847	459.0	288.0	1089.0	3.18	0.451	0.131	0.023	6.0	0.5	22.0	21.0	22.4006	5.0549	8.9301	34.7515	25.8214	4.4314	2.8011	0.116	2.4997	3.0984	0.5987
74920331	411.0	234.0	990.0	2.906	0.446	0.11	0.021	5.0	0.4	22.0	21.0	15.8547	3.6103	5.7983	25.0001	19.2018	4.3915	2.9248	0.1606	2.5866	3.2153	0.6287
77390767	276.0	182.0	677.0	3.263	0.513	0.136	0.034	3.0	0.3	22.0	21.0	22.3563	7.2222	4.3502	37.6172	33.2671	3.0955	2.8199	0.0831	2.6412	2.9886	0.3474
78982423	333.0	200.0	409.0	2.078	0.278	0.123	0.029	5.0	0.4	22.0	21.0	19.1463	5.7639	3.5131	32.9327	29.4196	3.3217	2.5715	0.0896	2.4028	2.7661	0.3634
80982198	358.0	228.0	867.0	2.873	0.48	0.135	0.035	5.0	0.5	22.0	21.0	22.2993	3.8291	10.5865	31.0226	20.4361	5.8236	2.7191	0.126	2.4323	2.9668	0.5345
82699044	461.0	265.0	867.0	2.653	0.366	0.122	0.028	6.0	0.5	22.0	21.0	18.9151	4.7054	6.8295	30.9786	24.1491	4.0199	2.7962	0.0715	2.6232	3.0683	0.4451
84407714	433.0	285.0	868.0	2.679	0.494	0.128	0.025	5.0	0.5	22.0	21.0	20.9382	3.942	2.1707	32.7689	30.5981	5.3115	2.7089	0.1159	2.5284	3.0365	0.5081
86226939	429.0	281.0	765.0	2.616	0.463	0.135	0.03	6.0	0.5	22.0	21.0	19.3634	5.3973	5.5789	33.0764	27.4975	3.5876	2.5803	0.0901	2.4729	2.9352	0.4623
93800202	336.0	190.0	574.0	2.583	0.38	0.132	0.026	5.0	0.4	22.0	21.0	19.0433	5.6291	-5.2391	33.2905	38.5295	3.383	2.9033	0.0937	2.6706	3.1479	0.4773
97005004	278.0	170.0	731.0	3.121	0.41	0.117	0.028	3.0	0.2	22.0	21.0	19.6508	5.536	-7.9332	34.7031	42.6364	3.5496	3.1918	0.0979	2.9938	3.4198	0.4259
100527940	608.0	286.0	816.0	2.327	0.676	0.111	0.043	9.0	1.0	22.0	21.0	17.2142	7.4566	-8.466	38.5432	47.0093	2.3086	2.7667	0.1796	2.426	3.1899	0.7639
103652366	335.0	200.0	552.0	2.474	0.42	0.117	0.029	4.0	0.3	22.0	21.0	16.9667	5.9564	5.0974	31.2927	26.1953	2.8485	2.9044	0.1319	2.6499	3.175	0.5251
105914514	336.0	300.0	583.0	2.148	0.512	0.147	0.041	4.0	0.7	22.0	21.0	13.6127	6.4533	-7.8336	27.4645	35.2981	2.1094	2.6833	0.0905	2.5568	2.9164	0.3596
107578676	393.0	253.0	960.0	2.817	0.474	0.127	0.032	5.0	0.6	22.0	21.0	18.9029	5.4578	6.2554	31.2077	24.9523	3.4635	3.1376	0.0768	3.0274	3.4941	0.4667
108828000	294.0	183.0	696.0	2.819	0.451	0.128	0.031	5.0	0.4	22.0	21.0	18.2254	5.0509	5.4097	31.3494	25.9396	3.6084	2.6651	0.0684	2.4963	2.8282	0.3319
113335479	505.0	249.0	957.0	2.737	0.488	0.133	0.048	10.0	1.0	22.0	21.0	12.6861	6.1596	-5.4071	28.3267	33.7338	2.0596	3.2524	0.1638	2.8834	3.6561	0.7728
115784129	473.0	250.0	591.0	2.051	0.63	0.139	0.05	7.0	1.1	22.0	21.0	16.9851	5.4749	2.3669	43.2952	40.9282	3.1023					
119126177	390.0	254.0	871.0	2.735	0.391	0.137	0.032	5.0	0.5	22.0	21.0	20.8048	4.7807	8.1421	33.4667	25.3246	4.3518	2.8516	0.1562	2.6172	3.2038	0.5865
121697273	413.0	268.0	839.0	2.709	0.506	0.126	0.022	6.0	0.3	22.0	21.0	20.5874	6.1074	5.0797	35.7262	30.6465	3.3709	3.1847	0.1118	2.8821	3.4964	0.6142
130118047	434.0	212.0	639.0	2.319	0.549	0.083	0.027	4.0	0.4	22.0	21.0	16.9124	5.7789	-0.2798	31.213	31.4929	2.9266	2.9441	0.0862	2.7633	3.1978	0.4345
131655018	393.0	263.0	778.0	2.534	0.424	0.146	0.032	5.0	0.6	22.0	21.0	21.5427	5.4843	8.7208	38.0425	29.3217	3.9281	2.9723	0.1344	2.6722	3.2877	0.6155
134279804	338.0	217.0	676.0	2.453	0.518	0.153	0.046	6.0	0.5	22.0	21.0	17.9372	5.3461	4.8575	29.7256	24.8681	3.3552	2.8842	0.0852	2.6102	3.0215	0.4114
138434806	542.0	326.0	790.0	2.331	0.379	0.132	0.033	7.0	0.7	22.0	21.0	22.3551	5.6162	4.0738	39.211	35.1372	3.9805	2.8126	0.0904	2.6276	3.0515	0.4239
154667058	571.0	354.0	1045.0	2.574	0.426	0.14	0.03	9.0	0.7	22.0	21.0	21.8755	5.2568	6.6881	36.9824	30.2943	4.1614	3.0247	0.1623	2.6434	3.3814	0.738
158779019	445.0	236.0	899.0	2.733	0.342	0.127	0.042	8.0	0.6	22.0	21.0	19.3277	5.0168	-5.7117	33.7027	39.4144	3.8526	2.8282	0.1494	2.6344	3.1279	0.4935
162526644	402.0	243.0	859.0	2.755	0.515	0.12	0.037	5.0	0.7	22.0	21.0	17.7701	6.0007	1.1672	33.714	32.5469	2.9613	2.9933	0.1402	2.6777	3.242	0.5643
163259093	287.0	174.0	674.0	2.805	0.465	0.137	0.033	4.0	0.4	22.0	21.0	19.3142	4.8944	4.9212	35.0949	30.1738	3.9462	2.6829	0.0944	2.499	2.8631	0.3641
176129790	329.0	212.0	652.0	2.376	0.538	0.124	0.03	4.0	0.3	22.0	21.0	18.5739	4.9507	7.0344	33.68	26.6455	3.7517	2.7202	0.0549	2.5459	2.8192	0.2733
177928631	408.0	264.0	987.0	2.789	0.439	0.143	0.034	7.0	0.6	22.0	21.0	21.066	4.8967	8.7207	33.975	25.2543	4.3021	3.1928	0.1059	2.907	3.4609	0.5538
182017409	578.0	263.0	817.0	2.508	0.564	0.103	0.03	7.0	0.7	22.0	21.0	16.6761	5.7422	-5.6595	31.141	36.8006	2.9042	2.9701	0.2286	2.4134	3.4202	1.0069
189913356	335.0	223.0	616.0	2.302	0.522	0.123	0.035	3.0	0.4	22.0	21.0	18.3554	5.7758	-3.7042	31.9694	35.6736	3.178	3.2892	0.0918	3.0218	3.4801	0.4583
190100766	305.0	205.0	641.0	2.642	0.499	0.136	0.031	5.0	0.3	22.0	21.0	21.381	5.5716	4.1281	35.199	31.0709	3.8375	2.8601	0.1263	2.574	3.1158	0.5418
192039987	227.0	159.0	436.0	2.114	0.601	0.18	0.087	6.0	0.9	22.0	21.0	12.2645	5.3621	-0.2311	27.7285	27.9596	2.2873	2.7182	0.1187	2.3669	2.9052	0.5382
192271174	347.0	209.0	655.0	2.743	0.498	0.138	0.031	5.0	0.4	22.0	21.0	20.1939	5.5576	5.9388	39.6829	33.7441	3.6336	2.8013	0.1062	2.5826	3.0181	0.4356
192413932	497.0	323.0	784.0	2.273	0.598	0.131	0.029	8.0	0.5	22.0	21.0	17.5452	5.8199	-1.4229	30.2887	31.7116	3.0147	3.0456	0.1148	2.747	3.2563	0.5093
194293030	346.0	235.0	671.0	2.492	0.477	0.139	0.033	5.0	0.5	22.0	21.0	20.2142	5.5304	0.9389	33.2173	32.2783	3.6551	3.1722	0.103	2.9878	3.4816	0.4938
194324018	361.0	245.0	852.0	2.795	0.334	0.15	0.038	5.0	0.5	22.0	21.0	20.3548	4.7439	7.2489	35.219	27.9701	4.2907	2.8705	0.1014	2.643	3.0885	0.4455
195168692	395.0	264.0	698.0	2.531	0.429	0.14	0.03	5.0	0.5	22.0	21.0	23.5237	4.7033	10.0048	34.0616	24.0568	5.0015	3.0448	0.1028	2.7647	3.3024	0.5377
198051119	276.0	170.0	467.0	2.269	0.339	0.154	0.035	5.0	0.4	22.0	21.0	21.0879	4.8033	8.7917	37.2703	28.4785	4.3903	2.8188	0.0846	2.5987	2.9939	0.3952
199547104	427.0	274.0	799.0	2.62	0.535	0.116	0.029	4.0	0.5	22.0	21.0	20.1445	4.8996	3.6811	30.9422	27.2611	4.1115	2.4648	0.107	2.2832	2.7087	0.4255
199809850	443.0	248.0	566.0	2.153	0.516	0.114	0.024	6.0	0.4	22.0	21.0	15.7749	5.7761	-10.2758	28.9737	39.2495	2.7311	2.819	0.1118	2.4982	3.0798	0.5817
200066829	364.0	222.0	719.0	2.613	0.516	0.135	0.034	5.0	0.4	22.0	21.0	16.5671	5.2296	-4.2653	29.0782	33.3434	3.168	2.6064	0.084	2.4076	2.779	0.3714
210534092	563.0	347.0	1086.0	2.549	0.441	0.137	0.031	9.0	0.7	22.0	21.0	19.0921	6.1288	1.761	34.2821	32.5211	3.1151	2.7841	0.0954	2.6139	3.125	0.5111
211169351	352.0	232.0	756.0	2.581	0.58	0.157	0.045	5.0	0.6	22.0	21.0	20.1781	5.1576	6.4443	36.9794	30.5352	3.9123	2.8789	0.05	2.7437	3.0071	0.2634
219325366	414.0	262.0	779.0	2.533	0.516	0.165	0.04	9.0	0.6	22.0	21.0	19.4275	6.504	2.6024	39.0251	36.4227	2.987	3.1375	0.0844	2.9688	3.397	0.4282
221853583	402.0	257.0	804.0	2.826	0.628	0.174	0.046	9.0	0.7	22.0	21.0	20.0958	5.3616	5.9222	37.7811	31.859	3.7481	3.1717	0.1206	2.8819	3.4317	0.5498
225017631	332.0	264.0	596.0	2.165	0.597	0.147	0.037	5.0	0.6	22.0	21.0	15.0061	7.0331	-8.3326	31.8127	40.1453	2.1336	2.8575	0.1448	2.5245	3.1024	0.5778
228519096	390.0	229.0	678.0	2.587	0.453	0.165	0.049	9.0	0.7	22.0	21.0	19.0712	6.252	3.2336	33.5717	30.3381	3.0504	3.0973	0.1403	2.8324	3.3148	0.4824
232853819	369.0	207.0	663.0	2.835	0.482	0.143	0.033	7.0	0.5	22.0	21.0	19.5548	6.039	1.6378	33.8219	32.1841	3.2381	2.995	0.1119	2.7995	3.1872	0.3877
233205461	529.0	296.0	1105.0	2.858	0.505	0.139	0.039	9.0	0.9	22.0	21.0	19.5137	5.7533	-0.061	32.4633	32.5243	3.3917	3.3998	0.1746	3.1281	3.7812	0.6531
233932345	446.0	272.0	818.0	2.77	0.414	0.14	0.033	6.0	0.6	22.0	21.0	19.4826	5.5627	1.2899	33.6952	32.4053	3.5024	2.9785	0.0922	2.7785	3.1742	0.3957
234528430	478.0	300.0	895.0	2.521	0.438	0.138	0.037	7.0	0.8	22.0	21.0	18.2335	5.3701	3.8354	32.5028	28.6674	3.3954	3.044	0.1577	2.7532	3.4356	0.6824
235478560	483.0	310.0	573.0	2.23	0.378	0.115	0.023	4.0	0.4	22.0	21.0	23.1213	3.2825	14.7409	33.021	18.2801	7.0439	2.6898	0.0381	2.5875	2.8406	0.2531
248138276	297.0	189.0	755.0	3.033	0.378	0.13	0.038	4.0	0.3	22.0	21.0	18.3598	5.4078	1.7614	31.8458	30.0843	3.395	2.7248	0.0969	2.541	2.987	0.446
248585929	420.0	224.0	733.0	2.578	0.402	0.12	0.035	6.0	0.5	22.0	21.0	18.206	4.9569	5.3356	31.0834	25.7478	3.6729					
250211156	419.0	251.0	738.0	2.512	0.485	0.108	0.026	7.0	0.4	22.0	21.0	17.9193	7.3912	-2.488	33.2506	35.7386	2.4244	3.3411	0.14	3.0011	3.5949	0.5939
253771324	490.0	302.0	1110.0	2.752	0.533	0.132	0.041	7.0	0.6	22.0	21.0	18.6742	5.4766	1.9892	36.5074	34.5182	3.4098	2.9008	0.168	2.551	3.3258	0.7748
254383703	394.0	263.0	721.0	2.416	0.389	0.136	0.032	8.0	0.4	22.0	21.0	17.3963	5.6573	2.152	29.1296	26.9776	3.075	2.9818	0.0631	2.7256	3.1088	0.3832
255089519	349.0	199.0	727.0	2.73	0.449	0.105	0.02	3.0	0.3	22.0	21.0	19.1821	3.44	11.1947	30.3954	19.2006	5.5761	2.4602	0.0953	2.237	2.6417	0.4047
255246595	495.0	243.0	635.0	2.563	0.457	0.105	0.023	6.0	0.5	22.0	21.0	17.2262	6.8402	-0.2405	33.4792	33.7197	2.5184	3.0599	0.2021	2.6599	3.5536	0.8937
261887422	398.0	230.0	767.0	2.547	0.506	0.127	0.034	6.0	0.4	22.0	21.0	18.156	5.6003	2.3831	35.8141	33.4309	3.242	2.6252	0.0997	2.4262	2.8069	0.3806
263354790	334.0	238.0	939.0	3.065	0.461	0.154	0.042	6.0	0.5	22.0	21.0	22.8214	5.7063	5.6542	40.4038	34.7496	3.9994	2.7251	0.0933	2.5552	2.9343	0.3792
265721632	399.0	200.0	691.0	2.646	0.376	0.094	0.042	6.0	0.3	22.0	21.0	18.1063	6.0069	-0.5939	34.6812	35.2751	3.0142	2.9045	0.0898	2.7091	3.0656	0.3565
272468530	391.0	228.0	830.0	2.724	0.646	0.146	0.037	8.0	0.6	22.0	21.0	18.2331	6.3722	-2.452	37.5829	40.035	2.8614	3.212	0.071	2.9838	3.3851	0.4013
272785799	375.0	251.0	604.0	2.161	0.511	0.119	0.027	5.0	0.5	22.0	21.0	20.2825	5.5793	5.4756	36.8541	31.3785	3.6353	2.8054	0.0857	2.5941	2.9888	0.3947
273547252	438.0	321.0	742.0	2.206	0.453	0.112	0.014	3.0	0.3	22.0	21.0	23.7502	3.9136	11.626	34.9277	23.3016	6.0686	3.0116	0.197	2.6638	3.4423	0.7785
276761217	368.0	233.0	891.0	2.973	0.459	0.151	0.039	6.0	0.5	22.0	21.0	19.0782	5.0637	2.5224	37.1649	34.6425	3.7677	3.0834	0.1264	2.7611	3.3803	0.6192
277233792	391.0	241.0	713.0	2.484	0.491	0.146	0.052	8.0	0.6	22.0	21.0	19.3096	5.6702	1.2786	39.964	38.6854	3.4055					
277985884	371.0	229.0	590.0	2.344	0.328	0.138	0.032	5.0	0.3	22.0	21.0	21.3934	4.4783	8.4048	34.2572	25.8524	4.7772	2.714	0.0661	2.5001	2.8173	0.3172
278814796	273.0	153.0	538.0	2.717	0.37	0.131	0.043	5.0	0.3	22.0	21.0	16.4994	4.6033	4.0365	32.3933	28.3568	3.5842	2.7617	0.1457	2.5159	3.0255	0.5097
281446151	392.0	239.0	806.0	2.831	0.476	0.138	0.023	6.0	0.4	22.0	21.0	19.9526	4.7648	8.4153	33.6661	25.2507	4.1875	3.0185	0.0727	2.8763	3.1449	0.2686
283366029	308.0	197.0	686.0	2.837	0.396	0.141	0.025	5.0	0.4	22.0	21.0	20.0137	5.4528	6.0241	31.261	25.2369	3.6704	2.8829	0.0923	2.6468	3.1385	0.4917
287967180	272.0	175.0	508.0	2.293	0.426	0.139	0.027	5.0	0.3	22.0	21.0	19.1286	5.2565	4.253	30.2646	26.0116	3.639	3.1121	0.0701	2.9343	3.2467	0.3125
292946269	444.0	299.0	884.0	2.226	0.662	0.154	0.049	10.0	0.9	22.0	21.0	19.7115	6.2529	-20.8946	35.6831	56.5778	3.1524	3.4306	0.131	3.1838	3.7276	0.5438
292969238	370.0	226.0	868.0	2.87	0.539	0.12	0.03	5.0	0.4	22.0	21.0	21.9476	5.5726	3.8559	38.5571	34.7013	3.9385	3.1948	0.0876	3.0241	3.4132	0.3892
296947353	714.0	320.0	1155.0	2.772	0.666	0.109	0.049	10.0	1.7	22.0	21.0	16.0937	10.5062	-55.0774	54.1229	109.2003	1.5318	2.8849	0.1524	2.575	3.3814	0.8064
299894413	613.0	366.0	931.0	2.494	0.463	0.134	0.031	8.0	0.8	22.0	21.0	20.3263	5.9477	-4.9747	37.273	42.2478	3.4175	2.745	0.1286	2.4998	3.0581	0.5583
300988508	331.0	207.0	722.0	2.583	0.475	0.129	0.031	3.0	0.4	22.0	21.0	18.3793	3.7878	8.7744	29.2119	20.4376	4.8522	2.8603	0.1578	2.5602	3.3115	0.7513
306816217	428.0	280.0	1043.0	2.926	0.377	0.116	0.033	9.0	0.4	22.0	21.0	20.4813	6.047	-2.4992	32.6167	35.1159	3.387	3.0012	0.1058	2.7177	3.2458	0.5281
307169010	360.0	229.0	755.0	2.93	0.633	0.152	0.028	6.0	0.4	22.0	21.0	21.2768	5.6329	8.2268	36.6453	28.4185	3.7772	2.7851	0.0809	2.592	3.0086	0.4166
307804547	286.0	174.0	499.0	2.434	0.304	0.132	0.033	4.0	0.3	22.0	21.0	20.6994	6.0156	4.0562	43.6846	39.6284	3.441	2.8094	0.0762	2.6193	3.0161	0.3967
308228517	414.0	203.0	539.0	2.509	0.579	0.113	0.036	5.0	0.6	22.0	21.0	18.5179	9.6733	-6.1485	36.8206	42.9691	1.9143	2.8515	0.0671	2.6902	3.016	0.3259
309129555	451.0	290.0	957.0	2.789	0.524	0.143	0.023	7.0	0.4	22.0	21.0	22.6089	4.7829	9.976	37.8599	27.8839	4.7271	2.8834	0.1151	2.6406	3.1174	0.4767
310631091	235.0	145.0	391.0	2.832	0.426	0.141	0.026	4.0	0.2	22.0	21.0	22.4992	5.5118	6.1177	33.5175	27.3998	4.082	2.3958	0.0621	2.2427	2.5701	0.3274
316324995	440.0	242.0	893.0	2.697	0.611	0.137	0.051	9.0	0.7	22.0	21.0	16.7772	6.6909	-2.6445	30.8858	33.5303	2.5075	2.8867	0.1076	2.5755	3.109	0.5335
320127697	409.0	243.0	764.0	2.656	0.476	0.108	0.02	5.0	0.3	22.0	21.0	19.4742	5.0901	6.8936	34.8277	27.9341	3.8259	2.9802	0.0689	2.7996	3.1706	0.371
322458406	350.0	212.0	821.0	2.827	0.536	0.161	0.06	10.0	0.7	22.0	21.0	18.1392	6.2276	0.0925	41.2362	41.1437	2.9127	3.2694	0.1484	2.9705	3.5661	0.5956
324718088	408.0	278.0	757.0	2.909	0.466	0.137	0.027	6.0	0.4	22.0	21.0	22.1058	5.499	8.4781	34.0954	25.6172	4.0199	2.8095	0.0953	2.6295	3.1906	0.5611
326891280	372.0	253.0	799.0	2.943	0.436	0.16	0.043	6.0	0.6	22.0	21.0	20.979	5.177	8.6466	34.6793	26.0328	4.0523	3.0312	0.1129	2.7571	3.2594	0.5023
334290435	384.0	254.0	679.0	2.443	0.481	0.131	0.031	5.0	0.5	22.0	21.0	17.0543	6.3698	2.7269	31.7232	28.9964	2.6774	2.6397	0.0573	2.4962	2.7776	0.2814
334468298	480.0	300.0	835.0	2.358	0.33	0.142	0.035	7.0	0.6	22.0	21.0	18.7532	6.0605	-9.6273	33.299	42.9263	3.0944	2.7997	0.1053	2.532	2.9765	0.4445
335003211	310.0	189.0	627.0	2.439	0.565	0.118	0.028	6.0	0.3	22.0	21.0	17.7531	4.9169	2.5158	33.3711	30.8553	3.6107	2.5918	0.0775	2.4376	2.7506	0.313
335104664	445.0	289.0	1057.0	2.75	0.426	0.133	0.03	7.0	0.5	22.0	21.0	18.8378	5.1438	3.7241	31.2922	27.5681	3.6622	3.0379	0.1973	2.7698	3.4131	0.6433
336426329	503.0	321.0	930.0	2.387	0.379	0.134	0.027	8.0	0.6	22.0	21.0	21.0906	5.2902	4.6545	31.5521	26.8976	3.9868	3.3927	0.1519	2.9914	3.7716	0.7802
337120853	589.0	347.0	743.0	2.061	0.521	0.133	0.038	7.0	0.9	22.0	21.0	15.7855	5.1019	-0.2596	29.8687	30.1283	3.094	2.9164	0.1598	2.6667	3.3362	0.6695
340803193	289.0	175.0	791.0	3.125	0.638	0.155	0.039	5.0	0.5	22.0	21.0	21.7264	5.992	5.7188	43.0637	37.3449	3.6259	2.8556	0.1115	2.6489	3.0144	0.3655
342333582	522.0	316.0	969.0	2.585	0.589	0.136	0.033	7.0	0.9	22.0	21.0	17.7301	5.5019	-6.5862	36.7667	43.3528	3.2225	2.8353	0.1493	2.5338	3.1632	0.6294
344766746	472.0	287.0	950.0	2.621	0.436	0.135	0.033	8.0	0.5	22.0	21.0	16.9713	5.074	3.4831	30.6346	27.1516	3.3448	2.633	0.2047	2.38	3.1068	0.7268
348711479	428.0	236.0	632.0	2.321	0.526	0.137	0.039	8.0	0.5	22.0	21.0	19.2889	5.879	-1.5886	35.4144	37.003	3.281	2.759	0.0989	2.5468	2.9664	0.4195
348742929	316.0	182.0	506.0	2.354	0.528	0.137	0.06	6.0	0.8	22.0	21.0	17.2821	6.6935	-5.1385	30.495	35.6335	2.5819	2.5732	0.0492	2.4683	2.6666	0.1983
349934174	521.0	290.0	642.0	2.122	0.555	0.123	0.032	7.0	0.7	22.0	21.0	17.1584	7.899	-27.6095	29.7106	57.3201	2.1722	2.5953	0.0903	2.3949	2.8631	0.4682
351109165	438.0	243.0	980.0	2.774	0.485	0.138	0.038	7.0	0.6	22.0	21.0	17.3622	5.4846	2.8362	34.0334	31.1972	3.1656	2.865	0.136	2.5339	3.1711	0.6372
352505908	346.0	214.0	867.0	3.085	0.314	0.108	0.028	5.0	0.4	22.0	21.0	20.5762	5.7727	-6.8511	33.7204	40.5715	3.5644	2.5033	0.0917	2.3284	2.7317	0.4033
355612286	345.0	199.0	694.0	2.851	0.551	0.148	0.034	6.0	0.4	22.0	21.0	18.6007	7.1376	5.1725	39.1384	33.9659	2.606	2.596	0.0803	2.4457	2.7525	0.3068
360338543	540.0	276.0	830.0	2.591	0.485	0.107	0.026	6.0	0.5	22.0	21.0	17.6168	6.0053	3.2331	33.7755	30.5424	2.9336	2.882	0.1307	2.5483	3.2331	0.6848
360427065	310.0	179.0	829.0	3.082	0.331	0.128	0.032	5.0	0.4	22.0	21.0	17.7674	3.5743	3.9115	28.9393	25.0278	4.9708	3.0107	0.1975	2.6995	3.3473	0.6478
360459346	529.0	278.0	894.0	2.423	0.489	0.122	0.045	9.0	0.8	22.0	21.0	16.0064	5.9453	-8.2285	32.8742	41.1027	2.6923	2.8433	0.159	2.607	3.198	0.591
361460013	443.0	276.0	927.0	2.665	0.369	0.131	0.035	6.0	0.6	22.0	21.0	20.0651	5.9335	-6.1578	37.0823	43.2401	3.3817	3.2284	0.1469	2.9267	3.5097	0.583
361728233	373.0	231.0	819.0	2.743	0.36	0.131	0.029	6.0	0.4	22.0	21.0	19.7627	4.729	5.5469	34.3923	28.8454	4.1791	3.0192	0.142	2.8018	3.3411	0.5393
