participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2654954754	244.0	137.0	389.0	2.491	0.338	0.138	0.035	3.0	0.3	25.0	24.0	16.0435	3.9514	5.2061	27.6474	22.4413	4.0602	4.6978	0.2377	4.3707	5.0757	0.705
2657079253	264.0	140.0	310.0	1.994	0.393	0.139	0.083	5.0	0.6	25.0	24.0	13.5636	4.654	3.5157	30.1299	26.6142	2.9144	4.7486	0.236	4.4319	5.2355	0.8036
2657764686	291.0	166.0	546.0	2.504	0.371	0.103	0.042	4.0	0.3	25.0	24.0	13.4553	4.1118	-4.3907	24.8217	29.2125	3.2724	5.3411	0.0301	5.2215	5.4169	0.1954
2658232795	245.0	135.0	411.0	2.54	0.545	0.159	0.08	6.0	0.7	25.0	24.0	13.9455	4.6641	2.994	32.2748	29.2808	2.99	5.291	0.1706	4.8591	5.5081	0.649
2664902924	209.0	142.0	494.0	2.973	0.441	0.12	0.033	2.0	0.3	25.0	24.0	17.1594	3.8638	6.6173	26.9317	20.3144	4.441	4.8237	0.123	4.6513	5.1316	0.4804
2670354621	236.0	150.0	512.0	2.682	0.31	0.138	0.033	3.0	0.3	25.0	24.0	16.7671	3.5201	8.8853	28.95	20.0647	4.7632	5.0396	0.1398	4.6934	5.1795	0.4861
2670840190	348.0	203.0	562.0	2.216	0.452	0.117	0.034	5.0	0.3	25.0	24.0	14.3418	4.756	2.6457	25.2357	22.59	3.0155	5.7769	0.1132	5.4796	6.0954	0.6158
2671429330	214.0	115.0	399.0	2.814	0.33	0.146	0.036	4.0	0.2	25.0	24.0	15.3441	2.8483	8.0606	23.071	15.0105	5.3872	4.8281	0.1436	4.5658	5.0708	0.5049
2672167232	292.0	179.0	412.0	2.042	0.463	0.128	0.041	3.0	0.5	25.0	24.0	14.8703	5.1013	0.7469	33.0934	32.3465	2.915	4.5993	0.2134	4.2801	5.0559	0.7757
2675079707	259.0	139.0	462.0	2.573	0.34	0.127	0.03	4.0	0.2	25.0	24.0	16.1571	4.2391	0.9816	29.5911	28.6095	3.8115	5.1218	0.1958	4.8395	5.5737	0.7342
2675724304	235.0	130.0	423.0	2.561	0.338	0.166	0.044	6.0	0.3	25.0	24.0	12.8965	4.0314	4.2468	25.6254	21.3786	3.199	4.5372	0.0999	4.4232	4.7116	0.2884
2680509132	336.0	194.0	377.0	1.726	0.522	0.163	0.066	7.0	1.0	25.0	24.0	17.0515	15.1109	-46.8261	64.5612	111.3873	1.1284	4.5145	0.1037	4.3917	4.7755	0.3838
2688141773	255.0	142.0	352.0	2.278	0.408	0.147	0.037	4.0	0.3	25.0	24.0	13.8676	4.078	3.6044	27.3107	23.7063	3.4006	4.6733	0.0621	4.5766	4.7916	0.215
2689188662	313.0	174.0	534.0	2.473	0.591	0.157	0.065	7.0	0.8	25.0	24.0	13.6768	7.452	-14.3302	39.3252	53.6554	1.8353	5.0392	0.1088	4.8055	5.2276	0.4221
2691009321	380.0	212.0	537.0	2.039	0.36	0.121	0.041	6.0	0.6	25.0	24.0	12.8893	5.189	-4.5066	30.3263	34.8329	2.484	4.9928	0.1098	4.7513	5.3121	0.5608
2691116331	199.0	125.0	408.0	2.733	0.318	0.139	0.035	3.0	0.2	25.0	24.0	17.6622	4.5865	-0.2538	28.6189	28.8727	3.8509	5.9596	0.0804	5.7348	6.1483	0.4135
2694518755	240.0	144.0	419.0	2.423	0.608	0.165	0.07	6.0	0.6	25.0	24.0	14.4573	5.0946	-3.5858	30.4074	33.9933	2.8377	4.7992	0.0991	4.6844	5.0331	0.3486
2696622128	258.0	164.0	506.0	2.427	0.372	0.134	0.053	4.0	0.5	25.0	24.0	13.2643	4.4491	-1.7684	25.8161	27.5845	2.9814	4.38	0.0538	4.2976	4.5912	0.2936
2705533334	228.0	131.0	352.0	2.365	0.348	0.135	0.036	3.0	0.2	25.0	24.0	16.9544	3.3724	9.0768	29.9565	20.8797	5.0273	5.4946	0.2384	5.1608	5.8183	0.6575
2706712860	247.0	170.0	619.0	2.845	0.565	0.16	0.061	5.0	0.5	25.0	24.0	13.3629	6.1835	-6.6905	30.8449	37.5354	2.1611	4.8297	0.0754	4.6305	4.9664	0.3359
2709385105	203.0	125.0	338.0	2.437	0.27	0.148	0.052	3.0	0.3	25.0	24.0	16.4157	5.474	3.986	29.8461	25.8601	2.9989	4.6848	0.181	4.435	5.1339	0.6989
2710058273	202.0	131.0	385.0	2.606	0.407	0.108	0.026	2.0	0.1	25.0	24.0	18.3114	4.1074	9.4943	32.0177	22.5234	4.4582	5.2164	0.1518	4.5112	5.4223	0.9111
2710418039	272.0	167.0	456.0	2.212	0.473	0.125	0.04	3.0	0.4	25.0	24.0	13.2376	4.0399	-0.1233	23.5782	23.7015	3.2767	4.9467	0.1385	4.7573	5.2885	0.5312
2711538206	220.0	122.0	322.0	2.169	0.559	0.132	0.075	4.0	0.5	25.0	24.0	11.2416	4.1929	-1.1395	26.5995	27.739	2.6811	4.6762	0.0313	4.5821	4.7422	0.1601
2714001943	245.0	157.0	432.0	2.643	0.71	0.165	0.04	5.0	0.4	25.0	24.0	17.0509	8.1332	-10.3969	45.8531	56.25	2.0965	4.7122	0.2185	4.548	5.1787	0.6306
2715820110	317.0	203.0	539.0	2.324	0.67	0.18	0.092	7.0	1.2	25.0	24.0	13.2583	6.5735	-20.8795	31.6545	52.534	2.0169	5.5676	0.3104	4.7792	5.9243	1.1451
2718695342	234.0	128.0	350.0	2.352	0.368	0.114	0.03	2.0	0.2	25.0	24.0	14.7444	4.3842	3.6838	26.5909	22.9071	3.3631	4.7748	0.0973	4.5066	5.0631	0.5565
2718945982	225.0	108.0	331.0	2.665	0.306	0.131	0.052	4.0	0.3	25.0	24.0	16.5832	4.411	5.9072	29.1469	23.2396	3.7595	4.5258	0.1251	4.3719	4.7554	0.3835
2719078954	225.0	146.0	462.0	2.481	0.43	0.149	0.039	4.0	0.3	25.0	24.0	14.339	3.8381	2.8261	26.3728	23.5468	3.736	4.1311	0.1058	3.9843	4.3516	0.3673
2720014197	329.0	192.0	601.0	2.37	0.516	0.13	0.033	5.0	0.3	25.0	24.0	12.0567	3.9116	0.1268	23.0245	22.8977	3.0823	4.7342	0.1253	4.378	5.0127	0.6348
2721211800	226.0	132.0	378.0	2.349	0.563	0.151	0.204	28.0	0.5	25.0	24.0	16.4113	12.8749	-5.1637	78.3687	83.5325	1.2747	5.9994	0.1596	5.3454	6.3179	0.9725
2723385487	346.0	229.0	598.0	2.265	0.472	0.151	0.038	5.0	0.5	25.0	24.0	15.9102	3.9733	2.2877	27.4598	25.1721	4.0043	5.4602	0.3925	4.8164	6.137	1.3206
2726043986	283.0	158.0	401.0	2.075	0.472	0.145	0.092	8.0	0.8	25.0	24.0	12.8065	5.1909	-4.6767	23.5548	28.2316	2.4671	5.2895	0.2462	4.6434	5.6214	0.978
2726208310	213.0	123.0	455.0	2.906	0.351	0.13	0.031	5.0	0.2	25.0	24.0	15.3582	3.584	3.2621	22.5123	19.2502	4.2852	5.1385	0.2035	4.7729	5.5225	0.7496
2729807028	221.0	121.0	405.0	2.692	0.31	0.158	0.028	5.0	0.2	25.0	24.0	15.3432	3.7346	5.1974	27.3679	22.1705	4.1084	4.7756	0.1771	4.6086	5.2493	0.6407
