participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
629271662	891.0	588.0	2350.0	3.015	0.663	0.152	0.042	19.0	1.5	73.0	72.0	21.9947	7.4436	-11.0083	36.9014	47.9097	2.9549	2.4204	0.0956	2.2315	2.6006	0.3692
631348709	464.0	294.0	1258.0	3.221	0.501	0.163	0.039	13.0	0.6	73.0	72.0	22.0313	7.1201	3.1857	37.3375	34.1518	3.0942	2.0848	0.0861	1.9341	2.2303	0.2961
634597131	615.0	406.0	1550.0	3.126	0.421	0.158	0.045	12.0	1.2	73.0	72.0	26.2582	7.1673	-1.2065	44.2295	45.436	3.6636	2.1582	0.0285	2.1095	2.2321	0.1225
636218109	737.0	499.0	1825.0	2.676	0.682	0.147	0.045	13.0	1.3	73.0	72.0	22.6433	7.3037	-0.559	40.394	40.9529	3.1002	2.4213	0.0491	2.3162	2.5166	0.2004
646773252	618.0	414.0	1774.0	3.098	0.67	0.149	0.035	10.0	1.0	73.0	72.0	26.3428	7.5104	-4.4389	44.6962	49.1351	3.5075	2.1156	0.0473	2.0469	2.2644	0.2175
646981992	636.0	436.0	1700.0	2.744	0.661	0.166	0.047	15.0	1.5	73.0	72.0	22.2461	7.1338	1.6251	42.1044	40.4793	3.1184	2.3109	0.0811	2.1524	2.4786	0.3262
657998684	697.0	418.0	1614.0	2.848	0.526	0.128	0.03	12.0	0.9	73.0	72.0	23.6315	7.7405	-14.4559	37.1748	51.6308	3.053	2.2784	0.0384	2.1862	2.3658	0.1795
661364701	694.0	454.0	2191.0	3.133	0.611	0.158	0.04	18.0	1.2	73.0	72.0	23.1376	6.7532	2.6869	40.5989	37.9121	3.4262	2.3809	0.0704	2.2211	2.5138	0.2927
661613686	763.0	537.0	1857.0	2.674	0.872	0.179	0.064	21.0	2.3	73.0	72.0	22.6429	8.3839	-16.3321	42.4661	58.7981	2.7008	2.3518	0.0683	2.213	2.5007	0.2877
661770582	554.0	375.0	1406.0	2.822	0.613	0.165	0.044	13.0	0.9	73.0	72.0	27.75	6.7371	3.1723	42.8436	39.6713	4.119	2.3812	0.0874	2.1995	2.5102	0.3107
662466380	686.0	443.0	1992.0	3.497	0.682	0.163	0.06	14.0	1.8	73.0	72.0	26.7653	8.554	1.4676	45.3068	43.8392	3.129	2.1654	0.0856	2.0351	2.3655	0.3305
666666729	687.0	477.0	1730.0	2.656	0.616	0.173	0.044	17.0	1.4	73.0	72.0	22.7828	6.8856	3.1753	37.2717	34.0964	3.3087	2.3936	0.0858	2.1542	2.5472	0.393
669437295	840.0	503.0	1436.0	2.248	0.631	0.14	0.052	17.0	1.7	73.0	72.0	17.7988	9.7236	-18.3859	39.3884	57.7744	1.8305	2.3614	0.0437	2.2757	2.4818	0.2061
673480448	651.0	476.0	1840.0	2.859	0.553	0.154	0.039	16.0	1.0	73.0	72.0	22.4298	7.4132	1.0001	38.4793	37.4793	3.0256	2.5085	0.1002	2.3096	2.7259	0.4163
674306142	592.0	368.0	1187.0	2.552	0.708	0.174	0.08	11.0	2.1	73.0	72.0	17.2658	8.4121	-4.2572	46.7354	50.9926	2.0525	2.1262	0.0626	1.9912	2.2784	0.2871
676758900	599.0	391.0	1641.0	2.959	0.632	0.167	0.055	18.0	1.2	73.0	72.0	20.7443	8.3059	-6.432	37.4965	43.9285	2.4975	2.403	0.0676	2.2929	2.5934	0.3005
