participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3748226758	1243.0	824.0	2903.0	2.922	0.705	0.134	0.038	22.0	1.8	19.0	18.0	20.6968	6.3114	-1.2634	35.1638	36.4272	3.2793	2.8608	0.105	2.7019	3.0488	0.3469
3749102689	1196.0	787.0	2536.0	2.65	0.738	0.135	0.035	25.0	1.7	19.0	18.0	20.2907	6.0582	3.2771	34.6684	31.3913	3.3493	2.8185	0.064	2.6905	2.946	0.2555
3753452353	1112.0	744.0	2387.0	3.046	0.531	0.15	0.039	22.0	1.6	19.0	18.0	22.193	5.7455	6.1367	39.0703	32.9336	3.8627	2.7384	0.1033	2.5267	2.9966	0.4699
3753613715	924.0	616.0	2028.0	3.024	0.407	0.134	0.033	13.0	1.2	19.0	18.0	20.6001	5.3633	5.3332	35.4133	30.0801	3.841	2.9024	0.0951	2.6647	3.1226	0.4579
3756388677	879.0	599.0	2241.0	3.144	0.527	0.137	0.029	15.0	0.9	19.0	18.0	23.9645	5.5673	6.186	40.1371	33.9512	4.3045	2.7511	0.0654	2.6141	2.9339	0.3198
3758103185	904.0	548.0	1979.0	2.869	0.567	0.135	0.03	17.0	0.9	19.0	18.0	18.9801	6.0791	-2.6703	39.0916	41.7619	3.1222	2.5209	0.1152	2.2717	2.7161	0.4444
3761349403	1154.0	761.0	2475.0	2.809	0.666	0.127	0.038	18.0	1.7	19.0	18.0	19.7803	5.9699	0.8448	35.7635	34.9187	3.3134	2.7832	0.0884	2.5103	3.0165	0.5062
3762475569	1065.0	701.0	2442.0	2.914	0.565	0.147	0.038	20.0	1.5	19.0	18.0	19.6921	5.7932	-4.8879	41.8062	46.6941	3.3992	2.805	0.0668	2.5388	2.9045	0.3657
3763213896	652.0	477.0	1255.0	2.456	0.591	0.153	0.043	10.0	1.0	19.0	18.0	21.5648	6.4146	5.1811	38.7968	33.6157	3.3618	2.5506	0.0623	2.3855	2.642	0.2565
3769010696	985.0	665.0	1909.0	2.642	0.566	0.152	0.046	17.0	1.8	19.0	18.0	19.6585	5.9661	-4.8263	37.2857	42.112	3.295	2.8113	0.0575	2.6842	2.9944	0.3102
