participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1110356321	279.0	202.0	526.0	2.494	0.376	0.16	0.039	4.0	0.5	47.0	46.0	24.3137	5.6056	7.7114	35.8726	28.1612	4.3374	2.807	0.0322	2.7084	2.8596	0.1512
1111014310	377.0	255.0	758.0	2.37	0.598	0.115	0.018	5.0	0.2	47.0	46.0	24.8224	4.7948	10.2418	37.4166	27.1748	5.177	2.7601	0.0579	2.6131	2.8564	0.2433
1113295648	362.0	238.0	670.0	2.533	0.604	0.144	0.023	6.0	0.3	47.0	46.0	23.4459	5.3013	7.9176	35.3396	27.422	4.4226	3.1092	0.1272	2.8243	3.2643	0.44
1114035056	493.0	339.0	1060.0	2.644	0.536	0.124	0.021	6.0	0.4	47.0	46.0	23.7176	4.7744	11.3097	36.199	24.8893	4.9676	3.0017	0.0612	2.7615	3.0958	0.3344
1120275692	539.0	352.0	1083.0	2.469	0.362	0.137	0.027	8.0	0.6	47.0	46.0	22.3078	4.9842	6.5441	33.5934	27.0493	4.4757	3.3016	0.0806	3.076	3.4275	0.3515
1120459625	328.0	213.0	1026.0	3.175	0.623	0.162	0.035	8.0	0.5	47.0	46.0	26.6376	6.7455	-2.9019	43.8141	46.716	3.949	3.1648	0.1019	2.918	3.3675	0.4494
1120521402	417.0	275.0	976.0	2.859	0.692	0.164	0.039	8.0	0.7	47.0	46.0	27.3181	5.5825	7.8242	43.0427	35.2185	4.8935	3.0404	0.0868	2.7957	3.2165	0.4208
1123556411	463.0	302.0	1054.0	2.796	0.652	0.125	0.037	6.0	0.8	47.0	46.0	21.2025	5.5008	-17.0004	34.6975	51.6979	3.8545	3.0088	0.1132	2.5848	3.1634	0.5785
1125207511	324.0	225.0	674.0	2.396	0.537	0.11	0.026	2.0	0.3	47.0	46.0	21.054	4.281	7.8001	36.3873	28.5872	4.918	3.0159	0.0631	2.8563	3.2659	0.4096
1133357643	485.0	339.0	1105.0	2.662	0.518	0.129	0.029	5.0	0.6	47.0	46.0	25.825	5.0144	7.144	49.5643	42.4203	5.1502	3.099	0.0779	2.8774	3.289	0.4116
