participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2818302209	398.0	268.0	1190.0	3.072	0.581	0.164	0.044	13.0	0.7	29.0	28.0	18.5675	6.6615	-11.6857	34.9405	46.6261	2.7873	4.1143	0.2174	3.8091	4.6712	0.862
2819146349	388.0	275.0	1293.0	3.232	0.745	0.126	0.032	7.0	0.6	29.0	28.0	18.5716	5.0213	7.0614	39.0099	31.9485	3.6986	3.5211	0.069	3.4168	3.7486	0.3319
2822781649	543.0	359.0	1724.0	3.636	0.599	0.135	0.033	10.0	0.7	29.0	28.0	21.9513	5.6624	5.6633	38.4371	32.7738	3.8766	3.8047	0.1416	3.6229	4.2717	0.6488
2823833643	246.0	165.0	567.0	2.887	0.301	0.157	0.059	5.0	0.6	29.0	28.0	19.9143	5.4785	7.0481	33.3812	26.3331	3.635	3.7837	0.0502	3.6768	3.8912	0.2144
2824066679	545.0	364.0	1341.0	2.74	0.354	0.124	0.022	9.0	0.6	29.0	28.0	18.5146	5.6837	3.6206	34.8322	31.2116	3.2575	3.9902	0.1375	3.7887	4.3724	0.5836
2824389829	448.0	318.0	1203.0	3.03	0.435	0.157	0.043	14.0	0.8	29.0	28.0	18.7215	5.9373	0.594	37.8753	37.2814	3.1532	3.7039	0.1313	3.5143	4.1199	0.6056
2828263690	485.0	328.0	1267.0	2.873	0.367	0.138	0.037	13.0	0.6	29.0	28.0	18.6941	5.3426	5.8899	38.0078	32.1178	3.4991	3.4005	0.0407	3.3407	3.5513	0.2106
2830121192	498.0	315.0	1423.0	3.444	0.459	0.149	0.043	10.0	0.7	29.0	28.0	20.315	5.7263	4.3977	35.1773	30.7795	3.5477	4.0057	0.1452	3.7106	4.3705	0.6599
2832458131	490.0	341.0	1345.0	3.04	0.598	0.129	0.028	7.0	0.5	29.0	28.0	21.4063	6.7546	2.2227	40.8177	38.595	3.1692	3.803	0.0995	3.698	4.0278	0.3298
2840008346	624.0	391.0	1614.0	3.075	0.404	0.119	0.026	10.0	0.6	29.0	28.0	20.2151	5.0042	5.8115	34.2473	28.4358	4.0396	3.8351	0.1722	3.5774	4.3478	0.7704
