participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1485100276	2789.0	1782.0	4196.0	2.215	0.493	0.138	0.031	35.0	3.7	6.0	5.0	17.8619	4.941	2.8368	35.3251	32.4883	3.615	2.8753	0.2723	2.4987	3.6616	1.1629
1485727346	3012.0	1814.0	4096.0	2.066	0.552	0.123	0.03	33.0	3.7	6.0	5.0	17.0324	4.9779	-7.5947	31.9011	39.4958	3.4216	2.8056	0.3791	2.2516	3.5216	1.2701
1489422464	2962.0	1954.0	4528.0	2.151	0.442	0.147	0.034	46.0	3.9	6.0	5.0	17.3926	4.9555	-0.2721	35.3268	35.599	3.5098	2.6074	0.1745	2.2936	2.9745	0.6809
1492693407	2332.0	1491.0	3062.0	1.929	0.529	0.132	0.03	28.0	2.6	6.0	5.0	16.7823	4.7563	-12.6101	43.0665	55.6766	3.5284	2.666	0.1808	2.3022	3.0945	0.7923
1494969836	2608.0	1782.0	3290.0	1.86	0.468	0.145	0.043	33.0	4.6	6.0	5.0	15.7887	5.5091	-12.0656	31.9335	43.9991	2.8659	2.6913	0.2882	2.1758	3.2908	1.115
1496827612	2667.0	1666.0	3866.0	2.121	0.463	0.137	0.031	32.0	3.6	6.0	5.0	16.8171	4.5661	-3.8731	32.4293	36.3024	3.683	2.5356	0.2728	2.1938	3.3575	1.1637
1497934968	3350.0	2142.0	5143.0	2.167	0.542	0.133	0.032	46.0	4.1	6.0	5.0	18.0441	4.8902	-8.9532	34.0635	43.0167	3.6898	2.7143	0.3404	2.3549	3.7529	1.3981
1498873540	2635.0	1664.0	3621.0	2.063	0.487	0.15	0.038	39.0	4.1	6.0	5.0	17.6251	5.2524	-0.5849	34.5682	35.1531	3.3556	2.7248	0.1449	2.5097	3.1242	0.6145
1502224855	2978.0	1925.0	4752.0	2.216	0.419	0.138	0.03	41.0	3.6	6.0	5.0	19.3125	5.0052	2.3362	37.1819	34.8457	3.8585	2.9635	0.2558	2.4837	3.6722	1.1885
1506379233	2165.0	1388.0	3161.0	2.106	0.449	0.149	0.036	33.0	3.0	6.0	5.0	18.5992	4.6418	3.8675	31.1587	27.2912	4.0069	2.685	0.2316	2.3641	3.0663	0.7022
1506723543	2669.0	1662.0	3512.0	2.003	0.434	0.149	0.042	41.0	4.5	6.0	5.0	18.3248	5.8198	-4.943	35.9839	40.9269	3.1487	2.7426	0.1927	2.42	3.1957	0.7757
1510691965	2000.0	1272.0	3268.0	2.238	0.466	0.146	0.036	31.0	3.1	6.0	5.0	17.7618	5.4106	-7.0425	33.1667	40.2092	3.2828	2.6986	0.2452	2.3352	3.189	0.8539
1511417686	2488.0	1564.0	3334.0	2.024	0.484	0.139	0.039	32.0	4.0	6.0	5.0	15.9973	4.7464	-4.7567	32.4692	37.2259	3.3704	2.7784	0.2698	2.4316	3.3584	0.9267
1512248949	2518.0	1528.0	3549.0	2.036	0.64	0.133	0.039	33.0	3.6	6.0	5.0	16.3044	5.1812	-2.2365	30.529	32.7655	3.1468	2.7728	0.3717	2.283	3.6493	1.3663
1512440794	2883.0	1725.0	3747.0	2.074	0.462	0.131	0.036	36.0	4.0	6.0	5.0	19.2122	5.3038	-2.8448	36.9291	39.7739	3.6224	2.7423	0.2783	2.2865	3.3998	1.1133
