participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1673549883	782.0	542.0	1581.0	2.497	0.564	0.14	0.035	11.0	1.0	172.0	171.0	21.8996	7.4509	3.7367	38.6222	34.8855	2.9392	3.2649	0.1805	3.0679	3.957	0.8891
1678076849	581.0	379.0	1535.0	2.88	0.647	0.159	0.041	14.0	1.3	172.0	171.0	20.9274	6.5252	1.9353	37.6573	35.7219	3.2071	3.3769	0.1672	3.0643	3.8597	0.7954
1679688116	537.0	369.0	1209.0	2.803	0.588	0.162	0.049	12.0	1.0	172.0	171.0	22.8846	6.9349	1.8102	43.3406	41.5304	3.2999	2.6358	0.1498	2.4063	3.1406	0.7343
1682850665	693.0	466.0	1245.0	2.483	0.479	0.144	0.035	10.0	1.0	172.0	171.0	24.1148	5.6867	1.4574	37.0079	35.5506	4.2405	3.263	0.2547	2.9035	4.1383	1.2348
1686389288	786.0	541.0	1839.0	2.892	0.504	0.126	0.025	11.0	0.8	172.0	171.0	24.8101	5.5732	7.2931	36.7865	29.4933	4.4517	3.9428	0.4477	3.1895	5.3185	2.129
1687224870	792.0	502.0	1334.0	2.633	0.467	0.128	0.032	15.0	0.8	172.0	171.0	26.9675	6.6841	-8.2645	44.8578	53.1222	4.0346	3.3684	0.2307	2.9325	4.1424	1.2099
1687315516	755.0	512.0	1316.0	2.338	0.579	0.135	0.027	10.0	0.9	172.0	171.0	22.9914	5.2575	6.9829	35.6733	28.6903	4.373	2.834	0.0879	2.665	3.1277	0.4626
1695950181	574.0	377.0	1245.0	3.137	0.449	0.132	0.029	8.0	0.7	172.0	171.0	25.1593	6.2521	6.118	36.6875	30.5694	4.0241	3.4815	0.1937	3.1743	4.024	0.8497
1696518862	656.0	458.0	1322.0	2.615	0.488	0.134	0.03	9.0	0.9	172.0	171.0	20.6908	6.2525	2.7174	34.3975	31.68	3.3092	3.2513	0.272	2.8105	4.1598	1.3493
1697787695	642.0	432.0	1166.0	2.563	0.43	0.131	0.031	7.0	0.8	172.0	171.0	25.8753	4.7581	-28.4118	39.8302	68.242	5.4381	2.945	0.0937	2.6336	3.2572	0.6236
1697816442	652.0	475.0	1328.0	2.669	0.444	0.15	0.031	9.0	0.9	172.0	171.0	25.0902	5.2829	-3.5703	40.2273	43.7976	4.7493	2.8346	0.1286	2.6268	3.3384	0.7116
1705895007	574.0	390.0	1283.0	2.766	0.644	0.134	0.029	7.0	0.7	172.0	171.0	26.7282	4.6627	7.9515	40.2838	32.3323	5.7323	3.1964	0.1998	2.807	4.0454	1.2384
1708583305	914.0	597.0	2010.0	2.933	0.663	0.132	0.032	11.0	1.1	172.0	171.0	24.44	4.8377	7.4401	36.6277	29.1876	5.052	3.0232	0.3175	2.6522	4.015	1.3628
1710493410	962.0	656.0	1696.0	2.417	0.641	0.158	0.048	19.0	2.0	172.0	171.0	18.8489	7.1235	-16.2724	34.4806	50.753	2.646	3.5072	0.3295	2.9877	4.4974	1.5097
1711930631	467.0	321.0	883.0	2.621	0.372	0.144	0.033	7.0	0.5	172.0	171.0	25.1113	5.6138	9.5463	37.5265	27.9801	4.4731	2.8073	0.0587	2.653	3.0142	0.3612
1724567179	552.0	364.0	824.0	2.41	0.611	0.131	0.041	13.0	1.3	172.0	171.0	25.8587	9.1566	-2.7142	42.7424	45.4566	2.824	2.9916	0.1837	2.6831	3.5498	0.8668
1730231179	811.0	556.0	1345.0	2.331	0.592	0.143	0.039	13.0	1.7	172.0	171.0	22.1638	8.6201	-23.6929	44.376	68.0689	2.5712	3.3593	0.2965	2.8928	4.4736	1.5808
1730541924	749.0	499.0	1462.0	2.644	0.523	0.155	0.04	13.0	1.2	172.0	171.0	23.4887	6.8443	5.9551	41.951	35.9959	3.4319	3.3352	0.1565	3.0789	3.7793	0.7004
1735315447	627.0	472.0	1313.0	2.472	0.632	0.134	0.025	7.0	0.6	172.0	171.0	24.3436	4.5184	3.3369	35.1476	31.8107	5.3876	3.2704	0.3374	2.7935	4.2218	1.4283
1735338986	530.0	349.0	1138.0	2.844	0.506	0.139	0.027	7.0	0.6	172.0	171.0	27.3012	4.7503	12.856	39.4866	26.6306	5.7473	2.76	0.1564	2.5069	3.3234	0.8165
1736791488	546.0	350.0	999.0	2.516	0.426	0.129	0.04	9.0	0.7	172.0	171.0	23.3915	5.8931	0.0165	36.618	36.6015	3.9693	3.2834	0.0902	2.9953	3.4982	0.5029
1738235220	665.0	446.0	1120.0	2.384	0.511	0.114	0.024	8.0	0.6	172.0	171.0	20.9326	5.4655	6.3624	33.7549	27.3925	3.83	3.1406	0.2544	2.7292	4.093	1.3638
1742732745	836.0	560.0	1880.0	2.8	0.644	0.144	0.035	17.0	1.3	172.0	171.0	23.0219	6.0518	4.0245	36.6048	32.5803	3.8041	3.0505	0.2615	2.7276	3.5724	0.8449
1743802575	760.0	503.0	1265.0	2.381	0.465	0.138	0.036	10.0	1.1	172.0	171.0	22.2484	7.6751	-6.4312	41.0983	47.5295	2.8988	3.418	0.2232	3.0421	4.132	1.0899
1744430207	796.0	533.0	1572.0	2.527	0.676	0.124	0.022	8.0	0.7	172.0	171.0	25.8771	4.0062	13.2471	38.1171	24.87	6.4593	2.9931	0.1705	2.7822	3.8037	1.0215
1748232481	565.0	368.0	1205.0	2.764	0.519	0.122	0.023	8.0	0.4	172.0	171.0	25.0894	4.8962	13.3286	37.6076	24.279	5.1243	3.1929	0.2045	2.693	3.8403	1.1473
1752698697	557.0	370.0	1043.0	2.636	0.53	0.116	0.023	6.0	0.4	172.0	171.0	25.8555	5.5381	6.3987	37.2967	30.8979	4.6686	3.1119	0.0839	2.8298	3.4076	0.5779
1753282419	622.0	417.0	1310.0	2.695	0.562	0.144	0.039	9.0	1.0	172.0	171.0	22.7834	6.4323	5.6182	37.7596	32.1414	3.542	3.1019	0.1198	2.865	3.3764	0.5114
1761473096	780.0	520.0	1814.0	3.003	0.681	0.145	0.039	14.0	1.2	172.0	171.0	22.1165	6.7227	4.4339	35.3736	30.9397	3.2898	3.6862	0.5036	2.8956	5.0598	2.1642
1761492502	569.0	393.0	1058.0	2.647	0.424	0.139	0.028	6.0	0.8	172.0	171.0	24.9667	5.5962	7.6519	39.8484	32.1964	4.4614	3.2149	0.11	3.0373	3.5623	0.5249
1762027912	825.0	547.0	1969.0	3.132	0.547	0.142	0.038	12.0	1.2	172.0	171.0	24.8198	7.8077	-4.8592	39.766	44.6252	3.1789	3.3516	0.212	2.8917	3.9722	1.0805
1762102677	572.0	371.0	1892.0	3.235	0.973	0.152	0.048	10.0	1.4	172.0	171.0	21.9618	5.5966	0.1579	39.0606	38.9026	3.9241	3.5901	0.3536	2.9807	4.794	1.8134
1764158413	731.0	535.0	1787.0	2.793	0.641	0.142	0.033	14.0	1.0	172.0	171.0	23.4981	7.2755	0.0648	39.1251	39.0603	3.2298	3.7529	0.3539	3.1989	5.1741	1.9752
1767985023	842.0	500.0	1685.0	2.823	0.698	0.138	0.055	14.0	1.9	172.0	171.0	20.1776	8.3963	-3.2423	36.2933	39.5355	2.4031	3.2971	0.2713	2.8243	4.0652	1.2409
