participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1545837513	1105.0	662.0	2807.0	3.206	0.562	0.132	0.042	23.0	2.0	148.0	147.0	19.1918	6.3937	-1.5178	38.4861	40.0039	3.0017	4.257	0.299	3.8765	4.929	1.0525
1547173705	403.0	278.0	912.0	2.81	0.428	0.139	0.031	6.0	0.6	148.0	147.0	19.8438	6.0412	7.5096	48.422	40.9124	3.2847	3.903	0.1696	3.7037	4.3364	0.6328
1547321683	613.0	388.0	1098.0	2.567	0.387	0.151	0.039	9.0	1.2	148.0	147.0	19.9048	6.402	3.7699	34.5608	30.791	3.1092	4.8128	0.1236	4.433	5.1907	0.7577
1547584703	577.0	385.0	1238.0	2.653	0.603	0.15	0.035	13.0	0.9	148.0	147.0	19.894	5.2063	-0.6713	31.6122	32.2836	3.8211	4.7539	0.2263	4.1528	5.0701	0.9174
1560233178	600.0	416.0	1283.0	2.767	0.524	0.112	0.022	5.0	0.5	148.0	147.0	21.2215	4.7148	7.3201	35.102	27.7819	4.5011	3.9691	0.1472	3.5669	4.2588	0.6918
1560828340	839.0	515.0	2100.0	3.257	0.409	0.132	0.028	10.0	0.9	148.0	147.0	19.8861	4.7174	8.7879	32.9454	24.1575	4.2154	4.249	0.3367	3.6823	4.9096	1.2273
1564801354	691.0	451.0	1467.0	2.657	0.571	0.136	0.03	10.0	0.9	148.0	147.0	20.8854	5.8807	5.1328	34.565	29.4322	3.5515	4.4226	0.2331	3.8847	4.8832	0.9985
1566869901	464.0	301.0	1277.0	3.09	0.54	0.127	0.026	8.0	0.5	148.0	147.0	21.5282	5.5359	4.9573	32.5932	27.636	3.8888	3.9762	0.1481	3.7857	4.4245	0.6388
1569318720	509.0	317.0	1376.0	3.252	0.371	0.13	0.028	8.0	0.5	148.0	147.0	19.8041	3.888	8.3088	30.2948	21.986	5.0936	4.4766	0.2838	3.8788	4.8865	1.0078
1569761975	486.0	318.0	1018.0	2.812	0.366	0.134	0.028	6.0	0.5	148.0	147.0	23.9795	5.8417	8.6535	39.3133	30.6598	4.1049	4.326	0.2269	3.7695	4.8725	1.103
1570413707	534.0	356.0	1415.0	3.198	0.452	0.136	0.032	7.0	0.6	148.0	147.0	21.6475	5.6125	1.3834	37.3239	35.9405	3.857	3.9837	0.1319	3.7862	4.4314	0.6452
1572161461	549.0	349.0	1329.0	2.896	0.504	0.128	0.029	7.0	0.7	148.0	147.0	18.0484	5.3926	-1.3998	33.371	34.7708	3.3469	4.0729	0.2074	3.6417	4.4108	0.7691
1579351358	443.0	280.0	1174.0	3.293	0.389	0.156	0.035	8.0	0.6	148.0	147.0	19.5719	4.6044	8.7015	32.3796	23.6781	4.2507	3.748	0.1777	3.4634	4.1925	0.7291
1580563603	491.0	310.0	962.0	2.798	0.301	0.144	0.034	7.0	0.7	148.0	147.0	22.2526	5.568	6.4627	43.0495	36.5869	3.9965	4.1056	0.1762	3.8581	4.5532	0.6951
1584150953	492.0	339.0	1269.0	2.873	0.444	0.149	0.036	14.0	0.6	148.0	147.0	20.6419	6.6056	-3.8774	33.4089	37.2863	3.1249	4.4482	0.1337	4.0848	4.7426	0.6578
1585331466	536.0	360.0	1164.0	2.979	0.59	0.136	0.024	7.0	0.6	148.0	147.0	20.8529	6.1646	5.6009	32.6439	27.043	3.3827	4.0618	0.117	3.7084	4.2913	0.5829
1586254402	929.0	556.0	1639.0	2.507	0.553	0.132	0.042	14.0	1.4	148.0	147.0	18.9807	6.9699	-8.514	37.7511	46.2651	2.7232	4.2769	0.206	3.9299	4.777	0.8471
1590131354	558.0	330.0	1151.0	2.832	0.463	0.122	0.028	8.0	0.6	148.0	147.0	19.5255	6.0952	3.2005	35.8401	32.6396	3.2034	4.3266	0.1684	3.8249	4.739	0.9141
1592697722	544.0	330.0	1417.0	3.318	0.508	0.162	0.04	10.0	0.9	148.0	147.0	20.9526	5.4156	6.9571	36.6877	29.7307	3.869	3.7937	0.2049	3.338	4.2307	0.8927
