participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1607889954	627.0	438.0	1702.0	3.008	0.672	0.124	0.025	8.0	0.6	44.0	43.0	20.7523	4.3637	7.1116	35.8294	28.7178	4.7557	2.1589	0.0717	1.9616	2.3552	0.3936
1612290284	740.0	489.0	1945.0	3.066	0.72	0.141	0.049	19.0	1.7	44.0	43.0	25.1535	6.5011	-12.1822	43.2405	55.4227	3.8691	2.2781	0.1267	2.0489	2.515	0.4661
1613166374	939.0	633.0	2076.0	2.916	0.475	0.131	0.028	11.0	1.1	44.0	43.0	21.3731	5.5038	1.896	42.2515	40.3555	3.8833	2.1197	0.0571	2.05	2.3426	0.2926
1614363829	1134.0	777.0	2772.0	3.085	0.576	0.139	0.025	14.0	1.3	44.0	43.0	24.0715	5.5084	6.2567	40.2101	33.9535	4.37	2.3811	0.1145	2.2125	2.5946	0.382
1615516059	926.0	676.0	1917.0	2.706	0.504	0.128	0.026	10.0	1.1	44.0	43.0	22.4632	5.5445	2.0878	38.7829	36.6951	4.0514	2.3302	0.0763	2.2105	2.5627	0.3523
1616242378	691.0	463.0	2007.0	3.372	0.52	0.148	0.034	11.0	0.8	44.0	43.0	22.258	4.8892	7.9385	35.8144	27.8759	4.5525	2.1857	0.1107	1.9813	2.4253	0.444
1620557808	798.0	569.0	1850.0	3.281	0.416	0.108	0.023	4.0	0.7	44.0	43.0	25.9725	4.7174	13.4668	40.0624	26.5955	5.5057	2.0931	0.061	1.9741	2.245	0.2709
1621617031	970.0	670.0	2492.0	3.216	0.738	0.142	0.035	15.0	1.4	44.0	43.0	25.474	6.7505	6.871	40.6508	33.7798	3.7737	2.2988	0.1523	2.1105	2.6125	0.502
1630775946	833.0	577.0	2263.0	3.041	0.587	0.143	0.048	13.0	2.1	44.0	43.0	22.182	6.632	-10.6774	40.2583	50.9357	3.3447	2.5374	0.1353	2.2929	2.8166	0.5238
1630871538	898.0	610.0	1850.0	2.735	0.599	0.117	0.022	10.0	0.8	44.0	43.0	25.1948	5.6943	8.0301	38.9791	30.9491	4.4246	2.3996	0.1057	2.1377	2.5655	0.4278
1631350938	601.0	389.0	1406.0	3.269	0.457	0.123	0.035	7.0	0.7	44.0	43.0	24.0539	5.4246	9.7722	39.6745	29.9023	4.4342	2.0776	0.0885	1.8973	2.2591	0.3617
1636295669	907.0	589.0	1906.0	2.905	0.716	0.121	0.06	21.0	1.3	44.0	43.0	21.9232	7.5424	-15.0651	43.1674	58.2324	2.9066	2.0952	0.0968	1.9584	2.4372	0.4788
1636587618	681.0	455.0	1643.0	2.961	0.568	0.125	0.027	8.0	0.7	44.0	43.0	21.4228	5.5541	4.7512	37.6027	32.8514	3.8571	2.1162	0.069	1.964	2.2348	0.2708
1637723952	656.0	451.0	1852.0	3.302	0.585	0.122	0.025	6.0	0.7	44.0	43.0	24.1029	5.5095	9.9384	39.1143	29.176	4.3748	2.0669	0.0943	1.9004	2.3007	0.4003
1638126951	817.0	541.0	1884.0	2.908	0.462	0.132	0.027	10.0	0.9	44.0	43.0	24.6741	5.2555	7.7428	38.4305	30.6877	4.6949	2.1765	0.0832	1.9885	2.3533	0.3648
1638715823	1066.0	776.0	2265.0	2.486	0.707	0.142	0.038	13.0	1.6	44.0	43.0	22.6558	6.5872	-3.6766	47.8811	51.5577	3.4394	2.3556	0.0767	2.2103	2.5143	0.3041
1643083161	796.0	544.0	2543.0	3.589	0.711	0.14	0.055	13.0	1.8	44.0	43.0	19.243	6.6654	-1.6228	44.5746	46.1973	2.887					
