participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
233205461	481.0	351.0	955.0	2.48	0.512	0.126	0.021	6.0	0.3	49.0	48.0	26.8911	5.1609	8.8196	43.9157	35.0961	5.2105	3.5612	0.0877	3.1486	3.6524	0.5038
233932345	461.0	337.0	646.0	2.174	0.28	0.119	0.028	4.0	0.6	49.0	48.0	19.1536	4.4784	2.6674	34.7475	32.0801	4.2769	3.3731	0.0464	3.1595	3.4555	0.296
234528430	379.0	250.0	514.0	1.904	0.487	0.103	0.013	3.0	0.2	49.0	48.0	19.1721	3.9281	8.7191	30.5294	21.8103	4.8808	3.2868	0.0721	3.1967	3.4979	0.3012
235478560	629.0	433.0	964.0	2.177	0.395	0.119	0.023	6.0	0.6	49.0	48.0	21.7606	4.3503	8.8879	39.1518	30.2639	5.0021	2.9438	0.1311	2.7153	3.1833	0.468
248138276	427.0	280.0	662.0	2.327	0.399	0.099	0.019	3.0	0.3	49.0	48.0	20.2183	3.9267	7.9062	32.0257	24.1195	5.1489	3.0752	0.0706	2.9245	3.229	0.3045
248585929	600.0	396.0	1069.0	2.277	0.495	0.15	0.029	9.0	0.7	49.0	48.0	21.1805	4.7939	7.7325	35.167	27.4346	4.4182					
250211156	578.0	375.0	1252.0	2.612	0.441	0.112	0.028	9.0	0.6	49.0	48.0	21.9838	5.6103	7.2405	39.4812	32.2407	3.9185	3.2933	0.1839	2.9675	3.5975	0.63
253771324	631.0	383.0	974.0	2.321	0.512	0.137	0.034	11.0	0.9	49.0	48.0	19.6115	7.1101	-2.5709	41.9736	44.5445	2.7583	3.4584	0.0764	3.2158	3.5444	0.3286
254383703	538.0	352.0	701.0	1.992	0.36	0.125	0.02	6.0	0.5	49.0	48.0	20.2057	3.7555	11.0056	32.3025	21.2969	5.3802	3.5914	0.0598	3.3549	3.648	0.2931
255089519	497.0	331.0	648.0	2.089	0.353	0.073	0.009	1.0	0.2	49.0	48.0	20.7707	3.7661	4.8952	31.4396	26.5444	5.5152	3.1263	0.1866	2.8765	3.3815	0.505
255246595	316.0	217.0	580.0	2.223	0.553	0.121	0.022	6.0	0.2	49.0	48.0	21.6562	4.0653	10.7854	32.3566	21.5711	5.3271	3.3862	0.1411	3.1518	3.6571	0.5053
261887422	446.0	292.0	656.0	2.116	0.359	0.106	0.015	4.0	0.2	49.0	48.0	22.3064	4.6048	9.9016	37.1788	27.2772	4.8442	3.3111	0.0537	3.1826	3.4489	0.2663
263354790	564.0	372.0	1187.0	2.555	0.48	0.124	0.031	8.0	0.7	49.0	48.0	21.7953	5.5491	4.7275	38.0453	33.3177	3.9277	3.4917	0.1161	3.1551	3.65	0.4949
265721632	677.0	397.0	1090.0	2.33	0.624	0.124	0.045	8.0	1.3	49.0	48.0	17.1606	7.0504	-12.0292	35.4924	47.5216	2.434	3.5245	0.0719	3.4102	3.6731	0.2629
272468530	570.0	370.0	1120.0	2.469	0.426	0.135	0.032	9.0	0.7	49.0	48.0	22.4939	5.3212	7.5258	38.8299	31.3041	4.2272	3.513	0.0443	3.4192	3.5984	0.1792
272785799	597.0	428.0	916.0	2.043	0.456	0.125	0.019	7.0	0.5	49.0	48.0	21.8771	4.9489	1.793	39.5734	37.7804	4.4206	3.3164	0.1653	3.067	3.602	0.5349
273547252	513.0	335.0	1115.0	2.66	0.415	0.112	0.022	6.0	0.5	49.0	48.0	24.6493	4.0119	6.5772	35.996	29.4189	6.144	3.5383	0.1174	3.3451	3.7459	0.4009
276761217	449.0	295.0	755.0	2.294	0.414	0.116	0.019	8.0	0.3	49.0	48.0	20.6073	4.15	9.5752	32.4473	22.8721	4.9656	3.0947	0.1408	2.8428	3.291	0.4481
277233792	664.0	435.0	966.0	2.237	0.482	0.107	0.023	4.0	0.7	49.0	48.0	21.1823	5.2647	5.8388	42.9938	37.155	4.0235					
277985884	583.0	389.0	717.0	1.971	0.327	0.073	0.011	2.0	0.3	49.0	48.0	21.8767	4.1611	9.8532	36.3315	26.4784	5.2575	2.9923	0.0944	2.8342	3.1732	0.339
278814796	466.0	307.0	989.0	2.605	0.411	0.121	0.027	6.0	0.5	49.0	48.0	21.077	4.2003	8.5203	30.7879	22.2677	5.018	3.0464	0.1083	2.8016	3.23	0.4284
281446151	518.0	339.0	767.0	2.263	0.467	0.098	0.012	5.0	0.3	49.0	48.0	20.6887	3.8791	8.2427	31.7559	23.5132	5.3333	3.3116	0.0914	3.1662	3.4594	0.2932
283366029	399.0	277.0	830.0	2.576	0.479	0.129	0.027	6.0	0.4	49.0	48.0	23.0328	5.5569	7.608	35.9382	28.3301	4.1449	3.2303	0.1515	2.9521	3.4762	0.5241
287967180	428.0	307.0	621.0	2.164	0.385	0.109	0.015	3.0	0.3	49.0	48.0	23.1332	4.1401	10.7458	35.1054	24.3596	5.5875	3.1024	0.0324	3.0143	3.1833	0.169
292946269	661.0	425.0	1389.0	2.59	0.684	0.139	0.03	12.0	0.8	49.0	48.0	23.2357	5.6751	6.2017	43.8638	37.6621	4.0943	3.5621	0.1593	3.1306	3.755	0.6244
292969238	361.0	242.0	733.0	2.405	0.517	0.129	0.024	6.0	0.4	49.0	48.0	24.0123	4.1058	9.8118	35.5684	25.7566	5.8485	3.5037	0.1906	3.0641	3.7018	0.6377
296947353	595.0	399.0	971.0	2.221	0.504	0.097	0.015	5.0	0.4	49.0	48.0	24.4013	4.6738	7.6686	35.8088	28.1402	5.2208	3.5204	0.0839	3.2228	3.6633	0.4404
299894413	682.0	460.0	1486.0	2.665	0.465	0.121	0.022	12.0	0.7	49.0	48.0	22.691	6.5623	-13.6621	39.4962	53.1583	3.4578	3.8373	0.1315	3.4932	4.0472	0.554
300988508	496.0	322.0	654.0	2.041	0.389	0.103	0.02	4.0	0.5	49.0	48.0	17.4164	4.0737	3.9299	30.9158	26.9859	4.2754	3.1122	0.1208	2.8477	3.3256	0.4778
306816217	563.0	383.0	988.0	2.443	0.408	0.121	0.028	7.0	0.6	49.0	48.0	22.9759	5.2298	7.3693	36.3116	28.9422	4.3932	3.6093	0.0681	3.3224	3.7362	0.4139
307169010	530.0	357.0	919.0	2.22	0.483	0.126	0.028	6.0	0.6	49.0	48.0	20.4514	4.7642	7.3154	34.0619	26.7464	4.2928	3.4415	0.0773	3.1542	3.5312	0.3771
307804547	450.0	292.0	636.0	2.051	0.491	0.13	0.024	6.0	0.4	49.0	48.0	19.9051	5.6424	4.5757	34.4973	29.9216	3.5278	3.3858	0.0534	3.1846	3.5295	0.3449
308228517	657.0	434.0	1015.0	2.238	0.408	0.088	0.015	5.0	0.4	49.0	48.0	24.1602	4.1063	10.4481	39.3414	28.8933	5.8836	3.2807	0.1239	3.0173	3.5343	0.517
309129555	550.0	370.0	971.0	2.37	0.407	0.149	0.031	8.0	0.8	49.0	48.0	22.1128	5.0848	7.7438	38.9003	31.1566	4.3488	3.5837	0.0992	3.2817	3.6932	0.4114
310631091	358.0	252.0	716.0	2.39	0.571	0.142	0.024	6.0	0.3	49.0	48.0	22.7708	5.0279	10.1703	35.0475	24.8772	4.5289	3.0977	0.037	3.025	3.1526	0.1277
316324995	376.0	262.0	624.0	2.064	0.56	0.134	0.034	4.0	0.5	49.0	48.0	23.9157	5.8507	4.8442	44.5486	39.7044	4.0877	3.1781	0.1794	2.8873	3.4303	0.543
320127697	558.0	377.0	998.0	2.289	0.439	0.12	0.023	7.0	0.6	49.0	48.0	20.7033	4.1766	6.5257	32.1885	25.6628	4.957	3.4018	0.0919	3.2264	3.6295	0.4031
322458406	504.0	347.0	821.0	2.398	0.405	0.097	0.018	3.0	0.4	49.0	48.0	28.0679	4.6712	16.4399	44.8878	28.4479	6.0088	3.3035	0.2701	2.8896	3.6872	0.7977
324718088	469.0	313.0	587.0	1.951	0.378	0.109	0.022	4.0	0.4	49.0	48.0	19.8278	3.6594	9.0165	30.2874	21.2709	5.4183	3.3785	0.0202	3.3268	3.4091	0.0823
326891280	432.0	285.0	694.0	2.249	0.445	0.119	0.021	4.0	0.4	49.0	48.0	18.3403	3.4443	10.1478	27.6522	17.5045	5.3248	3.285	0.0301	3.1786	3.3846	0.206
334290435	590.0	407.0	893.0	2.248	0.496	0.095	0.034	8.0	1.1	49.0	48.0	20.4769	4.9154	-8.6593	34.0228	42.6821	4.1658	2.9277	0.0856	2.7068	3.1491	0.4422
334468298	630.0	408.0	769.0	2.085	0.271	0.067	0.009	2.0	0.3	49.0	48.0	21.6449	3.5974	9.874	34.0863	24.2122	6.0168	3.1526	0.0637	3.051	3.2883	0.2373
335003211	428.0	310.0	641.0	2.255	0.385	0.106	0.018	3.0	0.3	49.0	48.0	21.693	4.1404	9.3095	34.8699	25.5604	5.2394	3.2916	0.0765	3.1323	3.4061	0.2739
335104664	562.0	355.0	630.0	1.885	0.345	0.104	0.023	4.0	0.5	49.0	48.0	21.4601	3.6577	8.8754	35.0129	26.1375	5.8671	3.1588	0.1614	2.9041	3.5371	0.633
336426329	489.0	328.0	736.0	2.29	0.353	0.097	0.013	3.0	0.3	49.0	48.0	22.5205	4.0397	10.682	32.767	22.0851	5.5748	3.4354	0.0402	3.2933	3.5077	0.2144
337120853	608.0	434.0	1103.0	2.375	0.478	0.115	0.027	6.0	0.7	49.0	48.0	18.3452	6.0967	-1.573	41.7589	43.3319	3.009	3.8341	0.0279	3.7029	3.917	0.214
340803193	514.0	347.0	854.0	2.332	0.417	0.116	0.021	4.0	0.5	49.0	48.0	20.523	4.3387	8.6619	33.7929	25.131	4.7302	3.2369	0.0801	3.0002	3.3202	0.32
342333582	535.0	361.0	835.0	2.468	0.311	0.117	0.023	4.0	0.6	49.0	48.0	23.6134	5.3373	7.339	41.5315	34.1925	4.4242	3.2328	0.1085	3.0393	3.446	0.4066
344766746	766.0	499.0	1156.0	2.115	0.424	0.106	0.017	8.0	0.6	49.0	48.0	22.0014	4.0123	8.8899	33.6338	24.7439	5.4834	3.3606	0.0677	3.2006	3.5	0.2995
348711479	513.0	329.0	1025.0	2.46	0.346	0.124	0.026	8.0	0.5	49.0	48.0	19.9461	5.3868	5.8938	36.9311	31.0373	3.7028	3.3433	0.0622	3.1375	3.4395	0.302
348742929	628.0	421.0	960.0	2.153	0.548	0.115	0.022	5.0	0.5	49.0	48.0	19.9162	4.4582	8.6199	32.6819	24.062	4.4673	3.4074	0.0576	3.1331	3.454	0.321
349934174	405.0	296.0	745.0	2.478	0.435	0.111	0.02	6.0	0.3	49.0	48.0	25.684	5.2231	5.9183	39.6967	33.7784	4.9174	3.2262	0.1142	2.9986	3.4475	0.4489
351109165	603.0	402.0	1000.0	2.279	0.533	0.124	0.025	7.0	0.7	49.0	48.0	19.7816	4.8943	3.9591	37.018	33.0589	4.0418	3.4172	0.1207	3.2167	3.6563	0.4395
352505908	617.0	399.0	1155.0	2.466	0.54	0.115	0.022	8.0	0.5	49.0	48.0	19.5615	4.7178	3.1166	31.6616	28.5449	4.1464	3.2098	0.0971	3.049	3.4131	0.3642
355612286	504.0	348.0	753.0	2.12	0.397	0.112	0.019	4.0	0.4	49.0	48.0	18.8663	4.6525	1.8236	29.9606	28.137	4.0551	3.0867	0.0617	2.9268	3.1869	0.2601
360338543	482.0	304.0	774.0	2.281	0.51	0.094	0.015	4.0	0.3	49.0	48.0	20.9651	4.5219	4.4569	32.9044	28.4475	4.6364	2.9931	0.1966	2.7371	3.4361	0.6991
360427065	517.0	332.0	1005.0	2.494	0.497	0.135	0.024	7.0	0.6	49.0	48.0	17.6473	4.1446	4.6806	34.0266	29.346	4.2579	3.3559	0.0828	3.147	3.5651	0.4181
360459346	518.0	352.0	810.0	2.229	0.386	0.088	0.015	3.0	0.4	49.0	48.0	19.856	3.6499	12.2362	33.0733	20.8371	5.4402	3.1591	0.1401	2.8504	3.4222	0.5717
361460013	727.0	484.0	1049.0	2.098	0.424	0.125	0.023	8.0	0.7	49.0	48.0	24.9366	5.2101	5.8944	41.4754	35.581	4.7862	3.4682	0.1327	3.0746	3.6236	0.5491
361728233	402.0	261.0	817.0	2.79	0.538	0.113	0.023	4.0	0.3	49.0	48.0	24.4645	4.8089	7.5608	37.0131	29.4522	5.0873	3.4118	0.0264	3.2883	3.4528	0.1645
362293270	435.0	300.0	567.0	2.066	0.268	0.085	0.01	2.0	0.2	49.0	48.0	21.3605	4.1642	6.6279	33.1638	26.5358	5.1296	3.1685	0.1441	2.9373	3.4776	0.5404
363441871	495.0	351.0	733.0	2.225	0.312	0.084	0.011	1.0	0.3	49.0	48.0	22.7051	4.2434	10.3552	37.3263	26.9711	5.3506	3.2664	0.171	3.0065	3.5766	0.5701
367320913	473.0	320.0	793.0	2.199	0.528	0.12	0.024	5.0	0.7	49.0	48.0	20.1024	5.2286	-0.7112	30.3118	31.023	3.8447	3.4288	0.0598	3.2589	3.5312	0.2723
370053661	401.0	275.0	597.0	2.15	0.345	0.134	0.027	5.0	0.5	49.0	48.0	22.533	4.7679	8.243	41.279	33.036	4.726	3.321	0.0224	3.2671	3.3791	0.112
372100986	470.0	310.0	873.0	2.326	0.7	0.124	0.026	7.0	0.5	49.0	48.0	17.5822	4.5901	7.1535	34.2036	27.0501	3.8305	3.3159	0.0574	3.0716	3.3784	0.3068
373574366	496.0	330.0	836.0	2.113	0.482	0.137	0.022	11.0	0.6	49.0	48.0	18.3196	5.6098	2.333	33.999	31.666	3.2656	3.7763	0.0459	3.6639	3.8953	0.2315
374130224	380.0	269.0	754.0	2.324	0.538	0.141	0.024	6.0	0.3	49.0	48.0	26.1106	3.893	17.1553	39.8919	22.7366	6.7071	3.7232	0.0947	3.4715	3.8742	0.4028
375434957	519.0	340.0	827.0	2.12	0.602	0.11	0.028	5.0	0.6	49.0	48.0	16.0236	5.8068	-2.0721	31.8107	33.8829	2.7594	3.5544	0.0989	3.3286	3.7106	0.3819
