participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
583203611	724.0	483.0	991.0	2.378	0.349	0.123	0.026	7.0	0.8	142.0	141.0	20.8522	5.3877	3.479	31.093	27.614	3.8703	3.5023	0.0503	3.3091	3.6461	0.3371
584328521	636.0	513.0	1089.0	2.581	0.557	0.125	0.027	4.0	0.9	142.0	141.0	18.2034	5.6905	2.5649	34.2878	31.7229	3.1989	3.4784	0.1823	3.1877	3.8997	0.712
585579170	789.0	525.0	1158.0	2.683	0.404	0.093	0.016	4.0	0.4	142.0	141.0	23.0495	3.5076	4.2661	32.3795	28.1134	6.5713	3.8093	0.033	3.6142	3.8663	0.2521
594496588	699.0	496.0	971.0	2.381	0.383	0.13	0.026	6.0	0.8	142.0	141.0	21.8644	4.2729	5.5997	32.4461	26.8464	5.1171	3.4224	0.0475	3.2864	3.4979	0.2115
595113616	590.0	402.0	931.0	2.391	0.445	0.121	0.021	5.0	0.4	142.0	141.0	23.3515	3.1519	12.9717	33.3242	20.3525	7.4088	3.3434	0.0545	3.1967	3.4523	0.2555
597625120	507.0	317.0	860.0	2.707	0.358	0.16	0.035	12.0	0.6	142.0	141.0	18.9165	5.2352	5.1445	29.7374	24.5929	3.6133	2.9635	0.033	2.8662	3.0311	0.1649
606185341	544.0	362.0	913.0	2.665	0.278	0.103	0.02	4.0	0.3	142.0	141.0	22.8123	3.6741	7.8457	32.4687	24.6229	6.209	3.473	0.0416	3.3118	3.5206	0.2088
609583468	665.0	451.0	1155.0	2.531	0.43	0.133	0.04	13.0	1.2	142.0	141.0	20.1858	5.8941	-11.1659	32.7974	43.9634	3.4247	3.4468	0.0746	3.2059	3.5454	0.3395
610158411	376.0	258.0	1057.0	3.007	0.594	0.148	0.039	6.0	0.6	142.0	141.0	20.9447	6.2106	4.2086	33.5028	29.2942	3.3724	3.4874	0.0634	3.3849	3.5818	0.1969
612700286	364.0	253.0	517.0	2.798	0.375	0.142	0.03	4.0	0.4	142.0	141.0	23.5967	4.7419	10.6873	33.83	23.1427	4.9762	3.6401	0.1646	3.2887	3.9493	0.6606
618085604	507.0	360.0	770.0	2.699	0.363	0.123	0.023	4.0	0.5	142.0	141.0	22.9323	3.3226	10.9185	30.8688	19.9503	6.9019	3.3673	0.0311	3.3033	3.4179	0.1146
619623685	601.0	363.0	995.0	2.435	0.542	0.107	0.041	9.0	1.1	142.0	141.0	18.2326	7.2344	-6.841	32.9201	39.7611	2.5203	3.4183	0.0657	3.249	3.5024	0.2534
619635668	610.0	402.0	758.0	1.988	0.271	0.144	0.035	7.0	0.8	142.0	141.0	18.1508	4.4883	6.1406	31.4283	25.2877	4.0441	3.2612	0.0198	3.1911	3.3221	0.131
620265516	633.0	387.0	1007.0	2.705	0.446	0.099	0.03	6.0	0.7	142.0	141.0	22.2833	7.0401	-2.6063	36.5346	39.1409	3.1652	3.5183	0.0674	3.3799	3.6876	0.3076
