participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3892575145	594.0	400.0	800.0	2.319	0.401	0.119	0.024	5.0	0.5	51.0	50.0	24.1228	6.0354	6.7766	40.21	33.4333	3.9969	2.9928	0.1074	2.8343	3.2928	0.4584
3896564969	607.0	399.0	787.0	2.266	0.338	0.116	0.024	5.0	0.6	51.0	50.0	21.4025	4.2219	6.6475	36.7732	30.1256	5.0694	2.984	0.1599	2.6358	3.276	0.6401
3901605230	502.0	342.0	804.0	2.362	0.417	0.123	0.019	5.0	0.4	51.0	50.0	22.8723	4.1612	7.7139	37.0624	29.3485	5.4966	2.8346	0.0263	2.7701	2.9538	0.1836
3902996821	500.0	360.0	736.0	2.412	0.514	0.124	0.029	5.0	0.6	51.0	50.0	18.8528	5.9313	-2.0634	34.6353	36.6987	3.1785	3.2172	0.0616	3.113	3.4107	0.2977
3906186680	510.0	353.0	735.0	2.292	0.318	0.089	0.015	2.0	0.4	51.0	50.0	22.2204	3.5779	9.3063	34.625	25.3187	6.2105	2.795	0.062	2.6859	2.937	0.2511
3906575236	848.0	553.0	1049.0	2.149	0.361	0.086	0.015	3.0	0.6	51.0	50.0	20.758	4.3498	7.7884	38.796	31.0076	4.7722	3.3698	0.0701	3.1892	3.5149	0.3257
3909015218	625.0	436.0	849.0	2.046	0.365	0.127	0.027	8.0	0.7	51.0	50.0	20.2583	5.1686	3.7795	30.8072	27.0277	3.9195	3.2595	0.0527	3.1374	3.4669	0.3295
3914722336	610.0	406.0	784.0	2.222	0.35	0.117	0.018	5.0	0.5	51.0	50.0	23.81	3.5825	6.4021	34.3126	27.9105	6.6463	3.3348	0.0543	3.2515	3.4958	0.2443
3915422918	640.0	426.0	918.0	2.159	0.419	0.118	0.028	6.0	0.7	51.0	50.0	21.5121	4.3993	6.3739	35.3158	28.942	4.8899	3.0044	0.0552	2.8758	3.1168	0.241
3917125611	667.0	411.0	906.0	2.132	0.414	0.106	0.017	7.0	0.4	51.0	50.0	20.785	4.6332	6.5936	32.9172	26.3236	4.4861	2.8253	0.0816	2.6268	2.9685	0.3416
3917203499	338.0	239.0	462.0	2.437	0.452	0.14	0.025	4.0	0.3	51.0	50.0	24.7664	4.459	11.0222	36.8401	25.8179	5.5542	2.7454	0.0636	2.6127	2.886	0.2733
3917353122	506.0	312.0	887.0	2.554	0.382	0.132	0.029	8.0	0.6	51.0	50.0	20.0822	5.328	1.0056	35.8013	34.7957	3.7692	2.9037	0.1082	2.6047	3.104	0.4993
3920704580	485.0	329.0	646.0	2.346	0.382	0.106	0.016	3.0	0.4	51.0	50.0	23.4134	4.7574	10.5145	38.4338	27.9193	4.9214	3.0686	0.108	2.8791	3.2745	0.3954
3921457149	655.0	446.0	1261.0	2.494	0.428	0.132	0.029	9.0	0.9	51.0	50.0	22.0228	4.9095	6.0486	36.3116	30.263	4.4857	3.3919	0.1094	3.1854	3.7189	0.5335
3923883359	394.0	279.0	820.0	2.575	0.515	0.086	0.014	1.0	0.3	51.0	50.0	26.3346	4.4262	9.0483	40.9866	31.9384	5.9498	3.3035	0.0266	3.2487	3.3611	0.1124
3925151495	633.0	409.0	799.0	2.108	0.291	0.101	0.018	4.0	0.4	51.0	50.0	20.5763	4.1101	6.8858	32.0475	25.1617	5.0063	2.8765	0.0942	2.5472	3.0497	0.5025
