participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3220670955	891.0	581.0	1200.0	2.332	0.33	0.099	0.015	6.0	0.7	117.0	116.0	23.6651	3.5178	13.5387	35.5115	21.9728	6.7273	3.4565	0.1873	3.255	3.9498	0.6947
3221434093	749.0	524.0	1327.0	2.774	0.397	0.107	0.021	5.0	0.6	117.0	116.0	26.5156	4.015	11.4816	37.5694	26.0878	6.6041	3.9565	0.0934	3.7955	4.2423	0.4468
3221624404	644.0	424.0	1195.0	2.629	0.497	0.107	0.028	7.0	0.6	117.0	116.0	21.5539	6.5365	-0.6975	36.0268	36.7244	3.2974	3.9382	0.2095	3.5435	4.1928	0.6493
3225665554	676.0	462.0	1311.0	2.604	0.491	0.125	0.023	8.0	0.6	117.0	116.0	25.5618	4.1628	10.5379	35.3195	24.7815	6.1405	3.6402	0.061	3.5305	3.8271	0.2965
3227202635	871.0	568.0	1334.0	2.541	0.417	0.102	0.024	6.0	0.8	117.0	116.0	22.7766	5.3772	-0.8122	35.0397	35.8519	4.2357	4.1351	0.1307	3.7924	4.5425	0.7501
3231527178	703.0	439.0	1412.0	2.739	0.709	0.128	0.049	9.0	1.4	117.0	116.0	19.6918	7.3028	-2.8471	41.4998	44.3469	2.6965	3.5327	0.286	3.0604	4.2521	1.1917
3234328642	851.0	586.0	1351.0	2.493	0.529	0.118	0.025	9.0	0.8	117.0	116.0	22.9406	4.7189	8.7859	33.436	24.6501	4.8615	4.368	0.3418	4.01	5.2162	1.2062
3234489701	605.0	388.0	1453.0	3.235	0.646	0.125	0.029	7.0	0.7	117.0	116.0	23.5653	6.2164	6.0082	36.9047	30.8965	3.7908	3.5749	0.1383	3.3563	3.7928	0.4365
3234586495	773.0	527.0	1753.0	2.726	0.596	0.112	0.02	8.0	0.5	117.0	116.0	25.9622	4.2425	13.0135	37.5574	24.5439	6.1196	3.5178	0.0933	3.3596	3.7645	0.4049
3235320003	541.0	335.0	891.0	2.503	0.491	0.096	0.012	4.0	0.3	117.0	116.0	24.1964	4.0153	7.825	34.6778	26.8528	6.0261	3.5475	0.1386	3.3259	4.2497	0.9238
3236504015	1129.0	707.0	1929.0	2.66	0.553	0.104	0.023	11.0	1.0	117.0	116.0	20.5212	6.732	-2.1857	35.0834	37.2691	3.0483	3.6873	0.235	3.4383	4.6298	1.1915
3236644272	989.0	651.0	1692.0	2.699	0.343	0.108	0.02	7.0	0.8	117.0	116.0	23.5545	3.8694	12.7872	34.0115	21.2243	6.0873	3.2673	0.1255	3.0817	3.5434	0.4617
3239156026	879.0	527.0	1385.0	2.681	0.597	0.123	0.04	11.0	1.4	117.0	116.0	22.8158	5.8031	2.839	36.8699	34.0309	3.9317	3.8008	0.1664	3.6285	4.2212	0.5927
3241674953	799.0	542.0	1375.0	2.647	0.445	0.118	0.028	7.0	0.8	117.0	116.0	25.0598	5.0108	8.0299	36.0829	28.053	5.0012	3.8925	0.1394	3.5802	4.2035	0.6233
3245338991	609.0	425.0	1056.0	2.398	0.424	0.134	0.031	7.0	0.7	117.0	116.0	22.507	4.5662	6.3821	34.5678	28.1858	4.9291	3.5686	0.1508	3.3998	4.2818	0.882
3245755395	964.0	659.0	1790.0	2.748	0.633	0.096	0.019	5.0	0.7	117.0	116.0	21.902	4.7824	4.3046	34.62	30.3154	4.5797	3.9241	0.2146	3.6815	4.8634	1.1819
3245954075	902.0	598.0	1589.0	2.631	0.518	0.105	0.021	6.0	0.7	117.0	116.0	23.3861	3.6366	11.3429	32.8946	21.5517	6.4308	3.5198	0.0534	3.3975	3.6598	0.2624
3247943782	615.0	372.0	1509.0	3.004	0.595	0.122	0.03	7.0	0.7	117.0	116.0	21.2687	4.3833	6.8492	33.4126	26.5634	4.8522	3.6917	0.2343	3.3128	4.1033	0.7905
3249817543	727.0	494.0	1150.0	2.621	0.365	0.099	0.018	6.0	0.5	117.0	116.0	27.1252	4.5814	8.6324	35.5398	26.9074	5.9207	3.692	0.1733	3.5066	4.2628	0.7561
3250922962	774.0	505.0	1388.0	2.743	0.54	0.115	0.025	8.0	0.7	117.0	116.0	21.6307	4.4241	-6.5219	32.6876	39.2094	4.8893	3.6255	0.0976	3.5037	3.9911	0.4874
3253387239	455.0	310.0	1111.0	2.974	0.478	0.163	0.03	10.0	0.5	117.0	116.0	21.9819	4.7563	11.0243	33.406	22.3816	4.6216	3.2193	0.2307	2.9861	3.8821	0.8959
3255836650	821.0	569.0	1379.0	2.641	0.394	0.112	0.021	8.0	0.7	117.0	116.0	24.5873	4.91	6.5774	37.5286	30.9512	5.0076	3.7466	0.1257	3.5324	4.0231	0.4907
3260871738	1427.0	816.0	2245.0	2.594	0.554	0.104	0.032	17.0	1.9	117.0	116.0	21.6506	8.2427	-11.2398	36.3647	47.6045	2.6266	3.8136	0.0739	3.718	4.1498	0.4318
3260960488	1006.0	623.0	1499.0	2.54	0.56	0.132	0.034	14.0	1.4	117.0	116.0	23.4296	7.1987	-18.2547	38.2138	56.4685	3.2547	3.961	0.1287	3.6541	4.2267	0.5727
3262225790	588.0	407.0	1156.0	2.66	0.599	0.125	0.032	7.0	0.8	117.0	116.0	23.4978	5.4856	5.1296	39.0132	33.8836	4.2836	3.8876	0.0566	3.7951	4.0901	0.295
3264624310	636.0	429.0	1109.0	2.649	0.44	0.117	0.025	7.0	0.6	117.0	116.0	23.3589	5.3549	5.8851	38.918	33.0329	4.3622	3.7405	0.2466	3.5004	4.3147	0.8142
3264978932	502.0	341.0	1091.0	2.784	0.462	0.124	0.026	8.0	0.4	117.0	116.0	22.4373	4.6723	5.6503	35.2099	29.5597	4.8022	3.3151	0.1293	3.0081	3.6508	0.6427
3266753211	639.0	430.0	1376.0	2.873	0.54	0.132	0.027	7.0	0.7	117.0	116.0	22.3107	5.2243	6.8817	33.6104	26.7287	4.2706	3.5317	0.0643	3.3598	3.6463	0.2865
3271604994	615.0	394.0	1244.0	2.859	0.452	0.119	0.023	7.0	0.5	117.0	116.0	24.219	4.3645	10.6878	39.5719	28.8841	5.5491	3.7934	0.1154	3.6223	4.16	0.5377
3275217080	905.0	555.0	1322.0	2.384	0.574	0.137	0.041	14.0	1.6	117.0	116.0	20.7059	7.0866	-6.8959	38.4542	45.35	2.9218	3.7132	0.1907	3.4601	4.7209	1.2607
3277181789	492.0	329.0	975.0	2.605	0.611	0.135	0.026	7.0	0.4	117.0	116.0	23.1436	4.5868	5.1242	35.9914	30.8672	5.0456	3.2676	0.1155	3.1551	3.745	0.5899
3279245901	476.0	337.0	1277.0	2.769	0.469	0.163	0.04	13.0	0.8	117.0	116.0	22.4481	5.6966	-0.6275	32.1446	32.7721	3.9406	3.3671	0.0751	3.2257	3.6285	0.4028
3288745244	579.0	386.0	773.0	2.231	0.411	0.12	0.027	5.0	0.6	117.0	116.0	22.1422	4.1598	11.0273	33.6062	22.5789	5.3228	3.5022	0.1263	3.2904	3.7839	0.4935
3289273628	472.0	293.0	961.0	2.801	0.352	0.132	0.036	7.0	0.5	117.0	116.0	23.4419	4.8688	10.2676	39.4355	29.1679	4.8147	3.1572	0.1853	2.9954	3.8435	0.848
3289562482	753.0	529.0	1143.0	2.45	0.448	0.103	0.016	5.0	0.6	117.0	116.0	26.1165	4.745	5.1195	37.2391	32.1196	5.5039					
3290096905	997.0	631.0	1474.0	2.586	0.422	0.084	0.012	5.0	0.5	117.0	116.0	24.3843	5.0092	7.8998	38.0288	30.129	4.8679	3.8058	0.1385	3.6173	4.2163	0.599
3293621097	840.0	545.0	1476.0	2.649	0.554	0.116	0.026	9.0	0.9	117.0	116.0	22.8955	5.3151	2.0816	37.5359	35.4542	4.3076	3.6379	0.1108	3.4089	4.1749	0.766
3297348664	567.0	380.0	896.0	2.206	0.422	0.1	0.017	5.0	0.4	117.0	116.0	23.4622	3.0943	12.2713	33.4767	21.2053	7.5825	3.4053	0.0331	3.2979	3.4935	0.1956
3298815936	620.0	411.0	1066.0	2.562	0.546	0.131	0.028	8.0	0.8	117.0	116.0	23.2131	4.9122	4.9746	35.8905	30.9159	4.7256	3.8763	0.2026	3.5551	4.395	0.84
3316130924	664.0	442.0	1222.0	2.611	0.48	0.117	0.026	6.0	0.7	117.0	116.0	22.0238	5.551	7.0815	35.6015	28.52	3.9676	3.6549	0.1733	3.4467	3.936	0.4893
3317140614	651.0	426.0	1109.0	2.746	0.474	0.079	0.012	3.0	0.3	117.0	116.0	27.125	4.4653	7.212	41.8164	34.6045	6.0746	3.8952	0.1033	3.7739	4.2424	0.4685
3319985890	787.0	527.0	1360.0	2.583	0.455	0.109	0.021	7.0	0.6	117.0	116.0	23.2467	4.8532	8.2474	34.0888	25.8413	4.7899	3.8355	0.1605	3.5849	4.2723	0.6874
3321849919	871.0	627.0	1419.0	2.312	0.463	0.116	0.02	8.0	0.8	117.0	116.0	22.6776	5.6453	-0.6847	35.1613	35.846	4.0171	4.0065	0.1299	3.8041	4.3892	0.5851
3323308438	756.0	476.0	1243.0	2.574	0.371	0.103	0.023	7.0	0.6	117.0	116.0	23.6142	3.9306	10.6853	33.4381	22.7528	6.0078	3.5506	0.0755	3.3961	3.7337	0.3376
3327313154	767.0	516.0	1418.0	2.83	0.437	0.115	0.025	9.0	0.7	117.0	116.0	21.3732	4.1394	5.0385	33.4348	28.3963	5.1634	3.5197	0.1534	3.3125	3.9567	0.6442
3332328549	951.0	584.0	1442.0	2.555	0.443	0.102	0.027	11.0	1.0	117.0	116.0	20.8065	5.5462	-1.3889	33.1156	34.5044	3.7515	3.9277	0.3495	3.5187	4.6759	1.1572
3337257001	579.0	396.0	918.0	2.352	0.415	0.112	0.022	4.0	0.6	117.0	116.0	22.0584	3.507	11.057	32.5976	21.5406	6.2899	3.4704	0.0941	3.3777	3.7222	0.3445
3338094212	549.0	362.0	1093.0	2.867	0.482	0.135	0.027	8.0	0.6	117.0	116.0	23.0607	4.3365	6.5126	33.2881	26.7756	5.3179	3.5658	0.0564	3.4445	3.6805	0.2359
3340124957	943.0	654.0	1437.0	2.393	0.469	0.139	0.03	11.0	1.1	117.0	116.0	22.5635	4.8886	-0.0526	38.2235	38.276	4.6156	4.0366	0.2489	3.748	4.8582	1.1102
3340851327	810.0	520.0	1394.0	2.751	0.379	0.11	0.024	8.0	0.7	117.0	116.0	24.954	4.0565	9.047	34.1551	25.1081	6.1516	3.6536	0.0448	3.5273	3.8368	0.3095
3342182273	952.0	629.0	1791.0	2.651	0.545	0.124	0.027	10.0	1.0	117.0	116.0	21.5755	5.3433	4.2539	34.2371	29.9833	4.0379	3.625	0.1754	3.4371	4.0813	0.6442
3343129791	587.0	389.0	1201.0	2.978	0.357	0.136	0.027	7.0	0.7	117.0	116.0	27.0555	5.0223	11.6204	39.3897	27.7694	5.387	3.5101	0.1984	3.3301	4.1099	0.7798
3345297865	564.0	365.0	1161.0	2.974	0.476	0.115	0.02	6.0	0.4	117.0	116.0	25.4286	5.2761	11.3814	39.5924	28.2109	4.8196	3.5635	0.1526	3.4488	4.0974	0.6486
3346107281	718.0	491.0	1142.0	2.358	0.371	0.108	0.019	5.0	0.6	117.0	116.0	21.7405	3.8311	7.7451	34.5043	26.7592	5.6748	3.6609	0.1182	3.4586	3.8866	0.428
3346511370	959.0	660.0	1490.0	2.65	0.346	0.122	0.023	8.0	1.0	117.0	116.0	26.5883	4.078	13.8016	37.1236	23.3221	6.5198	4.1445	0.3024	3.6477	4.6879	1.0403
3349861642	502.0	337.0	1107.0	2.879	0.408	0.134	0.032	6.0	0.6	117.0	116.0	21.04	5.2476	2.1333	35.5423	33.409	4.0094	3.1008	0.209	2.8442	3.5431	0.6989
3351164964	573.0	397.0	1547.0	3.065	0.58	0.14	0.029	7.0	0.7	117.0	116.0	24.7695	4.8426	-13.7427	39.5603	53.303	5.1149	3.6218	0.1702	3.3977	3.9989	0.6012
3354511550	470.0	275.0	893.0	2.583	0.493	0.11	0.033	6.0	0.4	117.0	116.0	17.8802	4.9998	6.0124	30.014	24.0016	3.5762	3.6155	0.0768	3.5132	3.8938	0.3806
3357695482	652.0	437.0	1134.0	2.757	0.562	0.118	0.028	5.0	0.7	117.0	116.0	25.2111	5.7009	6.7094	39.565	32.8556	4.4223	3.6591	0.0512	3.5854	3.7994	0.214
3359871584	524.0	347.0	936.0	2.633	0.503	0.116	0.031	4.0	0.6	117.0	116.0	25.9535	4.6435	12.6884	38.2346	25.5462	5.5892	3.6133	0.0688	3.5439	3.9362	0.3923
3362293049	874.0	588.0	1625.0	2.729	0.557	0.105	0.02	8.0	0.7	117.0	116.0	23.4217	5.5529	4.5295	36.5336	32.0041	4.2179	4.0071	0.2073	3.8213	4.7943	0.973
3370689672	857.0	522.0	1189.0	2.597	0.542	0.104	0.022	7.0	0.8	117.0	116.0	22.9751	7.5723	-4.1376	37.9375	42.0751	3.0341	3.8277	0.2649	3.4498	4.4886	1.0388
3371160733	746.0	511.0	1119.0	2.382	0.338	0.113	0.023	6.0	0.7	117.0	116.0	24.8061	3.7056	9.011	34.0274	25.0165	6.6942	3.7354	0.0722	3.6126	3.9116	0.299
3373021317	889.0	582.0	1263.0	2.283	0.492	0.114	0.024	8.0	0.9	117.0	116.0	23.4713	4.5585	8.1767	34.95	26.7733	5.1489	3.3051	0.0635	3.1151	3.4669	0.3519
3373396339	1168.0	771.0	1800.0	2.541	0.424	0.098	0.024	9.0	1.2	117.0	116.0	23.8178	4.8791	-0.2963	36.4091	36.7054	4.8816	3.6795	0.1153	3.5021	3.953	0.4509
