participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1150278162	1497.0	985.0	5063.0	3.558	0.73	0.135	0.036	22.0	2.4	132.0	131.0	26.1808	7.6374	-23.5565	66.4967	90.0532	3.428	2.8345	0.3261	2.3304	3.9456	1.6151
1150591062	1718.0	1214.0	5811.0	3.541	0.652	0.133	0.032	21.0	2.3	132.0	131.0	23.9015	6.7683	-13.9884	45.9428	59.9311	3.5314	3.0689	0.5287	2.2521	4.2788	2.0267
1152449741	1498.0	1058.0	4905.0	3.38	0.618	0.136	0.033	24.0	2.0	132.0	131.0	25.5062	5.83	0.1267	47.049	46.9222	4.375	2.6706	0.2564	2.3259	3.4147	1.0888
1156073272	1718.0	1153.0	5622.0	3.461	0.69	0.129	0.033	25.0	2.3	132.0	131.0	22.802	6.8908	-7.0149	45.2353	52.2502	3.309					
1157233457	1895.0	1331.0	6654.0	3.715	0.563	0.128	0.035	28.0	2.7	132.0	131.0	24.3022	6.9354	-11.4071	59.065	70.4721	3.5041	2.6414	0.3158	2.2983	4.037	1.7387
1157595916	1566.0	1145.0	4366.0	2.754	0.844	0.19	0.082	36.0	5.9	132.0	131.0	18.4837	10.223	-14.8353	49.0874	63.9227	1.8081	3.3219	0.5549	2.4831	4.748	2.2649
1161329133	1582.0	1074.0	5562.0	3.652	0.8	0.129	0.026	20.0	1.7	132.0	131.0	24.6716	6.139	-15.197	42.1754	57.3725	4.0188	2.5656	0.2547	2.2182	3.8098	1.5917
1161373229	2192.0	1441.0	6526.0	3.628	0.708	0.126	0.033	30.0	2.7	132.0	131.0	22.5522	5.9484	-2.95	38.0112	40.9611	3.7913	2.8887	0.565	2.2791	4.7597	2.4806
1161831083	1468.0	1092.0	5122.0	3.163	0.996	0.141	0.04	23.0	2.6	132.0	131.0	22.923	8.0677	-5.427	52.6987	58.1257	2.8413	3.2136	0.465	2.5044	4.6009	2.0965
1162141764	1749.0	1162.0	4812.0	3.239	0.652	0.124	0.036	21.0	2.5	132.0	131.0	23.6912	6.8148	-6.895	45.4328	52.3277	3.4764	2.8499	0.2871	2.4554	4.161	1.7056
1163553824	1643.0	1231.0	6079.0	3.641	0.807	0.163	0.052	28.0	3.8	132.0	131.0	25.0838	9.1968	-25.3904	57.901	83.2914	2.7275	2.9529	0.509	2.2175	4.5179	2.3004
1164794273	1990.0	1419.0	6072.0	3.268	0.681	0.133	0.035	28.0	3.3	132.0	131.0	24.4146	6.6253	-3.1528	52.1042	55.257	3.685	3.0383	0.392	2.4604	4.3598	1.8994
1168021938	1543.0	1085.0	5078.0	3.546	0.647	0.136	0.036	25.0	2.7	132.0	131.0	26.0988	5.7464	-3.6303	41.167	44.7973	4.5418	2.8349	0.424	2.3304	4.3794	2.049
1169616649	1608.0	1172.0	5162.0	3.248	0.801	0.136	0.035	23.0	2.5	132.0	131.0	25.2151	7.2501	-8.2992	52.3667	60.666	3.4779	2.941	0.3392	2.4432	3.902	1.4587
1170788175	1652.0	1167.0	4906.0	3.288	0.769	0.135	0.036	26.0	2.4	132.0	131.0	24.4084	9.55	-39.1556	53.3636	92.5192	2.5558	2.8846	0.3464	2.4617	3.7283	1.2666
1172262944	2036.0	1376.0	6779.0	3.584	0.696	0.131	0.03	26.0	2.5	132.0	131.0	24.4829	6.0226	-12.3276	43.1446	55.4722	4.0651	3.0425	0.4237	2.4913	4.7256	2.2343
1177503761	1736.0	1215.0	5344.0	3.327	0.754	0.142	0.035	29.0	2.6	132.0	131.0	22.9499	6.3172	-0.4674	42.0456	42.513	3.6329	2.6294	0.2909	2.2448	3.6006	1.3557
1184389633	1839.0	1257.0	6714.0	3.869	0.695	0.134	0.034	25.0	2.7	132.0	131.0	26.0744	6.5836	2.1119	48.677	46.5651	3.9605	2.8729	0.4056	2.3325	3.929	1.5965
1185574887	1941.0	1214.0	5531.0	3.315	0.949	0.143	0.055	39.0	4.2	132.0	131.0	24.7189	11.1688	-23.9998	80.785	104.7848	2.2132	3.1048	0.5451	2.3939	4.6563	2.2624
1190308761	1666.0	1143.0	6146.0	3.77	0.672	0.133	0.034	27.0	2.4	132.0	131.0	24.0123	6.175	-1.7308	48.9642	50.695	3.8886	2.7905	0.2443	2.4024	4.0617	1.6592
1196527465	1766.0	1218.0	6203.0	3.571	0.819	0.135	0.037	34.0	2.6	132.0	131.0	25.0886	7.5107	-18.9859	48.7402	67.7261	3.3404	2.8613	0.4567	2.3253	4.9784	2.6531
1197045954	1927.0	1321.0	6447.0	3.703	0.663	0.142	0.042	32.0	3.9	132.0	131.0	25.106	6.2399	0.005	57.8838	57.8788	4.0235	2.8688	0.4218	2.3694	4.6352	2.2659
1198356813	1646.0	1191.0	5322.0	3.34	0.913	0.145	0.041	26.0	3.1	132.0	131.0	22.5305	6.7077	-7.2853	41.1182	48.4035	3.3589	2.9932	0.4058	2.5375	4.4807	1.9432
1200684014	1568.0	1092.0	5186.0	3.52	0.718	0.14	0.032	24.0	2.0	132.0	131.0	24.0876	6.64	-5.2927	45.0052	50.2979	3.6277	3.2142	0.5845	2.3172	4.5223	2.2052
1201047966	1628.0	1122.0	6229.0	3.705	0.841	0.122	0.029	22.0	2.1	132.0	131.0	25.1433	7.0853	-16.1127	49.2689	65.3816	3.5487	2.7947	0.325	2.4356	3.7964	1.3608
1204013299	1667.0	1178.0	6110.0	3.557	0.75	0.132	0.039	28.0	3.2	132.0	131.0	23.6325	6.7766	-3.338	43.4776	46.8156	3.4874	2.6912	0.3245	2.2842	3.7651	1.4808
1204359507	1963.0	1331.0	6129.0	3.242	0.781	0.131	0.044	28.0	3.2	132.0	131.0	25.6411	7.9975	-6.4172	54.8867	61.3039	3.2061	2.9171	0.233	2.5429	3.5483	1.0054
1207361199	2118.0	1447.0	5984.0	3.311	0.601	0.13	0.029	32.0	2.4	132.0	131.0	24.0742	5.8207	3.3931	45.3609	41.9678	4.136	3.178	0.7495	2.3202	5.2689	2.9487
1214132906	1469.0	1098.0	5546.0	3.552	0.757	0.149	0.047	20.0	2.9	132.0	131.0	27.0962	7.8486	-10.5652	51.9828	62.548	3.4523	2.9499	0.3953	2.4244	3.9083	1.4839
1216701855	1782.0	1313.0	6243.0	3.532	0.742	0.15	0.044	32.0	3.3	132.0	131.0	24.2004	6.7629	-18.8945	44.2896	63.184	3.5784	2.8699	0.4847	2.1977	4.3412	2.1435
1217141098	1642.0	1161.0	5805.0	3.522	0.751	0.162	0.059	46.0	3.8	132.0	131.0	23.8145	8.977	-25.4913	54.8385	80.3298	2.6528	2.5729	0.2485	2.2578	3.5815	1.3237
1220374725	1788.0	1249.0	5883.0	3.312	0.753	0.137	0.041	28.0	2.7	132.0	131.0	25.3311	8.2658	-18.579	60.3992	78.9782	3.0646	3.1647	0.4583	2.5263	4.7674	2.2411
1221640483	2038.0	1414.0	7285.0	3.722	0.75	0.126	0.041	29.0	4.0	132.0	131.0	24.9755	7.3397	0.0187	50.262	50.2433	3.4028	2.8712	0.3564	2.351	4.0928	1.7418
1222330281	1383.0	1025.0	4814.0	3.239	0.716	0.149	0.038	25.0	2.4	132.0	131.0	22.7585	7.4406	-31.7481	47.5449	79.293	3.0587	2.5548	0.3931	2.1173	4.0868	1.9695
1222568744	1641.0	1156.0	6574.0	3.97	0.66	0.131	0.036	26.0	2.4	132.0	131.0	22.4682	5.6284	2.755	41.326	38.571	3.9919	2.7794	0.4112	2.2003	3.8945	1.6942
1228855311	1696.0	1228.0	6445.0	3.732	0.622	0.154	0.038	32.0	2.8	132.0	131.0	22.2654	6.3343	-6.7479	41.6521	48.4	3.515	2.6794	0.2705	2.3175	3.8715	1.5541
1228891697	1542.0	1120.0	5621.0	3.66	0.761	0.129	0.029	22.0	1.7	132.0	131.0	24.1006	6.215	0.8378	46.2946	45.4568	3.8778	2.8327	0.3973	2.3662	3.9425	1.5762
1235977088	1371.0	936.0	5408.0	3.962	0.609	0.136	0.036	22.0	2.2	132.0	131.0	26.3582	7.0052	-5.8495	70.0901	75.9397	3.7627	3.0825	0.3878	2.44	4.1437	1.7036
1236117854	1836.0	1271.0	5406.0	3.205	0.716	0.149	0.042	33.0	3.2	132.0	131.0	24.9678	7.9805	-12.5744	52.3972	64.9716	3.1286	3.0156	0.2751	2.3452	3.7978	1.4526
1238240598	1896.0	1299.0	5260.0	3.176	0.643	0.111	0.023	23.0	1.9	132.0	131.0	22.7082	5.4127	6.0362	38.2905	32.2543	4.1954	2.9479	0.4938	2.338	5.053	2.715
1238756309	1821.0	1333.0	5654.0	3.277	0.788	0.149	0.043	32.0	3.3	132.0	131.0	23.4557	7.4683	-2.8228	53.1543	55.9771	3.1407	3.0005	0.362	2.3944	4.1477	1.7532
1240942354	1659.0	1186.0	6165.0	3.438	1.069	0.153	0.048	42.0	3.2	132.0	131.0	23.1636	7.8176	-4.9212	47.4907	52.4119	2.963	2.7746	0.3188	2.3161	3.7015	1.3854
1248515966	1181.0	918.0	4420.0	3.427	0.712	0.145	0.043	16.0	2.0	132.0	131.0	25.4476	8.1855	-13.7571	54.7539	68.511	3.1089	2.9597	0.2964	2.4649	3.9897	1.5247
1250648840	1589.0	1131.0	5304.0	3.319	0.811	0.135	0.029	23.0	2.0	132.0	131.0	25.334	7.5362	-25.2964	52.64	77.9363	3.3616	2.7486	0.35	2.2501	4.169	1.9189
1254730664	1835.0	1271.0	5678.0	3.453	0.557	0.125	0.033	25.0	2.7	132.0	131.0	24.8855	6.6189	-17.3434	44.2084	61.5518	3.7598	2.7598	0.2149	2.5004	3.7152	1.2148
1279886614	1666.0	1175.0	5683.0	3.507	0.827	0.136	0.04	27.0	3.0	132.0	131.0	22.8371	6.2411	-1.5367	43.8131	45.3498	3.6592	2.9944	0.468	2.413	4.7953	2.3822
1280157702	2025.0	1343.0	5402.0	3.199	0.581	0.121	0.027	25.0	2.5	132.0	131.0	24.6377	6.303	-2.7393	57.3947	60.134	3.9089	2.7907	0.3656	2.3144	4.1839	1.8695
1293529777	1754.0	1206.0	6508.0	3.777	0.72	0.121	0.027	22.0	2.1	132.0	131.0	26.2878	6.4786	-5.5269	44.8975	50.4244	4.0576	2.8866	0.3547	2.3877	4.1901	1.8024
1296243384	1900.0	1342.0	6845.0	3.519	0.754	0.128	0.033	29.0	2.5	132.0	131.0	24.5614	7.3821	-30.1437	48.642	78.7856	3.3272	2.8277	0.3672	2.3752	3.8993	1.5242
1299596535	2053.0	1370.0	6169.0	3.313	0.945	0.138	0.043	32.0	3.7	132.0	131.0	21.131	7.3126	-41.2446	44.32	85.5645	2.8897	2.686	0.3965	2.2645	4.2328	1.9683
1299713973	1685.0	1268.0	5621.0	3.156	0.747	0.13	0.04	28.0	2.9	132.0	131.0	21.557	8.0697	-20.3565	47.2294	67.5859	2.6713	3.4691	0.6397	2.4578	5.0323	2.5745
1303822344	1831.0	1312.0	6166.0	3.402	0.705	0.125	0.028	19.0	2.1	132.0	131.0	26.4518	6.4718	-6.6521	52.7108	59.3629	4.0872	2.7219	0.3882	2.1941	3.8226	1.6286
