participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
698185794	589.0	416.0	1578.0	3.129	0.522	0.117	0.026	7.0	0.5	26.0	25.0	25.5919	4.9877	8.1738	35.7711	27.5972	5.131	3.8565	0.1418	3.6016	4.3314	0.7297
699288066	627.0	431.0	1582.0	2.992	0.496	0.146	0.034	12.0	0.9	26.0	25.0	19.4097	6.0409	0.7639	37.3815	36.6175	3.213	3.759	0.1585	3.2614	4.7115	1.4501
699682516	580.0	386.0	1365.0	2.927	0.667	0.129	0.038	10.0	0.7	26.0	25.0	18.9707	5.5398	-6.6704	39.0583	45.7287	3.4244	3.6099	0.1399	3.3519	3.9583	0.6064
706517651	450.0	319.0	950.0	2.65	0.524	0.101	0.018	4.0	0.3	26.0	25.0	24.0174	4.8191	8.5187	37.3055	28.7868	4.9838	4.0191	0.2985	3.3798	4.5205	1.1407
707016535	748.0	505.0	1772.0	2.791	0.722	0.154	0.044	14.0	1.4	26.0	25.0	21.6142	6.5331	-12.8373	37.6535	50.4907	3.3084	3.7753	0.1286	3.5989	4.1741	0.5752
708998859	489.0	335.0	1373.0	3.31	0.749	0.126	0.032	8.0	0.6	26.0	25.0	23.3552	5.8453	2.6331	36.6453	34.0122	3.9956	3.6429	0.2256	3.2969	4.1361	0.8392
713088600	581.0	365.0	1474.0	3.161	0.602	0.129	0.025	11.0	0.6	26.0	25.0	19.7279	5.8846	2.0959	32.3831	30.2872	3.3525	4.3871	0.1608	4.1623	4.7507	0.5884
714036765	494.0	327.0	1000.0	2.673	0.574	0.123	0.037	6.0	0.6	26.0	25.0	21.5707	5.8514	5.0531	36.7085	31.6555	3.6864	3.6453	0.154	3.4776	4.2581	0.7804
716537879	554.0	368.0	1190.0	2.904	0.434	0.126	0.029	7.0	0.7	26.0	25.0	23.903	5.1233	7.2196	35.3395	28.1199	4.6656	3.8793	0.2295	3.5216	4.45	0.9284
718830447	439.0	280.0	991.0	2.899	0.593	0.095	0.025	5.0	0.3	26.0	25.0	22.0235	7.0754	-1.6357	38.9845	40.6202	3.1127	3.8275	0.1245	3.5395	4.0982	0.5587
725712542	906.0	590.0	2041.0	2.841	0.609	0.114	0.021	11.0	0.8	26.0	25.0	23.0079	5.0986	6.6411	34.9949	28.3538	4.5126	4.1352	0.3415	3.7359	5.0638	1.3279
725744795	1189.0	797.0	2154.0	2.57	0.409	0.107	0.025	12.0	1.0	26.0	25.0	22.5793	5.9233	2.5568	42.4894	39.9326	3.8119	4.4815	0.2107	4.1533	5.1224	0.969
731048453	466.0	341.0	1164.0	2.705	0.477	0.13	0.038	8.0	0.8	26.0	25.0	19.7442	6.6781	-25.7523	41.3861	67.1384	2.9566	4.3434	0.2117	4.028	4.6923	0.6643
733780371	498.0	375.0	1302.0	2.979	0.707	0.117	0.025	6.0	0.5	26.0	25.0	21.7664	5.7765	4.4161	40.1468	35.7307	3.7681	4.1758	0.2514	3.5559	4.5649	1.009
734794291	773.0	497.0	1585.0	2.839	0.614	0.113	0.05	11.0	1.6	26.0	25.0	22.2909	8.8771	-12.4494	46.0713	58.5207	2.5111	3.5794	0.1367	3.3367	3.8951	0.5584
736568905	456.0	318.0	953.0	2.631	0.393	0.119	0.022	6.0	0.4	26.0	25.0	21.5466	5.288	4.9229	37.4976	32.5747	4.0746	3.8702	0.3097	3.5519	4.4989	0.947
741738961	861.0	524.0	1871.0	3.093	0.617	0.115	0.038	13.0	1.1	26.0	25.0	20.5065	7.3217	-1.9259	35.9035	37.8293	2.8008	3.9819	0.255	3.4755	4.3769	0.9014
746172812	596.0	382.0	1304.0	3.114	0.629	0.129	0.03	7.0	0.8	26.0	25.0	22.1685	6.0847	6.6077	37.9798	31.3722	3.6433	3.4571	0.0934	3.1988	3.6926	0.4938
746461855	416.0	277.0	854.0	2.948	0.479	0.112	0.019	4.0	0.3	26.0	25.0	24.4493	4.9651	9.1893	37.3944	28.2051	4.9242	3.8118	0.1633	3.5377	4.1627	0.625
747098283	518.0	332.0	1201.0	3.055	0.714	0.106	0.018	5.0	0.4	26.0	25.0	23.6775	4.384	8.083	35.0162	26.9332	5.4009	3.8501	0.2001	3.209	4.2872	1.0781
749654008	563.0	371.0	1224.0	2.779	0.41	0.133	0.041	12.0	0.7	26.0	25.0	21.9497	5.3542	7.2798	35.1427	27.8629	4.0996	3.8815	0.1428	3.686	4.1441	0.4581
749926734	527.0	356.0	1107.0	2.787	0.415	0.11	0.019	5.0	0.4	26.0	25.0	23.3528	4.424	0.4625	37.0674	36.6049	5.2787	3.7031	0.3648	3.3327	4.2511	0.9184
754064811	743.0	494.0	1741.0	3.094	0.712	0.122	0.03	9.0	1.0	26.0	25.0	26.7874	6.1096	0.3211	42.6322	42.3111	4.3845	4.0195	0.25	3.6323	4.6104	0.9781
754671892	567.0	339.0	1178.0	2.994	0.763	0.127	0.06	16.0	1.8	26.0	25.0	18.7494	9.5649	-10.5798	40.5577	51.1375	1.9602	3.7579	0.2264	3.5377	4.1886	0.6509
756380264	694.0	457.0	1102.0	2.751	0.527	0.129	0.031	7.0	0.9	26.0	25.0	24.0821	6.1835	-3.7816	41.6057	45.3873	3.8946	4.1614	0.1421	3.9817	4.7459	0.7642
759622826	837.0	489.0	1271.0	2.537	0.69	0.132	0.053	10.0	2.2	26.0	25.0	15.2954	9.4372	-6.6411	38.0131	44.6542	1.6208	3.6459	0.0979	3.5018	3.857	0.3552
762034957	582.0	408.0	1241.0	2.602	0.412	0.126	0.04	12.0	0.7	26.0	25.0	20.3326	6.3594	4.7772	41.9574	37.1803	3.1972	3.7335	0.1067	3.5877	3.9771	0.3894
764315034	458.0	312.0	1042.0	2.832	0.538	0.141	0.041	8.0	0.8	26.0	25.0	20.4335	7.5227	-1.0817	38.0431	39.1248	2.7162	3.6416	0.1455	3.4102	3.9024	0.4922
765502775	614.0	435.0	1778.0	2.984	0.718	0.124	0.038	8.0	0.8	26.0	25.0	22.7854	6.4779	-16.0642	41.84	57.9042	3.5174	3.6032	0.2307	3.3292	3.9943	0.6651
765941980	614.0	448.0	1457.0	2.741	0.482	0.132	0.043	9.0	1.0	26.0	25.0	20.7825	7.17	1.7124	40.6615	38.9491	2.8985	4.0695	0.1655	3.6354	4.4589	0.8236
766617571	523.0	376.0	1091.0	2.787	0.435	0.116	0.029	5.0	0.5	26.0	25.0	22.8058	4.2246	5.247	34.6505	29.4035	5.3983	3.4832	0.1426	3.2598	3.732	0.4722
