participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3209198339	321.0	224.0	698.0	2.393	0.624	0.126	0.021	4.0	0.3	50.0	49.0	21.2232	4.4482	10.7232	34.5018	23.7785	4.7712	2.6524	0.0649	2.4804	2.7997	0.3193
3212763876	465.0	272.0	965.0	2.595	0.47	0.124	0.025	7.0	0.5	50.0	49.0	21.8512	3.9616	11.427	35.8377	24.4106	5.5158	3.1654	0.1643	2.8745	3.5343	0.6598
3213518740	462.0	289.0	788.0	2.28	0.633	0.128	0.024	5.0	0.5	50.0	49.0	20.7048	3.4137	11.5368	31.3264	19.7896	6.0652	2.7779	0.0821	2.6159	2.9915	0.3756
3214822644	353.0	247.0	628.0	2.268	0.449	0.148	0.027	4.0	0.4	50.0	49.0	22.1194	4.6587	10.4588	32.8806	22.4218	4.748	2.8922	0.0912	2.631	3.104	0.473
3216964316	291.0	207.0	823.0	2.885	0.606	0.117	0.021	3.0	0.3	50.0	49.0	22.4172	4.8255	3.9304	36.4566	32.5261	4.6455	3.3115	0.1264	3.0689	3.4465	0.3776
3218515872	314.0	212.0	779.0	2.543	0.673	0.132	0.034	5.0	0.4	50.0	49.0	25.1125	7.4782	-0.5246	39.0032	39.5278	3.3581	3.3037	0.1286	3.0453	3.6342	0.5889
3219790231	349.0	229.0	750.0	2.478	0.467	0.132	0.028	5.0	0.4	50.0	49.0	19.2015	5.023	2.9589	30.8099	27.851	3.8227	3.0919	0.0796	2.938	3.2519	0.3139
3220670955	325.0	220.0	700.0	2.503	0.469	0.142	0.029	5.0	0.3	50.0	49.0	23.0797	5.1071	5.9227	39.7182	33.7955	4.5192	2.8221	0.0999	2.6072	3.0035	0.3963
3221434093	497.0	322.0	1096.0	2.688	0.686	0.144	0.031	11.0	0.6	50.0	49.0	22.0369	5.9214	7.2691	38.0787	30.8096	3.7216	3.1092	0.1267	2.9015	3.5237	0.6223
3221624404	375.0	230.0	1093.0	3.056	0.462	0.126	0.03	5.0	0.5	50.0	49.0	23.2932	4.9743	9.7378	34.6725	24.9347	4.6827	3.3039	0.0962	3.0864	3.5159	0.4296
3225665554	464.0	306.0	1052.0	2.618	0.455	0.141	0.042	7.0	0.9	50.0	49.0	23.4157	5.4472	-1.8731	38.494	40.3671	4.2986	2.8861	0.16	2.59	3.2683	0.6783
3227202635	484.0	309.0	781.0	2.424	0.484	0.164	0.048	9.0	0.9	50.0	49.0	20.289	6.6752	2.0548	36.4972	34.4424	3.0394	3.0709	0.2164	2.684	3.5637	0.8797
3231527178	461.0	272.0	561.0	2.032	0.609	0.159	0.073	9.0	1.5	50.0	49.0	15.4191	9.4918	-13.4344	43.4086	56.843	1.6245	3.2013	0.1459	2.9045	3.4919	0.5874
3234328642	530.0	345.0	1186.0	2.534	0.496	0.153	0.052	12.0	1.0	50.0	49.0	20.4136	6.6156	-0.2891	40.2574	40.5465	3.0857	3.6427	0.1711	3.3016	4.0936	0.792
