participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
911677944	305.0	208.0	672.0	3.247	0.785	0.126	0.03	4.0	0.4	58.0	57.0	26.5797	6.8786	5.0259	41.3032	36.2773	3.8641	2.0385	0.0634	1.9118	2.2327	0.3209
915599319	360.0	241.0	784.0	3.234	0.539	0.162	0.045	6.0	0.7	58.0	57.0	23.8692	6.6153	4.25	38.9039	34.654	3.6082	2.185	0.0785	2.0243	2.4552	0.4309
915920148	608.0	386.0	1445.0	3.205	0.34	0.149	0.045	11.0	1.1	58.0	57.0	20.5879	5.7456	2.7638	35.3159	32.5521	3.5833	2.3645	0.1319	2.0475	2.6061	0.5586
919679140	436.0	300.0	1110.0	2.854	0.451	0.152	0.031	10.0	0.5	58.0	57.0	24.1328	5.2961	10.6528	39.2583	28.6056	4.5567	2.2929	0.1105	2.0762	2.5108	0.4346
920823026	340.0	235.0	1081.0	3.465	0.474	0.138	0.033	5.0	0.5	58.0	57.0	27.9881	6.5955	6.4305	41.1236	34.6931	4.2435	2.1886	0.1611	1.9654	2.5788	0.6134
924632425	468.0	306.0	1183.0	2.918	0.339	0.151	0.035	10.0	0.8	58.0	57.0	21.3544	4.9874	9.1519	37.0951	27.9433	4.2817	2.1486	0.0792	2.0289	2.3455	0.3166
924815264	281.0	200.0	646.0	3.058	0.75	0.116	0.023	3.0	0.3	58.0	57.0	28.2306	5.8441	10.4826	39.6221	29.1395	4.8306	2.1859	0.1113	2.0337	2.4358	0.4021
926616751	310.0	219.0	862.0	2.887	0.381	0.128	0.031	5.0	0.4	58.0	57.0	23.652	4.7024	11.2726	34.9193	23.6468	5.0298	2.0304	0.0791	1.8614	2.1721	0.3107
940718928	288.0	206.0	797.0	2.97	0.622	0.129	0.031	5.0	0.4	58.0	57.0	25.4733	5.0581	12.0909	38.7405	26.6496	5.0361	2.138	0.0838	1.9603	2.3319	0.3717
941151156	294.0	214.0	947.0	3.249	0.451	0.153	0.036	5.0	0.5	58.0	57.0	24.0701	6.0984	7.4306	37.6718	30.2412	3.947	2.2994	0.1189	2.1289	2.63	0.5011
943724490	444.0	304.0	1142.0	2.918	0.508	0.139	0.032	13.0	0.6	58.0	57.0	23.1519	5.7993	6.3464	39.3016	32.9552	3.9922	2.2073	0.0872	2.0177	2.5018	0.4841
947782339	354.0	249.0	864.0	2.591	0.528	0.149	0.036	10.0	0.6	58.0	57.0	24.525	5.8871	2.0152	37.3028	35.2876	4.1659	2.173	0.1007	2.024	2.418	0.394
950661655	381.0	278.0	1128.0	3.165	0.434	0.129	0.033	6.0	0.4	58.0	57.0	23.8612	5.7166	8.9194	36.6978	27.7784	4.174	2.1441	0.1123	1.9271	2.4085	0.4815
951581315	280.0	188.0	770.0	3.168	0.337	0.135	0.031	4.0	0.4	58.0	57.0	25.8626	5.1961	11.5199	36.8297	25.3098	4.9773	2.0148	0.0917	1.9029	2.2777	0.3748
952845911	274.0	192.0	853.0	3.359	0.547	0.158	0.035	6.0	0.5	58.0	57.0	27.0519	7.4413	9.0546	41.2533	32.1987	3.6354	1.9756	0.1444	1.7741	2.3047	0.5306
956032422	285.0	201.0	788.0	3.228	0.479	0.134	0.028	3.0	0.3	58.0	57.0	28.4298	4.8743	13.6757	39.1894	25.5138	5.8326	2.2735	0.1224	2.0841	2.5911	0.507
962036104	430.0	282.0	1179.0	3.225	0.408	0.14	0.058	8.0	1.0	58.0	57.0	22.559	7.5239	-21.1609	37.4301	58.5911	2.9983	2.1558	0.1136	1.8878	2.4449	0.5571
964422005	217.0	144.0	533.0	2.897	0.458	0.148	0.024	4.0	0.2	58.0	57.0	25.2077	5.9155	8.7909	41.7798	32.9889	4.2613					
965145125	421.0	284.0	967.0	3.358	0.425	0.136	0.021	5.0	0.4	58.0	57.0	27.6687	5.7573	12.6724	42.9229	30.2505	4.8058	2.1418	0.0719	2.0219	2.3966	0.3747
969649154	352.0	255.0	932.0	2.849	0.334	0.148	0.039	7.0	0.6	58.0	57.0	22.6952	4.9196	8.0515	37.7282	29.6766	4.6132	2.0512	0.0696	1.8774	2.1987	0.3213
970890500	434.0	316.0	1021.0	2.774	0.631	0.131	0.023	6.0	0.4	58.0	57.0	24.9167	5.6661	9.8913	38.5972	28.7059	4.3975	2.3462	0.1981	2.0664	2.8937	0.8273
972336786	435.0	294.0	1017.0	2.92	0.411	0.133	0.032	7.0	0.6	58.0	57.0	23.848	6.5871	6.6981	39.3118	32.6137	3.6204	2.1628	0.0739	2.0176	2.3289	0.3113
974108074	437.0	293.0	1036.0	2.927	0.548	0.115	0.02	5.0	0.3	58.0	57.0	25.077	5.2718	4.7816	37.8603	33.0787	4.7568	2.2206	0.0783	2.1424	2.4842	0.3418
975856179	310.0	199.0	1057.0	3.57	0.549	0.132	0.065	7.0	0.7	58.0	57.0	22.032	8.2706	-15.4815	37.407	52.8885	2.6639	2.1161	0.1009	1.9195	2.452	0.5326
977404127	325.0	232.0	943.0	3.149	0.44	0.164	0.039	7.0	0.6	58.0	57.0	24.2613	7.0908	-8.0889	37.4309	45.5197	3.4215	2.1965	0.0967	2.0456	2.3973	0.3516
978316517	733.0	476.0	1739.0	2.91	0.526	0.144	0.039	13.0	1.2	58.0	57.0	23.2158	5.4935	7.5367	37.5085	29.9718	4.2261	2.4514	0.2154	2.0533	3.1684	1.115
978838797	309.0	216.0	945.0	3.354	0.582	0.18	0.052	10.0	0.6	58.0	57.0	25.5326	7.237	4.0051	38.4676	34.4625	3.5281	2.1799	0.1811	1.8683	2.4878	0.6195
978955855	346.0	240.0	986.0	3.188	0.532	0.134	0.037	7.0	0.4	58.0	57.0	25.6767	5.0356	12.0454	40.4397	28.3944	5.099	2.1592	0.0674	2.0109	2.2659	0.2549
981492397	313.0	225.0	879.0	3.076	0.401	0.157	0.034	8.0	0.5	58.0	57.0	23.9091	6.6915	1.6633	42.0508	40.3875	3.573	2.1346	0.0779	1.9996	2.332	0.3325
982522394	230.0	159.0	601.0	3.079	0.364	0.116	0.029	2.0	0.3	58.0	57.0	26.4228	5.1567	12.5021	36.8686	24.3665	5.124	1.8864	0.1464	1.7075	2.207	0.4995
983504031	434.0	290.0	1145.0	3.12	0.459	0.138	0.04	8.0	0.8	58.0	57.0	24.8766	6.2469	4.0529	38.2568	34.2039	3.9822	2.2972	0.0776	2.1106	2.4813	0.3707
984757368	326.0	227.0	856.0	3.06	0.362	0.135	0.023	5.0	0.3	58.0	57.0	26.6153	5.519	14.649	44.2779	29.6289	4.8225	2.1577	0.1191	1.9671	2.4707	0.5036
985910486	377.0	261.0	990.0	2.982	0.434	0.128	0.024	6.0	0.3	58.0	57.0	26.3432	5.1785	10.8053	40.9417	30.1363	5.087	2.0028	0.0783	1.8922	2.3201	0.4279
986035435	299.0	209.0	714.0	2.587	0.431	0.133	0.032	4.0	0.4	58.0	57.0	26.1291	5.2985	11.8022	37.0916	25.2894	4.9314	2.0349	0.1449	1.7989	2.3849	0.586
987544292	394.0	289.0	889.0	2.907	0.379	0.131	0.03	6.0	0.5	58.0	57.0	25.4621	6.3182	-13.4724	38.479	51.9514	4.03	2.0465	0.0997	1.9434	2.3253	0.3819
993394555	359.0	235.0	853.0	3.057	0.603	0.131	0.035	7.0	0.4	58.0	57.0	25.1653	6.7574	8.3352	41.5351	33.1999	3.7241	2.1265	0.1053	1.9567	2.3577	0.4011
997818717	297.0	204.0	834.0	2.825	0.454	0.14	0.024	6.0	0.3	58.0	57.0	25.1566	4.2799	6.4017	37.6227	31.2209	5.8778	1.9553	0.1469	1.7585	2.3479	0.5895
1000393599	282.0	207.0	805.0	2.819	0.27	0.146	0.039	5.0	0.5	58.0	57.0	23.4293	5.2639	7.6076	37.3804	29.7728	4.4509	1.9733	0.0219	1.9281	2.0369	0.1088
1000881804	432.0	286.0	1255.0	3.11	0.422	0.147	0.039	12.0	0.7	58.0	57.0	21.2912	6.1884	7.283	36.7616	29.4785	3.4405	2.2553	0.1419	2.0278	2.6113	0.5834
1001970838	340.0	251.0	859.0	2.651	0.392	0.151	0.038	9.0	0.6	58.0	57.0	20.2208	7.222	-15.108	34.7498	49.8578	2.7999	2.3125	0.1537	1.8997	2.5376	0.6379
1006151876	458.0	294.0	1471.0	3.319	0.526	0.154	0.055	10.0	0.9	58.0	57.0	17.6596	5.2921	2.6618	31.6213	28.9595	3.337	2.443	0.0947	2.2011	2.5973	0.3962
1007995238	348.0	253.0	1129.0	2.947	0.423	0.145	0.037	7.0	0.5	58.0	57.0	21.8088	5.3774	6.2701	35.8267	29.5566	4.0557	2.0337	0.1161	1.7895	2.2773	0.4878
1011497669	332.0	240.0	1026.0	2.986	0.407	0.149	0.031	10.0	0.5	58.0	57.0	24.3839	5.8134	9.7154	36.5978	26.8823	4.1944	2.216	0.1097	1.9481	2.4973	0.5492
1012530688	411.0	290.0	1078.0	3.086	0.508	0.147	0.035	10.0	0.4	58.0	57.0	25.842	5.7365	6.1374	37.0009	30.8635	4.5049	2.1097	0.0728	1.9404	2.3301	0.3897
1017092387	256.0	191.0	496.0	2.681	0.497	0.089	0.009	1.0	0.1	58.0	57.0	30.5629	3.6726	21.8326	40.8118	18.9792	8.3218	2.025	0.1463	1.848	2.4261	0.5781
1020132225	383.0	256.0	1041.0	2.931	0.321	0.158	0.047	11.0	0.7	58.0	57.0	21.1917	6.1806	3.613	36.8451	33.2321	3.4287	2.1779	0.1563	1.8805	2.538	0.6576
1023701836	388.0	268.0	709.0	2.925	0.592	0.136	0.021	5.0	0.4	58.0	57.0	28.241	5.1253	7.7436	39.9671	32.2235	5.5102	2.0201	0.1223	1.8646	2.4499	0.5854
1025031408	488.0	322.0	1265.0	2.766	0.398	0.133	0.031	12.0	0.6	58.0	57.0	24.2868	5.645	6.6791	40.667	33.9879	4.3023	2.171	0.1083	1.916	2.4444	0.5284
1027389114	297.0	191.0	684.0	3.068	0.462	0.116	0.019	3.0	0.3	58.0	57.0	23.8309	5.3314	9.3259	36.7424	27.4166	4.4699	2.0599	0.1379	1.8352	2.4146	0.5795
1030193285	459.0	314.0	1043.0	2.988	0.504	0.139	0.029	6.0	0.5	58.0	57.0	25.3386	5.5366	11.7622	37.3083	25.5461	4.5766	2.1531	0.0981	1.9814	2.4003	0.4189
1037644062	357.0	248.0	878.0	3.142	0.517	0.145	0.051	9.0	0.5	58.0	57.0	24.2415	8.165	1.6783	38.8764	37.1981	2.9689	2.0954	0.1341	1.891	2.6202	0.7292
1039797417	424.0	300.0	1307.0	3.183	0.46	0.152	0.041	9.0	0.7	58.0	57.0	21.0241	6.1399	5.6413	33.7909	28.1496	3.4242	2.525	0.1517	2.2191	2.8764	0.6573
1039936647	385.0	255.0	1051.0	3.053	0.418	0.158	0.042	12.0	0.6	58.0	57.0	21.2641	6.0308	6.6561	38.3402	31.684	3.5259	2.2679	0.1804	1.9693	2.7284	0.7591
1043634177	343.0	236.0	942.0	2.881	0.439	0.142	0.028	8.0	0.5	58.0	57.0	24.9856	4.908	3.9462	36.8443	32.8981	5.0908	2.0868	0.0874	1.8855	2.3047	0.4192
1044438549	324.0	241.0	990.0	3.197	0.413	0.152	0.063	9.0	1.0	58.0	57.0	22.4959	6.501	3.3802	35.3263	31.9461	3.4604	1.9677	0.1168	1.7758	2.2048	0.429
1046353426	332.0	238.0	864.0	3.04	0.339	0.119	0.019	4.0	0.3	58.0	57.0	23.4529	5.4836	8.2649	37.0318	28.7669	4.2769	2.0139	0.0937	1.8353	2.3535	0.5181
1046399178	326.0	232.0	1032.0	3.033	0.448	0.128	0.029	7.0	0.5	58.0	57.0	22.5932	5.202	8.1331	34.5193	26.3862	4.3431	2.0269	0.1313	1.791	2.3053	0.5143
1048162151	374.0	257.0	877.0	2.867	0.563	0.144	0.038	12.0	0.6	58.0	57.0	22.66	5.471	2.5621	37.156	34.5939	4.1419	2.0806	0.0452	1.9668	2.1942	0.2274
