participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3831608525	334.0	222.0	590.0	3.106	0.467	0.115	0.026	2.0	0.4	106.0	105.0	24.7269	3.9563	12.4637	33.3048	20.841	6.2499	4.3835	0.2709	4.0198	4.961	0.9412
3836020010	360.0	253.0	614.0	2.756	0.715	0.122	0.028	2.0	0.5	106.0	105.0	24.23	4.2745	13.6054	39.5963	25.9908	5.6685	4.0283	0.1335	3.7855	4.2863	0.5008
3836403514	417.0	287.0	928.0	3.09	0.643	0.14	0.026	6.0	0.5	106.0	105.0	19.3742	5.1615	7.7494	32.9453	25.1959	3.7536	4.4122	0.5697	3.5705	4.8991	1.3286
3837482902	364.0	241.0	740.0	3.021	0.468	0.124	0.034	4.0	0.4	106.0	105.0	21.1085	4.6636	6.7577	32.3322	25.5745	4.5263	4.0676	0.1343	3.6843	4.2385	0.5542
3840308617	348.0	243.0	568.0	2.508	0.512	0.125	0.024	4.0	0.3	106.0	105.0	20.2068	5.4091	4.9835	36.6389	31.6554	3.7357	4.6801	0.1991	4.1982	4.8965	0.6984
3840869169	494.0	312.0	966.0	2.743	0.427	0.124	0.03	6.0	0.5	106.0	105.0	21.8908	5.6521	3.9816	34.779	30.7973	3.873	5.216	0.2616	4.6235	5.5868	0.9632
3846816171	413.0	291.0	917.0	2.894	0.444	0.131	0.024	6.0	0.3	106.0	105.0	21.4693	5.7602	2.3772	35.4172	33.0399	3.7272	4.2035	0.1568	3.881	4.5563	0.6754
3847306693	500.0	361.0	943.0	2.59	0.416	0.148	0.032	7.0	0.7	106.0	105.0	19.3917	4.9729	6.569	34.0476	27.4786	3.8995	4.1735	0.4189	3.5606	4.7049	1.1443
3851803705	353.0	238.0	679.0	2.748	0.483	0.131	0.027	4.0	0.3	106.0	105.0	19.8843	4.3195	10.1654	32.8734	22.7079	4.6034	3.523	0.2349	3.0408	3.7995	0.7587
3856077977	439.0	289.0	869.0	2.947	0.586	0.115	0.021	4.0	0.3	106.0	105.0	20.671	4.1621	8.011	32.5184	24.5074	4.9666	4.211	0.5385	3.5726	5.1586	1.5859
3859141450	370.0	262.0	713.0	2.919	0.405	0.108	0.015	3.0	0.2	106.0	105.0	22.1703	3.7555	10.5307	32.7294	22.1988	5.9034	4.4245	0.1665	3.6418	4.5311	0.8893
3866325191	391.0	266.0	713.0	2.552	0.682	0.109	0.023	2.0	0.4	106.0	105.0	20.5802	4.0854	9.9803	32.0839	22.1036	5.0375	4.1586	0.2867	3.72	4.5354	0.8154
3867430894	436.0	295.0	829.0	2.726	0.36	0.13	0.027	7.0	0.5	106.0	105.0	19.1862	4.0028	5.7568	29.4665	23.7097	4.7932	4.7799	0.1492	4.3656	5.049	0.6834
3867546625	569.0	366.0	1210.0	3.099	0.413	0.146	0.041	10.0	1.0	106.0	105.0	20.5089	5.7118	5.034	34.4715	29.4375	3.5906	5.3402	0.1394	4.8701	5.5553	0.6852
3869583798	331.0	233.0	703.0	3.143	0.418	0.121	0.025	3.0	0.3	106.0	105.0	21.637	5.228	4.858	34.4202	29.5622	4.1387	4.0436	0.2769	3.3929	4.5373	1.1443
3870273492	395.0	284.0	699.0	2.642	0.457	0.112	0.017	3.0	0.3	106.0	105.0	21.4077	3.777	12.8495	33.3552	20.5057	5.668	4.1022	0.1866	3.6103	4.3472	0.7369
3870295870	488.0	358.0	1060.0	3.001	0.53	0.151	0.022	7.0	0.5	106.0	105.0	22.1065	5.4905	3.9097	34.4935	30.5838	4.0263	4.2083	0.1594	3.9266	4.5518	0.6252
3870702454	487.0	323.0	1017.0	2.894	0.386	0.153	0.032	9.0	0.6	106.0	105.0	20.8689	6.4238	2.6856	35.0448	32.3592	3.2487	5.0161	0.5348	3.5902	5.4771	1.8869
3874353588	405.0	266.0	743.0	2.733	0.369	0.131	0.036	5.0	0.5	106.0	105.0	20.1384	4.7789	3.6133	29.9608	26.3474	4.214	4.4762	0.2244	4.0748	4.8108	0.736
3876784770	333.0	234.0	543.0	2.908	0.595	0.121	0.027	2.0	0.4	106.0	105.0	23.3427	3.8696	13.3572	36.7084	23.3512	6.0323	4.3565	0.3294	3.8655	5.2581	1.3926
3880233477	463.0	302.0	809.0	2.736	0.472	0.119	0.023	4.0	0.5	106.0	105.0	20.7307	4.3215	7.9065	32.1204	24.2139	4.7971	4.5664	0.3198	3.8557	5.0615	1.2058
3880738222	306.0	214.0	626.0	2.784	0.406	0.154	0.029	5.0	0.4	106.0	105.0	20.6481	5.2574	5.4701	35.907	30.4369	3.9275	3.7626	0.1294	3.2658	3.9905	0.7248
3882431387	326.0	227.0	644.0	2.878	0.423	0.109	0.015	3.0	0.2	106.0	105.0	22.0229	4.3017	11.0766	36.8503	25.7737	5.1196	4.483	0.0836	4.272	4.787	0.515
3885398873	377.0	241.0	754.0	2.779	0.511	0.132	0.025	4.0	0.4	106.0	105.0	19.8844	3.7398	9.8661	27.6846	17.8185	5.317	4.6911	0.2968	3.7825	5.0017	1.2192
3888585994	390.0	266.0	820.0	2.75	0.507	0.12	0.026	4.0	0.4	106.0	105.0	20.8091	4.2663	8.223	31.2946	23.0716	4.8776	4.0599	0.1509	3.7048	4.3066	0.6018
3891584278	401.0	290.0	832.0	3.082	0.42	0.114	0.021	3.0	0.4	106.0	105.0	23.9911	4.6004	7.2826	34.6843	27.4018	5.215	4.5542	0.5078	3.7492	5.086	1.3367
3891810238	396.0	267.0	718.0	2.863	0.472	0.126	0.027	4.0	0.4	106.0	105.0	21.8801	4.9157	6.4658	34.3835	27.9177	4.4511	4.3882	0.212	3.7515	4.6221	0.8706
3892575145	400.0	270.0	955.0	2.963	0.461	0.12	0.02	4.0	0.3	106.0	105.0	21.0438	3.6299	12.388	31.383	18.995	5.7974	4.0745	0.2327	3.5629	4.2912	0.7283
3896564969	299.0	205.0	557.0	2.565	0.673	0.124	0.022	3.0	0.2	106.0	105.0	18.8039	4.1101	9.0925	30.4419	21.3494	4.5751	4.116	0.2665	3.7532	4.5196	0.7665
3901605230	344.0	243.0	660.0	2.745	0.426	0.142	0.034	4.0	0.5	106.0	105.0	21.1326	4.8186	9.497	32.6992	23.2022	4.3856	3.954	0.454	3.4396	4.8489	1.4092
