participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
969649154	192.0	123.0	329.0	2.199	0.362	0.161	0.038	3.0	0.2	25.0	24.0	13.9469	4.0252	5.9314	24.7731	18.8417	3.4649	4.775	0.0555	4.6194	4.8283	0.2089
970890500	232.0	136.0	406.0	2.719	0.516	0.177	0.049	5.0	0.4	25.0	24.0	16.2489	4.9281	2.8738	28.6468	25.773	3.2972	5.691	0.1176	5.3823	5.8321	0.4498
972336786	218.0	118.0	374.0	2.629	0.261	0.096	0.021	2.0	0.2	25.0	24.0	13.6481	2.8287	6.8677	21.9454	15.0776	4.8249	4.6117	0.1748	4.22	4.8218	0.6018
974108074	286.0	127.0	410.0	2.525	0.506	0.104	0.046	3.0	0.4	25.0	24.0	13.7734	6.783	-25.001	28.1933	53.1943	2.0306	4.6538	0.0961	4.3765	4.7827	0.4062
975856179	219.0	116.0	427.0	2.778	0.433	0.127	0.037	3.0	0.3	25.0	24.0	14.1249	4.0256	4.8486	23.291	18.4423	3.5087	4.6439	0.1656	4.3393	5.0074	0.6681
977404127	205.0	127.0	478.0	2.633	0.446	0.152	0.037	4.0	0.3	25.0	24.0	14.3213	3.7827	6.0977	24.2822	18.1845	3.786	5.1446	0.1036	4.9744	5.4302	0.4559
978316517	289.0	134.0	437.0	2.38	0.466	0.116	0.059	6.0	0.8	25.0	24.0	10.3853	5.2635	-5.3941	21.9126	27.3067	1.9731	5.3677	0.0838	5.2582	5.5744	0.3162
978838797	192.0	123.0	316.0	2.226	0.396	0.12	0.024	2.0	0.1	25.0	24.0	16.8395	4.05	5.0589	27.6365	22.5776	4.1579	4.9856	0.0377	4.8502	5.073	0.2228
978955855	226.0	132.0	315.0	2.335	0.459	0.129	0.046	4.0	0.4	25.0	24.0	15.9948	6.092	-1.5499	30.7601	32.31	2.6255	4.5449	0.0229	4.4877	4.6053	0.1175
981492397	293.0	146.0	422.0	2.182	0.597	0.17	0.084	11.0	0.8	25.0	24.0	16.0677	6.3099	-2.5114	34.2697	36.7811	2.5464	5.4697	0.0757	5.2991	5.6014	0.3023
982522394	174.0	109.0	288.0	2.104	0.562	0.169	0.053	4.0	0.3	25.0	24.0	14.7882	3.8816	2.1504	23.3048	21.1544	3.8098	4.4198	0.0767	4.2317	4.5556	0.3239
983504031	259.0	166.0	610.0	2.69	0.303	0.114	0.019	5.0	0.2	25.0	24.0	15.8597	3.5056	1.4496	25.6637	24.2141	4.5242	5.2669	0.127	4.9315	5.6254	0.6939
984757368	213.0	139.0	368.0	2.304	0.665	0.169	0.089	4.0	0.8	25.0	24.0	16.557	8.911	-3.9642	42.9289	46.8931	1.858	4.4922	0.221	4.2089	4.9262	0.7174
985910486	222.0	143.0	331.0	2.182	0.566	0.176	0.051	7.0	0.5	25.0	24.0	14.1038	6.4816	-18.5018	36.2511	54.7528	2.176	5.1731	0.1959	4.7346	5.5141	0.7794
986035435	179.0	106.0	290.0	2.35	0.492	0.112	0.037	2.0	0.2	25.0	24.0	13.966	3.8601	4.1994	24.0991	19.8997	3.618	4.4609	0.0722	4.3178	4.6036	0.2858
987544292	178.0	121.0	376.0	2.639	0.308	0.136	0.03	2.0	0.1	25.0	24.0	16.2681	4.0647	3.6165	27.1494	23.5329	4.0023	4.5656	0.191	4.3324	4.9544	0.6219
993394555	226.0	117.0	351.0	2.223	0.408	0.145	0.148	9.0	2.3	25.0	24.0	12.6455	5.4892	-13.2817	26.0394	39.3211	2.3037	5.2389	0.0801	5.0752	5.4028	0.3275
997818717	209.0	101.0	275.0	2.199	0.425	0.138	0.046	3.0	0.4	25.0	24.0	13.8757	3.8216	4.9671	23.7449	18.7779	3.6309	5.1101	0.079	4.9568	5.2167	0.2599
1000393599	145.0	91.0	266.0	2.619	0.322	0.091	0.024	1.0	0.1	25.0	24.0	15.1013	4.137	6.4524	27.9347	21.4823	3.6503	4.1903	0.0815	4.0322	4.3043	0.2721
1000881804	217.0	117.0	318.0	2.399	0.531	0.128	0.078	4.0	0.6	25.0	24.0	12.9894	6.3028	-10.8839	29.3833	40.2672	2.0609	5.0333	0.0204	4.989	5.1554	0.1664
1001970838	183.0	106.0	259.0	2.516	0.457	0.13	0.028	3.0	0.1	25.0	24.0	16.0199	6.0474	2.1965	29.8861	27.6895	2.6491	4.6663	0.0983	4.3808	4.8485	0.4677
1006151876	214.0	127.0	359.0	2.186	0.505	0.122	0.041	3.0	0.3	25.0	24.0	17.0876	6.8282	-4.482	38.0062	42.4882	2.5025	5.7471	0.0589	5.6175	5.8871	0.2695
1007995238	181.0	111.0	314.0	2.246	0.269	0.148	0.034	3.0	0.3	25.0	24.0	13.5563	4.2132	2.805	25.2539	22.4488	3.2176	4.7406	0.0243	4.6457	4.7826	0.1369
1011497669	268.0	151.0	486.0	2.442	0.377	0.139	0.037	5.0	0.3	25.0	24.0	13.8908	4.8159	0.3173	25.8178	25.5005	2.8843	5.3344	0.2269	4.5949	5.4843	0.8894
