participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2437115295	443.0	268.0	581.0	2.158	0.854	0.125	0.027	8.0	0.3	120.0	119.0	14.5982	10.6438	0.0	32.7454	32.7454	1.3715	2.7233	0.1016	2.4991	3.0516	0.5525
2441231201	327.0	195.0	556.0	2.708	1.103	0.155	0.044	7.0	0.6	120.0	119.0	14.3299	11.1329	0.0	36.6518	36.6518	1.2872	2.7422	0.0748	2.6081	3.0102	0.4021
2442304782	326.0	179.0	463.0	2.242	0.613	0.119	0.017	5.0	0.1	120.0	119.0	14.2763	8.9203	0.0	35.1749	35.1749	1.6004	2.6729	0.024	2.5905	2.7085	0.118
2446607895	323.0	195.0	507.0	2.353	0.643	0.13	0.039	6.0	0.3	120.0	119.0	13.3364	8.6165	0.0	28.6066	28.6066	1.5478	2.8373	0.1365	2.6596	3.2971	0.6375
2449123338	426.0	236.0	634.0	2.296	0.548	0.126	0.034	7.0	0.4	120.0	119.0	14.8389	9.0278	-1.8398	31.3909	33.2307	1.6437	2.8304	0.0686	2.7296	3.0191	0.2895
2450905343	413.0	219.0	562.0	2.348	0.708	0.122	0.036	7.0	0.5	120.0	119.0	12.6631	9.0774	-0.1298	31.0759	31.2057	1.395	2.7035	0.0568	2.599	2.9059	0.3069
2454545162	425.0	228.0	593.0	2.19	0.635	0.102	0.021	4.0	0.3	120.0	119.0	14.6485	8.5348	0.0	32.2857	32.2857	1.7163	2.6859	0.0384	2.6066	2.8305	0.2238
2457761447	427.0	249.0	536.0	2.312	0.713	0.131	0.064	12.0	0.4	120.0	119.0	12.6171	9.7726	-16.2978	34.4573	50.7551	1.2911	2.8747	0.1612	2.6529	3.2066	0.5537
2461687277	466.0	267.0	829.0	2.509	0.49	0.087	0.019	3.0	0.4	120.0	119.0	20.1325	6.2289	0.0	37.1507	37.1507	3.2321	2.8867	0.0666	2.7215	3.0808	0.3593
2462036439	432.0	235.0	596.0	2.288	1.182	0.141	0.058	14.0	0.9	120.0	119.0	15.9226	11.5749	-35.3084	34.7063	70.0147	1.3756	2.7099	0.0477	2.5625	2.8267	0.2643
2464767924	480.0	236.0	579.0	2.107	0.544	0.091	0.021	4.0	0.4	120.0	119.0	13.6071	8.3701	0.0	31.3801	31.3801	1.6257	2.8004	0.0643	2.6007	2.9267	0.3261
2465300344	456.0	273.0	690.0	2.3	0.569	0.103	0.025	5.0	0.3	120.0	119.0	15.6186	9.3964	0.0	32.1857	32.1857	1.6622	2.902	0.068	2.688	3.0351	0.3472
2469426313	351.0	212.0	510.0	2.24	0.792	0.129	0.02	5.0	0.2	120.0	119.0	17.9748	10.2309	0.0	37.1564	37.1564	1.7569	2.4961	0.0556	2.3873	2.6344	0.2471
2470516380	367.0	213.0	663.0	2.507	0.702	0.123	0.032	5.0	0.4	120.0	119.0	18.53	9.7322	0.0	39.2265	39.2265	1.904	2.7462	0.0247	2.699	2.8302	0.1312
2470886822	477.0	247.0	736.0	2.508	0.648	0.107	0.039	6.0	0.7	120.0	119.0	16.0769	10.3141	-22.4031	41.7726	64.1757	1.5587	2.7644	0.0728	2.6067	3.1504	0.5437
2485879167	525.0	297.0	574.0	2.325	0.69	0.152	0.073	11.0	1.6	120.0	119.0	8.1229	9.5016	-22.4756	38.1119	60.5876	0.8549	2.9619	0.0567	2.8243	3.2251	0.4008
2486269820	570.0	363.0	630.0	2.367	1.125	0.113	0.03	9.0	0.5	120.0	119.0	11.2604	10.4966	0.0	31.6346	31.6346	1.0728	2.9465	0.0915	2.7375	3.2201	0.4826
2490635263	275.0	168.0	578.0	3.061	0.812	0.124	0.026	3.0	0.3	120.0	119.0	18.2528	10.3345	0.0	36.1352	36.1352	1.7662	2.4899	0.0873	2.326	2.7581	0.432
2498589740	328.0	200.0	485.0	2.454	0.962	0.134	0.06	6.0	0.7	120.0	119.0	11.472	11.1455	-1.8946	32.7624	34.657	1.0293	2.9864	0.0476	2.8482	3.1208	0.2726
2499963942	467.0	279.0	757.0	2.428	0.7	0.128	0.032	8.0	0.5	120.0	119.0	14.9363	10.3692	0.0	36.4415	36.4415	1.4404	2.8434	0.1195	2.6514	3.3097	0.6583
2507776631	375.0	208.0	568.0	2.431	0.711	0.119	0.03	5.0	0.3	120.0	119.0	12.192	9.3304	0.0	30.254	30.254	1.3067	2.7765	0.0957	2.4924	2.9681	0.4757
2508284118	391.0	233.0	685.0	2.472	0.839	0.139	0.04	7.0	0.5	120.0	119.0	16.3706	10.6539	0.0	35.6863	35.6863	1.5366	2.785	0.1172	2.5867	2.9972	0.4105
2511291760	428.0	241.0	610.0	2.408	0.782	0.122	0.04	8.0	0.4	120.0	119.0	11.1817	8.7766	0.0	29.1396	29.1396	1.274	3.0675	0.1089	2.9112	3.4629	0.5517
2518846638	317.0	174.0	325.0	1.946	0.791	0.114	0.021	6.0	0.2	120.0	119.0	16.4843	10.7194	0.0	36.2352	36.2352	1.5378	2.6216	0.0777	2.5246	2.8159	0.2912
2529143538	292.0	162.0	389.0	2.355	0.769	0.133	0.025	5.0	0.2	120.0	119.0	12.896	10.0838	0.0	32.3122	32.3122	1.2789	2.6275	0.0678	2.544	2.8549	0.3109
2533255886	388.0	200.0	601.0	2.628	0.598	0.109	0.033	6.0	0.4	120.0	119.0	12.533	9.0991	0.0	34.297	34.297	1.3774	2.7314	0.056	2.587	2.9261	0.3391
2537779643	352.0	207.0	543.0	2.342	0.639	0.123	0.032	4.0	0.3	120.0	119.0	13.3058	8.9882	-3.2339	32.4256	35.6595	1.4804	3.0592	0.1432	2.9034	3.7684	0.865
2539603725	390.0	223.0	644.0	2.421	0.701	0.123	0.03	5.0	0.4	120.0	119.0	17.84	10.0376	0.0	33.0243	33.0243	1.7773	2.7522	0.0516	2.612	2.8629	0.2509
2539774514	382.0	221.0	622.0	2.483	0.88	0.12	0.062	8.0	1.3	120.0	119.0	17.5053	9.9041	-6.175	35.1516	41.3267	1.7675	2.6228	0.0402	2.5685	2.7977	0.2293
2543780112	461.0	284.0	640.0	2.377	0.689	0.148	0.04	10.0	0.7	120.0	119.0	11.8861	10.0021	0.0	35.581	35.581	1.1884	3.2213	0.0513	3.136	3.4721	0.3361
2544376434	426.0	243.0	540.0	2.185	0.778	0.106	0.021	4.0	0.3	120.0	119.0	16.1976	9.6872	0.0	33.8058	33.8058	1.6721	2.6344	0.0454	2.5515	2.7672	0.2157
2551635949	414.0	239.0	698.0	2.486	0.95	0.128	0.051	11.0	0.7	120.0	119.0	13.5188	11.149	-31.2831	36.2883	67.5714	1.2126	2.6971	0.1102	2.4906	2.9332	0.4426
2555837927	354.0	204.0	591.0	2.588	0.716	0.121	0.033	6.0	0.3	120.0	119.0	13.6333	8.9936	0.0	28.8237	28.8237	1.5159	2.8036	0.1068	2.6842	3.1646	0.4805
2556918590	404.0	219.0	465.0	2.161	0.594	0.091	0.027	4.0	0.4	120.0	119.0	14.5026	10.0503	0.0	33.3703	33.3703	1.443	2.5998	0.0964	2.4395	2.7797	0.3403
2564511370	431.0	195.0	506.0	2.283	0.474	0.086	0.03	6.0	0.4	120.0	119.0	14.4517	8.1335	0.0	30.9543	30.9543	1.7768	2.8526	0.0636	2.5086	2.9312	0.4226
2585124211	322.0	220.0	550.0	2.091	0.751	0.14	0.054	7.0	0.5	120.0	119.0	15.6651	7.882	-14.5625	31.1559	45.7184	1.9875	2.5243	0.0942	2.2868	2.7391	0.4524
2586296094	391.0	206.0	478.0	2.061	0.541	0.099	0.025	4.0	0.3	120.0	119.0	14.5286	8.3709	0.0	32.6315	32.6315	1.7356	2.6521	0.0706	2.4548	2.7836	0.3288
2588038141	720.0	403.0	1160.0	2.407	0.843	0.163	0.084	22.0	3.0	120.0	119.0	13.5544	10.3143	-27.434	38.4967	65.9307	1.3141	3.1188	0.1076	2.8272	3.4515	0.6243
2588125611	385.0	226.0	502.0	2.223	0.797	0.113	0.025	4.0	0.3	120.0	119.0	14.4009	10.0946	0.0	34.0551	34.0551	1.4266	2.9577	0.0525	2.8451	3.109	0.2639
2588900615	381.0	207.0	479.0	2.067	0.586	0.117	0.024	5.0	0.3	120.0	119.0	15.0221	9.5008	0.0	34.0712	34.0712	1.5811	2.7367	0.0579	2.5979	2.8439	0.246
2589790495	426.0	207.0	492.0	2.255	0.583	0.114	0.04	7.0	0.3	120.0	119.0	12.2249	8.6693	-4.7381	28.8231	33.5612	1.4101	3.1099	0.1286	2.8529	3.4241	0.5712
2593612027	354.0	184.0	481.0	2.172	0.481	0.095	0.022	3.0	0.2	120.0	119.0	15.2991	8.1739	0.0	37.0548	37.0548	1.8717	2.6569	0.0326	2.537	2.7244	0.1874
2604857252	342.0	196.0	451.0	2.246	0.712	0.136	0.029	6.0	0.2	120.0	119.0	14.6698	9.7497	0.0	37.999	37.999	1.5046	3.0587	0.1291	2.8475	3.3041	0.4566
2610067614	397.0	226.0	616.0	2.251	0.723	0.107	0.027	4.0	0.4	120.0	119.0	15.229	8.5908	-1.0894	36.6266	37.716	1.7727	2.8182	0.0592	2.6627	2.9754	0.3127
2613113832	375.0	207.0	650.0	2.531	0.727	0.112	0.024	4.0	0.3	120.0	119.0	13.9171	9.0652	0.0	34.7527	34.7527	1.5352	2.6936	0.0557	2.588	2.8087	0.2206
2614145086	380.0	205.0	524.0	2.54	1.164	0.124	0.04	8.0	0.5	120.0	119.0	13.3734	10.5552	-1.0065	34.8651	35.8715	1.267	2.6843	0.0393	2.6126	2.8331	0.2205
2620895813	282.0	161.0	588.0	2.846	0.697	0.109	0.04	5.0	0.2	120.0	119.0	14.8781	8.8537	-3.1406	31.3483	34.4889	1.6804	2.6938	0.0641	2.5992	2.8201	0.2209
2622601913	412.0	243.0	628.0	2.357	0.73	0.112	0.037	6.0	0.6	120.0	119.0	15.142	8.4173	0.0	29.9523	29.9523	1.7989	2.7878	0.036	2.7035	2.8862	0.1827
2625488221	358.0	200.0	523.0	2.432	0.662	0.125	0.042	6.0	0.4	120.0	119.0	12.2072	8.834	0.0	27.5825	27.5825	1.3818	2.8228	0.0429	2.6897	2.897	0.2073
2625808132	391.0	208.0	477.0	2.428	0.906	0.135	0.076	11.0	1.0	120.0	119.0	11.2338	10.4723	-38.4107	34.5515	72.9622	1.0727	2.7567	0.0969	2.6244	3.1686	0.5442
