participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1307181116	359.0	235.0	622.0	3.09	0.66	0.128	0.03	3.0	0.4	103.0	102.0	22.6745	4.9617	10.8274	37.5787	26.7513	4.5699	4.8126	0.0964	4.6117	4.9089	0.2972
1308201745	309.0	215.0	600.0	3.15	0.395	0.14	0.026	4.0	0.4	103.0	102.0	23.0598	5.8806	6.5617	33.7256	27.1639	3.9214	4.9072	0.174	4.424	5.1567	0.7327
1310206420	342.0	232.0	635.0	3.047	0.541	0.125	0.026	4.0	0.3	103.0	102.0	21.3817	5.1933	6.6734	36.1914	29.518	4.1172	4.7831	0.2382	4.2918	5.2505	0.9587
1310346718	383.0	262.0	622.0	2.612	0.359	0.142	0.046	6.0	0.6	103.0	102.0	21.6611	6.4614	2.1448	34.1445	31.9997	3.3524	4.8458	0.1636	4.5089	5.1105	0.6016
1313957126	321.0	223.0	559.0	2.883	0.422	0.126	0.026	3.0	0.3	103.0	102.0	20.8408	5.1993	5.7499	37.7681	32.0182	4.0084	4.7767	0.0464	4.7062	4.8723	0.1661
1332795634	295.0	195.0	578.0	3.391	0.519	0.154	0.043	4.0	0.5	103.0	102.0	21.5458	5.4284	4.1128	34.3333	30.2205	3.9691	4.8163	0.066	4.6179	4.9317	0.3138
1334116930	321.0	221.0	530.0	2.801	0.472	0.124	0.025	3.0	0.4	103.0	102.0	23.7841	5.1747	8.7609	40.084	31.3232	4.5962	4.69	0.134	4.4317	4.9052	0.4735
1336976954	311.0	207.0	474.0	2.457	0.463	0.131	0.023	3.0	0.3	103.0	102.0	20.4484	3.6288	9.0343	31.7273	22.6931	5.6351	4.5616	0.0659	4.2373	4.6294	0.3921
1337936015	360.0	251.0	636.0	3.2	0.583	0.138	0.028	5.0	0.4	103.0	102.0	21.7009	6.0185	8.2474	34.7413	26.4939	3.6057	5.7893	0.0861	5.5754	5.976	0.4007
1340072536	328.0	224.0	617.0	2.897	0.364	0.128	0.025	3.0	0.4	103.0	102.0	21.7524	4.5892	5.9324	36.2431	30.3107	4.7399	4.8586	0.0735	4.704	5.0053	0.3014
1342487188	400.0	266.0	876.0	3.443	0.418	0.113	0.026	3.0	0.4	103.0	102.0	23.5693	5.1812	9.8337	37.067	27.2333	4.549	5.5692	0.0968	5.0816	5.7327	0.6511
1342685465	282.0	195.0	441.0	2.838	0.407	0.107	0.018	1.0	0.2	103.0	102.0	22.3008	5.1468	7.4031	41.0059	33.6027	4.3329	4.6273	0.1141	4.4097	4.7926	0.3829
1344101127	338.0	231.0	578.0	2.672	0.514	0.112	0.024	2.0	0.3	103.0	102.0	21.5299	4.3423	10.7836	37.0976	26.314	4.9582	4.8559	0.2271	4.454	5.068	0.6141
1346910582	399.0	269.0	768.0	3.233	0.332	0.125	0.021	3.0	0.4	103.0	102.0	24.6903	6.0376	8.1053	42.1036	33.9984	4.0894	5.0817	0.2327	4.6651	5.4379	0.7728
1348459455	335.0	230.0	636.0	2.905	0.457	0.121	0.02	3.0	0.3	103.0	102.0	24.5903	4.1683	12.4686	36.4141	23.9455	5.8994	5.1956	0.1383	4.8772	5.3702	0.493
1351409340	283.0	196.0	469.0	2.683	0.574	0.13	0.025	3.0	0.3	103.0	102.0	20.7423	3.987	11.1645	31.6399	20.4755	5.2025	4.4784	0.0394	4.4102	4.5987	0.1885
