participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2529143538	246.0	167.0	339.0	2.255	0.301	0.073	0.008	1.0	0.1	156.0	155.0	21.557	4.7108	8.5776	33.9691	25.3915	4.5761	2.6781	0.0122	2.6537	2.7107	0.057
2533255886	211.0	146.0	278.0	2.514	0.38	0.104	0.013	1.0	0.1	156.0	155.0	23.0348	3.2903	12.1776	31.151	18.9734	7.0009	2.569	0.0346	2.4999	2.6498	0.1498
2537779643	355.0	252.0	531.0	2.506	0.32	0.094	0.015	1.0	0.2	156.0	155.0	20.8748	6.242	1.4152	39.9466	38.5314	3.3442	3.0199	0.0332	2.9258	3.0897	0.1639
2539603725	215.0	152.0	259.0	2.212	0.422	0.1	0.011	1.0	0.1	156.0	155.0	24.2595	4.2449	13.0323	35.9785	22.9462	5.715	2.7957	0.0535	2.6704	2.8532	0.1828
2539774514	224.0	152.0	324.0	2.483	0.26	0.087	0.013	1.0	0.1	156.0	155.0	18.185	5.4998	2.9089	31.2719	28.363	3.3065	2.6568	0.0183	2.6341	2.7127	0.0786
2543780112	332.0	222.0	443.0	2.422	0.373	0.086	0.01	2.0	0.1	156.0	155.0	24.391	3.4918	12.994	36.0351	23.0411	6.9851	3.0272	0.0296	2.8833	3.0725	0.1891
2544376434	313.0	208.0	438.0	2.48	0.247	0.093	0.013	1.0	0.2	156.0	155.0	24.1674	4.1123	6.9064	34.1428	27.2365	5.8769	2.4926	0.0678	2.4137	2.6647	0.251
2551635949	241.0	172.0	425.0	2.952	0.28	0.088	0.011	1.0	0.1	156.0	155.0	26.1412	3.7677	11.2313	34.537	23.3058	6.9382	2.5446	0.056	2.4457	2.7167	0.271
2555837927	313.0	213.0	393.0	2.274	0.413	0.084	0.011	1.0	0.2	156.0	155.0	24.2765	5.1244	7.8179	37.3181	29.5002	4.7374	3.0331	0.0462	2.9036	3.1187	0.2151
2556918590	203.0	156.0	326.0	2.547	0.491	0.127	0.017	2.0	0.1	156.0	155.0	24.8522	4.3801	13.5667	39.7054	26.1386	5.6738	2.5246	0.0262	2.4892	2.6276	0.1384
2564511370	298.0	200.0	413.0	2.45	0.384	0.074	0.011	1.0	0.2	156.0	155.0	19.5476	5.836	-7.7208	34.8047	42.5256	3.3495	2.7231	0.0354	2.648	2.8043	0.1563
2585124211	233.0	150.0	317.0	2.646	0.277	0.083	0.013	1.0	0.1	156.0	155.0	26.4618	4.3857	16.2366	41.119	24.8825	6.0337	2.5042	0.0316	2.4664	2.5847	0.1184
2586296094	277.0	190.0	372.0	2.298	0.298	0.092	0.012	1.0	0.1	156.0	155.0	23.2669	4.8362	9.6251	36.4134	26.7884	4.8109	2.7074	0.0385	2.6384	2.8072	0.1688
2588038141	270.0	177.0	429.0	2.751	0.62	0.104	0.022	2.0	0.3	156.0	155.0	27.6562	5.1415	13.7171	40.0684	26.3513	5.379	3.2368	0.0173	3.187	3.2918	0.1048
2588125611	252.0	167.0	479.0	2.902	0.818	0.127	0.036	2.0	0.3	156.0	155.0	24.8735	6.4769	1.2024	38.9191	37.7167	3.8403	2.994	0.0295	2.9273	3.038	0.1108
2588900615	224.0	166.0	367.0	2.495	0.4	0.108	0.02	1.0	0.2	156.0	155.0	21.2436	5.1461	5.0605	35.6003	30.5398	4.1281	2.7415	0.0395	2.6669	2.8131	0.1462
2589790495	305.0	238.0	449.0	2.358	0.422	0.12	0.037	3.0	0.5	156.0	155.0	14.1024	9.8292	-20.0573	33.7305	53.7878	1.4348	2.9471	0.0312	2.8596	3.0177	0.158
