participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1570413707	733.0	522.0	1784.0	2.979	0.604	0.124	0.02	8.0	0.6	72.0	71.0	27.1108	5.2153	9.5652	42.5746	33.0094	5.1983	2.4725	0.1964	2.1743	2.7507	0.5764
1572161461	827.0	566.0	1767.0	2.771	0.599	0.126	0.028	10.0	0.9	72.0	71.0	25.8501	7.2048	-1.4354	44.0397	45.475	3.5879	2.554	0.1408	2.3307	3.1064	0.7757
1579351358	738.0	496.0	1853.0	3.083	0.509	0.143	0.03	10.0	1.0	72.0	71.0	22.5156	5.1777	6.8203	35.2389	28.4186	4.3486	2.3711	0.151	2.1399	2.7777	0.6378
1580563603	792.0	462.0	1278.0	2.399	0.63	0.103	0.031	9.0	0.9	72.0	71.0	21.855	7.0852	-9.4264	42.941	52.3674	3.0846	2.4467	0.1117	2.2132	2.7988	0.5855
1584150953	1042.0	713.0	2258.0	2.931	0.54	0.123	0.025	12.0	1.1	72.0	71.0	26.9725	5.643	6.1506	44.2123	38.0617	4.7799	2.8895	0.2851	2.4719	3.3308	0.8589
1585331466	1076.0	646.0	2099.0	2.729	0.813	0.122	0.05	14.0	1.9	72.0	71.0	16.9687	10.0156	-4.2389	36.0482	40.2871	1.6942	2.5031	0.2704	2.0266	3.0841	1.0575
1586254402	939.0	613.0	1679.0	2.637	0.614	0.14	0.033	13.0	1.3	72.0	71.0	23.952	6.5454	5.2084	42.0882	36.8798	3.6594	2.3902	0.1206	2.1765	2.686	0.5094
1590131354	779.0	525.0	1768.0	2.881	0.476	0.135	0.026	10.0	0.8	72.0	71.0	27.7496	4.7204	14.1478	45.7466	31.5988	5.8787	2.4689	0.211	2.208	2.9553	0.7473
1592697722	545.0	385.0	1484.0	3.334	0.57	0.118	0.024	5.0	0.5	72.0	71.0	26.6715	4.994	12.6396	42.0765	29.4369	5.3407	2.4563	0.1388	2.1705	2.6373	0.4669
1592786106	802.0	541.0	1560.0	2.719	0.516	0.134	0.035	8.0	1.0	72.0	71.0	23.5254	6.1477	5.4238	45.3073	39.8836	3.8267	2.3177	0.1486	2.0511	2.6993	0.6482
1593612444	929.0	612.0	2162.0	2.894	0.599	0.128	0.022	11.0	0.9	72.0	71.0	24.2225	5.0583	7.4238	37.6538	30.23	4.7887	2.5745	0.2732	2.116	3.0406	0.9246
1594198178	602.0	425.0	1256.0	2.885	0.663	0.12	0.028	6.0	0.7	72.0	71.0	26.7182	5.3788	11.3557	42.7711	31.4154	4.9673	2.3987	0.1233	2.1361	2.649	0.5128
