participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1001970838	351.0	237.0	553.0	2.696	0.315	0.091	0.019	2.0	0.2	42.0	41.0	22.5355	4.6302	11.0866	36.815	25.7284	4.8671	2.0969	0.0322	2.0504	2.197	0.1466
1006151876	415.0	272.0	984.0	2.921	0.556	0.123	0.04	5.0	0.7	42.0	41.0	19.7288	6.6085	3.2933	38.248	34.9547	2.9854	2.3484	0.0776	2.1964	2.4908	0.2944
1007995238	346.0	242.0	499.0	2.546	0.345	0.093	0.018	2.0	0.2	42.0	41.0	24.4747	5.8653	9.4516	40.9048	31.4532	4.1728	2.0767	0.0602	1.9114	2.1483	0.2369
1011497669	309.0	219.0	531.0	2.928	0.365	0.101	0.02	1.0	0.3	42.0	41.0	27.2609	4.646	15.0244	38.7449	23.7205	5.8676	2.2194	0.0646	2.1012	2.3543	0.2531
1012530688	369.0	255.0	792.0	2.995	0.495	0.131	0.023	4.0	0.4	42.0	41.0	26.4307	4.4928	14.8959	37.0653	22.1694	5.8829	2.1287	0.0498	2.0099	2.2286	0.2187
1017092387	274.0	199.0	533.0	2.943	0.408	0.102	0.018	1.0	0.2	42.0	41.0	26.6679	5.2028	5.9747	36.3228	30.3481	5.1257	1.8815	0.055	1.8055	2.0386	0.2331
1020132225	309.0	214.0	489.0	2.785	0.288	0.106	0.024	1.0	0.3	42.0	41.0	25.8517	4.445	12.6852	39.3479	26.6626	5.8159	2.1038	0.0501	1.995	2.2508	0.2558
1023701836	311.0	230.0	728.0	3.2	0.503	0.152	0.03	5.0	0.3	42.0	41.0	24.8011	5.4169	11.2992	40.3537	29.0545	4.5785	2.0509	0.095	1.9361	2.2103	0.2742
1025031408	328.0	226.0	609.0	2.784	0.364	0.111	0.018	3.0	0.2	42.0	41.0	26.8692	4.8355	14.124	39.0858	24.9618	5.5566	1.9262	0.0559	1.848	2.0565	0.2085
1027389114	304.0	201.0	621.0	3.127	0.529	0.136	0.041	4.0	0.5	42.0	41.0	19.743	6.4485	2.9216	38.4898	35.5682	3.0617	2.205	0.061	2.0393	2.4114	0.3721
