participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2180799847	459.0	315.0	846.0	3.159	0.646	0.106	0.021	3.0	0.4	112.0	111.0	23.6982	4.4978	6.4724	34.7868	28.3143	5.2688	3.8993	0.1621	3.2618	4.2252	0.9634
2180976537	718.0	471.0	1188.0	2.98	0.407	0.117	0.026	6.0	0.8	112.0	111.0	21.9371	4.2489	7.8726	33.317	25.4443	5.163					
2182362214	577.0	379.0	962.0	2.893	0.465	0.1	0.021	4.0	0.5	112.0	111.0	24.6139	3.8502	9.0067	35.0757	26.069	6.3928	3.9477	0.169	3.3281	4.3661	1.038
2184988827	615.0	402.0	1104.0	3.111	0.507	0.11	0.03	4.0	0.8	112.0	111.0	23.5487	5.8867	-2.721	40.3845	43.1054	4.0004	4.2365	0.0667	4.0895	4.4096	0.3202
2192302358	499.0	348.0	1091.0	3.469	0.696	0.108	0.026	3.0	0.5	112.0	111.0	21.4381	6.3419	3.8772	40.5869	36.7097	3.3804	4.3931	0.1268	4.1283	4.8115	0.6832
2194652555	449.0	293.0	768.0	2.935	0.515	0.109	0.046	9.0	1.0	112.0	111.0	21.7484	7.2435	-19.5134	34.1746	53.688	3.0025	3.6618	0.19	3.1346	4.1567	1.0221
2200266312	461.0	317.0	960.0	3.184	0.415	0.114	0.029	3.0	0.5	112.0	111.0	20.8143	4.0639	11.2616	32.6197	21.3582	5.1218	3.8391	0.0766	3.5775	4.0953	0.5178
2200670875	465.0	306.0	975.0	3.265	0.447	0.116	0.026	4.0	0.5	112.0	111.0	22.9251	4.2567	11.0183	33.1945	22.1762	5.3857	4.2309	0.3894	3.5539	4.6799	1.1261
2202346713	592.0	387.0	934.0	2.729	0.414	0.091	0.015	3.0	0.3	112.0	111.0	22.7803	3.2633	10.6353	30.8482	20.213	6.9807	3.8282	0.3022	2.8098	4.1815	1.3717
2207352563	580.0	387.0	946.0	2.701	0.604	0.118	0.024	5.0	0.5	112.0	111.0	22.7102	4.6137	8.007	34.6925	26.6855	4.9224	4.2684	0.1952	3.9424	4.7463	0.8039
2209414761	475.0	321.0	743.0	2.596	0.668	0.105	0.017	4.0	0.3	112.0	111.0	23.313	3.8824	10.7267	32.8761	22.1494	6.0047	4.1758	0.2807	3.8807	5.0771	1.1964
2215153516	604.0	388.0	912.0	2.765	0.52	0.102	0.019	4.0	0.5	112.0	111.0	23.2593	5.2148	5.9117	37.195	31.2834	4.4602	4.2373	0.1934	3.3411	4.7547	1.4137
2216595430	587.0	397.0	1144.0	3.041	0.437	0.105	0.019	3.0	0.5	112.0	111.0	23.5412	4.222	11.344	35.1218	23.7778	5.5758					
2222241318	403.0	265.0	725.0	2.891	0.284	0.098	0.018	3.0	0.3	112.0	111.0	22.9814	4.8252	6.0991	34.74	28.6409	4.7628	3.5008	0.0494	3.3548	3.7284	0.3736
2225237681	644.0	426.0	1247.0	3.336	0.601	0.11	0.024	5.0	0.8	112.0	111.0	23.7305	5.288	-18.08	35.0975	53.1775	4.4876	3.5657	0.3334	3.0922	5.0055	1.9134
2231031108	512.0	338.0	924.0	3.207	0.49	0.095	0.017	3.0	0.3	112.0	111.0	26.8962	4.0065	14.318	39.4096	25.0916	6.7131	4.0048	0.3113	3.5787	4.6168	1.0381
2235019065	566.0	378.0	1130.0	3.187	0.637	0.1	0.015	3.0	0.3	112.0	111.0	22.3232	4.3629	8.7857	33.8729	25.0872	5.1166	4.07	0.1161	3.3277	4.3113	0.9836
2239217267	556.0	369.0	1059.0	2.837	0.542	0.107	0.022	4.0	0.5	112.0	111.0	20.5219	4.1639	6.4059	31.4483	25.0424	4.9285	4.1177	0.2139	3.7265	4.4898	0.7633
2240499373	410.0	285.0	819.0	2.943	0.388	0.111	0.028	3.0	0.5	112.0	111.0	25.348	4.8609	8.932	42.0762	33.1442	5.2147	3.8321	0.1379	3.5996	4.1445	0.5449
2240703148	475.0	318.0	843.0	2.816	0.429	0.113	0.024	3.0	0.5	112.0	111.0	22.8808	4.343	9.0896	37.2905	28.2009	5.2685	3.6615	0.0771	3.4087	3.9235	0.5148
2242628840	558.0	372.0	1016.0	3.092	0.456	0.112	0.023	4.0	0.6	112.0	111.0	24.3367	5.0608	5.9117	37.5133	31.6015	4.8089	3.5283	0.0803	3.2987	3.9372	0.6384
2247752771	467.0	313.0	964.0	3.121	0.652	0.105	0.039	4.0	0.6	112.0	111.0	19.0084	6.1511	-1.5525	38.8983	40.4508	3.0903	4.1949	0.1594	2.9949	4.449	1.4541
2248403809	709.0	474.0	1283.0	2.992	0.56	0.125	0.025	7.0	0.8	112.0	111.0	24.7987	5.3806	5.6977	38.2304	32.5328	4.6089	5.5888	0.3619	4.0103	6.0606	2.0503
2249226316	533.0	351.0	943.0	2.777	0.421	0.089	0.016	4.0	0.3	112.0	111.0	24.4701	5.0893	5.5355	36.4473	30.9118	4.8081	3.595	0.2176	3.116	3.8161	0.7001
2249335715	764.0	520.0	1538.0	3.132	0.413	0.112	0.019	6.0	0.6	112.0	111.0	24.8142	3.9086	11.0873	37.3237	26.2364	6.3486	4.2552	0.1542	3.5759	4.861	1.2851
2253200176	673.0	435.0	1209.0	3.302	0.506	0.112	0.02	6.0	0.6	112.0	111.0	24.5163	5.1893	3.8362	39.7167	35.8805	4.7244	4.3887	0.1549	4.2016	4.8001	0.5985
2254317902	462.0	324.0	918.0	3.257	0.329	0.098	0.017	2.0	0.3	112.0	111.0	24.4446	3.4319	15.2779	34.9721	19.6942	7.1227	3.8798	0.2011	3.5286	4.3593	0.8307
2256834144	428.0	279.0	790.0	3.178	0.323	0.099	0.024	3.0	0.4	112.0	111.0	23.6754	4.3578	7.2252	36.3933	29.1681	5.4329	3.4586	0.1219	3.3352	4.0494	0.7142
2258551019	455.0	319.0	779.0	2.862	0.471	0.106	0.021	3.0	0.4	112.0	111.0	22.5275	3.8462	10.001	32.546	22.545	5.8571	3.9915	0.1494	3.2259	4.318	1.0922
2259039644	452.0	304.0	794.0	2.851	0.388	0.102	0.02	2.0	0.4	112.0	111.0	22.4066	3.6786	12.2484	31.2573	19.0089	6.0911	3.9328	0.0858	3.4739	4.097	0.623
2262929710	540.0	353.0	1005.0	3.0	0.644	0.097	0.025	3.0	0.5	112.0	111.0	21.1313	5.7778	3.8619	37.4058	33.5439	3.6573	3.8789	0.1522	3.6023	4.3555	0.7533
2263443077	803.0	555.0	1496.0	3.078	0.47	0.118	0.02	5.0	0.7	112.0	111.0	24.3873	4.0072	9.8254	35.8463	26.0209	6.0859	4.7144	0.6585	2.7438	5.4329	2.6891
2269734277	511.0	341.0	764.0	2.7	0.45	0.103	0.019	3.0	0.4	112.0	111.0	24.4573	4.1344	6.8675	33.8005	26.933	5.9156	3.8914	0.1681	3.452	4.2248	0.7728
2271737742	471.0	323.0	979.0	3.152	0.399	0.102	0.02	2.0	0.3	112.0	111.0	24.3737	4.0108	10.05	38.2879	28.2379	6.0769	4.3018	0.0996	4.1123	4.5666	0.4543
2272230240	382.0	262.0	666.0	2.748	0.436	0.105	0.026	2.0	0.4	112.0	111.0	22.5871	5.0547	9.9286	37.1383	27.2097	4.4685	3.2964	0.0807	3.1065	3.5665	0.46
2280234873	483.0	325.0	843.0	3.043	0.393	0.098	0.017	3.0	0.3	112.0	111.0	21.657	3.6278	11.2117	34.4086	23.1969	5.9697	4.0735	0.1263	3.7285	4.3786	0.65
2285120424	387.0	271.0	709.0	2.803	0.281	0.126	0.027	4.0	0.5	112.0	111.0	21.6937	4.1749	10.4592	34.2341	23.7749	5.1962	3.6832	0.0799	3.5318	3.9535	0.4217
2286509730	493.0	318.0	826.0	2.8	0.368	0.114	0.018	4.0	0.4	112.0	111.0	21.9236	3.7501	11.2952	32.9372	21.6421	5.8462	4.8482	0.3528	3.6048	5.2539	1.6491
2289849916	574.0	393.0	1053.0	2.973	0.492	0.123	0.027	5.0	0.6	112.0	111.0	22.6588	5.7008	4.5936	34.4879	29.8943	3.9747	3.7854	0.1837	3.0101	4.2673	1.2572
2292204095	775.0	513.0	1249.0	2.929	0.408	0.11	0.019	6.0	0.6	112.0	111.0	26.4006	4.8264	9.209	41.2759	32.067	5.4701	4.4864	0.3964	3.6004	5.1558	1.5555
2293300734	495.0	329.0	919.0	3.079	0.579	0.121	0.027	5.0	0.6	112.0	111.0	22.8238	4.7359	6.6266	34.4244	27.7978	4.8194	3.9821	0.1753	3.6456	4.3547	0.7091
2295699564	618.0	407.0	1140.0	3.074	0.567	0.12	0.025	5.0	0.6	112.0	111.0	27.0435	4.8704	8.7887	38.8732	30.0845	5.5526	4.6532	0.089	4.0351	4.8263	0.7912
2298674157	475.0	309.0	922.0	3.067	0.43	0.127	0.025	5.0	0.5	112.0	111.0	21.3741	5.5869	6.3526	35.4087	29.0561	3.8258	3.7173	0.2698	3.4382	4.4865	1.0483
2299321259	511.0	335.0	874.0	2.97	0.55	0.107	0.021	4.0	0.4	112.0	111.0	23.8778	5.3523	7.7134	35.9314	28.218	4.4612	4.1545	0.1696	3.6867	4.5512	0.8645
