participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1570413707	482.0	340.0	1277.0	3.338	0.805	0.124	0.039	9.0	0.8	119.0	118.0	17.4719	10.6495	-1.1736	37.9951	39.1687	1.6406	2.5716	0.0745	2.2941	2.7309	0.4368
1572161461	449.0	284.0	988.0	3.417	0.71	0.134	0.034	9.0	0.7	119.0	118.0	17.4808	12.4294	0.0	39.2661	39.2661	1.4064	2.6638	0.0922	2.5095	2.8523	0.3428
1579351358	373.0	237.0	1172.0	3.688	0.738	0.126	0.042	5.0	0.8	119.0	118.0	14.8553	9.9637	0.0	31.2476	31.2476	1.4909	2.6722	0.0424	2.5741	2.7642	0.1901
1580563603	456.0	294.0	1091.0	3.011	0.6	0.13	0.032	9.0	0.6	119.0	118.0	20.1491	9.5626	-6.7422	41.6762	48.4184	2.1071	2.4767	0.0889	2.3161	2.6605	0.3443
1584150953	562.0	350.0	1364.0	3.412	0.98	0.131	0.045	11.0	1.2	119.0	118.0	13.9708	11.8221	0.0	34.7895	34.7895	1.1818	2.7186	0.0938	2.5816	2.8886	0.307
1585331466	570.0	345.0	1383.0	3.196	0.751	0.115	0.045	9.0	0.9	119.0	118.0	16.1666	9.3843	0.0	34.7562	34.7562	1.7227	2.7258	0.0949	2.5527	2.9531	0.4004
1586254402	656.0	352.0	1312.0	2.836	0.857	0.131	0.066	16.0	1.8	119.0	118.0	14.1064	10.2844	-41.9005	42.6277	84.5282	1.3716	2.7543	0.1485	2.4804	2.989	0.5086
1590131354	470.0	318.0	1157.0	3.406	0.706	0.119	0.031	7.0	0.7	119.0	118.0	18.0196	10.2766	-1.8405	41.6717	43.5122	1.7535	2.4329	0.068	2.3196	2.6209	0.3012
1592697722	400.0	260.0	904.0	2.945	0.702	0.139	0.042	8.0	0.9	119.0	118.0	15.3388	10.8565	-12.234	39.7438	51.9778	1.4129	2.6254	0.0243	2.5326	2.6759	0.1434
1592786106	432.0	277.0	995.0	3.221	0.611	0.096	0.03	7.0	0.4	119.0	118.0	16.7472	9.3218	0.0	37.1044	37.1044	1.7966	2.4212	0.0468	2.3097	2.5325	0.2229
1593612444	438.0	242.0	1126.0	3.293	0.715	0.135	0.045	6.0	1.1	119.0	118.0	16.0773	10.1276	-4.5465	34.9255	39.472	1.5875	2.6957	0.0697	2.5561	2.8373	0.2813
1594198178	396.0	247.0	1038.0	3.542	0.695	0.122	0.035	6.0	0.7	119.0	118.0	14.7426	10.0052	0.0	32.1398	32.1398	1.4735	2.5427	0.0722	2.3837	2.6473	0.2636
