participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1930702369	652.0	447.0	1108.0	2.405	0.789	0.166	0.053	14.0	1.3	90.0	89.0	20.9187	8.6274	-3.5079	37.1796	40.6875	2.4247	2.3556	0.0648	2.2243	2.5682	0.3439
1934623281	759.0	496.0	1517.0	2.576	0.535	0.144	0.033	17.0	1.1	90.0	89.0	23.7182	8.3161	-9.4637	44.0082	53.4719	2.8521	2.6511	0.1556	2.3597	2.8975	0.5378
1939119029	745.0	423.0	997.0	2.183	0.562	0.12	0.045	12.0	1.4	90.0	89.0	18.3973	9.9811	-18.7433	35.3849	54.1282	1.8432	2.3196	0.1128	2.1227	2.5895	0.4669
1942822174	423.0	379.0	1250.0	2.873	0.676	0.212	0.073	12.0	1.5	90.0	89.0	21.7619	11.0329	-30.8016	39.3568	70.1583	1.9725	2.4641	0.1054	2.2347	2.625	0.3903
1942988748	636.0	427.0	1466.0	2.751	0.576	0.127	0.028	8.0	0.8	90.0	89.0	24.8887	6.5517	-5.6705	38.5694	44.2398	3.7988	2.3557	0.1016	2.1918	2.5474	0.3556
1944147637	565.0	409.0	1205.0	2.657	0.604	0.156	0.043	11.0	1.0	90.0	89.0	23.5071	7.4193	1.5139	41.0132	39.4993	3.1684	2.4173	0.0666	2.3259	2.6514	0.3256
1960268000	638.0	408.0	1297.0	2.747	0.553	0.139	0.032	11.0	0.9	90.0	89.0	25.4311	6.3156	6.9753	39.4545	32.4792	4.0267	2.2605	0.0754	2.1442	2.5604	0.4163
1963601913	518.0	350.0	1229.0	2.661	0.5	0.148	0.038	9.0	0.8	90.0	89.0	25.3632	5.8466	8.803	36.9324	28.1294	4.3381	2.5459	0.0523	2.4354	2.7297	0.2943
1965701522	603.0	411.0	1385.0	2.682	0.48	0.142	0.031	13.0	0.7	90.0	89.0	25.8738	5.4052	5.0331	41.1462	36.1131	4.7868	2.3561	0.1016	2.173	2.5908	0.4177
1968175551	482.0	331.0	1436.0	3.074	0.674	0.157	0.053	10.0	1.1	90.0	89.0	23.04	6.0081	1.3905	37.702	36.3115	3.8348	2.3621	0.093	2.2296	2.6182	0.3886
1977306864	520.0	336.0	1190.0	2.768	0.9	0.147	0.05	7.0	1.1	90.0	89.0	21.2741	7.8964	0.4619	44.5836	44.1217	2.6941	2.2092	0.1634	1.9486	2.5607	0.6122
1989985299	758.0	499.0	1465.0	2.587	0.498	0.13	0.047	14.0	1.7	90.0	89.0	22.0212	6.8158	-4.8686	39.5088	44.3774	3.2309	2.5038	0.1136	2.2565	2.6994	0.443
1991567562	578.0	377.0	987.0	2.315	0.478	0.164	0.035	12.0	1.0	90.0	89.0	22.0818	6.8737	0.5772	35.4218	34.8446	3.2125	2.4109	0.0422	2.34	2.6163	0.2762
1991951207	791.0	504.0	1284.0	2.425	0.696	0.157	0.053	17.0	1.6	90.0	89.0	20.5337	8.3364	0.5269	41.0924	40.5654	2.4631	2.4169	0.103	2.1807	2.6873	0.5066
1992060521	724.0	498.0	1435.0	2.473	0.516	0.145	0.048	14.0	1.8	90.0	89.0	25.7535	7.5223	2.8752	41.8961	39.0209	3.4236	2.6829	0.1198	2.409	2.983	0.5741
1996891106	665.0	439.0	1365.0	2.543	0.472	0.15	0.044	14.0	1.2	90.0	89.0	23.8447	7.0347	-5.2408	42.2309	47.4716	3.3896	2.3918	0.1238	2.1842	2.6393	0.4551
1997401992	461.0	332.0	922.0	2.406	0.747	0.149	0.05	9.0	1.0	90.0	89.0	22.8621	5.5304	4.4446	35.9229	31.4783	4.1339	2.3934	0.0776	2.2522	2.5505	0.2983
1998578790	636.0	436.0	1286.0	2.91	0.5	0.153	0.034	9.0	1.0	90.0	89.0	23.9331	6.8367	3.7184	38.7559	35.0375	3.5007	2.3125	0.0724	2.1621	2.5196	0.3575
2000585278	450.0	315.0	1113.0	2.967	0.644	0.141	0.042	8.0	0.7	90.0	89.0	23.1618	6.837	4.5599	41.7438	37.1839	3.3877	2.385	0.07	2.2485	2.5418	0.2933
2001714085	611.0	408.0	1323.0	2.766	0.66	0.145	0.044	12.0	1.0	90.0	89.0	22.3635	7.7747	-2.5618	37.5434	40.1052	2.8764	2.3777	0.107	2.1803	2.6174	0.4372
2002122030	646.0	450.0	1413.0	2.626	0.676	0.116	0.03	8.0	0.8	90.0	89.0	26.4661	5.7743	-1.6147	38.9451	40.5598	4.5834	2.4949	0.0649	2.3882	2.7533	0.3651
2003542642	556.0	386.0	1190.0	2.46	0.627	0.163	0.05	12.0	1.1	90.0	89.0	24.2236	6.6198	1.5826	38.9162	37.3335	3.6592	2.5784	0.1169	2.3529	2.8222	0.4693
