participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2375649228	398.0	269.0	939.0	3.227	0.614	0.095	0.02	2.0	0.3	110.0	109.0	22.0841	5.0577	5.6532	39.0979	33.4448	4.3664	4.5856	0.2745	4.043	4.9658	0.9228
2385983560	483.0	316.0	1235.0	3.286	0.501	0.089	0.016	3.0	0.4	110.0	109.0	19.3985	4.2613	8.0763	32.7096	24.6333	4.5523	5.263	0.2819	4.7342	5.8576	1.1234
2390107820	450.0	293.0	1360.0	3.701	0.604	0.125	0.039	7.0	0.7	110.0	109.0	18.2358	5.016	1.3364	31.9288	30.5923	3.6356	4.9172	0.358	4.5105	5.8454	1.3349
2392768937	326.0	248.0	799.0	2.849	0.448	0.089	0.013	2.0	0.2	110.0	109.0	20.5061	3.704	8.2656	29.3325	21.0669	5.5362	4.7777	0.4471	4.0524	5.3062	1.2537
2394345225	613.0	397.0	1356.0	3.309	0.521	0.104	0.031	5.0	0.8	110.0	109.0	23.4976	6.8416	5.5205	39.9709	34.4504	3.4345	5.524	0.2307	5.1958	6.1983	1.0025
2397365139	397.0	248.0	1038.0	3.394	0.805	0.1	0.036	5.0	0.7	110.0	109.0	20.0849	5.5317	-6.4991	32.2832	38.7823	3.6309	4.3013	0.2738	3.7586	4.8906	1.1321
2397937510	451.0	294.0	1246.0	3.567	0.622	0.098	0.027	4.0	0.6	110.0	109.0	21.1495	5.2453	7.0262	34.6349	27.6088	4.0321	4.8959	0.223	4.5734	5.5239	0.9505
2398605805	452.0	302.0	1134.0	3.343	0.435	0.078	0.014	2.0	0.3	110.0	109.0	22.9975	4.7115	9.4226	34.4515	25.0289	4.8812	4.8306	0.2605	4.472	5.5457	1.0737
2402029124	373.0	246.0	1083.0	3.586	0.724	0.097	0.023	4.0	0.3	110.0	109.0	20.0915	5.0278	5.4281	35.6317	30.2036	3.9961	4.4884	0.1188	4.2354	4.7563	0.5208
2403464508	381.0	271.0	1064.0	3.352	0.563	0.107	0.021	3.0	0.4	110.0	109.0	20.4372	4.4116	9.4293	32.3908	22.9615	4.6326	3.8258	0.2962	3.4444	4.5254	1.081
2404418579	423.0	277.0	1252.0	3.655	0.66	0.096	0.025	3.0	0.5	110.0	109.0	19.2578	4.1976	8.0399	31.8046	23.7647	4.5878	4.3025	0.1417	4.0533	4.7681	0.7148
2404507707	427.0	292.0	1074.0	3.321	0.487	0.095	0.018	2.0	0.3	110.0	109.0	22.2885	4.9823	8.1835	34.1638	25.9803	4.4735	5.1317	0.3962	4.2922	5.8075	1.5153
2404916865	471.0	307.0	1044.0	3.08	0.665	0.079	0.012	2.0	0.2	110.0	109.0	20.5446	4.1984	4.4717	30.547	26.0753	4.8934	4.5573	0.3982	4.0577	5.4324	1.3747
2408914693	558.0	360.0	1338.0	3.12	0.653	0.108	0.024	6.0	0.5	110.0	109.0	21.5543	5.0099	9.4568	39.4866	30.0298	4.3023	4.8479	0.2342	4.409	5.4378	1.0288
2412716526	437.0	301.0	1188.0	3.547	0.669	0.089	0.021	2.0	0.4	110.0	109.0	20.3959	4.9573	3.0256	33.0208	29.9952	4.1144	4.9134	0.3748	4.0535	5.3712	1.3178
2413176236	483.0	322.0	1187.0	3.317	0.498	0.106	0.022	4.0	0.4	110.0	109.0	19.8219	5.533	4.1811	35.4064	31.2253	3.5825	5.4444	0.222	5.0665	6.0434	0.9769
2420532406	403.0	287.0	1133.0	3.404	0.6	0.106	0.026	3.0	0.5	110.0	109.0	20.1489	4.6746	6.058	30.7119	24.6538	4.3102	5.0814	0.3482	4.5396	5.8199	1.2804
2422503990	466.0	309.0	1358.0	3.641	0.545	0.128	0.042	8.0	0.7	110.0	109.0	21.5236	6.3204	2.7751	39.0641	36.289	3.4054	4.4265	0.1045	4.1943	4.7487	0.5544
2422512134	419.0	269.0	1090.0	3.308	0.594	0.12	0.042	5.0	0.7	110.0	109.0	20.2302	5.4694	3.8695	35.0689	31.1993	3.6988	4.3543	0.2759	3.9486	5.0488	1.1002
2423596559	476.0	314.0	1102.0	3.026	0.604	0.081	0.013	3.0	0.3	110.0	109.0	21.128	4.0271	5.6122	32.4218	26.8096	5.2465	4.2582	0.2502	3.8356	4.8854	1.0499
2424990755	361.0	257.0	949.0	3.215	0.522	0.144	0.029	6.0	0.5	110.0	109.0	19.7332	5.2528	3.8572	32.0612	28.204	3.7567	4.2385	0.1667	3.9434	4.6911	0.7477
2425606479	506.0	332.0	1137.0	3.043	0.519	0.102	0.028	4.0	0.6	110.0	109.0	19.6031	4.9651	3.0804	33.3558	30.2754	3.9482	4.3379	0.1466	4.1333	4.7267	0.5934
2428446542	436.0	303.0	1140.0	3.096	0.497	0.103	0.019	3.0	0.4	110.0	109.0	20.348	3.8068	6.0944	32.7275	26.6332	5.3451	4.874	0.5256	3.9652	5.8353	1.8702
2433433960	363.0	237.0	948.0	3.527	0.585	0.067	0.014	1.0	0.2	110.0	109.0	20.8013	4.5989	9.1752	33.7897	24.6146	4.5231	4.7387	0.4012	4.1686	5.4347	1.2661
2435041096	515.0	324.0	1097.0	3.106	0.63	0.113	0.039	6.0	0.6	110.0	109.0	19.6495	5.494	1.9424	35.1396	33.1972	3.5766	4.5482	0.175	4.1979	4.9451	0.7473
2435244873	609.0	402.0	1285.0	2.804	0.617	0.153	0.068	13.0	2.3	110.0	109.0	16.172	6.8139	-8.8345	40.6756	49.5101	2.3734	4.692	0.2963	4.1871	5.4468	1.2598
2437115295	494.0	328.0	1278.0	3.289	0.525	0.112	0.029	7.0	0.5	110.0	109.0	19.4663	4.7886	-2.6	32.6718	35.2718	4.0651	5.327	0.2506	4.8938	6.1586	1.2648
2441231201	405.0	284.0	1075.0	3.302	0.68	0.121	0.027	7.0	0.6	110.0	109.0	19.1465	4.7006	1.2465	33.0011	31.7545	4.0732	4.5513	0.125	4.2831	4.9011	0.618
