participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3782270648	643.0	451.0	2133.0	3.02	0.812	0.132	0.037	11.0	0.8	89.0	88.0	22.7362	8.8667	-17.3138	46.5572	63.8711	2.5642	2.1724	0.0798	1.9964	2.3712	0.3748
3793444603	683.0	456.0	1999.0	3.265	0.551	0.17	0.052	17.0	1.4	89.0	88.0	24.9004	7.1301	-17.6112	47.4161	65.0273	3.4923	2.0054	0.0419	1.9423	2.1106	0.1683
3800855923	785.0	520.0	1988.0	2.882	0.736	0.156	0.043	17.0	1.6	89.0	88.0	24.9015	7.3586	2.7528	61.2649	58.5121	3.384	2.0268	0.0587	1.9417	2.2268	0.2851
3806576780	952.0	632.0	2486.0	2.967	0.725	0.152	0.06	19.0	2.7	89.0	88.0	25.0603	8.7604	-7.2508	45.8656	53.1165	2.8606	2.0469	0.1089	1.8923	2.3426	0.4503
3807715038	963.0	634.0	2671.0	2.956	0.697	0.169	0.057	22.0	2.6	89.0	88.0	24.017	6.9034	-5.5499	40.7215	46.2713	3.479	2.2623	0.0505	2.1761	2.4107	0.2346
3807880204	767.0	505.0	2253.0	3.014	0.525	0.143	0.045	18.0	1.5	89.0	88.0	22.753	6.6161	-20.4605	40.7215	61.182	3.4391	2.1649	0.0615	2.0197	2.3604	0.3407
3808965674	754.0	508.0	2436.0	3.112	0.604	0.162	0.058	18.0	1.8	89.0	88.0	26.6304	8.1841	-16.6723	49.5358	66.208	3.2539	2.1032	0.0583	2.0065	2.2753	0.2687
3809027065	805.0	533.0	2331.0	3.004	0.772	0.138	0.044	19.0	1.5	89.0	88.0	23.6571	7.2537	-8.9246	42.0215	50.9462	3.2614	2.1575	0.0392	2.0737	2.3043	0.2306
3809989470	983.0	637.0	2367.0	2.678	0.841	0.158	0.055	23.0	2.4	89.0	88.0	19.4684	8.1599	-24.6447	39.0721	63.7168	2.3859	2.2631	0.0308	2.1863	2.3594	0.1731
3810009389	795.0	518.0	2329.0	3.178	0.767	0.171	0.068	22.0	2.3	89.0	88.0	23.6369	8.7491	-5.7949	46.9752	52.7701	2.7016	2.1706	0.0742	2.0291	2.3317	0.3026
3813030131	718.0	494.0	1947.0	2.93	0.436	0.178	0.05	21.0	1.4	89.0	88.0	22.6835	7.2389	-20.6802	44.5612	65.2414	3.1335	2.2627	0.0815	2.0895	2.5265	0.437
3814863545	812.0	532.0	2098.0	2.705	0.561	0.151	0.047	17.0	1.5	89.0	88.0	20.8054	7.1113	-3.5033	35.5992	39.1025	2.9257	2.1149	0.0389	2.0232	2.2234	0.2002
3815131512	775.0	520.0	2056.0	2.812	0.968	0.158	0.052	18.0	1.7	89.0	88.0	22.4733	7.1345	-2.1937	42.9431	45.1368	3.1499	2.0467	0.0693	1.9725	2.2542	0.2817
3816691265	762.0	540.0	2294.0	3.199	0.816	0.163	0.049	19.0	1.7	89.0	88.0	25.5842	8.9211	-7.334	49.0521	56.3861	2.8678	2.0911	0.0456	2.0053	2.2451	0.2398
3818082974	766.0	498.0	1937.0	2.762	0.609	0.146	0.045	16.0	1.6	89.0	88.0	23.7844	6.099	-0.8858	43.1714	44.0572	3.8997	2.1163	0.0366	2.0718	2.2931	0.2214
3818720350	796.0	555.0	1983.0	2.619	0.619	0.157	0.044	22.0	1.5	89.0	88.0	20.7959	6.3755	-15.1752	39.2955	54.4707	3.2618	2.2011	0.0358	2.1364	2.3083	0.1718
3822559318	779.0	575.0	2073.0	2.763	0.67	0.16	0.043	16.0	1.2	89.0	88.0	25.9404	6.811	1.5024	48.2285	46.7261	3.8086	2.1652	0.0192	2.1169	2.2185	0.1017
3827457731	726.0	525.0	2183.0	2.884	0.545	0.162	0.044	18.0	1.5	89.0	88.0	24.8124	6.46	-22.9369	40.6749	63.6117	3.8409	2.064	0.044	1.9912	2.2099	0.2187
3829047511	704.0	492.0	1923.0	2.779	0.55	0.153	0.057	19.0	1.8	89.0	88.0	24.6366	8.1522	-2.3358	43.5456	45.8814	3.0221	2.0165	0.0287	1.9617	2.1186	0.1569
3830031504	709.0	480.0	2029.0	3.054	0.666	0.183	0.053	21.0	1.7	89.0	88.0	24.6939	7.9651	-0.5579	49.3271	49.885	3.1003	1.9643	0.0599	1.8912	2.1555	0.2643
3831608525	868.0	647.0	2742.0	3.019	0.714	0.151	0.04	19.0	1.7	89.0	88.0	25.4972	7.5609	-13.8932	40.387	54.2802	3.3723	2.1965	0.018	2.1512	2.2529	0.1017
3836020010	661.0	464.0	2029.0	2.874	0.699	0.163	0.049	20.0	1.1	89.0	88.0	22.4886	8.894	-3.5385	43.8935	47.4319	2.5285	2.1611	0.0403	2.0814	2.2854	0.2041
3836403514	865.0	590.0	2424.0	2.956	0.519	0.173	0.057	24.0	2.2	89.0	88.0	23.4284	6.9731	1.2215	57.9842	56.7626	3.3598	2.1243	0.0269	2.0702	2.1794	0.1093
3837482902	667.0	480.0	1818.0	3.038	0.54	0.173	0.046	17.0	1.3	89.0	88.0	27.0699	7.3046	-0.3263	45.643	45.9693	3.7059	2.0436	0.029	2.0032	2.1566	0.1534
3840308617	596.0	446.0	1877.0	2.909	0.633	0.192	0.056	16.0	1.5	89.0	88.0	22.9964	7.6002	-25.5917	42.7915	68.3832	3.0258	2.1159	0.0482	2.0478	2.249	0.2012
3840869169	811.0	615.0	2359.0	2.903	0.656	0.189	0.051	23.0	2.0	89.0	88.0	21.6829	9.1178	-18.0835	41.4392	59.5227	2.3781	2.3252	0.0354	2.2183	2.4794	0.2611
3846816171	643.0	457.0	2022.0	3.077	0.816	0.155	0.052	12.0	1.2	89.0	88.0	23.6347	7.5627	-0.9909	56.1395	57.1304	3.1252	2.0329	0.039	1.9662	2.193	0.2267
3847306693	798.0	583.0	2293.0	3.008	0.624	0.164	0.045	18.0	1.4	89.0	88.0	27.6248	6.0798	-1.7091	43.3619	45.0709	4.5437	2.2955	0.0208	2.2476	2.3624	0.1147
3851803705	602.0	431.0	1795.0	2.826	0.61	0.151	0.031	12.0	0.9	89.0	88.0	22.6227	6.9528	-16.8585	39.7568	56.6154	3.2538	1.966	0.0301	1.8857	2.0368	0.1512
3856077977	813.0	614.0	2667.0	2.945	0.647	0.167	0.048	19.0	1.8	89.0	88.0	24.8448	7.0757	-6.7487	49.1074	55.8562	3.5113	2.3062	0.0316	2.2184	2.4246	0.2061
3859141450	670.0	478.0	2081.0	3.254	0.624	0.173	0.042	21.0	1.2	89.0	88.0	23.1279	7.2452	0.6072	42.5927	41.9855	3.1922	2.0822	0.0527	2.0137	2.2162	0.2025
3866325191	820.0	572.0	2576.0	3.14	0.77	0.164	0.053	17.0	1.8	89.0	88.0	21.5842	7.627	-16.4722	42.1657	58.6379	2.83	1.9999	0.0959	1.8307	2.2275	0.3968
