participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1238240598	633.0	449.0	917.0	2.027	0.402	0.115	0.022	5.0	0.6	43.0	42.0	25.6964	4.4226	11.0893	41.5433	30.454	5.8102	2.7316	0.146	2.4021	3.0264	0.6244
1238756309	977.0	632.0	1949.0	2.566	0.552	0.122	0.026	13.0	1.0	43.0	42.0	23.0102	5.1875	6.145	38.8879	32.7429	4.4357	3.124	0.1925	2.7209	3.4227	0.7018
1240942354	1035.0	668.0	2193.0	2.743	0.505	0.116	0.022	12.0	0.9	43.0	42.0	22.2379	5.4061	6.6259	36.0838	29.4579	4.1135	3.0395	0.1397	2.6583	3.4635	0.8052
1248515966	688.0	497.0	1368.0	2.375	0.494	0.151	0.036	12.0	1.0	43.0	42.0	22.3347	5.7878	-6.3388	40.3778	46.7166	3.8589	2.9396	0.1385	2.6749	3.1325	0.4576
1250648840	634.0	434.0	912.0	2.133	0.447	0.081	0.014	2.0	0.4	43.0	42.0	24.4771	5.5358	12.5309	42.9125	30.3817	4.4216	2.9563	0.1396	2.6693	3.2501	0.5808
1254730664	769.0	512.0	1745.0	2.628	0.607	0.143	0.044	13.0	1.3	43.0	42.0	21.9347	5.8402	-0.5744	38.577	39.1515	3.7558	3.1782	0.1527	2.8849	3.5629	0.678
1279886614	820.0	555.0	1374.0	2.349	0.474	0.13	0.031	10.0	1.1	43.0	42.0	22.7933	5.3905	-0.5397	42.1206	42.6603	4.2284	3.1703	0.1489	2.8231	3.4653	0.6422
1280157702	741.0	498.0	1313.0	2.118	0.436	0.118	0.031	12.0	0.9	43.0	42.0	24.6438	6.9022	-6.0301	37.9758	44.0059	3.5705	3.0435	0.1369	2.77	3.3011	0.5311
1293529777	786.0	548.0	1766.0	2.594	0.544	0.122	0.019	11.0	0.6	43.0	42.0	29.4177	4.6788	11.6181	41.105	29.4868	6.2874	2.9074	0.1539	2.6302	3.3444	0.7142
1296243384	562.0	377.0	801.0	2.121	0.362	0.088	0.013	4.0	0.3	43.0	42.0	28.9669	4.7274	17.2775	41.9461	24.6686	6.1275	2.8217	0.1162	2.6207	3.1179	0.4972
1299596535	1591.0	929.0	2085.0	2.213	0.547	0.118	0.034	18.0	2.3	43.0	42.0	21.5134	8.8929	-5.4892	50.7676	56.2568	2.4192	2.9202	0.178	2.502	3.301	0.799
1299713973	693.0	507.0	1952.0	2.918	0.5	0.146	0.032	12.0	1.0	43.0	42.0	21.5722	5.3469	2.9945	38.5529	35.5584	4.0345	3.1699	0.1594	2.8225	3.4919	0.6694
1303822344	773.0	545.0	1441.0	2.22	0.493	0.101	0.015	10.0	0.4	43.0	42.0	27.4425	3.2675	18.5055	42.4235	23.9179	8.3986	3.0917	0.0439	2.976	3.2295	0.2534
1303893979	463.0	338.0	796.0	2.379	0.321	0.092	0.014	3.0	0.3	43.0	42.0	22.962	3.9421	8.8582	35.6024	26.7442	5.8248	2.9843	0.0986	2.7408	3.1202	0.3794
1304389731	995.0	646.0	1515.0	2.13	0.56	0.132	0.028	12.0	1.2	43.0	42.0	23.3255	5.7657	4.7714	38.9094	34.138	4.0455	2.9729	0.1868	2.5881	3.4612	0.8731
1307181116	537.0	355.0	1010.0	2.433	0.744	0.104	0.021	5.0	0.4	43.0	42.0	22.9604	4.2326	10.9852	35.8168	24.8316	5.4247	2.8607	0.0756	2.6696	3.0811	0.4115
1308201745	609.0	425.0	947.0	2.054	0.453	0.134	0.03	10.0	0.7	43.0	42.0	23.1119	4.6644	11.8172	35.4056	23.5885	4.955	2.9091	0.12	2.6292	3.1611	0.5319
1310206420	534.0	380.0	1087.0	2.457	0.528	0.143	0.035	8.0	0.7	43.0	42.0	22.7553	5.3472	7.2684	38.6374	31.369	4.2555	2.7893	0.1101	2.5068	3.0286	0.5218
1310346718	581.0	391.0	1218.0	2.578	0.4	0.156	0.036	11.0	0.9	43.0	42.0	24.6218	5.3857	9.1058	37.9673	28.8615	4.5717	2.9695	0.0687	2.8528	3.2157	0.3628
1313957126	834.0	537.0	1183.0	2.125	0.479	0.119	0.022	9.0	0.8	43.0	42.0	21.2128	5.0764	6.6859	35.0261	28.3402	4.1787	2.8099	0.1311	2.5862	3.218	0.6318
1332795634	409.0	289.0	875.0	2.557	0.573	0.126	0.02	6.0	0.3	43.0	42.0	22.3374	3.8527	12.994	34.0948	21.1008	5.7978	3.153	0.035	3.0577	3.2617	0.204
1334116930	465.0	326.0	1239.0	2.948	0.492	0.146	0.032	8.0	0.6	43.0	42.0	25.0651	5.1808	10.3491	39.3952	29.0461	4.8381	3.0899	0.1422	2.6579	3.3916	0.7337
1336976954	481.0	314.0	994.0	2.368	0.549	0.133	0.031	8.0	0.6	43.0	42.0	21.6123	5.7002	5.681	38.5637	32.8827	3.7915	2.787	0.088	2.6188	3.0104	0.3916
1337936015	1177.0	742.0	2023.0	2.33	0.493	0.104	0.022	11.0	1.0	43.0	42.0	21.4331	4.2464	10.2332	34.3771	24.1439	5.0473	2.828	0.1584	2.5021	3.1598	0.6577
1340072536	549.0	400.0	1749.0	3.01	0.581	0.174	0.063	14.0	1.5	43.0	42.0	24.3881	7.9382	-2.6839	46.1665	48.8504	3.0722	3.1572	0.1421	2.947	3.4607	0.5137
1342487188	534.0	377.0	1430.0	3.016	0.815	0.124	0.025	7.0	0.5	43.0	42.0	27.4265	4.5711	12.3617	40.2134	27.8517	6.0	2.785	0.1303	2.5105	3.0754	0.5649
1342685465	470.0	329.0	994.0	2.507	0.578	0.128	0.031	6.0	0.6	43.0	42.0	22.8423	6.023	-16.1391	36.9597	53.0988	3.7925	2.9158	0.0881	2.6422	3.1504	0.5081
1344101127	886.0	576.0	1373.0	2.199	0.446	0.122	0.022	11.0	0.9	43.0	42.0	22.0112	4.4664	4.5824	35.5278	30.9453	4.9282	2.678	0.0942	2.4259	2.9512	0.5253
1346910582	603.0	407.0	880.0	2.057	0.414	0.092	0.018	3.0	0.4	43.0	42.0	23.8812	4.9604	3.8002	39.7023	35.9021	4.8144	2.6272	0.0778	2.5091	2.8044	0.2952
1348459455	673.0	464.0	1318.0	2.398	0.545	0.137	0.033	13.0	1.0	43.0	42.0	30.0251	6.9252	6.5418	47.5947	41.0529	4.3356	2.8832	0.1458	2.6557	3.3458	0.69
1351409340	747.0	479.0	1168.0	2.172	0.421	0.129	0.027	10.0	0.9	43.0	42.0	20.6064	4.8688	1.9149	35.3359	33.421	4.2323	2.7197	0.1298	2.454	3.1683	0.7143
1357417369	830.0	463.0	1566.0	2.673	0.604	0.103	0.02	9.0	0.6	43.0	42.0	24.9346	4.6999	5.9791	40.594	34.615	5.3054	2.9237	0.1344	2.6158	3.2144	0.5986
1365145510	611.0	440.0	1482.0	2.561	0.618	0.152	0.047	11.0	1.2	43.0	42.0	22.9507	8.0464	-7.6072	42.6463	50.2535	2.8523	3.1696	0.1361	2.7812	3.4506	0.6695
1378634377	746.0	554.0	1283.0	2.148	0.506	0.139	0.025	10.0	0.8	43.0	42.0	24.69	5.5886	5.626	40.0141	34.3882	4.4179	3.0044	0.211	2.5314	3.4077	0.8763
1380078917	562.0	374.0	1266.0	2.625	0.52	0.118	0.018	6.0	0.4	43.0	42.0	25.046	3.5986	14.3808	39.0729	24.6922	6.9598	2.6191	0.1197	2.3655	2.8433	0.4779
1381671196	542.0	367.0	1080.0	2.503	0.554	0.128	0.029	7.0	0.6	43.0	42.0	22.9967	5.1122	7.2191	35.4955	28.2764	4.4984	3.2133	0.183	2.8781	3.6137	0.7356
1382465428	871.0	566.0	1361.0	2.174	0.533	0.132	0.029	16.0	0.9	43.0	42.0	24.9525	6.4784	6.4878	41.7052	35.2174	3.8516	3.1906	0.1534	2.7651	3.6584	0.8933
1384982728	506.0	345.0	892.0	2.165	0.605	0.145	0.05	10.0	1.0	43.0	42.0	22.6275	5.2055	2.2505	40.6989	38.4483	4.3468	2.9475	0.1289	2.7326	3.2036	0.471
1386561348	498.0	344.0	883.0	2.425	0.451	0.092	0.017	3.0	0.3	43.0	42.0	30.555	4.7639	17.5153	43.0059	25.4906	6.4139	3.2892	0.1604	2.961	3.5616	0.6007
1391684772	660.0	409.0	1092.0	2.161	0.443	0.124	0.053	20.0	0.8	43.0	42.0	22.3366	7.661	-5.0319	42.5767	47.6087	2.9156	3.3052	0.1162	3.0493	3.49	0.4406
1393778620	635.0	420.0	1066.0	2.285	0.438	0.133	0.029	9.0	0.8	43.0	42.0	23.5537	5.1121	5.2263	37.6342	32.4079	4.6075	2.9114	0.072	2.7193	3.1262	0.407
1394077291	551.0	361.0	896.0	2.023	0.429	0.163	0.068	23.0	1.8	43.0	42.0	18.7825	6.0022	-4.1578	34.1311	38.289	3.1293	2.9181	0.1246	2.6716	3.2417	0.5701
1400509715	297.0	199.0	738.0	2.789	0.499	0.133	0.022	5.0	0.2	43.0	42.0	26.3781	5.2979	12.708	40.36	27.652	4.979	2.9112	0.0982	2.7576	3.1015	0.3439
1402618672	859.0	574.0	1487.0	2.348	0.558	0.121	0.02	9.0	0.7	43.0	42.0	24.9346	4.2342	12.083	39.7978	27.7148	5.8889	3.2123	0.2039	2.7147	3.6596	0.9449
1403873511	878.0	604.0	1614.0	2.547	0.495	0.114	0.021	9.0	0.8	43.0	42.0	23.8421	4.8252	6.9555	38.2969	31.3414	4.9411	2.909	0.1612	2.5626	3.3752	0.8126
1410948099	861.0	584.0	1462.0	2.151	0.554	0.134	0.027	11.0	0.9	43.0	42.0	20.4091	4.9706	6.468	32.3687	25.9006	4.106	3.0325	0.2042	2.5911	3.5111	0.92
1412450749	777.0	546.0	1165.0	2.217	0.404	0.129	0.033	6.0	1.3	43.0	42.0	22.5352	5.1085	0.1827	40.3121	40.1294	4.4113	2.4852	0.1093	2.3152	2.7243	0.4091
1413282375	823.0	569.0	1672.0	2.326	0.586	0.158	0.036	17.0	1.3	43.0	42.0	26.1423	6.2183	6.6145	43.4635	36.849	4.2041	3.1159	0.2285	2.7054	3.6835	0.9781
1417920839	639.0	428.0	1289.0	2.585	0.488	0.101	0.015	6.0	0.3	43.0	42.0	28.4571	4.1291	13.3374	39.1884	25.851	6.8919	2.9561	0.0987	2.7977	3.2789	0.4812
1433666289	748.0	496.0	1117.0	2.127	0.424	0.13	0.025	9.0	0.8	43.0	42.0	22.9242	4.5951	8.682	40.6728	31.9909	4.9888	2.7713	0.1224	2.4726	3.1938	0.7211
1437821247	1144.0	774.0	2335.0	2.711	0.483	0.125	0.025	13.0	1.2	43.0	42.0	24.8515	4.7033	7.0301	37.3653	30.3352	5.2839					
1438348583	475.0	343.0	1247.0	2.65	0.662	0.158	0.052	12.0	1.4	43.0	42.0	23.5298	7.1258	-1.6243	40.2882	41.9126	3.3021	3.0193	0.1536	2.7173	3.3914	0.6741
1440643572	928.0	657.0	1584.0	2.194	0.498	0.117	0.021	10.0	0.8	43.0	42.0	23.7193	4.2361	13.0871	42.8947	29.8076	5.5994	3.0105	0.1134	2.803	3.3923	0.5893
1440768299	822.0	566.0	1418.0	2.273	0.386	0.115	0.019	9.0	0.7	43.0	42.0	23.658	3.7732	13.0873	36.7396	23.6523	6.2701	2.6473	0.1581	2.3773	3.2043	0.827
1446259968	686.0	511.0	1601.0	2.683	0.453	0.149	0.031	14.0	0.9	43.0	42.0	26.8764	6.656	-2.77	43.0418	45.8119	4.0379	3.1419	0.1752	2.8338	3.3604	0.5267
1446589628	736.0	494.0	1395.0	2.362	0.449	0.128	0.023	11.0	0.8	43.0	42.0	22.5357	3.7485	10.3072	38.4202	28.1129	6.0119	2.8647	0.1571	2.5947	3.2257	0.6309
1447464089	691.0	457.0	1392.0	2.327	0.605	0.13	0.024	13.0	0.7	43.0	42.0	23.58	5.1454	2.6747	39.828	37.1532	4.5827	2.8723	0.096	2.7245	3.1272	0.4027
1448081953	676.0	461.0	1218.0	2.329	0.514	0.116	0.026	7.0	0.7	43.0	42.0	24.9622	4.1851	12.0511	37.2595	25.2084	5.9645	2.9545	0.0936	2.7684	3.2201	0.4517
1448457386	515.0	325.0	903.0	2.327	0.56	0.13	0.023	8.0	0.5	43.0	42.0	20.9962	4.1884	6.186	32.3349	26.1489	5.0129	2.9953	0.1054	2.8088	3.2696	0.4607
1452555764	560.0	380.0	1134.0	2.267	0.71	0.132	0.037	9.0	0.8	43.0	42.0	24.0382	8.9531	-20.1712	48.5202	68.6914	2.6849	3.4234	0.1577	3.1249	3.6717	0.5467
1453109530	671.0	454.0	1305.0	2.338	0.521	0.128	0.022	12.0	0.6	43.0	42.0	25.3373	5.4057	9.6727	40.3529	30.6802	4.6872	3.0807	0.1179	2.8604	3.34	0.4797
1453143940	639.0	471.0	1370.0	2.382	0.529	0.112	0.021	7.0	0.5	43.0	42.0	21.8556	4.3804	2.6648	33.4763	30.8115	4.9894	3.0084	0.07	2.8332	3.2387	0.4054
1457648056	468.0	317.0	972.0	2.626	0.469	0.136	0.039	7.0	0.8	43.0	42.0	22.5888	5.3052	4.9124	38.5409	33.6285	4.2578	2.8215	0.1037	2.6224	3.0891	0.4668
1457842729	671.0	456.0	1344.0	2.353	0.583	0.167	0.042	12.0	1.6	43.0	42.0	24.3016	6.0564	2.0065	40.2591	38.2527	4.0125	2.8274	0.1443	2.5182	3.2191	0.7009
1459501611	880.0	600.0	1525.0	2.344	0.51	0.118	0.019	11.0	0.8	43.0	42.0	24.8673	4.6318	10.7668	39.9423	29.1755	5.3688	2.9113	0.115	2.6937	3.2273	0.5336
1466472141	737.0	485.0	1170.0	2.136	0.54	0.128	0.029	11.0	0.9	43.0	42.0	23.5333	7.035	1.0054	40.063	39.0576	3.3452	2.8743	0.1303	2.6493	3.1674	0.5181
1467419170	879.0	599.0	1584.0	2.271	0.552	0.103	0.019	8.0	0.6	43.0	42.0	21.3975	4.7273	8.5195	39.2041	30.6845	4.5264	2.7837	0.0551	2.645	2.9461	0.3011
1467713509	772.0	535.0	1176.0	2.166	0.329	0.11	0.02	8.0	0.6	43.0	42.0	25.5691	4.2821	11.8842	39.5113	27.627	5.9711	2.5785	0.1332	2.339	3.0851	0.7462
1469221931	826.0	547.0	1735.0	2.424	0.562	0.136	0.03	14.0	1.0	43.0	42.0	25.9629	5.7237	6.8521	41.7144	34.8623	4.536	2.9181	0.2399	2.5605	3.457	0.8965
1471046861	1157.0	809.0	2252.0	2.436	0.507	0.112	0.022	12.0	1.0	43.0	42.0	25.028	4.166	11.7187	36.0055	24.2868	6.0077	3.2071	0.1702	2.8378	3.6328	0.7951
1472207263	712.0	485.0	852.0	1.948	0.298	0.091	0.015	3.0	0.4	43.0	42.0	24.9405	4.1763	13.695	37.1948	23.4998	5.972	2.7719	0.1092	2.5735	3.0134	0.4399
1476023122	729.0	508.0	1135.0	2.083	0.387	0.111	0.026	7.0	0.6	43.0	42.0	24.3794	4.7456	10.1978	39.3441	29.1463	5.1373	2.9603	0.1239	2.695	3.3435	0.6485
1477683629	565.0	399.0	1228.0	2.483	0.413	0.146	0.033	12.0	0.6	43.0	42.0	23.8673	6.1984	5.1993	39.3659	34.1666	3.8505	2.8572	0.1285	2.5932	3.2354	0.6422
1479578650	854.0	573.0	1480.0	2.267	0.606	0.13	0.027	11.0	0.9	43.0	42.0	27.2697	5.0002	9.5742	45.8347	36.2605	5.4538	2.9	0.1604	2.6163	3.4978	0.8815
1481550494	761.0	514.0	1586.0	2.554	0.518	0.121	0.024	11.0	0.7	43.0	42.0	25.8074	4.5255	13.1128	45.5812	32.4683	5.7026	2.9042	0.1686	2.6145	3.5117	0.8972
1483500237	779.0	514.0	1457.0	2.509	0.575	0.11	0.018	8.0	0.5	43.0	42.0	27.9828	5.0574	5.6098	42.3216	36.7118	5.533	3.3912	0.2148	2.9792	3.8266	0.8473
1484543503	753.0	489.0	1664.0	2.722	0.526	0.129	0.027	11.0	0.8	43.0	42.0	25.7298	5.4295	10.2058	41.6951	31.4893	4.7389	3.1205	0.1712	2.7838	3.3546	0.5708
1485100276	885.0	612.0	1553.0	2.357	0.42	0.116	0.019	8.0	0.8	43.0	42.0	26.2798	4.5767	8.6922	40.5551	31.8629	5.7421	3.1013	0.162	2.8125	3.4817	0.6692
1485727346	974.0	645.0	1909.0	2.514	0.563	0.126	0.034	31.0	1.5	43.0	42.0	22.7211	6.7705	-20.8264	37.51	58.3364	3.3559	2.6048	0.1256	2.3961	3.0648	0.6687
1489422464	754.0	507.0	1036.0	2.023	0.347	0.115	0.029	7.0	0.8	43.0	42.0	21.5581	4.8493	2.9619	37.1767	34.2149	4.4456	2.9299	0.114	2.6465	3.1367	0.4902
1492693407	628.0	418.0	1034.0	2.323	0.386	0.104	0.019	5.0	0.5	43.0	42.0	25.1913	4.4183	11.0335	36.734	25.7006	5.7016	2.4496	0.1213	2.2608	2.8755	0.6148
1494969836	1125.0	701.0	1584.0	2.244	0.589	0.157	0.067	23.0	3.0	43.0	42.0	20.0453	7.9316	-10.9906	44.3771	55.3677	2.5273	3.4662	0.1857	3.1245	3.7095	0.585
1496827612	777.0	504.0	1249.0	2.277	0.444	0.109	0.019	9.0	0.6	43.0	42.0	24.4733	4.7711	8.8218	39.61	30.7881	5.1295	2.8224	0.1035	2.6282	3.0587	0.4306
1497934968	754.0	521.0	1276.0	2.271	0.432	0.141	0.025	12.0	0.8	43.0	42.0	26.7114	5.0566	12.3955	41.9743	29.5787	5.2825	3.1063	0.1765	2.6954	3.4071	0.7117
1498873540	685.0	438.0	1159.0	2.34	0.483	0.121	0.027	8.0	0.7	43.0	42.0	22.4871	5.1796	0.4355	36.2681	35.8326	4.3415	3.2636	0.1388	2.971	3.5576	0.5866
1502224855	844.0	593.0	1742.0	2.325	0.624	0.162	0.051	22.0	2.2	43.0	42.0	24.3092	7.4926	-3.6813	47.5787	51.26	3.2444	3.1931	0.1383	2.9567	3.6603	0.7035
