participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3441116881	1054.0	716.0	1487.0	2.607	0.339	0.103	0.021	7.0	0.8	130.0	129.0	22.8868	3.7373	7.6191	32.7516	25.1325	6.1239	4.2662	0.288	3.9487	5.3548	1.406
3443753647	920.0	658.0	1471.0	2.468	0.396	0.107	0.019	7.0	0.8	130.0	129.0	22.7561	4.3225	6.9545	34.0282	27.0737	5.2646	4.0973	0.2412	3.5531	4.6153	1.0622
3443950251	848.0	583.0	1415.0	2.819	0.329	0.102	0.02	4.0	0.7	130.0	129.0	25.5503	2.8412	17.7599	36.2816	18.5216	8.9927	4.7784	0.2972	4.2456	5.5015	1.2559
3445089839	891.0	604.0	1463.0	3.005	0.521	0.099	0.018	4.0	0.7	130.0	129.0	25.241	4.1524	11.413	39.8895	28.4765	6.0786	4.2878	0.0941	4.0067	4.5917	0.585
3445216767	869.0	590.0	1356.0	2.65	0.451	0.101	0.017	5.0	0.6	130.0	129.0	24.97	3.5477	14.1696	37.7679	23.5983	7.0384	3.326	0.0895	3.1193	3.5969	0.4775
3447842173	730.0	507.0	1315.0	3.03	0.41	0.086	0.014	3.0	0.4	130.0	129.0	26.5872	4.7658	13.3452	46.8176	33.4723	5.5787	3.5833	0.282	3.2465	4.2333	0.9868
3450122487	840.0	573.0	1342.0	2.729	0.438	0.099	0.016	5.0	0.6	130.0	129.0	24.1884	4.9844	4.5256	34.9225	30.3969	4.8528	3.725	0.1577	3.4531	4.1992	0.7461
3451752350	896.0	606.0	1451.0	2.866	0.456	0.128	0.023	8.0	0.9	130.0	129.0	24.7267	3.9429	11.0996	37.2717	26.1721	6.2712	3.8619	0.3134	3.4869	5.161	1.6741
3452453842	929.0	614.0	1520.0	2.766	0.337	0.109	0.022	9.0	0.8	130.0	129.0	24.5308	4.6517	4.199	35.2909	31.0919	5.2735	4.1106	0.3984	3.5268	5.1139	1.5871
3458965699	862.0	573.0	1325.0	2.697	0.412	0.122	0.026	8.0	0.9	130.0	129.0	23.0725	5.0229	7.7343	38.1513	30.417	4.5935	3.7951	0.2422	3.3763	4.4717	1.0954
