participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
36895554	538.0	393.0	1911.0	3.563	0.398	0.152	0.032	10.0	0.8	71.0	70.0	26.4763	4.9896	12.9419	40.4917	27.5498	5.3063	2.2986	0.0831	2.138	2.637	0.4989
37329051	543.0	397.0	1761.0	3.227	0.527	0.155	0.029	12.0	0.6	71.0	70.0	23.8555	5.755	1.2137	37.9589	36.7452	4.1452	2.345	0.1462	2.1299	2.9398	0.8099
37835493	509.0	346.0	1363.0	3.186	0.437	0.125	0.024	5.0	0.4	71.0	70.0	25.5397	3.6844	15.0791	37.4357	22.3566	6.9319	2.0645	0.0538	1.9348	2.1611	0.2263
43606631	580.0	400.0	1342.0	3.137	0.52	0.147	0.031	8.0	0.8	71.0	70.0	26.1304	6.5589	2.5298	51.0843	48.5545	3.984	2.2101	0.0642	2.0063	2.4022	0.3959
49408975	575.0	381.0	1871.0	3.546	0.745	0.13	0.026	8.0	0.6	71.0	70.0	22.3345	4.7799	7.3793	32.1871	24.8078	4.6726	2.1744	0.0864	1.9928	2.3315	0.3387
51217255	497.0	328.0	1565.0	3.617	0.38	0.124	0.024	6.0	0.5	71.0	70.0	25.4189	4.5758	13.3173	37.9854	24.6681	5.5551	2.2672	0.0879	2.1175	2.5098	0.3922
52306425	782.0	504.0	1721.0	2.913	0.526	0.092	0.013	4.0	0.5	71.0	70.0	27.2154	4.3608	17.5702	45.0726	27.5024	6.2409	2.2851	0.0708	2.1113	2.42	0.3087
52835891	620.0	415.0	1573.0	3.454	0.471	0.143	0.034	8.0	0.9	71.0	70.0	27.4999	5.6812	11.7879	45.5304	33.7425	4.8405	2.1576	0.0537	2.0658	2.5103	0.4445
55710183	615.0	446.0	2147.0	3.421	0.609	0.174	0.055	16.0	1.8	71.0	70.0	26.8057	6.9451	5.8682	49.7646	43.8964	3.8596	2.3622	0.1487	2.1337	2.743	0.6093
56162563	694.0	491.0	1646.0	2.832	0.546	0.128	0.026	7.0	0.8	71.0	70.0	31.1215	5.0624	10.5752	45.4259	34.8507	6.1476	2.3262	0.114	2.0846	2.7505	0.6659
60021964	669.0	452.0	1775.0	3.422	0.499	0.134	0.026	8.0	0.7	71.0	70.0	26.9356	5.3377	12.321	38.9369	26.6159	5.0463	2.3014	0.1402	2.0735	2.795	0.7215
62582335	455.0	350.0	1842.0	3.726	0.509	0.146	0.028	5.0	0.5	71.0	70.0	26.2134	3.8771	12.2834	37.2833	24.9998	6.7611	2.2383	0.1126	2.0382	2.5074	0.4692
65198031	622.0	439.0	1827.0	3.314	0.632	0.145	0.035	8.0	0.8	71.0	70.0	21.457	5.3394	10.1159	36.2871	26.1712	4.0186	2.3759	0.0956	2.1698	2.8371	0.6673
70214854	467.0	338.0	1416.0	3.28	0.419	0.154	0.037	8.0	0.6	71.0	70.0	31.0059	5.8993	14.4162	49.1771	34.7609	5.2559	2.16	0.0713	1.9763	2.3793	0.403
71851847	532.0	352.0	1695.0	3.876	0.307	0.137	0.03	7.0	0.7	71.0	70.0	29.8534	6.4554	17.4784	46.3082	28.8298	4.6246	2.1626	0.093	1.9836	2.5035	0.5199
74920331	606.0	419.0	1622.0	3.201	0.476	0.125	0.019	6.0	0.5	71.0	70.0	26.5426	4.454	14.7371	37.0398	22.3027	5.9592	2.1837	0.2017	1.8854	2.9042	1.0188
77390767	556.0	372.0	1715.0	3.377	0.523	0.143	0.03	8.0	0.6	71.0	70.0	25.7758	5.2747	11.095	41.0671	29.9721	4.8867	2.1976	0.0929	1.9936	2.447	0.4534
78982423	553.0	364.0	1796.0	3.687	0.383	0.143	0.031	8.0	0.7	71.0	70.0	23.379	5.1393	11.0364	37.5434	26.507	4.5491	2.1783	0.1491	1.8998	2.5732	0.6734
80982198	709.0	475.0	2267.0	3.328	0.598	0.155	0.04	16.0	1.2	71.0	70.0	27.7531	6.8585	0.6839	42.3268	41.6429	4.0465	2.3268	0.1751	2.1068	2.7881	0.6813
82699044	671.0	475.0	1850.0	2.94	0.607	0.134	0.022	9.0	0.6	71.0	70.0	25.2197	4.483	14.1165	36.3477	22.2312	5.6256	2.2524	0.1561	1.9805	2.8295	0.849
84407714	382.0	284.0	1398.0	3.555	0.38	0.147	0.028	5.0	0.5	71.0	70.0	25.7373	5.1813	12.1719	38.6692	26.4974	4.9673	1.943	0.113	1.707	2.2526	0.5456
86226939	516.0	343.0	1491.0	3.501	0.53	0.146	0.042	9.0	0.8	71.0	70.0	21.1659	5.7739	0.0499	35.7099	35.6601	3.6658	2.2595	0.1093	2.0635	2.5603	0.4968
93800202	486.0	287.0	1723.0	3.714	0.904	0.137	0.07	10.0	1.6	71.0	70.0	19.3135	6.7856	-12.7632	34.6084	47.3716	2.8462	2.2492	0.1592	2.0044	2.7114	0.707
97005004	636.0	417.0	1872.0	3.458	0.426	0.145	0.036	10.0	1.0	71.0	70.0	25.6107	5.7078	10.0917	39.9747	29.8831	4.487	2.5247	0.0972	2.3379	2.8377	0.4998
100527940	680.0	462.0	2029.0	3.382	0.681	0.152	0.038	13.0	1.1	71.0	70.0	23.4707	6.5758	7.8125	38.8257	31.0132	3.5692	2.5055	0.1231	2.2268	2.9786	0.7518
103652366	835.0	393.0	1305.0	2.666	0.571	0.104	0.039	10.0	1.5	71.0	70.0	17.316	8.1227	-1.8669	38.4683	40.3352	2.1318	2.3027	0.0592	2.177	2.4532	0.2763
105914514	826.0	488.0	2255.0	3.128	0.665	0.144	0.076	23.0	3.0	71.0	70.0	16.1606	7.4449	-4.3597	38.8715	43.2312	2.1707	2.5204	0.1689	2.1804	2.962	0.7817
107578676	758.0	492.0	2344.0	3.723	0.446	0.15	0.032	12.0	1.0	71.0	70.0	25.7107	5.7648	7.8815	39.6493	31.7678	4.4599	2.3628	0.124	2.1985	2.7709	0.5723
108828000	449.0	313.0	1471.0	3.544	0.399	0.138	0.026	6.0	0.4	71.0	70.0	23.422	4.5544	14.2515	36.4093	22.1579	5.1427	2.2735	0.0817	2.077	2.4584	0.3813
113335479	691.0	474.0	1911.0	3.195	0.578	0.141	0.035	11.0	0.9	71.0	70.0	23.2407	6.3355	-2.0246	36.6844	38.7091	3.6683	2.2531	0.097	2.0614	2.6562	0.5949
115784129	930.0	606.0	1863.0	2.568	0.556	0.135	0.028	12.0	1.1	71.0	70.0	25.7045	6.1313	8.276	46.4362	38.1602	4.1923					
119126177	569.0	385.0	1773.0	3.482	0.661	0.151	0.047	10.0	1.3	71.0	70.0	22.0263	7.2263	-5.0948	40.7687	45.8635	3.0481	2.0444	0.1001	1.89	2.2944	0.4044
121697273	783.0	514.0	2129.0	3.3	0.607	0.136	0.027	10.0	0.9	71.0	70.0	31.5562	5.0738	13.9455	46.1413	32.1958	6.2194	2.3248	0.1171	2.0372	2.626	0.5888
130118047	496.0	337.0	1656.0	3.567	0.51	0.139	0.022	8.0	0.5	71.0	70.0	32.5085	4.9781	12.8974	49.1068	36.2094	6.5302	2.3069	0.0638	2.1997	2.4784	0.2788
131655018	549.0	380.0	1428.0	3.019	0.455	0.15	0.043	10.0	0.8	71.0	70.0	22.1867	5.6519	-1.6472	34.0939	35.7412	3.9255	2.2876	0.0869	2.1508	2.5671	0.4162
134279804	530.0	365.0	1687.0	3.387	0.385	0.15	0.038	9.0	0.7	71.0	70.0	26.0039	5.3163	16.8654	40.9716	24.1062	4.8913	2.1825	0.1396	1.989	2.5588	0.5698
138434806	450.0	318.0	1322.0	3.078	0.352	0.166	0.042	8.0	0.8	71.0	70.0	22.0097	5.2187	8.3016	36.4309	28.1293	4.2174	2.4336	0.1349	2.247	2.8639	0.6169
154667058	802.0	492.0	1767.0	3.113	0.686	0.134	0.045	12.0	1.5	71.0	70.0	22.9878	8.3466	-17.4458	40.4382	57.884	2.7542	2.3754	0.065	2.2154	2.7539	0.5385
158779019	756.0	515.0	1876.0	3.085	0.65	0.113	0.02	6.0	0.7	71.0	70.0	25.9409	4.8517	14.9186	44.0596	29.1409	5.3468	2.1798	0.1635	1.9439	2.8709	0.927
162526644	755.0	502.0	1882.0	3.211	0.633	0.116	0.022	7.0	0.6	71.0	70.0	25.5943	5.0902	9.6244	42.1765	32.5521	5.0281	2.3996	0.0709	2.2486	2.5734	0.3248
163259093	425.0	279.0	1374.0	3.722	0.327	0.151	0.035	7.0	0.5	71.0	70.0	28.0253	4.7631	14.9637	40.3634	25.3997	5.8838	2.1197	0.0575	1.974	2.2753	0.3012
176129790	523.0	376.0	1453.0	3.029	0.564	0.162	0.032	9.0	0.7	71.0	70.0	26.8216	5.0137	10.6989	40.1296	29.4307	5.3496	2.3946	0.0905	2.2115	2.6809	0.4694
177928631	616.0	426.0	1674.0	2.971	0.517	0.158	0.036	15.0	0.8	71.0	70.0	25.3697	5.583	5.0441	38.4726	33.4286	4.5441	2.4246	0.0636	2.2941	2.6489	0.3548
182017409	822.0	544.0	2353.0	3.444	0.511	0.133	0.029	10.0	0.9	71.0	70.0	27.4272	5.2214	10.9317	41.3614	30.4296	5.2528	2.3911	0.1412	2.1547	2.966	0.8113
189913356	615.0	411.0	2157.0	3.533	0.769	0.155	0.056	9.0	1.4	71.0	70.0	20.7142	7.5894	-0.5517	44.9188	45.4706	2.7294	2.4036	0.0993	2.2383	2.7305	0.4923
190100766	594.0	383.0	1680.0	3.538	0.557	0.135	0.028	8.0	0.7	71.0	70.0	28.586	5.5221	12.4224	41.4284	29.006	5.1766	2.1763	0.1018	1.9773	2.5084	0.5311
192039987	670.0	422.0	2459.0	3.167	1.067	0.156	0.071	12.0	1.7	71.0	70.0	16.9616	6.2659	0.6353	36.4313	35.796	2.707	2.4115	0.0779	2.2526	2.5624	0.3099
192271174	540.0	347.0	1721.0	3.469	0.597	0.136	0.028	7.0	0.7	71.0	70.0	22.9979	6.3526	1.579	43.9435	42.3645	3.6202	2.1377	0.2114	1.7706	2.5654	0.7948
192413932	707.0	465.0	1798.0	3.171	0.618	0.127	0.025	9.0	0.7	71.0	70.0	24.8536	4.5351	10.4783	36.6239	26.1455	5.4803	2.2235	0.1076	2.0155	2.7132	0.6977
194293030	698.0	509.0	1816.0	2.902	0.53	0.152	0.033	10.0	1.1	71.0	70.0	24.978	6.2068	0.3305	46.6352	46.3047	4.0243	2.3948	0.166	2.1489	2.9079	0.7591
194324018	758.0	508.0	2039.0	3.235	0.494	0.136	0.028	9.0	0.8	71.0	70.0	27.1324	4.5565	9.7141	40.1526	30.4386	5.9547	2.3201	0.1041	2.1141	2.6545	0.5405
195168692	704.0	459.0	2184.0	3.806	0.46	0.14	0.03	11.0	0.8	71.0	70.0	24.9073	6.1923	12.099	39.6736	27.5746	4.0223	2.3753	0.1408	2.0945	2.9182	0.8237
198051119	379.0	261.0	994.0	2.977	0.525	0.151	0.033	6.0	0.5	71.0	70.0	26.366	4.8286	10.8064	40.283	29.4766	5.4604	2.1225	0.0562	1.9839	2.2799	0.296
199547104	807.0	554.0	2406.0	3.165	0.596	0.142	0.032	13.0	1.0	71.0	70.0	31.2915	5.7467	10.6534	48.6268	37.9733	5.4451	2.4143	0.1252	2.2096	2.733	0.5234
199809850	575.0	404.0	1849.0	3.282	0.66	0.147	0.031	9.0	0.8	71.0	70.0	25.1311	5.5449	2.2151	39.315	37.0999	4.5323	2.2271	0.1406	2.0207	2.6308	0.6101
200066829	499.0	339.0	1597.0	3.495	0.466	0.139	0.025	8.0	0.5	71.0	70.0	22.6494	5.3662	10.0817	37.2304	27.1487	4.2207	2.277	0.0971	2.0921	2.5357	0.4436
210534092	393.0	298.0	1197.0	3.001	0.45	0.121	0.018	5.0	0.2	71.0	70.0	27.2009	4.8516	14.913	38.0697	23.1567	5.6066	2.1924	0.0793	2.0407	2.3505	0.3098
211169351	737.0	504.0	1818.0	2.827	0.669	0.128	0.026	10.0	0.7	71.0	70.0	27.5184	6.493	-17.2231	41.3197	58.5428	4.2382	2.2201	0.1224	1.9906	2.5764	0.5858
219325366	624.0	430.0	1668.0	3.233	0.522	0.125	0.023	7.0	0.5	71.0	70.0	24.4817	5.8068	9.5824	37.89	28.3076	4.216	2.1437	0.101	1.9802	2.6514	0.6712
221853583	530.0	340.0	1723.0	3.8	0.424	0.137	0.043	8.0	0.7	71.0	70.0	22.9585	6.3417	6.9032	38.4701	31.5669	3.6203	2.1184	0.0811	1.9678	2.2906	0.3227
225017631	635.0	407.0	1926.0	3.626	0.706	0.15	0.057	10.0	1.6	71.0	70.0	20.9374	8.0216	-4.3942	38.8713	43.2655	2.6101	2.3985	0.1601	2.0447	2.8689	0.8242
228519096	707.0	444.0	1883.0	3.248	0.633	0.135	0.031	10.0	1.0	71.0	70.0	23.68	5.2145	10.2794	43.1644	32.885	4.5412	2.3362	0.1714	2.0431	3.0155	0.9724
232853819	553.0	383.0	1698.0	3.536	0.413	0.137	0.028	8.0	0.6	71.0	70.0	29.2064	5.4969	15.6912	43.6376	27.9464	5.3132	2.1509	0.1019	1.9562	2.3684	0.4122
233205461	893.0	526.0	1601.0	2.842	0.697	0.134	0.044	15.0	1.6	71.0	70.0	21.6568	9.5822	-1.8381	41.2865	43.1246	2.2601	2.3056	0.1153	2.1249	2.8644	0.7395
233932345	431.0	283.0	1208.0	3.101	0.415	0.116	0.02	7.0	0.3	71.0	70.0	24.0059	3.3318	14.5046	33.5488	19.0442	7.205	2.332	0.0953	2.17	2.5081	0.3381
234528430	426.0	306.0	1505.0	3.444	0.469	0.162	0.033	8.0	0.6	71.0	70.0	25.6567	5.9427	3.4618	45.5494	42.0876	4.3174	2.1755	0.1156	1.9268	2.4067	0.4799
235478560	502.0	368.0	1599.0	3.293	0.422	0.161	0.041	10.0	0.8	71.0	70.0	29.1476	6.7602	13.3665	55.2703	41.9038	4.3116	2.1911	0.0725	2.0332	2.3281	0.2948
248138276	522.0	341.0	1459.0	3.365	0.318	0.141	0.023	7.0	0.5	71.0	70.0	26.5738	4.2355	15.6171	36.3779	20.7608	6.2741	2.0442	0.1009	1.8485	2.2705	0.422
248585929	680.0	435.0	1829.0	3.367	0.56	0.133	0.027	8.0	0.8	71.0	70.0	27.1272	5.1949	12.2782	40.1737	27.8956	5.2219					
250211156	697.0	419.0	1149.0	2.418	0.89	0.18	0.087	16.0	3.3	71.0	70.0	15.0082	10.3219	-32.9509	38.8725	71.8234	1.454	2.2673	0.0991	2.0493	2.517	0.4677
253771324	694.0	474.0	1855.0	2.922	0.602	0.15	0.037	14.0	1.0	71.0	70.0	23.0433	5.7044	7.963	39.4441	31.481	4.0396	2.4729	0.1455	2.1893	3.0136	0.8243
254383703	531.0	398.0	2182.0	3.48	0.781	0.162	0.034	11.0	0.7	71.0	70.0	25.451	6.1954	10.3181	43.7509	33.4328	4.108	2.5946	0.246	2.1729	3.1268	0.9538
255089519	680.0	447.0	1543.0	2.671	0.633	0.142	0.027	11.0	0.9	71.0	70.0	26.7526	6.1885	7.6501	43.1764	35.5262	4.3229	2.3584	0.1059	2.0965	2.8372	0.7407
255246595	596.0	403.0	1684.0	3.431	0.54	0.167	0.037	10.0	0.9	71.0	70.0	24.6387	5.0832	12.556	40.2898	27.7338	4.8471	2.4671	0.1026	2.2205	2.6886	0.4681
261887422	485.0	326.0	1697.0	3.682	0.41	0.133	0.031	5.0	0.6	71.0	70.0	31.4047	5.0773	16.8779	49.8735	32.9956	6.1853	2.1774	0.0883	2.0441	2.3907	0.3466
263354790	490.0	336.0	1274.0	2.949	0.565	0.161	0.041	11.0	0.8	71.0	70.0	27.5113	6.8529	9.8804	45.1387	35.2582	4.0145	2.4509	0.0682	2.3262	2.7076	0.3814
265721632	982.0	612.0	1270.0	2.061	0.647	0.159	0.058	18.0	2.4	71.0	70.0	17.5168	8.7489	-17.7437	40.28	58.0237	2.0022	2.3282	0.1232	2.0945	2.9125	0.818
272468530	760.0	505.0	1668.0	2.987	0.522	0.133	0.026	9.0	0.8	71.0	70.0	23.9236	6.4012	4.5931	38.1274	33.5344	3.7374	2.3488	0.1043	2.1158	2.9911	0.8753
272785799	501.0	346.0	1418.0	3.122	0.628	0.135	0.024	6.0	0.5	71.0	70.0	28.5513	5.0561	14.8968	48.5673	33.6706	5.6469	2.299	0.0881	2.1258	2.4798	0.3539
273547252	580.0	379.0	1780.0	3.686	0.701	0.151	0.044	10.0	1.2	71.0	70.0	28.1149	7.5554	-0.0127	48.037	48.0498	3.7212	2.2894	0.1403	1.9965	2.6374	0.6409
276761217	564.0	387.0	1536.0	3.182	0.625	0.138	0.03	6.0	0.6	71.0	70.0	24.2989	4.4653	13.1617	37.4927	24.331	5.4417	2.1944	0.1093	2.0022	2.485	0.4828
277233792	558.0	377.0	1969.0	3.396	0.864	0.135	0.041	11.0	1.1	71.0	70.0	25.4465	8.0501	-18.725	47.2409	65.9659	3.161					
277985884	529.0	346.0	1421.0	3.218	0.432	0.141	0.033	9.0	0.6	71.0	70.0	29.1882	6.2781	14.2364	44.0116	29.7752	4.6492	2.3645	0.1793	2.0694	2.7999	0.7305
278814796	455.0	308.0	1345.0	3.52	0.269	0.139	0.027	6.0	0.5	71.0	70.0	28.7267	4.4611	13.7591	41.141	27.3819	6.4393	2.1558	0.0482	2.0756	2.3285	0.253
281446151	524.0	326.0	1650.0	3.845	0.467	0.111	0.022	4.0	0.5	71.0	70.0	26.5231	4.7296	9.3202	39.8412	30.5209	5.6079	2.1535	0.1762	1.8782	2.6819	0.8038
283366029	433.0	278.0	1356.0	3.393	0.608	0.128	0.025	7.0	0.4	71.0	70.0	23.0583	4.9018	8.7603	34.533	25.7727	4.7041	2.2106	0.0855	2.0501	2.4043	0.3542
287967180	507.0	336.0	1680.0	3.696	0.39	0.152	0.031	10.0	0.5	71.0	70.0	24.2283	5.3293	10.6321	39.5305	28.8984	4.5462	2.0661	0.1061	1.8972	2.3548	0.4576
292946269	608.0	414.0	1939.0	3.328	0.548	0.133	0.027	9.0	0.7	71.0	70.0	30.7638	5.3024	11.7823	44.3183	32.536	5.8018	2.4554	0.2558	1.9755	3.1019	1.1263
292969238	651.0	425.0	1956.0	3.196	0.503	0.149	0.037	16.0	0.8	71.0	70.0	27.8926	6.5696	5.3052	42.8549	37.5498	4.2457	2.2128	0.2085	1.9217	2.8605	0.9387
296947353	752.0	485.0	2205.0	3.579	0.599	0.123	0.022	9.0	0.7	71.0	70.0	27.9746	5.6683	13.4306	40.7714	27.3407	4.9353	2.5259	0.1741	2.226	3.1137	0.8878
299894413	700.0	523.0	2371.0	3.452	0.665	0.155	0.038	12.0	1.2	71.0	70.0	32.317	7.5712	6.3639	48.7118	42.3479	4.2684	2.3676	0.2282	2.0324	3.2469	1.2145
300988508	519.0	328.0	1424.0	3.272	0.411	0.121	0.018	6.0	0.4	71.0	70.0	22.2178	4.0133	14.2694	35.103	20.8337	5.536	2.0929	0.1036	1.8745	2.4757	0.6012
306816217	746.0	492.0	1957.0	3.19	0.755	0.143	0.038	24.0	1.3	71.0	70.0	28.5036	7.786	-17.9029	45.3846	63.2876	3.6609	2.3805	0.0868	2.2048	2.7258	0.521
307169010	542.0	342.0	1533.0	3.083	1.049	0.149	0.061	13.0	1.3	71.0	70.0	22.2968	6.2163	-19.4072	36.6111	56.0183	3.5869	2.215	0.0679	2.1095	2.4158	0.3063
307804547	568.0	382.0	1240.0	2.655	0.482	0.148	0.029	9.0	0.7	71.0	70.0	25.2828	5.1522	4.4163	40.8994	36.4831	4.9071	2.1813	0.0772	2.0021	2.3545	0.3524
308228517	484.0	331.0	1471.0	3.331	0.466	0.15	0.034	9.0	0.6	71.0	70.0	28.4969	5.9476	10.6095	39.857	29.2475	4.7913	2.256	0.1163	2.0469	2.536	0.4891
309129555	606.0	409.0	1666.0	3.158	0.334	0.145	0.027	9.0	0.7	71.0	70.0	30.749	5.2972	16.2015	44.5153	28.3138	5.8048	2.2291	0.0617	2.122	2.4527	0.3307
310631091	512.0	333.0	1597.0	3.559	0.641	0.139	0.032	8.0	0.7	71.0	70.0	26.3644	5.7067	11.4897	38.8924	27.4027	4.6199	2.1465	0.0898	1.9898	2.4657	0.4759
316324995	791.0	501.0	1975.0	2.797	0.719	0.145	0.048	16.0	1.6	71.0	70.0	26.3945	8.1134	-1.637	51.9489	53.586	3.2532	2.3068	0.1156	2.0934	2.917	0.8236
320127697	921.0	581.0	2065.0	3.051	0.635	0.119	0.057	17.0	2.9	71.0	70.0	20.5412	6.6906	-31.9084	34.152	66.0604	3.0701	2.2195	0.1501	1.9889	2.8591	0.8702
322458406	458.0	313.0	1620.0	3.625	0.569	0.165	0.042	10.0	0.7	71.0	70.0	29.4315	5.6166	14.0459	47.4649	33.419	5.2401	2.3571	0.1175	2.1548	2.6892	0.5344
324718088	640.0	445.0	1535.0	2.769	0.626	0.145	0.023	9.0	0.6	71.0	70.0	29.0291	5.5577	11.2447	44.7033	33.4586	5.2233	2.3324	0.1286	2.1058	2.8388	0.733
326891280	541.0	382.0	1447.0	3.169	0.686	0.138	0.024	6.0	0.6	71.0	70.0	26.2071	5.5002	14.6322	47.5367	32.9045	4.7648	2.2048	0.0745	2.0058	2.4198	0.4141
334290435	658.0	431.0	1753.0	3.024	0.615	0.124	0.028	12.0	0.6	71.0	70.0	25.248	5.474	11.5468	37.8538	26.307	4.6124	2.1026	0.0923	1.8997	2.3684	0.4687
334468298	681.0	449.0	1898.0	3.243	0.489	0.154	0.035	12.0	1.1	71.0	70.0	22.2401	5.0452	7.1699	37.5392	30.3693	4.4082	2.1415	0.1008	1.916	2.3803	0.4643
335003211	440.0	308.0	1459.0	3.407	0.587	0.14	0.036	6.0	0.7	71.0	70.0	27.0859	5.2465	10.6253	40.5156	29.8903	5.1627	2.2713	0.1224	2.0449	2.4833	0.4383
335104664	796.0	517.0	2157.0	3.273	0.425	0.149	0.033	13.0	1.1	71.0	70.0	24.732	5.8948	7.6652	39.8328	32.1676	4.1956	2.3308	0.1338	2.1394	2.7969	0.6575
336426329	610.0	400.0	1635.0	3.194	0.483	0.131	0.032	8.0	0.7	71.0	70.0	27.5195	5.7585	-10.1702	39.5705	49.7407	4.7789	2.2627	0.0915	2.0917	2.5076	0.4159
337120853	652.0	454.0	1898.0	3.281	0.657	0.139	0.025	10.0	0.6	71.0	70.0	28.7324	5.1111	11.7058	42.7987	31.0929	5.6216	2.3487	0.067	2.1627	2.5491	0.3864
340803193	568.0	380.0	1671.0	3.507	0.497	0.14	0.028	8.0	0.6	71.0	70.0	25.9315	4.9652	14.5887	42.6223	28.0336	5.2227	2.0807	0.1136	1.8889	2.4524	0.5635
342333582	693.0	478.0	1783.0	3.039	0.735	0.144	0.05	9.0	1.6	71.0	70.0	26.8703	6.8888	4.0215	52.1643	48.1427	3.9006	2.2217	0.117	1.9874	2.7792	0.7918
344766746	628.0	434.0	1925.0	3.567	0.368	0.143	0.03	7.0	0.9	71.0	70.0	29.722	5.7073	13.59	44.6728	31.0828	5.2078	2.2687	0.1334	2.0224	2.7926	0.7701
348711479	632.0	416.0	1804.0	3.371	0.493	0.138	0.03	10.0	0.7	71.0	70.0	25.4967	4.8801	12.7571	38.2975	25.5404	5.2246	2.2309	0.1025	2.0428	2.5473	0.5045
348742929	631.0	438.0	1791.0	3.172	0.565	0.142	0.038	10.0	0.8	71.0	70.0	28.4096	4.9387	10.1625	46.2619	36.0994	5.7524	2.1637	0.0769	1.9857	2.4204	0.4346
349934174	779.0	486.0	1934.0	3.19	0.581	0.135	0.04	14.0	1.4	71.0	70.0	22.3709	7.1594	-3.1903	38.9588	42.1491	3.1247	2.4666	0.1956	2.109	3.055	0.946
351109165	538.0	372.0	1605.0	3.612	0.526	0.165	0.037	9.0	0.8	71.0	70.0	27.0781	5.4722	7.3346	43.9358	36.6011	4.9483	2.2305	0.1033	2.031	2.4845	0.4535
352505908	566.0	386.0	1748.0	3.562	0.438	0.137	0.023	7.0	0.5	71.0	70.0	27.2579	5.1414	14.3724	42.4316	28.0592	5.3016	2.0814	0.0788	1.8173	2.2716	0.4543
355612286	537.0	339.0	1440.0	3.334	0.376	0.135	0.032	7.0	0.6	71.0	70.0	22.374	5.6024	9.0646	41.7861	32.7215	3.9937	2.2216	0.1178	2.0267	2.5079	0.4813
360338543	591.0	395.0	1716.0	3.419	0.39	0.146	0.032	8.0	0.8	71.0	70.0	25.2409	5.4743	9.2527	40.1131	30.8604	4.6108	2.1514	0.1182	1.9373	2.4015	0.4642
360427065	518.0	349.0	1669.0	3.469	0.471	0.125	0.018	6.0	0.3	71.0	70.0	21.5459	3.7478	10.7691	31.5939	20.8248	5.7489	2.0971	0.0843	1.9612	2.5178	0.5566
360459346	470.0	303.0	1446.0	3.518	0.407	0.122	0.025	5.0	0.4	71.0	70.0	23.6948	4.2367	12.659	37.1974	24.5384	5.5928	2.2001	0.107	2.0141	2.4403	0.4262
361460013	703.0	470.0	1973.0	3.122	0.423	0.142	0.033	10.0	0.9	71.0	70.0	28.9789	6.5092	12.5188	45.7155	33.1967	4.452	2.4199	0.1372	2.1991	2.8253	0.6262
