participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2585124211	641.0	433.0	1248.0	2.764	0.398	0.139	0.035	9.0	0.9	90.0	89.0	27.2562	5.284	9.3051	39.8793	30.5742	5.1582	2.3626	0.1118	2.0992	2.587	0.4878
2586296094	545.0	377.0	1037.0	2.44	0.476	0.147	0.032	8.0	0.8	90.0	89.0	26.0144	5.9307	7.09	39.686	32.5959	4.3864	2.3749	0.1563	2.1012	2.6526	0.5514
2588038141	912.0	600.0	1894.0	2.745	0.566	0.132	0.031	16.0	1.0	90.0	89.0	25.9614	7.9631	-2.2277	42.4706	44.6983	3.2602	2.5592	0.1996	2.2046	3.0345	0.8299
2588125611	738.0	500.0	1237.0	2.371	0.456	0.154	0.039	14.0	1.2	90.0	89.0	25.0164	7.1005	-2.9694	38.3717	41.3411	3.5232	2.624	0.1247	2.3454	2.792	0.4466
2588900615	481.0	325.0	822.0	2.506	0.523	0.141	0.028	6.0	0.7	90.0	89.0	26.2219	6.8374	6.6756	40.8925	34.217	3.8351	2.1807	0.0642	2.0589	2.3453	0.2864
2589790495	690.0	447.0	1251.0	2.692	0.479	0.145	0.047	10.0	1.1	90.0	89.0	19.7803	6.3394	2.4072	36.2161	33.8089	3.1202	2.4657	0.1396	2.1727	2.7905	0.6178
2593612027	607.0	419.0	1085.0	2.286	0.471	0.153	0.036	11.0	1.0	90.0	89.0	22.4341	7.2489	-0.709	37.0872	37.7962	3.0948	2.2115	0.1221	1.9202	2.4215	0.5013
2604857252	733.0	475.0	1270.0	2.502	0.557	0.153	0.04	10.0	1.4	90.0	89.0	22.665	6.6766	-1.5318	39.2962	40.828	3.3947	2.4319	0.1793	2.0898	2.7897	0.6999
2610067614	618.0	409.0	1239.0	2.754	0.52	0.144	0.041	10.0	1.0	90.0	89.0	24.5433	6.3374	-9.8682	41.538	51.4063	3.8727	2.4417	0.1476	2.144	2.8139	0.6699
2613113832	704.0	449.0	1085.0	2.202	0.406	0.141	0.043	13.0	1.1	90.0	89.0	20.3682	8.5936	-3.7842	38.4813	42.2655	2.3702	2.3126	0.0667	2.1664	2.4664	0.3
2614145086	691.0	461.0	1109.0	2.383	0.412	0.112	0.023	6.0	0.7	90.0	89.0	26.4228	4.9634	4.3227	36.6054	32.2826	5.3235	2.5744	0.1651	2.2808	2.8182	0.5373
2620895813	619.0	420.0	1313.0	2.704	0.434	0.141	0.034	9.0	1.0	90.0	89.0	27.1757	6.0696	3.7796	45.1468	41.3672	4.4774	2.3886	0.1186	2.1885	2.6496	0.4611
2622601913	843.0	546.0	1428.0	2.432	0.517	0.131	0.03	12.0	0.9	90.0	89.0	22.0325	7.63	-11.042	34.7466	45.7885	2.8876	2.4814	0.0712	2.2892	2.6008	0.3115
2625488221	603.0	408.0	1429.0	3.09	0.48	0.148	0.042	10.0	1.0	90.0	89.0	25.9013	6.4831	2.1485	37.3423	35.1938	3.9952	2.2278	0.1231	2.0134	2.4267	0.4133
2625808132	745.0	496.0	1595.0	2.907	0.571	0.143	0.038	14.0	1.2	90.0	89.0	24.1838	6.2751	1.5999	36.7715	35.1716	3.8539	2.5049	0.1074	2.2785	2.7917	0.5132
2625914260	610.0	422.0	1303.0	2.642	0.575	0.138	0.038	11.0	0.8	90.0	89.0	24.9815	6.6486	5.8816	43.4367	37.5551	3.7574	2.5836	0.1648	2.2877	2.8313	0.5435
2626581416	597.0	430.0	910.0	2.082	0.437	0.115	0.02	6.0	0.7	90.0	89.0	23.1614	5.2353	3.9794	34.6675	30.6881	4.4241	2.3911	0.1013	2.1716	2.5615	0.3898
2639722173	912.0	587.0	1752.0	2.505	0.602	0.134	0.028	15.0	1.1	90.0	89.0	24.2638	5.9824	-2.5309	38.5241	41.055	4.0559	2.6832	0.162	2.3694	2.9739	0.6045
2645905397	701.0	475.0	1173.0	2.362	0.43	0.138	0.031	10.0	1.0	90.0	89.0	25.8264	6.0116	2.835	43.7295	40.8946	4.2961	2.4599	0.096	2.1938	2.6928	0.499
2646855369	695.0	469.0	1194.0	2.663	0.371	0.137	0.027	9.0	0.9	90.0	89.0	26.2662	5.4914	4.7075	37.0423	32.3348	4.7832	2.3232	0.1206	2.1264	2.7662	0.6398
2647545200	888.0	580.0	1954.0	2.953	0.519	0.137	0.028	15.0	0.9	90.0	89.0	24.1562	6.1733	6.1067	43.3389	37.2323	3.913	2.3278	0.1024	2.1447	2.4924	0.3477
