participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2533255886	988.0	656.0	1275.0	2.253	0.57	0.137	0.029	10.0	1.0	54.0	53.0	21.9868	3.6407	10.894	35.4485	24.5545	6.0391	3.6895	0.675	2.5451	5.3606	2.8156
2537779643	1049.0	674.0	1106.0	1.932	0.578	0.132	0.031	10.0	1.2	54.0	53.0	19.4004	4.2794	1.2896	32.446	31.1564	4.5335	3.7284	1.0236	2.3783	5.8081	3.4298
2539603725	1069.0	709.0	1002.0	1.72	0.356	0.13	0.032	10.0	1.2	54.0	53.0	19.669	4.7151	4.3114	41.2656	36.9542	4.1715	3.4028	0.6444	2.3288	4.8497	2.5209
2539774514	954.0	625.0	948.0	1.956	0.434	0.146	0.036	10.0	1.3	54.0	53.0	19.1971	4.7085	4.9259	43.4332	38.5073	4.0771	3.2266	0.6163	2.4351	4.6876	2.2525
2543780112	1167.0	763.0	1289.0	2.031	0.468	0.141	0.035	14.0	1.7	54.0	53.0	21.3474	4.8213	-4.527	33.9036	38.4306	4.4277	3.6975	0.5737	2.9017	5.2582	2.3566
2544376434	995.0	645.0	974.0	1.889	0.419	0.145	0.038	11.0	1.5	54.0	53.0	19.23	3.9956	5.3396	33.6686	28.329	4.8128	3.5579	0.8125	2.3883	5.1613	2.773
2551635949	1063.0	695.0	1223.0	2.179	0.46	0.128	0.032	10.0	1.3	54.0	53.0	20.9224	4.2068	4.0084	42.3343	38.3259	4.9735	3.6156	0.6573	2.5993	5.4545	2.8552
2555837927	1298.0	897.0	1415.0	1.997	0.395	0.131	0.03	11.0	1.5	54.0	53.0	18.7942	4.7082	3.9483	33.3246	29.3763	3.9918	3.6084	0.7346	2.393	5.5741	3.1811
2556918590	1283.0	832.0	1286.0	1.931	0.547	0.14	0.037	15.0	1.8	54.0	53.0	18.3244	4.8399	-8.1082	34.0433	42.1515	3.7861	3.6473	0.6121	2.5939	5.0884	2.4944
2564511370	1200.0	775.0	1139.0	1.842	0.424	0.149	0.042	16.0	1.9	54.0	53.0	17.689	5.0523	-2.5829	33.7428	36.3257	3.5012	3.4462	0.7142	2.5538	5.0246	2.4707
2585124211	1215.0	804.0	1389.0	2.091	0.6	0.145	0.038	13.0	1.8	54.0	53.0	21.1851	4.6547	-2.4817	38.9271	41.4088	4.5513	4.0208	0.937	2.5562	5.8628	3.3066
2586296094	1205.0	791.0	1277.0	1.943	0.451	0.137	0.034	13.0	1.6	54.0	53.0	18.225	4.5632	0.8818	32.5431	31.6613	3.9939	3.4704	0.5884	2.3217	4.8694	2.5477
2588038141	1328.0	890.0	1601.0	2.124	0.512	0.134	0.033	14.0	1.6	54.0	53.0	21.2196	4.8159	-2.7286	37.1599	39.8885	4.4062	4.0868	0.8347	2.6103	5.8823	3.272
2588125611	1265.0	831.0	1317.0	1.991	0.467	0.137	0.032	12.0	1.5	54.0	53.0	21.1587	3.8923	6.9696	32.7215	25.7518	5.436	3.9751	0.8262	2.4162	5.5294	3.1132
2588900615	905.0	583.0	1016.0	2.102	0.472	0.121	0.038	8.0	1.2	54.0	53.0	21.6228	5.9127	-2.1975	44.4417	46.6392	3.657	3.5984	0.6737	2.4158	5.0065	2.5907
2589790495	1229.0	822.0	1359.0	2.064	0.486	0.128	0.031	10.0	1.5	54.0	53.0	19.2513	4.8532	4.4671	36.7256	32.2585	3.9667	3.8114	0.8035	2.7412	5.6589	2.9177
2593612027	1025.0	675.0	920.0	1.754	0.368	0.17	0.056	15.0	2.4	54.0	53.0	18.3166	4.8978	-20.8747	33.8837	54.7584	3.7398	3.3435	0.6237	2.3338	4.4421	2.1083
