participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1120275692	1149.0	726.0	1759.0	2.351	0.402	0.131	0.027	14.0	1.3	14.0	13.0	18.6571	4.6703	2.0881	33.4068	31.3187	3.9948	3.1852	0.242	2.8144	3.7032	0.8887
1120459625	950.0	538.0	1514.0	2.561	0.509	0.117	0.037	13.0	1.3	14.0	13.0	20.014	7.1689	-1.8396	38.9764	40.816	2.7918	3.1417	0.1324	2.8849	3.4791	0.5942
1120521402	839.0	474.0	1078.0	2.103	0.382	0.121	0.028	10.0	0.9	14.0	13.0	18.4767	5.5603	1.1113	33.7552	32.6439	3.323	3.1696	0.0358	3.0853	3.2565	0.1712
1123556411	764.0	481.0	1455.0	2.664	0.465	0.125	0.026	8.0	0.7	14.0	13.0	17.4579	4.4539	5.5558	30.1722	24.6164	3.9197	2.7001	0.1289	2.4103	2.9021	0.4917
1125207511	837.0	526.0	1059.0	1.821	0.514	0.125	0.028	9.0	1.0	14.0	13.0	15.5931	3.5464	2.0459	24.9914	22.9455	4.3969	3.0294	0.1043	2.8293	3.2733	0.444
1133357643	791.0	472.0	1102.0	2.197	0.537	0.123	0.04	8.0	1.2	14.0	13.0	17.604	4.9206	2.4728	33.2668	30.794	3.5776	2.9755	0.0477	2.8279	3.1548	0.327
1134044888	790.0	444.0	1113.0	2.191	0.427	0.123	0.024	10.0	0.8	14.0	13.0	16.1194	5.0163	4.1445	31.6605	27.516	3.2134	2.7886	0.1415	2.5512	3.2476	0.6965
1137076695	1037.0	659.0	1888.0	2.424	0.545	0.128	0.036	18.0	1.4	14.0	13.0	18.4098	5.507	-15.6392	32.9813	48.6205	3.343	3.0346	0.1017	2.8822	3.3953	0.5131
1137996270	748.0	459.0	855.0	1.885	0.422	0.135	0.031	9.0	0.9	14.0	13.0	18.4173	4.8495	4.0822	32.1547	28.0724	3.7978	3.0758	0.0659	2.9584	3.2693	0.3109
1139941451	811.0	507.0	1155.0	2.103	0.425	0.124	0.027	11.0	0.9	14.0	13.0	16.5874	4.1457	0.0798	28.5789	28.4991	4.0011	3.2214	0.0365	3.1418	3.3494	0.2077
1145936325	672.0	413.0	864.0	1.95	0.496	0.124	0.026	7.0	0.7	14.0	13.0	15.5436	3.734	4.4255	24.9395	20.514	4.1627	2.9211	0.0486	2.8023	3.0359	0.2336
1150278162	817.0	524.0	1405.0	2.224	0.533	0.144	0.033	14.0	1.1	14.0	13.0	20.0287	5.4487	7.5896	38.8528	31.2631	3.6758	3.2652	0.0533	3.1415	3.3741	0.2327
1150591062	884.0	527.0	1249.0	2.275	0.488	0.135	0.031	11.0	1.1	14.0	13.0	17.6269	5.6694	-5.9142	35.2425	41.1566	3.1091	2.8823	0.0717	2.6462	3.0726	0.4264
1152449741	888.0	570.0	1202.0	2.05	0.459	0.126	0.027	10.0	1.0	14.0	13.0	19.0673	4.6372	5.1237	32.4014	27.2777	4.1119	3.1077	0.0568	2.903	3.2211	0.3181
1156073272	620.0	398.0	1154.0	2.381	0.521	0.148	0.037	12.0	1.0	14.0	13.0	18.9521	4.6616	4.9021	29.4572	24.5551	4.0656					
1157233457	1290.0	743.0	1378.0	1.831	0.445	0.131	0.029	16.0	1.6	14.0	13.0	16.206	5.5284	2.1866	29.3115	27.1249	2.9314	3.0394	0.0625	2.7504	3.2228	0.4724
1157595916	918.0	568.0	965.0	1.739	0.388	0.141	0.036	11.0	1.4	14.0	13.0	17.7279	4.4732	5.6639	33.937	28.2731	3.9631	3.0387	0.0767	2.8608	3.2264	0.3656
1161329133	633.0	396.0	1029.0	2.245	0.585	0.134	0.027	7.0	0.7	14.0	13.0	19.7351	4.3866	9.1471	33.5369	24.3898	4.499	2.8264	0.0429	2.7378	2.9616	0.2237
1161373229	1108.0	597.0	1481.0	2.202	0.594	0.107	0.031	10.0	1.3	14.0	13.0	15.8812	4.9276	-2.8383	28.4212	31.2595	3.2229	3.1577	0.0915	2.8217	3.3801	0.5584
1161831083	1051.0	665.0	1643.0	2.264	0.382	0.14	0.033	15.0	1.2	14.0	13.0	18.5898	4.3389	-1.1333	31.4718	32.605	4.2845	3.0866	0.1158	2.8478	3.3541	0.5062
1162141764	845.0	510.0	1043.0	1.949	0.441	0.126	0.038	10.0	1.1	14.0	13.0	16.7516	5.334	-3.1193	38.3334	41.4527	3.1405	2.9431	0.0788	2.7151	3.1401	0.425
