participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3906186680	473.0	296.0	835.0	2.323	0.325	0.11	0.026	5.0	0.5	37.0	36.0	16.9617	5.4072	2.6244	31.0488	28.4245	3.1369	2.38	0.0247	2.3343	2.4332	0.099
3906575236	521.0	298.0	834.0	2.312	0.437	0.093	0.023	3.0	0.5	37.0	36.0	15.1084	5.3648	-0.2682	34.6827	34.9509	2.8162	2.6113	0.0745	2.4326	2.8287	0.3961
3909015218	518.0	326.0	839.0	2.18	0.34	0.124	0.031	6.0	0.6	37.0	36.0	17.6303	5.5332	3.6388	38.394	34.7553	3.1862	2.6605	0.0766	2.5492	2.9547	0.4055
3914722336	417.0	288.0	846.0	2.336	0.419	0.109	0.023	4.0	0.4	37.0	36.0	17.9677	3.7686	8.1082	28.8663	20.758	4.7678	2.698	0.1454	2.3696	3.0015	0.6319
3915422918	501.0	273.0	784.0	2.257	0.448	0.104	0.048	6.0	1.0	37.0	36.0	14.2452	5.2523	-5.7699	29.6964	35.4663	2.7122	2.4174	0.0168	2.3745	2.4943	0.1198
3917125611	512.0	334.0	949.0	2.387	0.404	0.11	0.026	5.0	0.6	37.0	36.0	18.5832	4.5988	2.4727	30.157	27.6843	4.0408	2.4737	0.0575	2.3708	2.6244	0.2536
3917203499	375.0	275.0	700.0	2.348	0.465	0.136	0.039	4.0	0.5	37.0	36.0	17.8598	5.5194	0.932	35.0572	34.1252	3.2358	2.3992	0.0308	2.2834	2.4566	0.1732
3917353122	511.0	306.0	843.0	2.21	0.414	0.11	0.022	4.0	0.5	37.0	36.0	16.2096	3.6981	5.355	29.3425	23.9875	4.3833	2.4049	0.0433	2.3221	2.5099	0.1878
3920704580	322.0	241.0	815.0	2.513	0.281	0.159	0.051	7.0	0.8	37.0	36.0	17.3925	4.8574	4.4092	31.353	26.9438	3.5806	2.4218	0.058	2.3124	2.5304	0.2181
3921457149	469.0	317.0	1018.0	2.511	0.439	0.106	0.023	4.0	0.4	37.0	36.0	18.6429	5.3361	5.6762	34.9476	29.2714	3.4937	2.6533	0.114	2.4355	2.871	0.4355
3923883359	362.0	249.0	917.0	2.696	0.428	0.149	0.044	6.0	0.8	37.0	36.0	16.2485	4.7184	1.8936	31.0404	29.1468	3.4437	2.6902	0.0526	2.5476	2.7905	0.243
