participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1607889954	660.0	458.0	1035.0	2.445	0.374	0.088	0.017	3.0	0.4	140.0	139.0	22.8619	3.9371	10.6594	36.6658	26.0064	5.8069	3.387	0.1262	3.2371	3.7711	0.5341
1612290284	837.0	557.0	1616.0	2.68	0.421	0.107	0.019	10.0	0.7	140.0	139.0	22.0641	5.402	5.9866	34.864	28.8773	4.0845	3.7359	0.1658	3.5113	4.2032	0.6919
1613166374	626.0	414.0	1231.0	2.532	0.424	0.101	0.022	7.0	0.5	140.0	139.0	19.6106	5.4786	4.1376	41.3068	37.1692	3.5795	3.6343	0.0544	3.4769	3.7048	0.2279
1614363829	904.0	615.0	1583.0	2.828	0.461	0.102	0.02	6.0	0.8	140.0	139.0	26.3147	4.8566	5.2666	39.9478	34.6812	5.4183	4.0128	0.1864	3.7694	4.6265	0.8571
1615516059	857.0	558.0	1766.0	3.001	0.575	0.118	0.031	9.0	1.0	140.0	139.0	21.9449	4.1713	8.46	37.016	28.556	5.2609	3.6151	0.1553	3.4843	4.1895	0.7052
1616242378	896.0	537.0	1561.0	2.715	0.501	0.098	0.026	8.0	0.8	140.0	139.0	21.5898	6.0106	-1.5178	49.757	51.2748	3.592	3.8056	0.043	3.7354	3.9696	0.2342
1620557808	758.0	511.0	1460.0	2.426	0.511	0.141	0.053	15.0	1.7	140.0	139.0	19.7245	6.67	-31.7485	38.1455	69.894	2.9572	3.8456	0.0964	3.6107	4.0687	0.4579
1621617031	918.0	601.0	1917.0	2.917	0.436	0.096	0.014	7.0	0.6	140.0	139.0	25.5135	4.1966	14.0679	40.3505	26.2826	6.0796	3.6001	0.1439	3.3877	4.139	0.7513
1630775946	662.0	560.0	1351.0	2.845	0.723	0.142	0.031	6.0	1.1	140.0	139.0	19.7537	8.2876	-5.3653	39.5479	44.9132	2.3835	3.7278	0.1331	3.2071	4.26	1.0529
1630871538	888.0	566.0	1841.0	2.908	0.442	0.125	0.028	10.0	1.0	140.0	139.0	23.1725	6.2752	4.1267	44.9552	40.8285	3.6927	4.2039	0.3308	3.7016	5.1034	1.4018
