participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1447464089	617.0	416.0	1193.0	2.658	0.412	0.117	0.035	6.0	0.8	146.0	145.0	21.6859	5.3517	1.886	36.8534	34.9674	4.0522	3.2236	0.082	3.0305	3.387	0.3565
1448081953	622.0	421.0	1165.0	2.455	0.345	0.112	0.018	6.0	0.4	146.0	145.0	22.306	4.4639	6.2219	32.8357	26.6138	4.9969	3.3719	0.0435	3.3125	3.5183	0.2058
1448457386	680.0	447.0	1080.0	2.359	0.317	0.118	0.023	8.0	0.6	146.0	145.0	19.4254	4.713	3.3087	31.3012	27.9925	4.1217	3.3051	0.057	3.1448	3.4253	0.2805
1452555764	679.0	473.0	1165.0	2.4	0.449	0.114	0.033	7.0	0.8	146.0	145.0	22.6056	6.9	0.6271	43.0014	42.3744	3.2762	3.4969	0.1245	3.2658	3.856	0.5901
1453109530	764.0	519.0	1341.0	2.413	0.328	0.128	0.026	11.0	0.8	146.0	145.0	22.4288	4.6417	1.7432	34.5964	32.8531	4.8321	3.3261	0.0703	3.1319	3.4479	0.316
1453143940	667.0	462.0	1367.0	2.488	0.441	0.122	0.022	9.0	0.7	146.0	145.0	21.0154	5.1869	-0.3075	35.8771	36.1846	4.0516	3.3172	0.0932	3.1876	3.5224	0.3348
1457648056	410.0	279.0	694.0	2.515	0.317	0.116	0.026	4.0	0.3	146.0	145.0	21.6548	4.0978	10.4705	37.7936	27.3231	5.2845	3.4586	0.0776	3.2649	3.5885	0.3236
1457842729	699.0	473.0	1022.0	2.17	0.457	0.137	0.033	8.0	0.9	146.0	145.0	20.2003	5.079	-1.3313	32.1521	33.4834	3.9772	3.4385	0.1003	3.2609	3.6325	0.3717
1459501611	762.0	536.0	1447.0	2.495	0.414	0.133	0.033	13.0	1.1	146.0	145.0	22.4671	5.453	0.6747	37.6112	36.9366	4.1201	3.2858	0.0588	3.1741	3.4241	0.25
1466472141	1367.0	924.0	2314.0	2.519	0.519	0.123	0.023	16.0	1.4	146.0	145.0	24.5202	6.6953	-19.9359	43.1882	63.124	3.6623	3.337	0.0611	3.1694	3.5189	0.3495
1467419170	796.0	528.0	1343.0	2.522	0.377	0.133	0.034	9.0	1.1	146.0	145.0	22.078	5.042	8.3616	44.4484	36.0867	4.3788	3.3532	0.0535	3.2152	3.468	0.2528
1467713509	735.0	492.0	1357.0	2.622	0.362	0.106	0.016	6.0	0.4	146.0	145.0	22.0637	4.3065	5.0656	40.4817	35.4161	5.1234	3.0246	0.029	2.9315	3.0901	0.1586
1469221931	892.0	580.0	1464.0	2.608	0.526	0.11	0.018	7.0	0.8	146.0	145.0	25.2162	5.7858	-5.7091	44.526	50.2352	4.3583	3.311	0.0679	3.0917	3.4433	0.3516
1471046861	728.0	496.0	1443.0	2.666	0.402	0.114	0.032	9.0	0.8	146.0	145.0	22.9873	6.6419	3.3313	40.1859	36.8546	3.461	3.5591	0.0431	3.489	3.6797	0.1907
1472207263	1087.0	725.0	1700.0	2.418	0.374	0.125	0.027	13.0	1.1	146.0	145.0	23.0117	5.83	5.1629	42.5462	37.3833	3.9471	3.3458	0.1425	3.049	3.6463	0.5972
1476023122	830.0	548.0	1218.0	2.283	0.326	0.126	0.025	10.0	0.8	146.0	145.0	21.7658	5.7545	0.5763	40.0945	39.5181	3.7824	3.4478	0.0447	3.2853	3.5708	0.2856
1477683629	924.0	592.0	1706.0	2.483	0.341	0.112	0.029	10.0	1.1	146.0	145.0	20.9338	5.9143	-0.3872	42.3155	42.7027	3.5395	3.1927	0.1172	3.023	3.4339	0.411
1479578650	1092.0	741.0	1936.0	2.397	0.46	0.127	0.025	13.0	1.2	146.0	145.0	25.5437	5.7818	0.6587	40.9165	40.2578	4.4179	3.6412	0.1317	3.4472	3.9443	0.4971
1481550494	629.0	424.0	1234.0	2.652	0.363	0.102	0.021	6.0	0.4	146.0	145.0	24.6834	4.9228	6.1729	39.804	33.6311	5.0141	3.3948	0.0428	3.3287	3.4919	0.1631
1483500237	1143.0	789.0	2079.0	2.59	0.341	0.12	0.024	14.0	1.1	146.0	145.0	24.6654	5.5749	3.6371	42.8165	39.1794	4.4244	3.3931	0.2181	3.0862	3.7172	0.631
1484543503	837.0	587.0	1719.0	2.691	0.462	0.136	0.036	16.0	1.0	146.0	145.0	24.7845	7.0676	-4.1593	41.8771	46.0364	3.5068	3.2056	0.0701	3.0314	3.3653	0.3339
1485100276	939.0	637.0	1789.0	2.52	0.513	0.116	0.021	11.0	0.8	146.0	145.0	22.2522	5.6592	4.8836	39.3391	34.4555	3.932	2.9714	0.0899	2.8192	3.2138	0.3946
1485727346	965.0	663.0	1809.0	2.462	0.389	0.105	0.022	11.0	0.9	146.0	145.0	21.6964	6.6982	-1.776	43.4309	45.2069	3.2391	3.3964	0.0993	3.0825	3.5609	0.4784
1489422464	818.0	558.0	1494.0	2.454	0.421	0.131	0.032	11.0	0.9	146.0	145.0	22.0267	4.8067	4.0036	36.1776	32.1739	4.5825	3.3086	0.0906	3.0689	3.493	0.4241
1492693407	638.0	435.0	1068.0	2.518	0.328	0.11	0.023	5.0	0.6	146.0	145.0	23.2318	3.9744	8.9585	33.4908	24.5323	5.8453	2.9806	0.1062	2.7052	3.1722	0.467
1494969836	753.0	532.0	1091.0	2.12	0.416	0.127	0.033	8.0	0.9	146.0	145.0	18.4189	6.0934	-0.3998	43.4275	43.8273	3.0228	3.6625	0.1748	3.1371	3.8615	0.7244
1496827612	655.0	427.0	1121.0	2.338	0.371	0.081	0.016	5.0	0.3	146.0	145.0	20.4727	3.7043	6.8655	35.2243	28.3588	5.5268	3.0857	0.0965	2.9611	3.3201	0.359
