participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1150278162	221.0	149.0	306.0	2.319	0.299	0.077	0.009	1.0	0.1	156.0	155.0	22.2882	5.4867	10.396	36.6879	26.2919	4.0622	2.5894	0.023	2.547	2.6352	0.0882
1150591062	229.0	177.0	375.0	2.36	0.29	0.074	0.008	1.0	0.1	156.0	155.0	23.2464	3.2991	11.2691	33.5869	22.3178	7.0464	2.9254	0.0269	2.8635	3.0188	0.1553
1152449741	243.0	165.0	305.0	2.176	0.31	0.068	0.007	1.0	0.1	156.0	155.0	21.7588	3.7684	10.2405	34.589	24.3485	5.774	2.6713	0.0126	2.6472	2.7003	0.0531
1156073272	233.0	157.0	322.0	2.337	0.357	0.072	0.009	1.0	0.1	156.0	155.0	20.0907	4.5886	4.2577	30.5813	26.3236	4.3784					
1157233457	395.0	268.0	582.0	2.483	0.331	0.075	0.008	1.0	0.1	156.0	155.0	23.1805	4.8119	9.8146	37.5625	27.7479	4.8173	2.8505	0.0469	2.7406	2.9442	0.2036
1157595916	243.0	172.0	278.0	2.012	0.587	0.086	0.015	1.0	0.2	156.0	155.0	14.8129	5.8647	1.5097	34.5088	32.9991	2.5258	2.8728	0.0097	2.8563	2.913	0.0566
1161329133	272.0	177.0	326.0	2.235	0.341	0.083	0.013	1.0	0.2	156.0	155.0	16.8937	7.2095	-27.6806	30.1451	57.8257	2.3433	2.7797	0.028	2.7264	2.8664	0.1399
1161373229	289.0	194.0	462.0	2.596	0.341	0.07	0.007	1.0	0.1	156.0	155.0	26.8203	3.686	18.2138	38.9765	20.7627	7.2763	2.7263	0.0213	2.678	2.7805	0.1025
1161831083	267.0	192.0	405.0	2.371	0.294	0.071	0.01	1.0	0.1	156.0	155.0	23.2362	4.4784	6.7217	34.5172	27.7955	5.1885	2.9868	0.0406	2.8936	3.0768	0.1832
1162141764	249.0	179.0	389.0	2.588	0.274	0.078	0.008	1.0	0.1	156.0	155.0	21.7045	4.7812	6.5991	35.2554	28.6563	4.5396	2.8078	0.0123	2.7124	2.8273	0.1148
1163553824	275.0	180.0	407.0	2.638	0.316	0.076	0.012	1.0	0.1	156.0	155.0	21.379	5.1512	3.633	36.6061	32.9732	4.1503	2.9763	0.0375	2.901	3.0904	0.1894
1164794273	259.0	176.0	336.0	2.197	0.271	0.067	0.008	1.0	0.1	156.0	155.0	21.6163	4.0302	11.0031	36.1185	25.1154	5.3636	2.9288	0.0496	2.848	3.1019	0.2538
1168021938	280.0	193.0	355.0	2.164	0.478	0.075	0.008	1.0	0.1	156.0	155.0	22.8238	4.7711	8.5874	36.1618	27.5744	4.7837	2.8153	0.0221	2.7735	2.906	0.1325
1169616649	250.0	166.0	397.0	2.583	0.489	0.064	0.009	1.0	0.1	156.0	155.0	25.0864	3.3082	15.8335	32.9508	17.1173	7.5832	2.8473	0.0684	2.6941	2.9336	0.2394
1170788175	310.0	213.0	503.0	2.67	0.292	0.067	0.008	1.0	0.1	156.0	155.0	25.4093	3.277	17.2423	38.4379	21.1956	7.7538	2.921	0.0491	2.8167	3.0281	0.2115
1172262944	271.0	185.0	426.0	2.531	0.373	0.065	0.008	1.0	0.1	156.0	155.0	24.4651	3.6369	12.3117	33.6517	21.34	6.727	2.8063	0.0723	2.7029	2.9601	0.2572
1177503761	270.0	188.0	387.0	2.383	0.247	0.063	0.007	1.0	0.1	156.0	155.0	22.9867	4.0789	12.0797	35.3173	23.2377	5.6355	2.7152	0.0229	2.666	2.7937	0.1277
