participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2933854864	270.0	170.0	444.0	2.335	0.423	0.134	0.029	5.0	0.3	17.0	16.0	18.2694	6.8433	-1.1144	32.2319	33.3463	2.6697	3.1247	0.0797	2.9768	3.3561	0.3794
2934644075	259.0	177.0	449.0	2.193	0.287	0.127	0.019	3.0	0.2	17.0	16.0	17.1554	4.647	6.6809	33.2911	26.6102	3.6917	2.8678	0.0352	2.8067	2.9643	0.1576
2935256495	271.0	177.0	430.0	2.135	0.312	0.154	0.031	4.0	0.3	17.0	16.0	18.9952	4.5881	3.856	31.0803	27.2243	4.1401	2.907	0.0669	2.8054	3.035	0.2297
2939120682	268.0	169.0	549.0	2.642	0.266	0.129	0.029	4.0	0.3	17.0	16.0	19.838	5.4293	4.7237	29.9096	25.1859	3.6539	3.0163	0.0991	2.8246	3.2201	0.3955
2939479952	323.0	175.0	515.0	2.549	0.395	0.136	0.039	6.0	0.5	17.0	16.0	18.5217	7.3811	1.4973	33.5765	32.0792	2.5093	3.0446	0.1716	2.8138	3.4166	0.6028
2943493898	262.0	167.0	382.0	2.0	0.329	0.137	0.027	5.0	0.3	17.0	16.0	17.5303	4.3738	7.8265	27.7894	19.9628	4.008	3.1277	0.0158	3.0939	3.1564	0.0625
2944925114	334.0	218.0	558.0	2.257	0.319	0.121	0.022	4.0	0.3	17.0	16.0	20.1796	5.0894	5.1941	33.6386	28.4445	3.965	3.1452	0.0826	2.9074	3.2958	0.3884
2947976933	243.0	161.0	452.0	2.442	0.329	0.084	0.012	1.0	0.1	17.0	16.0	20.0098	2.8646	12.3554	27.2955	14.9401	6.9853	2.985	0.1006	2.7805	3.201	0.4205
2951167051	247.0	149.0	426.0	2.354	0.244	0.109	0.024	3.0	0.2	17.0	16.0	15.7163	3.7561	5.3999	26.1001	20.7002	4.1842	2.8414	0.0434	2.7489	2.9438	0.1949
2967555571	287.0	171.0	450.0	2.234	0.318	0.123	0.024	4.0	0.3	17.0	16.0	15.3045	4.5349	1.8857	27.3188	25.4331	3.3748	2.8746	0.0628	2.7788	3.0024	0.2236
2967570405	283.0	174.0	494.0	2.343	0.503	0.125	0.033	4.0	0.3	17.0	16.0	15.6632	6.2786	-3.1752	35.7259	38.901	2.4947	2.8328	0.0598	2.7262	2.9643	0.2381
2970389523	140.0	114.0	233.0	1.845	0.327	0.057	0.006	0.0	0.0	17.0	16.0	17.0963	4.4717	6.7375	28.6637	21.9263	3.8232	3.4621	0.0461	3.3494	3.543	0.1936
2972126748	198.0	133.0	450.0	2.673	0.269	0.094	0.016	2.0	0.1	17.0	16.0	21.9235	4.1915	8.9435	30.2372	21.2937	5.2305	3.146	0.0935	2.9558	3.2852	0.3294
2976850765	325.0	204.0	502.0	2.337	0.41	0.142	0.034	4.0	0.4	17.0	16.0	20.3818	6.8851	2.6635	43.3703	40.7067	2.9603	3.1259	0.0324	3.0358	3.2358	0.2
2978762615	201.0	141.0	356.0	2.17	0.282	0.106	0.019	2.0	0.2	17.0	16.0	20.6073	5.29	3.0399	31.2503	28.2104	3.8955	3.3203	0.0508	3.2196	3.4106	0.1909
2979786632	358.0	204.0	477.0	2.091	0.293	0.105	0.017	4.0	0.3	17.0	16.0	17.9503	4.1048	0.3642	26.5257	26.1616	4.373	3.0102	0.0377	2.9161	3.0956	0.1794
2981829638	234.0	162.0	499.0	2.604	0.366	0.093	0.015	1.0	0.2	17.0	16.0	21.9638	4.7408	6.4534	34.9462	28.4929	4.633	3.3251	0.0395	3.2379	3.4045	0.1667
2982184070	310.0	196.0	589.0	2.843	0.474	0.125	0.02	3.0	0.3	17.0	16.0	20.2909	6.3355	4.2245	35.3608	31.1363	3.2027	3.1136	0.0711	2.9126	3.2361	0.3234
2988053796	230.0	153.0	429.0	2.296	0.226	0.114	0.017	2.0	0.2	17.0	16.0	19.3764	3.6821	8.713	28.5068	19.7938	5.2622	3.3326	0.1624	3.0422	3.6066	0.5644
2990984557	230.0	147.0	343.0	2.076	0.278	0.124	0.023	3.0	0.2	17.0	16.0	18.3398	3.1329	11.1081	26.0585	14.9504	5.854	2.867	0.0249	2.8127	2.9372	0.1245
2991801804	266.0	171.0	460.0	2.397	0.279	0.111	0.02	3.0	0.2	17.0	16.0	18.5541	3.9343	7.8254	29.6615	21.8361	4.716					
2994983988	265.0	171.0	561.0	2.676	0.32	0.115	0.019	3.0	0.2	17.0	16.0	17.3774	3.4143	9.808	28.3089	18.5009	5.0895	3.1861	0.0778	2.945	3.295	0.35
2996472019	252.0	156.0	482.0	2.545	0.498	0.134	0.032	3.0	0.3	17.0	16.0	18.3491	4.53	7.8341	30.181	22.3469	4.0506	2.9564	0.0649	2.7933	3.0416	0.2483
3010264843	303.0	196.0	571.0	2.364	0.351	0.129	0.023	5.0	0.3	17.0	16.0	18.4508	4.0256	5.2412	31.5591	26.3179	4.5834	3.3624	0.0596	3.2458	3.4988	0.253
3010354631	237.0	163.0	479.0	2.503	0.337	0.101	0.015	2.0	0.1	17.0	16.0	17.9228	3.4083	8.653	25.9934	17.3404	5.2586	3.1829	0.092	2.9611	3.3766	0.4155
3014879953	234.0	156.0	326.0	2.09	0.252	0.098	0.014	1.0	0.2	17.0	16.0	19.9962	3.7967	9.8449	29.9323	20.0874	5.2667	3.2966	0.0416	3.2001	3.3523	0.1522
3016118416	306.0	189.0	473.0	2.035	0.339	0.118	0.024	4.0	0.3	17.0	16.0	15.4692	4.7194	2.9725	30.037	27.0645	3.2778	3.2235	0.0535	3.1264	3.3681	0.2417
3017936002	306.0	204.0	471.0	2.127	0.319	0.131	0.019	5.0	0.3	17.0	16.0	19.5061	5.5311	4.5015	33.46	28.9585	3.5267	3.3443	0.0512	3.164	3.4579	0.2939
3022646611	262.0	156.0	444.0	2.41	0.274	0.137	0.027	4.0	0.3	17.0	16.0	18.2208	4.7463	2.303	30.1577	27.8547	3.839	3.3455	0.0883	3.1295	3.4803	0.3508
3029167955	207.0	144.0	313.0	2.089	0.34	0.117	0.018	2.0	0.2	17.0	16.0	21.9629	4.518	7.8611	34.2282	26.3671	4.8612	3.2575	0.0608	3.1527	3.4035	0.2508
3030572467	138.0	93.0	284.0	2.605	0.299	0.064	0.008	0.0	0.0	17.0	16.0	21.61	3.4253	12.9991	32.7936	19.7945	6.3089	2.9886	0.0385	2.9231	3.0992	0.1761
3032863642	270.0	180.0	526.0	2.362	0.465	0.127	0.02	5.0	0.2	17.0	16.0	19.7477	5.2362	9.3972	36.5404	27.1432	3.7714	3.2377	0.0509	3.1117	3.3575	0.2458
3035602262	174.0	116.0	459.0	3.177	0.523	0.111	0.026	1.0	0.2	17.0	16.0	18.8488	4.7629	4.1749	31.714	27.5391	3.9574	3.0682	0.1045	2.8575	3.1934	0.3359
3038035275	216.0	140.0	407.0	2.393	0.28	0.136	0.023	3.0	0.2	17.0	16.0	19.1463	3.357	11.6672	28.8378	17.1707	5.7034	3.1446	0.0724	2.9951	3.2595	0.2643
3039910629	291.0	183.0	470.0	2.294	0.332	0.113	0.019	3.0	0.2	17.0	16.0	18.2961	3.0589	9.6035	27.6364	18.0328	5.9813	2.9804	0.0235	2.9189	3.0354	0.1164
3043294809	352.0	199.0	588.0	2.404	0.281	0.132	0.027	7.0	0.4	17.0	16.0	17.5977	5.4954	5.6879	28.5729	22.885	3.2022	3.3115	0.0529	3.1775	3.4363	0.2588
3052691308	195.0	132.0	338.0	2.293	0.389	0.086	0.02	1.0	0.1	17.0	16.0	18.7894	3.2415	10.6079	26.0764	15.4685	5.7965	3.0857	0.0572	2.9927	3.2627	0.27
3055237322	294.0	213.0	591.0	2.604	0.481	0.117	0.015	2.0	0.3	17.0	16.0	27.6399	4.1431	18.2193	38.0145	19.7952	6.6713	3.3344	0.0609	3.1646	3.4164	0.2518
3059148008	304.0	205.0	522.0	2.177	0.343	0.125	0.022	4.0	0.3	17.0	16.0	17.4813	3.8552	7.0948	26.869	19.7742	4.5345	3.1741	0.0523	3.0375	3.2619	0.2243
3060404940	190.0	120.0	302.0	2.241	0.361	0.124	0.03	2.0	0.2	17.0	16.0	18.4447	4.7767	3.809	30.8701	27.0611	3.8614	2.9881	0.0617	2.8833	3.1771	0.2938
3062402909	278.0	167.0	421.0	2.196	0.331	0.148	0.032	4.0	0.4	17.0	16.0	16.6509	4.6394	4.4986	31.431	26.9324	3.5891	3.033	0.0713	2.8498	3.1639	0.3141
3066751024	216.0	165.0	354.0	1.845	0.407	0.102	0.011	2.0	0.1	17.0	16.0	17.484	3.6694	8.1501	31.2881	23.138	4.7648	3.1862	0.0474	3.0992	3.3273	0.2281
3073794839	169.0	119.0	367.0	2.574	0.27	0.067	0.009	0.0	0.1	17.0	16.0	18.0494	3.0639	11.5819	28.709	17.1271	5.891	3.0142	0.0824	2.8584	3.1744	0.3161
