participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
471903637	536.0	351.0	883.0	2.462	0.497	0.082	0.016	3.0	0.4	125.0	124.0	19.3424	5.2807	-3.1716	33.676	36.8475	3.6629	4.7309	0.3062	4.0756	5.2893	1.2137
473767958	706.0	459.0	1323.0	2.749	0.48	0.115	0.018	7.0	0.5	125.0	124.0	20.02	4.9045	7.0353	37.8759	30.8406	4.082	5.3449	0.4349	4.6571	6.1968	1.5398
476252579	609.0	409.0	1177.0	2.758	0.476	0.105	0.027	5.0	0.6	125.0	124.0	19.3708	4.8162	5.1608	35.541	30.3802	4.022	4.1887	0.1914	3.9702	4.618	0.6478
481928384	437.0	305.0	760.0	2.419	0.47	0.106	0.016	3.0	0.3	125.0	124.0	19.4471	4.9007	6.3118	35.3578	29.0459	3.9682	4.7022	0.1836	4.27	5.2028	0.9328
482239832	476.0	317.0	890.0	2.777	0.41	0.119	0.02	4.0	0.4	125.0	124.0	19.5946	5.4804	6.1696	34.6947	28.5251	3.5754	4.4767	0.2374	4.0841	4.9945	0.9105
482294424	595.0	429.0	1283.0	3.009	0.583	0.077	0.011	2.0	0.3	125.0	124.0	22.8297	4.5055	9.124	38.981	29.857	5.0671	4.6844	0.1746	4.1724	4.9126	0.7402
485017822	433.0	315.0	882.0	2.99	0.685	0.075	0.008	2.0	0.2	125.0	124.0	21.4768	3.662	10.7685	40.0051	29.2366	5.8648	4.5599	0.18	4.2808	4.9979	0.7171
486306438	553.0	366.0	879.0	2.445	0.356	0.088	0.016	3.0	0.4	125.0	124.0	18.1984	3.8543	4.6087	29.8064	25.1977	4.7215	5.0983	0.4396	4.1	5.7879	1.6879
486404664	645.0	436.0	1162.0	2.68	0.469	0.104	0.016	5.0	0.4	125.0	124.0	20.9466	4.1834	8.5665	37.7321	29.1656	5.0071	4.7708	0.3915	4.2874	5.6481	1.3607
487664430	645.0	429.0	1303.0	3.036	0.477	0.109	0.017	5.0	0.4	125.0	124.0	22.3309	5.2644	3.18	37.9802	34.8002	4.2419	5.1222	0.3387	4.3701	5.7875	1.4174
488302404	546.0	376.0	874.0	2.379	0.395	0.081	0.013	3.0	0.3	125.0	124.0	18.4195	4.3521	6.6976	47.0957	40.3981	4.2324	4.7364	0.1879	4.3919	5.1164	0.7245
490845995	569.0	366.0	856.0	2.292	0.32	0.081	0.014	3.0	0.3	125.0	124.0	17.6014	4.0808	2.3622	31.9761	29.6139	4.3133	4.9793	0.1833	4.5761	5.2594	0.6834
494764211	495.0	331.0	914.0	2.74	0.46	0.099	0.016	4.0	0.3	125.0	124.0	21.7028	3.5845	9.9771	32.1217	22.1446	6.0546	4.7516	0.2301	4.2283	5.2353	1.007
495793681	707.0	453.0	1393.0	3.08	0.528	0.088	0.014	4.0	0.5	125.0	124.0	24.8811	5.0466	9.5598	40.9416	31.3818	4.9302	5.2313	0.2844	4.7772	5.7428	0.9656
496203414	655.0	437.0	1094.0	2.493	0.535	0.119	0.025	8.0	0.6	125.0	124.0	20.9358	5.8904	2.4642	38.1038	35.6396	3.5543	4.7634	0.298	4.2316	5.325	1.0934
498628252	525.0	386.0	1091.0	2.903	0.425	0.085	0.011	2.0	0.2	125.0	124.0	24.4139	4.6486	7.7996	42.6221	34.8225	5.2519	4.7136	0.4718	3.7812	5.3426	1.5614
499092343	394.0	265.0	820.0	2.936	0.433	0.066	0.011	1.0	0.2	125.0	124.0	23.6027	4.4131	8.8638	35.5702	26.7065	5.3484	4.966	0.2508	4.4793	5.4751	0.9959
500081009	352.0	244.0	706.0	2.686	0.436	0.073	0.014	1.0	0.2	125.0	124.0	21.7285	5.0643	4.4923	46.4482	41.9559	4.2905	4.2177	0.0851	3.9908	4.4236	0.4328
500214245	597.0	402.0	959.0	2.4	0.298	0.062	0.009	2.0	0.2	125.0	124.0	21.0596	4.7263	2.9158	37.9925	35.0767	4.4558	4.7909	0.2841	4.3092	5.4568	1.1475
507224785	643.0	434.0	1239.0	2.951	0.497	0.129	0.023	8.0	0.5	125.0	124.0	20.3068	5.6526	0.9941	37.6791	36.685	3.5925	5.0663	0.3311	4.4852	5.6228	1.1377
510706202	495.0	322.0	829.0	2.508	0.52	0.114	0.023	4.0	0.6	125.0	124.0	19.6442	4.7137	4.6503	33.5013	28.851	4.1675	4.23	0.2829	3.8395	4.8711	1.0316
517593246	598.0	400.0	1095.0	2.634	0.409	0.095	0.015	4.0	0.4	125.0	124.0	20.9247	4.3739	8.9554	35.0394	26.0841	4.784	4.8365	0.1985	4.3275	5.2512	0.9237
520579518	450.0	312.0	863.0	2.634	0.456	0.088	0.014	3.0	0.3	125.0	124.0	20.4436	4.3201	6.887	36.1801	29.2931	4.7322	4.2917	0.2447	3.8153	4.7458	0.9306
523278137	486.0	356.0	985.0	2.73	0.653	0.1	0.023	4.0	0.5	125.0	124.0	20.2645	5.4268	5.5154	36.0803	30.5649	3.7342	4.8796	0.3212	4.1782	5.4873	1.3091
524958008	542.0	372.0	914.0	2.415	0.518	0.084	0.013	4.0	0.3	125.0	124.0	21.209	4.8148	3.1683	34.6481	31.4798	4.405	4.9652	0.4461	4.209	6.0865	1.8774
526023406	437.0	303.0	881.0	2.745	0.346	0.101	0.018	4.0	0.3	125.0	124.0	22.5192	4.5727	7.9481	38.9789	31.0309	4.9247	4.2956	0.3212	3.7882	5.0096	1.2213
527463413	529.0	360.0	984.0	2.9	0.508	0.118	0.024	4.0	0.5	125.0	124.0	21.555	4.9247	7.2582	36.2364	28.9782	4.3769	4.5842	0.2114	4.2607	4.9419	0.6812
530789110	433.0	309.0	895.0	2.819	0.365	0.083	0.014	2.0	0.2	125.0	124.0	20.5614	4.4383	6.002	37.5998	31.5978	4.6327	4.8596	0.3073	4.4533	5.5733	1.12
533698126	642.0	421.0	1109.0	2.851	0.461	0.141	0.028	8.0	0.7	125.0	124.0	21.2603	5.8318	7.8891	41.0413	33.1521	3.6456	4.4789	0.2644	4.1655	5.0222	0.8566
533823633	565.0	368.0	822.0	2.176	0.467	0.123	0.027	6.0	0.7	125.0	124.0	19.3014	4.9057	2.3756	31.2825	28.9069	3.9345	4.3657	0.1128	4.0909	4.7002	0.6093
536638696	829.0	540.0	1464.0	2.735	0.384	0.111	0.023	10.0	0.7	125.0	124.0	23.447	6.0507	6.5153	44.2842	37.7689	3.8751	5.463	0.5573	4.5701	6.2786	1.7086
537502840	567.0	366.0	860.0	2.411	0.383	0.068	0.011	2.0	0.2	125.0	124.0	17.8668	4.1833	4.9676	29.5729	24.6053	4.271	4.79	0.1691	4.4897	5.1408	0.6511
550810566	558.0	372.0	814.0	2.181	0.465	0.1	0.019	4.0	0.3	125.0	124.0	21.0833	4.0308	8.1872	33.2088	25.0216	5.2306					
562992781	632.0	431.0	1240.0	2.778	0.492	0.075	0.01	2.0	0.3	125.0	124.0	22.9208	3.9747	10.0933	38.8834	28.79	5.7666	4.9024	0.3323	4.2419	5.5153	1.2735
566745642	475.0	344.0	944.0	2.778	0.404	0.115	0.019	4.0	0.3	125.0	124.0	21.0589	4.7546	5.6378	36.3931	30.7553	4.4292	4.4785	0.4633	3.8503	5.5318	1.6815
568769650	593.0	389.0	936.0	2.33	0.542	0.104	0.027	5.0	0.8	125.0	124.0	19.4711	5.4	1.9536	38.0937	36.1401	3.6058	5.0389	0.3394	4.0182	5.7366	1.7184
571955453	473.0	334.0	965.0	2.916	0.38	0.086	0.014	2.0	0.3	125.0	124.0	19.6227	4.4856	6.5811	36.0693	29.4882	4.3746	4.1707	0.2795	3.8634	4.8565	0.9931
574930953	442.0	304.0	953.0	3.02	0.518	0.106	0.025	3.0	0.5	125.0	124.0	22.1822	4.1784	11.4941	38.6697	27.1756	5.3088	4.185	0.2723	3.7502	4.8832	1.133
578652819	469.0	317.0	911.0	2.854	0.443	0.11	0.024	4.0	0.4	125.0	124.0	21.6989	4.7428	9.7339	34.2861	24.5522	4.5751	3.9184	0.2591	3.5724	4.4564	0.8841
579459470	789.0	480.0	1118.0	2.393	0.498	0.126	0.031	12.0	1.0	125.0	124.0	18.3965	5.7876	-5.1367	32.435	37.5717	3.1786	4.8849	0.3097	4.1006	5.3303	1.2298
579934409	635.0	405.0	892.0	2.16	0.382	0.08	0.021	6.0	0.5	125.0	124.0	18.9456	4.7055	-1.5242	35.5766	37.1008	4.0263	4.8722	0.2284	4.4078	5.3364	0.9286
583203611	606.0	398.0	1010.0	2.583	0.453	0.078	0.012	3.0	0.3	125.0	124.0	19.8206	4.2669	-1.5051	32.0889	33.594	4.6451	4.5707	0.2095	4.2153	5.3739	1.1587
584328521	525.0	350.0	1025.0	2.977	0.639	0.101	0.032	3.0	0.6	125.0	124.0	19.2083	6.7347	-0.4905	37.9818	38.4723	2.8521	4.2829	0.2458	3.839	4.7192	0.8802
585579170	510.0	347.0	1007.0	2.789	0.545	0.074	0.009	2.0	0.2	125.0	124.0	22.6884	4.722	12.1434	45.7896	33.6463	4.8048	4.7652	0.2696	4.3187	5.2156	0.8969
594496588	790.0	506.0	1240.0	2.462	0.527	0.133	0.028	8.0	0.9	125.0	124.0	18.6154	4.4805	3.0909	32.7678	29.6768	4.1548	4.8575	0.2819	4.4277	5.4251	0.9975
595113616	720.0	451.0	1136.0	2.591	0.473	0.074	0.014	3.0	0.4	125.0	124.0	18.442	4.218	-6.8976	31.1563	38.0539	4.3722	5.1082	0.2285	4.7131	5.7889	1.0758
597625120	761.0	512.0	1417.0	2.752	0.511	0.099	0.018	6.0	0.6	125.0	124.0	20.3695	4.2634	6.9785	34.9251	27.9467	4.7777	5.086	0.3967	4.0364	5.6941	1.6577
606185341	370.0	274.0	745.0	2.621	0.395	0.083	0.011	1.0	0.2	125.0	124.0	20.4083	4.4201	7.3196	42.0889	34.7693	4.6172	4.5778	0.2137	4.1266	4.9988	0.8723
609583468	497.0	367.0	996.0	2.824	0.554	0.139	0.021	6.0	0.5	125.0	124.0	21.6922	5.6596	8.4041	38.5935	30.1894	3.8328	4.7787	0.2828	4.3001	5.2541	0.954
610158411	462.0	316.0	907.0	2.857	0.393	0.102	0.02	3.0	0.3	125.0	124.0	23.9585	5.2101	7.652	39.5519	31.9	4.5985	4.2948	0.1973	3.8509	4.5983	0.7474
612700286	622.0	438.0	1238.0	2.743	0.554	0.132	0.032	10.0	0.8	125.0	124.0	20.7358	7.2248	-11.0963	39.8303	50.9267	2.8701	4.5208	0.2011	4.0577	5.0447	0.987
618085604	563.0	383.0	1072.0	2.809	0.581	0.098	0.02	5.0	0.4	125.0	124.0	19.8782	4.9179	8.1447	34.1344	25.9897	4.042	4.5015	0.1469	4.1454	4.8429	0.6975
619623685	521.0	349.0	1086.0	3.107	0.568	0.105	0.02	4.0	0.4	125.0	124.0	20.0667	5.3094	3.6495	41.4297	37.7802	3.7795	4.1853	0.1947	3.8862	4.5629	0.6767
619635668	581.0	386.0	783.0	2.113	0.452	0.104	0.024	5.0	0.5	125.0	124.0	17.6229	5.2329	1.2284	33.661	32.4327	3.3677	4.5569	0.232	4.2123	5.1557	0.9434
620265516	567.0	388.0	1048.0	2.82	0.427	0.091	0.013	3.0	0.3	125.0	124.0	22.657	4.7463	9.7407	39.1555	29.4148	4.7736	4.8976	0.1867	4.655	5.3677	0.7127
624076698	503.0	335.0	827.0	2.381	0.417	0.088	0.013	2.0	0.3	125.0	124.0	18.5283	3.7568	3.5959	28.5472	24.9514	4.9319	4.2439	0.2264	3.8289	4.7167	0.8877
624155263	642.0	423.0	1056.0	2.461	0.356	0.089	0.014	4.0	0.3	125.0	124.0	20.2976	4.017	4.4315	32.397	27.9655	5.0529	4.878	0.2295	4.4127	5.4001	0.9874
624204289	556.0	359.0	972.0	2.539	0.588	0.119	0.046	8.0	1.2	125.0	124.0	19.4985	5.8073	2.6441	41.8731	39.2291	3.3576	4.2028	0.3569	3.6301	4.7512	1.1212
628144066	762.0	521.0	1258.0	2.422	0.334	0.093	0.016	4.0	0.5	125.0	124.0	19.1152	4.7169	5.3806	35.051	29.6705	4.0525	5.3628	0.3641	4.5629	6.0984	1.5355
628391776	498.0	342.0	1069.0	3.117	0.553	0.092	0.014	3.0	0.3	125.0	124.0	24.2692	5.2135	8.1905	43.8217	35.6312	4.6551	5.2055	0.2106	4.7687	5.7081	0.9394
629271662	951.0	604.0	1560.0	2.558	0.464	0.084	0.029	8.0	0.7	125.0	124.0	21.4065	5.7246	-7.0482	37.9971	45.0453	3.7394	6.3326	0.3131	5.3458	6.7132	1.3673
631348709	361.0	249.0	581.0	2.302	0.355	0.064	0.009	1.0	0.2	125.0	124.0	18.4536	3.8916	4.5978	28.8942	24.2964	4.7419	4.1367	0.1548	3.8585	4.5739	0.7155
634597131	398.0	282.0	692.0	2.481	0.456	0.107	0.015	2.0	0.3	125.0	124.0	21.8303	4.2906	9.4416	32.8909	23.4493	5.0879	4.0679	0.1035	3.9503	4.4249	0.4745
636218109	636.0	433.0	1249.0	2.924	0.476	0.092	0.015	4.0	0.4	125.0	124.0	22.345	4.5402	6.4781	34.4713	27.9932	4.9216	4.8953	0.1888	4.5093	5.3299	0.8206
646773252	382.0	294.0	745.0	2.643	0.462	0.126	0.022	3.0	0.4	125.0	124.0	22.818	4.9464	9.2974	36.2584	26.9609	4.6131	4.1781	0.114	3.9182	4.4365	0.5183
646981992	451.0	305.0	782.0	2.505	0.681	0.124	0.048	6.0	0.7	125.0	124.0	19.6337	7.1274	-0.0147	37.6227	37.6374	2.7547	4.3446	0.1536	4.1296	4.8768	0.7472
657998684	535.0	348.0	926.0	2.698	0.34	0.076	0.012	2.0	0.3	125.0	124.0	20.0273	4.5874	5.1562	36.5817	31.4255	4.3657	4.4499	0.1896	4.0818	5.0258	0.944
661364701	641.0	441.0	1225.0	2.692	0.464	0.098	0.019	4.0	0.5	125.0	124.0	21.6502	5.6554	-3.615	41.8768	45.4919	3.8282	5.1477	0.2313	4.6688	5.474	0.8053
661613686	454.0	350.0	967.0	2.557	0.868	0.089	0.014	2.0	0.3	125.0	124.0	22.0853	4.6346	2.5103	34.5095	31.9992	4.7653	5.2074	0.2365	4.8062	5.6575	0.8513
661770582	563.0	384.0	1068.0	2.807	0.55	0.132	0.028	7.0	0.7	125.0	124.0	22.1663	5.973	0.6586	44.5373	43.8788	3.7111	4.5992	0.2298	4.0011	5.1554	1.1544
662466380	505.0	370.0	889.0	2.518	0.522	0.096	0.015	3.0	0.3	125.0	124.0	22.3618	5.1678	8.1829	36.6753	28.4925	4.3271	4.3274	0.158	4.1815	4.7808	0.5993
666666729	607.0	405.0	1143.0	2.758	0.403	0.112	0.022	5.0	0.6	125.0	124.0	18.9838	3.9965	7.547	32.4614	24.9144	4.7501	4.9369	0.335	4.3727	5.64	1.2672
