participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
609583468	554.0	395.0	1123.0	2.751	0.417	0.119	0.026	5.0	0.5	41.0	40.0	20.8374	5.7939	5.5098	39.6004	34.0906	3.5965	2.5533	0.0472	2.434	2.7269	0.2929
610158411	836.0	571.0	1839.0	3.028	0.408	0.148	0.036	12.0	1.4	41.0	40.0	21.3996	6.2634	4.4109	36.9326	32.5217	3.4166	2.2807	0.1537	2.0336	2.7208	0.6873
612700286	534.0	366.0	1092.0	2.632	0.567	0.123	0.024	5.0	0.5	41.0	40.0	24.0609	5.0384	10.3384	43.4644	33.126	4.7755	2.6431	0.0982	2.3813	2.8722	0.4909
618085604	637.0	418.0	1373.0	2.99	0.476	0.121	0.028	6.0	0.8	41.0	40.0	19.3079	4.5582	8.4839	33.3959	24.9119	4.2358	2.3474	0.1178	2.1168	2.573	0.4562
619623685	724.0	457.0	1243.0	2.71	0.378	0.102	0.025	4.0	0.7	41.0	40.0	16.6863	6.4978	2.2768	36.1129	33.836	2.568	2.2036	0.1556	1.9398	2.608	0.6682
619635668	633.0	396.0	1004.0	2.559	0.537	0.114	0.035	5.0	1.0	41.0	40.0	13.8067	6.3115	-3.1788	34.1564	37.3352	2.1875	2.187	0.1277	1.8959	2.3994	0.5035
620265516	700.0	472.0	1648.0	3.19	0.359	0.104	0.023	5.0	0.6	41.0	40.0	21.0822	6.3321	4.4147	36.9307	32.516	3.3294	2.3767	0.146	2.0539	2.7216	0.6677
624076698	645.0	414.0	1329.0	2.816	0.521	0.124	0.037	9.0	1.1	41.0	40.0	17.8234	5.4124	1.6931	36.1471	34.454	3.2931	2.1991	0.133	1.9435	2.5489	0.6054
624155263	550.0	369.0	1067.0	2.799	0.435	0.125	0.027	5.0	0.7	41.0	40.0	22.9896	5.5651	7.4111	40.7748	33.3637	4.131	2.121	0.094	2.0073	2.4113	0.404
624204289	595.0	383.0	1084.0	2.802	0.48	0.119	0.056	7.0	1.9	41.0	40.0	20.1647	6.1194	0.816	43.5079	42.6919	3.2952	2.2565	0.0858	2.0756	2.4107	0.3351
628144066	788.0	521.0	1727.0	3.019	0.422	0.103	0.022	6.0	0.7	41.0	40.0	18.4948	4.8221	7.0588	35.1811	28.1223	3.8354	2.3357	0.1316	2.087	2.5619	0.4749
628391776	684.0	439.0	1317.0	2.834	0.368	0.119	0.024	7.0	0.6	41.0	40.0	23.6066	5.2419	8.1181	36.9599	28.8417	4.5035	2.4968	0.0633	2.3308	2.603	0.2723
629271662	755.0	511.0	1521.0	2.778	0.5	0.107	0.023	5.0	0.7	41.0	40.0	21.1541	4.3973	8.0887	34.2385	26.1498	4.8107	2.7894	0.1644	2.4812	3.2271	0.7458
631348709	486.0	310.0	921.0	2.736	0.432	0.104	0.023	3.0	0.5	41.0	40.0	17.9079	4.9272	5.6082	31.485	25.8768	3.6345	2.1851	0.1632	1.9043	2.522	0.6178
634597131	616.0	404.0	1312.0	2.815	0.42	0.118	0.024	5.0	0.6	41.0	40.0	21.4091	4.9146	9.2638	35.4025	26.1386	4.3562	2.3457	0.124	2.161	2.588	0.4271
