participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2184988827	1216.0	737.0	1614.0	2.015	0.65	0.15	0.074	23.0	4.4	86.0	85.0	16.4679	10.2095	-19.8173	40.6297	60.447	1.613	3.0848	0.1971	2.5417	3.3672	0.8254
2192302358	691.0	526.0	1300.0	2.199	0.603	0.179	0.063	13.0	1.9	86.0	85.0	16.0948	6.3017	-18.9477	31.4983	50.446	2.5541	2.994	0.1221	2.7098	3.2769	0.5671
2194652555	698.0	461.0	1224.0	2.517	0.467	0.144	0.032	12.0	0.8	86.0	85.0	24.0326	4.4523	10.1732	34.9987	24.8254	5.3978	2.9971	0.1739	2.6737	3.4482	0.7745
2200266312	684.0	454.0	1296.0	2.296	0.649	0.15	0.065	13.0	2.4	86.0	85.0	18.4546	7.1731	-7.1565	37.3068	44.4633	2.5727	2.8896	0.1346	2.603	3.2105	0.6075
2200670875	863.0	525.0	1557.0	2.475	0.523	0.129	0.032	15.0	0.9	86.0	85.0	19.8367	6.4547	-4.2761	34.9823	39.2584	3.0732	2.6012	0.144	2.3452	2.9975	0.6524
2202346713	925.0	582.0	1385.0	2.158	0.483	0.122	0.025	12.0	0.8	86.0	85.0	21.078	5.8816	2.2455	33.937	31.6915	3.5837	2.8992	0.103	2.5969	3.1513	0.5544
2207352563	849.0	580.0	1941.0	2.708	0.522	0.152	0.047	23.0	1.5	86.0	85.0	21.8636	7.1656	-1.0177	38.2311	39.2488	3.0512	3.039	0.1974	2.6486	3.6031	0.9545
2209414761	704.0	481.0	1332.0	2.309	0.455	0.127	0.022	11.0	0.7	86.0	85.0	20.7809	6.2966	2.5636	34.945	32.3815	3.3003	3.0754	0.2141	2.7451	3.5537	0.8086
2215153516	929.0	520.0	1742.0	2.623	0.6	0.122	0.033	14.0	1.0	86.0	85.0	21.0903	6.7045	0.5155	37.5031	36.9876	3.1457	3.0749	0.146	2.7497	3.28	0.5302
2216595430	686.0	449.0	1340.0	2.499	0.56	0.137	0.028	12.0	0.8	86.0	85.0	23.3748	5.9786	4.6167	36.1608	31.5441	3.9098					
2222241318	509.0	351.0	1101.0	2.355	0.658	0.129	0.029	9.0	0.6	86.0	85.0	22.967	5.8714	-1.5881	34.6732	36.2614	3.9117	2.9391	0.2225	2.5428	3.3506	0.8078
2225237681	1009.0	585.0	1350.0	2.122	0.616	0.126	0.049	18.0	2.3	86.0	85.0	15.8446	8.9332	-25.9598	32.2813	58.2411	1.7737	2.9516	0.1333	2.7224	3.3131	0.5907
2231031108	959.0	626.0	2126.0	2.841	0.577	0.157	0.038	23.0	1.6	86.0	85.0	23.9856	7.704	-4.4881	43.7257	48.2138	3.1134	3.1674	0.286	2.7328	3.7565	1.0237
2235019065	977.0	558.0	1826.0	2.528	0.795	0.146	0.067	20.0	2.9	86.0	85.0	17.2661	9.5	-8.7162	35.7924	44.5087	1.8175	2.989	0.1528	2.6734	3.2578	0.5844
2239217267	859.0	514.0	1397.0	2.3	0.535	0.137	0.05	15.0	1.8	86.0	85.0	17.2917	7.5693	-0.529	31.7842	32.3132	2.2844	2.7241	0.1473	2.4121	3.0642	0.652
2240499373	475.0	329.0	1195.0	2.88	0.574	0.147	0.039	10.0	0.8	86.0	85.0	22.2511	6.3137	3.8723	37.5842	33.7118	3.5243	2.6525	0.0976	2.3845	2.8203	0.4358
2240703148	613.0	414.0	1369.0	2.676	0.63	0.14	0.044	10.0	1.0	86.0	85.0	21.2306	5.8099	-0.7355	34.1506	34.8862	3.6542	2.9132	0.2542	2.3937	3.3794	0.9857
2242628840	582.0	350.0	1082.0	2.572	0.475	0.135	0.045	10.0	1.2	86.0	85.0	20.3816	7.7729	-2.0013	36.3262	38.3275	2.6221	2.7794	0.1193	2.4652	2.925	0.4598
2247752771	839.0	593.0	2307.0	2.882	0.69	0.152	0.062	13.0	2.2	86.0	85.0	18.2869	7.2898	-1.101	41.8722	42.9732	2.5086	3.0279	0.1987	2.6254	3.3677	0.7424
2248403809	867.0	579.0	1835.0	2.538	0.549	0.138	0.031	15.0	1.0	86.0	85.0	23.2368	6.7017	1.849	43.7411	41.892	3.4673	3.411	0.2236	2.858	4.08	1.2219
2249226316	701.0	359.0	1215.0	2.575	0.521	0.112	0.067	18.0	2.2	86.0	85.0	16.7204	9.0148	-2.5492	35.5084	38.0576	1.8548	2.6656	0.1444	2.4471	2.9666	0.5194
2249335715	1058.0	546.0	1866.0	2.727	0.427	0.117	0.037	18.0	1.6	86.0	85.0	23.3619	6.5428	-16.3671	36.6362	53.0033	3.5706	3.0893	0.1463	2.758	3.3832	0.6252
2253200176	693.0	488.0	1770.0	2.899	0.778	0.139	0.036	10.0	1.1	86.0	85.0	24.5756	6.9407	-1.6697	41.4631	43.1328	3.5408	3.3096	0.066	3.0253	3.3991	0.3737
2254317902	765.0	509.0	1890.0	2.991	0.597	0.124	0.031	11.0	0.9	86.0	85.0	25.1748	5.6944	4.0811	36.8823	32.8013	4.421	2.9228	0.1887	2.5343	3.2901	0.7558
2256834144	569.0	393.0	1194.0	2.617	0.535	0.154	0.036	8.0	1.0	86.0	85.0	23.6506	5.7297	7.5607	35.1805	27.6198	4.1277	2.7405	0.1353	2.4693	2.9286	0.4593
2258551019	695.0	475.0	1341.0	2.544	0.554	0.132	0.028	10.0	0.7	86.0	85.0	23.6299	5.5459	4.8773	36.8589	31.9816	4.2608	2.7926	0.1334	2.4944	3.3923	0.8979
2259039644	550.0	383.0	1018.0	2.385	0.444	0.145	0.028	10.0	0.7	86.0	85.0	21.7153	5.5209	3.3634	34.617	31.2536	3.9333	2.6808	0.1303	2.4285	2.8627	0.4341
2262929710	1025.0	689.0	1713.0	2.21	0.55	0.165	0.066	18.0	3.0	86.0	85.0	15.5747	8.0767	-7.0295	38.7106	45.7402	1.9283	3.0762	0.1221	2.8646	3.4481	0.5835
2263443077	704.0	458.0	1515.0	2.51	0.535	0.122	0.025	11.0	0.7	86.0	85.0	23.7963	5.8587	7.6177	37.6534	30.0357	4.0617	3.1813	0.2155	2.8841	3.7533	0.8692
2269734277	697.0	470.0	1204.0	2.06	0.573	0.145	0.037	17.0	0.9	86.0	85.0	22.1284	5.9195	-5.7269	36.1532	41.8801	3.7382	2.8862	0.0997	2.634	3.0596	0.4256
