participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3880233477	357.0	237.0	370.0	2.146	0.275	0.14	0.033	4.0	0.5	96.0	95.0	23.127	5.0991	7.1983	34.809	27.6107	4.5355	3.3101	0.0584	3.1987	3.4189	0.2203
3880738222	350.0	240.0	475.0	2.197	0.368	0.119	0.029	3.0	0.4	96.0	95.0	21.6501	4.0577	10.4482	34.7924	24.3442	5.3356	2.9278	0.0965	2.711	3.0358	0.3249
3882431387	508.0	336.0	950.0	2.567	0.397	0.139	0.028	10.0	0.7	96.0	95.0	22.1585	5.7852	3.3086	35.6598	32.3512	3.8302	3.8518	0.1356	3.5848	4.0589	0.4741
3885398873	424.0	261.0	492.0	2.249	0.399	0.122	0.027	4.0	0.4	96.0	95.0	22.4463	4.4137	10.4374	33.9416	23.5042	5.0856	3.2121	0.0317	3.1367	3.2625	0.1259
3888585994	306.0	215.0	471.0	2.275	0.476	0.122	0.024	3.0	0.3	96.0	95.0	22.6372	5.4345	6.5115	41.7526	35.2411	4.1654	2.8588	0.1354	2.6461	3.173	0.5269
3891584278	660.0	416.0	921.0	2.397	0.318	0.103	0.02	5.0	0.5	96.0	95.0	24.0716	4.4737	-0.6357	43.4953	44.131	5.3807	3.9961	0.0574	3.8675	4.1245	0.2569
3891810238	454.0	291.0	547.0	2.039	0.286	0.123	0.028	5.0	0.5	96.0	95.0	21.3062	4.3819	4.1148	35.266	31.1512	4.8623	3.4744	0.046	3.2265	3.5568	0.3303
3892575145	281.0	178.0	526.0	2.43	0.351	0.097	0.022	3.0	0.2	96.0	95.0	21.4864	4.5143	8.2282	34.0082	25.7799	4.7596	3.1478	0.1877	2.8645	3.3899	0.5253
3896564969	438.0	293.0	710.0	2.223	0.467	0.118	0.022	6.0	0.4	96.0	95.0	21.2819	5.8847	-15.1176	34.404	49.5216	3.6165	3.5118	0.0885	3.2095	3.6209	0.4113
3901605230	385.0	268.0	604.0	2.388	0.345	0.12	0.022	4.0	0.4	96.0	95.0	21.3936	5.6536	6.0793	36.9716	30.8923	3.7841	2.9996	0.1157	2.7992	3.2016	0.4024
3902996821	327.0	253.0	872.0	2.676	0.74	0.151	0.046	4.0	0.9	96.0	95.0	19.9158	5.1718	6.5924	35.6743	29.0819	3.8509	3.5319	0.2889	3.1913	3.9569	0.7656
3906186680	410.0	272.0	538.0	2.399	0.349	0.127	0.033	5.0	0.4	96.0	95.0	25.0883	5.219	10.06	37.359	27.2989	4.8072	3.2209	0.1593	2.8629	3.3996	0.5368
3906575236	548.0	338.0	785.0	2.177	0.538	0.118	0.027	5.0	0.8	96.0	95.0	18.4764	7.8148	0.7183	36.524	35.8058	2.3643	3.4954	0.0294	3.3785	3.5504	0.1719
3909015218	564.0	365.0	728.0	2.152	0.403	0.118	0.022	4.0	0.5	96.0	95.0	21.0668	4.9636	7.026	35.1737	28.1477	4.2443	3.555	0.0889	3.2117	3.6438	0.4321
3914722336	419.0	268.0	566.0	2.222	0.353	0.125	0.022	5.0	0.4	96.0	95.0	21.7243	4.415	9.2227	32.419	23.1963	4.9206	3.4351	0.0321	3.3044	3.57	0.2656
3915422918	479.0	320.0	643.0	2.18	0.379	0.13	0.029	5.0	0.6	96.0	95.0	21.7138	5.3983	5.9103	36.61	30.6997	4.0223	3.1955	0.0591	2.9915	3.2517	0.2603
3917125611	414.0	291.0	607.0	2.329	0.33	0.137	0.032	4.0	0.6	96.0	95.0	22.2074	5.556	2.3932	35.8392	33.446	3.997	3.1057	0.0895	2.8581	3.2773	0.4193
3917203499	319.0	201.0	485.0	2.312	0.373	0.14	0.035	5.0	0.4	96.0	95.0	20.9792	4.5007	7.1516	33.967	26.8154	4.6614	3.0258	0.1987	2.6139	3.315	0.7011
3917353122	373.0	236.0	550.0	2.371	0.454	0.122	0.026	4.0	0.4	96.0	95.0	19.5423	4.5294	5.5883	31.077	25.4887	4.3146	3.3403	0.2009	2.8104	3.5796	0.7692
3920704580	319.0	210.0	408.0	2.213	0.303	0.134	0.04	4.0	0.4	96.0	95.0	22.5992	5.6213	8.3266	39.3521	31.0256	4.0203	3.1838	0.0251	3.1168	3.2826	0.1657
3921457149	449.0	305.0	602.0	2.373	0.353	0.114	0.028	4.0	0.4	96.0	95.0	24.3536	5.6791	2.2924	43.6868	41.3943	4.2883	3.3721	0.1186	3.1687	3.6214	0.4527
3923883359	321.0	228.0	442.0	2.543	0.448	0.111	0.022	2.0	0.3	96.0	95.0	24.7453	4.2235	9.1069	36.0158	26.9089	5.859	3.3383	0.0123	3.2955	3.3677	0.0723
