participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3653965527	576.0	402.0	1210.0	2.665	0.87	0.143	0.035	10.0	0.9	61.0	60.0	22.4458	7.621	-5.3581	40.1191	45.4771	2.9453	1.8548	0.0658	1.7789	2.0131	0.2342
3655426254	540.0	368.0	970.0	3.144	0.455	0.093	0.018	2.0	0.3	61.0	60.0	28.2706	4.7109	7.1627	38.4004	31.2376	6.0011	2.3912	0.0266	2.3166	2.4679	0.1513
3661330789	549.0	377.0	1112.0	3.218	0.398	0.111	0.025	4.0	0.5	61.0	60.0	23.9791	5.2877	8.2852	37.8529	29.5677	4.5349	2.3343	0.0793	2.2268	2.5142	0.2874
3666908232	453.0	313.0	1061.0	3.259	0.424	0.123	0.029	5.0	0.5	61.0	60.0	25.6821	6.4115	1.5729	39.8239	38.251	4.0056	1.9288	0.0213	1.8943	2.009	0.1148
3669543341	574.0	392.0	1035.0	2.934	0.394	0.098	0.017	3.0	0.4	61.0	60.0	24.757	4.9838	10.923	40.7663	29.8433	4.9675	2.1745	0.0159	2.1443	2.2161	0.0718
3670092995	452.0	300.0	785.0	3.07	0.462	0.094	0.015	2.0	0.3	61.0	60.0	26.645	4.724	11.6799	39.7912	28.1112	5.6403	1.9874	0.0574	1.9033	2.0824	0.1791
3670726676	568.0	378.0	1338.0	3.054	0.441	0.129	0.035	9.0	0.8	61.0	60.0	24.0547	5.1694	7.6422	37.4373	29.7952	4.6533	2.0806	0.0523	1.9336	2.2115	0.278
3671045126	569.0	381.0	1113.0	3.053	0.57	0.107	0.023	3.0	0.5	61.0	60.0	26.0928	4.7356	11.2113	37.3601	26.1488	5.51	2.168	0.0119	2.1472	2.2168	0.0696
3675176980	568.0	378.0	1321.0	3.21	0.534	0.106	0.019	4.0	0.4	61.0	60.0	26.7018	4.6861	11.9206	42.8879	30.9673	5.6981	2.245	0.0188	2.1985	2.3156	0.1171
3675945478	589.0	402.0	1344.0	3.005	0.569	0.11	0.017	6.0	0.4	61.0	60.0	23.5338	4.6046	9.7824	33.8323	24.0498	5.111	1.9486	0.0208	1.9187	2.0139	0.0952
3678218578	417.0	293.0	964.0	3.225	0.496	0.128	0.039	6.0	0.6	61.0	60.0	23.3412	5.7486	2.9436	35.7444	32.8007	4.0603	1.9702	0.0354	1.9166	2.148	0.2314
