participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2271737742	1638.0	1035.0	3383.0	2.807	0.554	0.119	0.034	22.0	2.2	151.0	150.0	24.1048	6.7896	-1.8233	48.3508	50.1741	3.5502	3.5976	0.0338	3.5202	3.6619	0.1417
2272230240	1252.0	828.0	2090.0	2.594	0.46	0.124	0.031	13.0	1.4	151.0	150.0	23.1849	5.6472	1.7525	38.7109	36.9583	4.1055	3.1471	0.0322	3.0634	3.2048	0.1414
2280234873	1524.0	1024.0	2398.0	2.372	0.356	0.095	0.02	10.0	1.1	151.0	150.0	23.0032	4.4699	4.3784	38.3098	33.9314	5.1462	3.9427	0.0375	3.8001	4.0058	0.2056
2285120424	1048.0	734.0	1916.0	2.424	0.347	0.105	0.023	16.0	1.3	151.0	150.0	22.873	5.7004	1.0841	39.4806	38.3965	4.0125	3.4248	0.0895	3.1955	3.5605	0.3649
2286509730	1974.0	1386.0	3217.0	2.422	0.395	0.123	0.031	19.0	3.2	151.0	150.0	21.5693	6.2877	-12.6883	39.7958	52.4842	3.4304	4.0218	0.0742	3.7846	4.1531	0.3685
2289849916	1081.0	706.0	2181.0	2.761	0.512	0.099	0.017	9.0	0.8	151.0	150.0	23.1228	4.8827	8.0244	37.1145	29.0901	4.7356	3.2076	0.0363	3.0834	3.2853	0.2019
2292204095	2509.0	1695.0	4838.0	2.502	0.505	0.124	0.032	35.0	3.5	151.0	150.0	23.5706	6.2941	-10.6069	49.9818	60.5886	3.7449	3.8845	0.1341	3.5172	4.2733	0.7562
2293300734	1666.0	1120.0	3299.0	2.724	0.467	0.125	0.029	23.0	1.9	151.0	150.0	22.4622	5.5893	0.4773	42.0635	41.5862	4.0188	3.6151	0.0685	3.4499	3.7862	0.3363
2295699564	1987.0	1273.0	3761.0	2.919	0.43	0.109	0.027	27.0	2.4	151.0	150.0	25.6398	7.627	-69.7995	48.5758	118.3753	3.3617	4.0612	0.0907	3.7956	4.374	0.5784
2298674157	1288.0	890.0	2126.0	2.617	0.396	0.105	0.023	13.0	1.3	151.0	150.0	24.9175	5.3366	0.1708	48.3822	48.2114	4.6692	3.4639	0.0137	3.426	3.5001	0.0741
2299321259	1229.0	820.0	2548.0	2.938	0.479	0.105	0.024	11.0	1.3	151.0	150.0	23.883	4.9634	3.4309	36.6989	33.268	4.8118	3.721	0.0808	3.5923	3.9469	0.3546
2305221381	1150.0	781.0	1827.0	2.49	0.397	0.111	0.02	9.0	1.1	151.0	150.0	24.2344	4.7573	-2.1195	39.228	41.3474	5.0941	3.6068	0.0655	3.3114	3.7	0.3886
2305446143	2158.0	1440.0	3899.0	2.756	0.452	0.129	0.025	28.0	2.2	151.0	150.0	24.5931	5.2204	1.9585	38.8383	36.8798	4.7109	3.7872	0.0433	3.6258	3.8993	0.2736
2308648032	1649.0	1125.0	2981.0	2.606	0.437	0.123	0.027	18.0	1.9	151.0	150.0	22.9143	5.7727	4.9389	39.7561	34.8172	3.9694	3.7639	0.089	3.5614	3.9064	0.345
2311595124	1546.0	1044.0	2961.0	2.639	0.492	0.119	0.024	18.0	1.6	151.0	150.0	22.2863	5.6055	-1.7491	41.0464	42.7955	3.9758	3.6534	0.049	3.4885	3.7933	0.3048
2311827557	1715.0	1129.0	2994.0	2.652	0.512	0.129	0.038	22.0	2.4	151.0	150.0	24.589	6.2838	-16.7312	44.3265	61.0577	3.9131	3.6865	0.0622	3.4972	3.8304	0.3332
2312088658	2011.0	1315.0	3670.0	2.799	0.481	0.126	0.027	26.0	2.3	151.0	150.0	25.0731	5.4891	7.0665	43.4958	36.4293	4.5678	3.5789	0.0812	3.3203	3.7351	0.4148
2318003050	1617.0	1087.0	2704.0	2.686	0.432	0.116	0.024	14.0	1.7	151.0	150.0	24.9043	5.4645	2.8671	49.0651	46.198	4.5575	3.6963	0.0572	3.4875	3.8335	0.346
2318786012	2475.0	1667.0	4940.0	2.775	0.462	0.11	0.021	22.0	2.0	151.0	150.0	23.8655	5.0909	-2.0594	42.827	44.8864	4.6879	3.5952	0.0695	3.4964	3.8132	0.3168
