participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3614947229	545.0	357.0	1038.0	2.657	0.609	0.113	0.029	4.0	0.7	41.0	40.0	18.1448	5.1271	3.4361	36.1	32.6639	3.539	2.4533	0.1213	2.3197	2.7196	0.3999
3615907583	722.0	455.0	1293.0	2.488	0.585	0.128	0.05	12.0	1.5	41.0	40.0	14.571	7.0917	-35.2873	32.6387	67.926	2.0547	2.4357	0.1249	2.2862	2.8075	0.5214
3620165734	525.0	340.0	1051.0	2.91	0.537	0.098	0.016	2.0	0.4	41.0	40.0	17.3697	4.2942	6.6964	30.098	23.4016	4.0449	2.2563	0.091	2.0468	2.3844	0.3375
3620213387	843.0	553.0	1771.0	2.845	0.485	0.103	0.021	6.0	0.7	41.0	40.0	21.2908	5.2283	5.0328	34.2233	29.1905	4.0722	2.3631	0.1286	2.1228	2.6792	0.5564
3621702873	809.0	549.0	1517.0	2.595	0.459	0.114	0.026	6.0	0.7	41.0	40.0	21.5188	7.3888	-1.6179	38.6797	40.2976	2.9123	2.4529	0.0838	2.3386	2.6815	0.3429
3625162682	628.0	394.0	1383.0	2.955	0.584	0.109	0.022	5.0	0.6	41.0	40.0	22.0258	4.823	4.1862	34.9901	30.8039	4.5668	2.3962	0.1242	2.1252	2.5903	0.4651
3635306093	704.0	481.0	1323.0	2.632	0.341	0.116	0.026	6.0	0.7	41.0	40.0	17.5267	4.9288	5.5935	32.9962	27.4027	3.556	2.4316	0.0707	2.2681	2.6436	0.3756
3637736036	675.0	445.0	1244.0	2.744	0.502	0.12	0.025	6.0	0.6	41.0	40.0	19.2594	4.9529	6.8914	34.5435	27.6521	3.8885	2.5143	0.1051	2.2909	2.8616	0.5708
3644730316	842.0	558.0	1630.0	2.69	0.395	0.127	0.029	9.0	1.0	41.0	40.0	20.3648	5.2184	5.9372	34.0523	28.1151	3.9025	2.5059	0.1798	2.2668	2.9034	0.6365
3647998632	749.0	479.0	1487.0	2.78	0.413	0.118	0.024	7.0	0.7	41.0	40.0	21.9288	4.5553	5.2714	34.1646	28.8932	4.8139	2.4868	0.0802	2.3298	2.7107	0.3809
3653965527	637.0	438.0	1329.0	2.831	0.485	0.125	0.027	6.0	0.7	41.0	40.0	19.9299	4.6759	3.7354	33.5658	29.8304	4.2623	2.4324	0.0876	2.2606	2.6556	0.395
3655426254	685.0	462.0	1305.0	2.8	0.45	0.101	0.018	4.0	0.5	41.0	40.0	23.3814	5.5778	7.9598	40.4506	32.4909	4.1919	2.8493	0.2357	2.4595	3.3717	0.9122
