participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1643725238	827.0	554.0	1717.0	2.441	0.81	0.169	0.061	18.0	2.6	27.0	26.0	23.1771	10.2514	-39.1064	47.9513	87.0577	2.2609	2.4365	0.0835	2.2738	2.6278	0.354
1645871327	364.0	253.0	1434.0	3.775	0.645	0.172	0.049	10.0	0.7	27.0	26.0	27.7139	8.105	-0.9319	45.3573	46.2892	3.4194	2.3542	0.0733	2.202	2.5481	0.3462
1648798153	577.0	397.0	1587.0	3.004	0.526	0.163	0.037	12.0	1.0	27.0	26.0	24.8498	5.1273	8.0624	40.1558	32.0934	4.8465	2.3099	0.0933	2.1505	2.5224	0.3719
1649501759	366.0	252.0	1105.0	3.263	0.435	0.118	0.021	3.0	0.3	27.0	26.0	27.161	4.7576	12.4183	40.1774	27.759	5.709	2.0968	0.091	1.9162	2.2647	0.3485
1649551035	592.0	425.0	1953.0	3.411	0.541	0.145	0.036	8.0	0.8	27.0	26.0	25.3149	5.9009	9.3239	43.5418	34.2179	4.29	2.583	0.1051	2.3412	2.7752	0.434
1651940244	312.0	203.0	1354.0	4.062	0.796	0.171	0.079	8.0	0.8	27.0	26.0	17.2175	8.9606	-14.7834	36.1106	50.8939	1.9215	2.3068	0.0465	2.2103	2.4037	0.1934
1653206368	655.0	392.0	1910.0	3.144	0.803	0.111	0.033	10.0	0.8	27.0	26.0	21.5714	6.4213	1.8846	36.5265	34.6419	3.3594	2.4938	0.0763	2.3741	2.7318	0.3577
1654119012	483.0	322.0	1341.0	3.097	0.744	0.149	0.043	10.0	0.8	27.0	26.0	24.9068	5.854	7.837	39.8244	31.9874	4.2547	2.1882	0.0719	2.0833	2.4002	0.3169
1654508502	660.0	451.0	1827.0	3.152	0.549	0.156	0.043	11.0	1.2	27.0	26.0	26.4195	7.3636	-5.5208	42.8708	48.3916	3.5878	2.4256	0.0685	2.2518	2.6215	0.3697
1654523276	522.0	340.0	1679.0	3.156	0.704	0.148	0.053	8.0	1.4	27.0	26.0	21.3143	6.5809	-2.196	44.1486	46.3447	3.2388	2.3272	0.0631	2.1803	2.4328	0.2525
