participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1299596535	1631.0	1153.0	3479.0	2.847	0.814	0.147	0.047	22.0	2.9	136.0	135.0	20.3574	7.9473	-40.0538	52.1851	92.2389	2.5616	2.5682	0.1118	2.2386	2.7979	0.5593
1299713973	1148.0	760.0	2832.0	3.074	0.691	0.138	0.056	20.0	2.2	136.0	135.0	23.2222	6.8636	-13.3893	44.1337	57.523	3.3834	2.4697	0.1168	2.2254	2.7697	0.5444
1303822344	1392.0	979.0	2693.0	2.674	0.625	0.115	0.025	16.0	1.5	136.0	135.0	25.0332	6.1144	-12.129	39.714	51.843	4.0942	2.4578	0.1014	2.2157	2.6583	0.4426
1303893979	901.0	611.0	2376.0	3.319	0.659	0.114	0.034	13.0	1.5	136.0	135.0	23.4275	6.8244	-3.0464	38.9393	41.9858	3.4329	2.646	0.0957	2.49	2.8753	0.3852
1304389731	1376.0	915.0	2906.0	2.65	0.883	0.15	0.062	26.0	3.6	136.0	135.0	23.5926	9.8497	-13.8309	99.2395	113.0704	2.3953	3.0135	0.0695	2.7631	3.1757	0.4126
1307181116	1165.0	816.0	2649.0	3.001	0.581	0.146	0.036	18.0	1.9	136.0	135.0	23.4522	6.7339	-5.9333	38.433	44.3663	3.4827	2.5852	0.0877	2.4158	2.8114	0.3957
1308201745	1187.0	818.0	3143.0	3.097	0.709	0.128	0.025	19.0	1.3	136.0	135.0	24.6574	5.58	-9.4809	45.2205	54.7014	4.4189	2.5804	0.0752	2.3588	2.8097	0.451
1310206420	972.0	699.0	2897.0	3.23	0.693	0.133	0.042	17.0	1.5	136.0	135.0	22.2923	6.5923	-1.2503	42.3405	43.5908	3.3816	2.5865	0.1443	2.2819	2.9762	0.6943
1310346718	1198.0	777.0	2276.0	2.69	0.725	0.132	0.045	20.0	2.4	136.0	135.0	22.7031	8.2652	-63.8902	71.1066	134.9968	2.7468	2.6266	0.1131	2.3046	2.8847	0.58
1313957126	1313.0	896.0	2718.0	2.631	0.754	0.139	0.048	22.0	2.5	136.0	135.0	22.3145	8.0007	-23.5104	39.7272	63.2376	2.7891	2.604	0.1501	2.2728	3.0275	0.7547
1332795634	1061.0	675.0	2005.0	2.684	0.764	0.132	0.035	17.0	1.5	136.0	135.0	21.9626	7.0517	-12.0214	37.3695	49.391	3.1145	2.5896	0.1315	2.3701	2.8532	0.4831
1334116930	941.0	640.0	2253.0	3.264	1.015	0.131	0.037	11.0	1.5	136.0	135.0	24.9742	8.4912	-1.9818	45.6406	47.6225	2.9412	2.5877	0.0621	2.4018	2.7206	0.3187
1336976954	1378.0	881.0	2317.0	2.492	0.785	0.129	0.052	20.0	3.3	136.0	135.0	19.5617	8.315	-42.2653	40.0216	82.2869	2.3526	2.6209	0.1192	2.3288	2.8972	0.5684
1337936015	1523.0	1092.0	3275.0	2.851	0.576	0.113	0.022	17.0	1.5	136.0	135.0	26.9456	6.0955	-23.8321	48.2693	72.1014	4.4206	2.6515	0.1414	2.3317	2.856	0.5244
1340072536	1070.0	730.0	2552.0	3.079	0.602	0.117	0.028	16.0	1.0	136.0	135.0	23.9238	6.1465	-11.3014	35.8518	47.1532	3.8923	2.6691	0.1138	2.4497	2.975	0.5254
1342487188	1241.0	861.0	2539.0	2.841	0.551	0.111	0.026	15.0	1.8	136.0	135.0	25.7711	5.4798	0.0819	37.7062	37.6242	4.7029	2.7711	0.0769	2.5765	2.9897	0.4132
1342685465	1110.0	786.0	2440.0	2.762	0.505	0.126	0.025	16.0	1.3	136.0	135.0	22.4525	4.8241	0.0618	35.2252	35.1634	4.6542	2.7567	0.1354	2.3378	2.9161	0.5783
1344101127	1022.0	688.0	2127.0	2.65	0.655	0.114	0.03	12.0	1.1	136.0	135.0	23.3072	6.7938	-15.3267	43.3658	58.6926	3.4307	2.5002	0.134	2.1908	2.7536	0.5628
1346910582	1251.0	860.0	2716.0	2.976	0.7	0.12	0.022	18.0	1.0	136.0	135.0	25.873	6.0858	4.0699	42.6763	38.6065	4.2513	2.5505	0.1166	2.2939	2.8708	0.5769
1348459455	1125.0	736.0	2480.0	3.028	0.862	0.141	0.065	23.0	2.9	136.0	135.0	20.916	8.6919	-3.1937	42.6169	45.8106	2.4064	2.5926	0.0375	2.4498	2.6726	0.2228
1351409340	1201.0	771.0	2250.0	2.606	0.602	0.105	0.029	15.0	1.4	136.0	135.0	20.528	6.5495	-25.5124	35.839	61.3514	3.1343	2.7655	0.2109	2.1964	3.0389	0.8426
1357417369	1103.0	735.0	2530.0	3.161	0.759	0.115	0.033	14.0	1.6	136.0	135.0	25.7055	7.6128	-23.764	46.2388	70.0029	3.3766	2.6335	0.1236	2.3471	2.9155	0.5683
1365145510	1177.0	797.0	2531.0	2.791	0.634	0.124	0.034	14.0	1.8	136.0	135.0	22.8367	6.9017	-11.0236	42.7551	53.7787	3.3088	2.6872	0.051	2.5362	2.8336	0.2973
1378634377	1199.0	832.0	2625.0	2.927	0.514	0.108	0.02	9.0	1.1	136.0	135.0	25.5864	5.3357	6.9819	42.4568	35.4749	4.7954	2.7354	0.0685	2.5827	3.0149	0.4323
1380078917	1307.0	887.0	2252.0	2.598	0.662	0.108	0.025	10.0	1.6	136.0	135.0	24.6129	6.4087	-4.3835	43.3664	47.7498	3.8405	2.6757	0.0717	2.5351	2.8688	0.3337
1381671196	1360.0	875.0	3272.0	3.234	0.915	0.153	0.066	27.0	4.0	136.0	135.0	20.5013	8.4641	-29.9317	41.5417	71.4734	2.4222	2.6699	0.0809	2.4461	2.8391	0.393
1382465428	1474.0	1045.0	3421.0	2.945	0.567	0.114	0.022	18.0	1.4	136.0	135.0	23.6556	6.2257	-18.223	39.4596	57.6826	3.7997	2.7288	0.0995	2.485	2.9426	0.4576
1384982728	1231.0	832.0	2652.0	2.84	0.729	0.122	0.034	16.0	1.7	136.0	135.0	23.3535	7.0254	-6.9746	46.8838	53.8584	3.3241	2.5214	0.0489	2.4062	2.7139	0.3077
1386561348	1382.0	934.0	3457.0	3.081	0.607	0.121	0.035	19.0	2.0	136.0	135.0	26.7976	7.1207	-8.373	49.6211	57.9941	3.7633	2.8393	0.0762	2.6135	2.9679	0.3544
1391684772	1145.0	786.0	2347.0	2.708	0.48	0.126	0.033	15.0	1.5	136.0	135.0	25.4311	7.1086	-6.4341	44.9006	51.3347	3.5775	2.7275	0.0764	2.558	2.9422	0.3841
1393778620	1054.0	703.0	2005.0	2.731	0.839	0.112	0.031	11.0	1.5	136.0	135.0	23.3538	6.9502	-0.4836	39.6971	40.1808	3.3602	2.6674	0.1224	2.2057	2.8431	0.6374
